Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
10301,2,5,2,217,1,18.1251,77.838,259.4726,3,2,1,3,1,0,0,259.4726,266.5664,1.3909,7.0939,30,
10301,2,5,2,218,1,45.7856,18.1258,108.4949,2,3,1,2,1,0,0,18.1258,337.7302,1.0407,-40.3956,-5,
10301,2,5,1,219,1,18.1115,228.5795,256.4037,1,2,3,2,0,1,0,228.5795,228.4579,0.95069,-0.12162,40,
10301,2,5,1,220,1,349.7297,109.4321,287.575,1,2,3,1,1,0,0,349.7297,357.2887,1.0107,7.5589,30,
10301,2,5,2,221,1,257.8614,78.9601,317.0987,3,2,1,3,1,0,0,317.0987,323.6449,1.1408,6.5462,30,
10301,2,5,2,222,1,165.1407,349.7768,258.4015,2,1,3,2,1,0,0,349.7768,333.4258,1.4009,-16.3511,20,
10301,2,5,1,223,1,257.2394,318.2562,135.8475,2,3,1,2,1,0,0,318.2562,314.0516,1.4911,-4.2046,30,
10301,2,5,3,224,1,77.7738,169.3964,347.7893,2,3,1,2,1,0,0,169.3964,157.0942,1.1607,-12.3022,20,
10301,2,5,3,225,1,226.5057,197.4779,106.2908,3,1,2,3,1,0,0,106.2908,77.9945,1.4309,-28.2963,10,
10301,2,5,1,226,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,224.4278,1.2409,-35.4196,0,
10301,2,5,3,227,1,318.4002,137.5748,77.6103,1,2,3,1,1,0,0,318.4002,286.0856,1.0908,-32.3147,0,
10301,2,5,3,228,1,166.5816,288.9171,349.862,1,2,3,1,1,0,0,166.5816,176.1938,2.2015,9.6122,30,
10301,2,5,2,229,1,317.7382,226.9757,346.9914,2,1,3,2,1,0,0,226.9757,233.753,0.79066,6.7773,30,
10301,2,5,3,230,1,105.814,319.8523,137.985,2,3,1,2,1,0,0,319.8523,307.9305,1.1007,-11.9218,30,
10301,2,5,1,231,1,255.8689,48.257,137.4935,2,3,1,2,1,0,0,48.257,57.7428,1.0907,9.4858,30,
10301,2,5,2,232,1,136.2481,196.9353,227.1052,3,2,1,3,1,0,0,227.1052,206.6753,1.0707,-20.4299,20,
10301,2,5,1,233,1,227.9892,349.0612,319.0729,1,3,2,3,0,1,0,319.0729,277.9099,1.531,-41.163,-5,
10301,2,5,1,234,1,225.5817,138.2311,15.5421,1,2,3,1,1,0,0,225.5817,204.4036,1.1407,-21.1781,10,
10301,2,5,3,235,1,285.9722,48.7344,167.3778,2,3,1,2,1,0,0,48.7344,38.8866,0.83053,-9.8479,30,
10301,2,5,3,236,1,286.6208,78.3452,46.4815,1,2,3,3,0,0,1,46.4815,NaN,100000,999,0,
10301,2,5,2,237,1,255.9167,75.3846,45.7683,1,2,3,1,1,0,0,255.9167,240.753,0.85058,-15.1637,20,
10301,2,5,2,238,1,287.9604,226.6264,319.9448,1,2,3,2,0,1,0,226.6264,NaN,100000,999,0,
10301,2,5,3,239,1,195.9136,15.5061,286.0079,3,2,1,3,1,0,0,286.0079,305.2232,1.451,19.2152,20,
10301,2,5,1,240,1,15.7835,135.2906,46.6985,3,2,1,3,1,0,0,46.6985,27.3615,0.79054,-19.3371,20,
10301,2,5,3,241,1,257.4626,289.8383,137.3808,3,2,1,3,1,0,0,137.3808,122.5624,1.501,-14.8184,20,
10301,2,5,2,242,1,199.2895,349.5236,136.4601,2,3,1,2,1,0,0,349.5236,327.6686,1.3809,-21.8551,10,
10301,2,5,2,243,1,105.6533,255.2568,228.1375,1,2,3,1,1,0,0,105.6533,106.353,1.2508,0.69977,40,
10301,2,5,3,244,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,8.3766,1.0107,-37.0764,0,
10301,2,5,3,245,1,78.9249,17.5187,136.305,3,1,2,3,1,0,0,136.305,47.6604,1.251,-88.6446,-20,
10301,2,5,3,246,1,168.935,137.1128,49.7186,2,3,1,2,1,0,0,137.1128,168.4497,1.0807,31.3369,0,
10301,2,5,3,247,1,16.725,196.6432,349.6374,3,1,2,3,1,0,0,349.6374,327.1508,0.7605,-22.4867,10,
10301,2,5,1,248,1,228.9174,256.2394,47.7721,2,3,1,2,1,0,0,256.2394,226.2772,1.3809,-29.9622,10,
10301,2,5,3,249,1,289.539,49.8729,105.5993,1,3,2,1,1,0,0,289.539,252.9787,1.1408,-36.5603,0,
10301,2,5,2,250,1,197.6238,289.7213,319.9417,3,1,2,3,1,0,0,319.9417,318.2822,0.79055,-1.6595,40,
10301,2,5,1,251,1,258.4234,77.2155,227.1783,3,1,2,3,1,0,0,227.1783,218.0066,5.8538,-9.1718,30,
10301,2,5,2,252,1,226.3361,255.1975,316.4828,3,1,2,3,1,0,0,316.4828,313.5054,1.0607,-2.9774,40,
10301,2,5,2,253,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,208.8321,2.5717,-46.7141,-5,
10301,2,5,2,254,1,16.2971,257.7355,317.7063,3,2,1,3,1,0,0,317.7063,312.5348,0.90065,-5.1715,30,
10301,2,5,3,255,1,255.7773,197.5118,137.8387,1,3,2,3,0,1,0,137.8387,NaN,100000,999,0,
10301,2,5,3,256,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,172.1529,0.56045,-86.5078,-20,
10301,2,5,1,257,1,105.3415,345.2747,198.1876,2,3,1,2,1,0,0,345.2747,331.8485,1.271,-13.4261,20,
10301,2,5,1,258,1,105.3364,255.9079,347.8787,2,1,3,2,1,0,0,255.9079,225.4145,2.2215,-30.4934,0,
10301,2,5,2,259,1,226.637,288.7301,18.7318,1,2,3,1,1,0,0,226.637,206.0741,1.1207,-20.5629,20,
10301,2,5,3,260,1,49.1833,199.2965,17.6169,1,2,3,2,0,1,0,199.2965,NaN,100000,999,0,
10301,2,5,2,261,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,240.6652,1.441,-15.0206,20,
10301,2,5,2,262,1,315.8999,229.0183,197.5698,3,2,1,3,1,0,0,197.5698,200.8694,1.1109,3.2996,30,
10301,2,5,2,263,1,226.5174,48.0372,166.3945,3,2,1,3,1,0,0,166.3945,171.0421,1.1508,4.6476,30,
10301,2,5,1,264,1,229.0542,259.6444,108.3636,3,1,2,3,1,0,0,108.3636,148.7749,0.86056,40.4113,-5,
10301,2,5,1,265,1,347.2662,225.3737,198.3167,3,2,1,3,1,0,0,198.3167,115.0669,1.511,-83.2498,-20,
10301,2,5,1,266,1,315.7147,345.8571,288.1292,2,1,3,3,0,0,1,288.1292,295.0016,1.5515,6.8724,30,
10301,2,5,2,267,1,17.7735,108.6532,198.8681,1,3,2,1,1,0,0,17.7735,32.802,1.2408,15.0285,20,
10301,2,5,1,268,1,139.3627,166.8354,226.181,3,1,2,3,1,0,0,226.181,228.5006,0.95065,2.3196,40,
10301,2,5,3,269,1,257.7041,137.0821,347.5855,2,1,3,2,1,0,0,137.0821,134.1953,1.9913,-2.8868,40,
10301,2,5,3,270,1,105.0634,196.1451,46.3184,3,1,2,2,0,0,1,196.1451,NaN,100000,999,0,
10301,2,6,3,271,1,165.2719,46.3001,287.9455,2,1,3,3,0,0,1,287.9455,NaN,100000,999,0,
10301,2,6,3,272,1,345.3732,167.9553,47.23,3,2,1,1,0,0,1,345.3732,NaN,100000,999,0,
10301,2,6,1,273,1,288.1473,45.3035,138.37,3,2,1,1,0,0,1,288.1473,309.0032,0.97052,20.8559,20,
10301,2,6,1,274,1,49.3562,195.864,169.2511,2,3,1,2,1,0,0,195.864,224.0439,0.90063,28.18,10,
10301,2,6,1,275,1,108.1373,318.5696,166.532,3,2,1,1,0,0,1,108.1373,150.3937,1.0507,42.2564,-5,
10301,2,6,1,276,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,128.5034,1.461,22.2415,10,
10301,2,6,3,277,1,317.6891,165.6703,197.7047,3,2,1,1,0,0,1,317.6891,NaN,100000,999,0,
10301,2,6,2,278,1,168.1491,109.2851,349.499,1,3,2,2,0,0,1,109.2851,119.9994,3.2021,10.7143,30,
10301,2,6,2,279,1,227.5567,289.5707,195.4597,2,1,3,1,0,1,0,227.5567,NaN,100000,999,0,
10301,2,6,3,280,1,49.1604,349.858,226.0914,1,2,3,1,1,0,0,49.1604,62.4529,1.2909,13.2925,20,
10301,2,6,1,281,1,166.6652,137.0671,47.0717,2,3,1,2,1,0,0,137.0671,122.6235,1.0707,-14.4436,20,
10301,2,6,3,282,1,47.3697,225.7062,169.7546,2,3,1,1,0,0,1,47.3697,NaN,100000,999,0,
10301,2,6,3,283,1,258.9492,319.5676,197.6663,2,1,3,2,1,0,0,319.5676,345.3682,1.2308,25.8006,10,
10301,2,6,1,284,1,109.9908,255.6593,319.7734,3,1,2,3,1,0,0,319.7734,318.5472,1.0007,-1.2262,40,
10301,2,6,2,285,1,196.9114,138.4645,18.0104,1,2,3,1,1,0,0,196.9114,166.5802,1.6911,-30.3312,0,
10301,2,6,3,286,1,139.7456,229.7659,78.6646,3,2,1,3,1,0,0,78.6646,24.9136,1.6311,-53.751,-10,
10301,2,6,2,287,1,46.7295,289.2425,345.8018,2,3,1,2,1,0,0,289.2425,274.3075,1.0708,-14.935,20,
10301,2,6,1,288,1,16.3991,109.6588,286.9985,3,1,2,3,1,0,0,286.9985,303.7127,1.1008,16.7142,20,
10301,2,6,2,289,1,75.4084,347.3205,195.1528,1,3,2,2,0,0,1,347.3205,323.0649,1.1307,-24.2556,10,
10301,2,6,1,290,1,106.9981,286.6271,167.777,3,2,1,3,1,0,0,167.777,147.0248,1.3909,-20.7521,20,
10301,2,6,2,291,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,235.1551,1.2308,-24.4415,10,
10301,2,6,1,292,1,109.4501,255.6735,15.5996,1,3,2,1,1,0,0,109.4501,106.5183,1.471,-2.9319,40,
10301,2,6,1,293,1,78.1122,259.0228,225.5199,2,3,1,2,1,0,0,259.0228,268.0949,1.631,9.072,30,
10301,2,6,3,294,1,226.0248,138.1063,195.8701,3,2,1,1,0,0,1,226.0248,NaN,100000,999,0,
10301,2,6,2,295,1,47.6866,346.025,257.1702,1,2,3,1,1,0,0,47.6866,77.1968,0.95061,29.5102,10,
10301,2,6,3,296,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,291.0703,1.3709,4.693,30,
10301,2,6,1,297,1,349.3358,227.2895,75.3881,2,1,3,2,1,0,0,227.2895,168.8908,1.2208,-58.3986,-10,
10301,2,6,1,298,1,319.0399,138.68,47.8615,3,2,1,1,0,0,1,319.0399,305.1218,1.3309,-13.9181,20,
10301,2,6,1,299,1,17.8224,197.7049,285.3446,3,2,1,3,1,0,0,285.3446,293.1415,1.0409,7.7969,30,
10301,2,6,2,300,1,136.7983,318.5965,47.6178,2,1,3,2,1,0,0,318.5965,313.8905,0.95065,-4.706,30,
10301,2,6,1,301,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,323.3729,1.0407,6.2707,30,
10301,2,6,3,302,1,347.6951,107.1422,78.0858,2,3,1,2,1,0,0,107.1422,116.099,0.97067,8.9567,30,
10301,2,6,2,303,1,106.1613,138.6992,79.445,3,2,1,3,1,0,0,79.445,19.4392,1.0709,-60.0057,-20,
10301,2,6,3,304,1,288.0368,346.7382,168.5887,2,3,1,2,1,0,0,346.7382,132.5943,1.0407,145.8561,-20,
10301,2,6,1,305,1,17.0838,46.4015,107.9905,1,2,3,1,1,0,0,17.0838,52.5221,1.2809,35.4382,0,
10301,2,6,3,306,1,17.3153,196.0134,319.3477,2,1,3,2,1,0,0,196.0134,181.9076,1.2509,-14.1057,20,
10301,2,6,2,307,1,45.4951,287.8549,136.6294,2,1,3,2,1,0,0,287.8549,229.2919,1.0707,-58.5631,-10,
10301,2,6,3,308,1,107.8913,76.1721,229.053,1,2,3,2,0,1,0,76.1721,NaN,100000,999,0,
10301,2,6,3,309,1,106.1438,47.1176,346.368,2,3,1,3,0,1,0,346.368,NaN,100000,999,0,
10301,2,6,1,310,1,259.4514,345.1669,319.1952,2,1,3,2,1,0,0,345.1669,319.2918,1.2409,-25.8752,10,
10301,2,6,2,311,1,139.7065,46.2205,289.7856,3,1,2,2,0,0,1,46.2205,52.0238,1.3513,5.8032,30,
10301,2,6,2,312,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,152.0408,1.1208,-15.9812,20,
10301,2,6,2,313,1,49.8498,257.8244,166.0884,2,3,1,3,0,1,0,166.0884,NaN,100000,999,0,
10301,2,6,3,314,1,198.974,285.1935,78.6333,1,3,2,1,1,0,0,198.974,208.8423,0.97066,9.8683,30,
10301,2,6,2,315,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,146.5394,1.5114,-20.9837,20,
10301,2,6,3,316,1,106.7246,258.5212,45.8043,1,3,2,1,1,0,0,106.7246,86.2805,1.461,-20.4441,20,
10301,2,6,3,317,1,15.1837,317.6918,348.6861,1,3,2,1,1,0,0,15.1837,344.5094,1.4609,-30.6743,0,
10301,2,6,2,318,1,288.699,79.4648,315.1293,1,3,2,1,1,0,0,288.699,321.6705,1.341,32.9716,0,
10301,2,6,3,319,1,256.8029,345.9554,18.572,2,1,3,3,0,0,1,18.572,NaN,100000,999,0,
10301,2,6,3,320,1,75.2546,105.2805,16.676,3,2,1,3,1,0,0,16.676,355.4182,1.3209,-21.2578,10,
10301,2,6,1,321,1,318.7016,256.2708,349.2279,3,1,2,3,1,0,0,349.2279,312.8503,1.1608,-36.3776,0,
10301,2,6,1,322,1,349.465,197.2675,317.8921,3,1,2,2,0,0,1,197.2675,160.8242,1.3009,-36.4433,0,
10301,2,6,1,323,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,255.8426,0.95061,-0.1772,40,
10301,2,6,2,324,1,75.2573,226.5375,109.8272,2,1,3,2,1,0,0,226.5375,257.7573,1.0107,31.2198,0,
10301,2,7,1,325,1,197.9838,287.9315,319.8425,1,3,2,3,0,1,0,319.8425,282.4898,0.7705,-37.3527,0,
10301,2,7,3,326,1,48.7756,106.4761,138.2,2,3,1,2,1,0,0,106.4761,129.5333,1.0607,23.0572,10,
10301,2,7,3,327,1,169.8808,198.9077,109.6779,2,1,3,3,0,0,1,109.6779,NaN,100000,999,0,
10301,2,7,2,328,1,349.5362,48.7611,196.4309,3,2,1,3,1,0,0,196.4309,178.2926,1.541,-18.1383,20,
10301,2,7,1,329,1,316.1507,226.7927,75.6717,3,1,2,3,1,0,0,75.6717,55.9141,1.441,-19.7576,20,
10301,2,7,3,330,1,288.2859,107.6416,139.1289,3,2,1,1,0,0,1,288.2859,NaN,100000,999,0,
10301,2,7,1,331,1,138.4063,258.5727,167.2989,2,1,3,2,1,0,0,258.5727,240.1559,0.89061,-18.4167,20,
10301,2,7,1,332,1,288.2823,166.5497,106.6582,3,2,1,1,0,0,1,288.2823,257.9413,1.3708,-30.341,0,
10301,2,7,1,333,1,197.2045,49.3788,319.3248,2,1,3,2,1,0,0,49.3788,42.8289,1.411,-6.5499,30,
10301,2,7,2,334,1,108.3806,229.378,138.7858,3,1,2,1,0,1,0,108.3806,NaN,100000,999,0,
10301,2,7,2,335,1,258.4234,317.7728,165.0302,2,3,1,1,0,0,1,258.4234,225.1704,0.84055,-33.253,0,
10301,2,7,1,336,1,345.8311,316.8297,108.5911,2,1,3,2,1,0,0,316.8297,340.5608,1.2909,23.7311,10,
10301,2,7,2,337,1,169.7499,18.1234,346.0347,2,3,1,1,0,0,1,169.7499,157.6938,0.94066,-12.0561,20,
10301,2,7,2,338,1,165.072,106.7201,17.6683,1,2,3,1,1,0,0,165.072,157.3547,1.7613,-7.7173,30,
10301,2,7,1,339,1,288.8196,109.7382,256.6677,3,1,2,2,0,0,1,109.7382,90.857,0.94065,-18.8812,20,
10301,2,7,3,340,1,199.3231,348.8332,47.8218,1,2,3,2,0,1,0,348.8332,NaN,100000,999,0,
10301,2,7,2,341,1,348.0129,15.9213,315.9875,1,3,2,2,0,0,1,15.9213,355.1116,1.2109,-20.8097,20,
10301,2,7,2,342,1,226.3705,49.9895,199.1718,3,1,2,3,1,0,0,199.1718,237.7579,1.1908,38.5861,0,
10301,2,7,3,343,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,135.0238,0.74055,28.3545,10,
10301,2,7,1,344,1,16.3624,348.8791,226.6571,1,3,2,1,1,0,0,16.3624,135.7031,1.0207,119.3408,-20,
10301,2,7,1,345,1,229.2017,288.1251,76.276,2,1,3,3,0,0,1,76.276,36.8658,1.1208,-39.4102,0,
10301,2,7,3,346,1,228.3734,289.5699,169.1048,2,3,1,2,1,0,0,289.5699,301.8957,1.5711,12.3258,20,
10301,2,7,3,347,1,49.7958,79.6512,346.8286,1,3,2,2,0,0,1,79.6512,NaN,100000,999,0,
10301,2,7,2,348,1,228.5686,168.6225,346.7211,1,2,3,1,1,0,0,228.5686,201.4786,0.84053,-27.09,10,
10301,2,7,3,349,1,16.8305,315.7501,289.7316,3,1,2,3,1,0,0,289.7316,311.9078,1.2608,22.1762,10,
10301,2,7,2,350,1,195.266,319.2182,77.9734,2,1,3,2,1,0,0,319.2182,333.1741,1.2009,13.956,20,
10301,2,7,2,351,1,135.8133,287.1405,165.2093,3,1,2,2,0,0,1,287.1405,314.1006,1.0107,26.9601,10,
10301,2,7,3,352,1,316.6591,136.6806,19.7667,1,2,3,1,1,0,0,316.6591,295.6022,1.0408,-21.0569,10,
10301,2,7,1,353,1,316.4851,227.1179,347.6421,2,3,1,2,1,0,0,227.1179,242.3874,1.2008,15.2695,20,
10301,2,7,3,354,1,166.9591,106.0348,18.6226,1,2,3,1,1,0,0,166.9591,152.388,1.0508,-14.5711,20,
10301,2,7,2,355,1,107.9431,165.5043,317.062,1,2,3,3,0,0,1,317.062,325.3616,1.1007,8.2996,30,
10301,2,7,2,356,1,45.6649,135.3515,108.5304,1,2,3,1,1,0,0,45.6649,131.0144,1.1108,85.3495,-20,
10301,2,7,1,357,1,196.126,347.9051,48.0069,1,2,3,1,1,0,0,196.126,213.414,0.72045,17.288,20,
10301,2,7,1,358,1,78.2464,139.6109,16.6534,2,1,3,2,1,0,0,139.6109,159.27,1.2408,19.6591,20,
10301,2,7,1,359,1,258.7347,79.7226,289.5986,3,2,1,3,1,0,0,289.5986,274.3583,0.87056,-15.2402,20,
10301,2,7,3,360,1,228.7184,17.0615,287.5381,3,1,2,1,0,1,0,228.7184,NaN,100000,999,0,
10301,2,7,2,361,1,347.7318,17.2132,48.4575,3,2,1,1,0,0,1,347.7318,329.0743,1.1908,-18.6575,20,
10301,2,7,1,362,1,108.8948,227.9023,197.5162,2,1,3,1,0,1,0,108.8948,135.4441,1.0106,26.5493,10,
10301,2,7,3,363,1,287.5995,78.8316,106.6811,2,3,1,2,1,0,0,78.8316,75.7358,1.3509,-3.0958,30,
10301,2,7,3,364,1,347.8524,165.1817,196.3237,2,3,1,2,1,0,0,165.1817,134.5254,1.2008,-30.6563,0,
10301,2,7,3,365,1,195.3986,287.8607,229.1589,1,3,2,1,1,0,0,195.3986,197.9,1.1608,2.5014,40,
10301,2,7,3,366,1,315.2457,259.3614,19.3001,2,1,3,2,1,0,0,259.3614,301.108,1.3109,41.7466,-5,
10301,2,7,3,367,1,166.2972,136.729,319.5148,2,1,3,2,1,0,0,136.729,177.4305,0.95059,40.7015,-5,
10301,2,7,2,368,1,18.1058,287.4495,46.1023,2,3,1,2,1,0,0,287.4495,279.1038,0.98067,-8.3457,30,
10301,2,7,2,369,1,16.3487,229.6593,288.4819,2,1,3,2,1,0,0,229.6593,239.2448,1.6311,9.5855,30,
10301,2,7,3,370,1,195.5557,16.0685,45.1818,3,2,1,3,1,0,0,45.1818,236.9436,2.0814,-168.2383,-20,
10301,2,7,1,371,1,259.9819,346.5723,139.0461,2,1,3,3,0,0,1,139.0461,135.3364,0.74054,-3.7097,30,
10301,2,7,3,372,1,199.8612,138.7296,225.9998,1,2,3,3,0,0,1,225.9998,NaN,100000,999,0,
10301,2,7,1,373,1,16.4989,288.9384,47.1851,3,1,2,3,1,0,0,47.1851,42.0462,1.0907,-5.1388,30,
10301,2,7,1,374,1,196.5085,138.0373,227.3099,1,2,3,3,0,0,1,227.3099,216.3209,1.2208,-10.9889,30,
10301,2,7,3,375,1,105.4003,169.6912,229.8724,2,3,1,2,1,0,0,169.6912,132.3212,1.1607,-37.37,0,
10301,2,7,3,376,1,135.2685,195.2358,255.2793,1,3,2,1,1,0,0,135.2685,144.42,1.0707,9.1516,30,
10301,2,7,3,377,1,46.4615,165.9362,18.7157,1,2,3,1,1,0,0,46.4615,138.104,1.391,91.6425,-20,
10301,2,7,3,378,1,105.5302,315.0304,46.3752,3,1,2,3,1,0,0,46.3752,7.3933,1.0707,-38.9819,0,
10301,2,8,3,379,1,287.9031,316.4649,77.1943,2,1,3,1,0,1,0,287.9031,NaN,100000,999,0,
10301,2,8,2,380,1,167.6794,226.4744,49.5144,3,2,1,3,1,0,0,49.5144,28.4285,1.0107,-21.0859,10,
10301,2,8,2,381,1,319.3742,17.3007,75.0153,1,3,2,3,0,1,0,75.0153,NaN,100000,999,0,
10301,2,8,1,382,1,286.9504,259.1341,139.7703,2,3,1,2,1,0,0,259.1341,257.7019,1.3409,-1.4321,40,
10301,2,8,3,383,1,199.5077,106.9802,138.4638,1,3,2,1,1,0,0,199.5077,196.3916,1.1207,-3.1161,30,
10301,2,8,1,384,1,46.004,17.9909,135.4185,1,2,3,1,1,0,0,46.004,28.5007,1.0507,-17.5033,20,
10301,2,8,2,385,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,291.2674,1.5011,2.4818,40,
10301,2,8,2,386,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,217.7033,1.2709,-8.791,30,
10301,2,8,3,387,1,78.0094,225.9925,138.2838,3,1,2,3,1,0,0,138.2838,120.167,1.9113,-18.1167,20,
10301,2,8,2,388,1,229.0543,75.2421,257.0735,2,1,3,3,0,0,1,257.0735,250.1035,1.2809,-6.9701,30,
10301,2,8,2,389,1,288.0907,45.35,105.7134,2,1,3,2,1,0,0,45.35,78.4139,1.9713,33.0638,0,
10301,2,8,2,390,1,107.4771,286.5674,76.6175,2,3,1,3,0,1,0,76.6175,NaN,100000,999,0,
10301,2,8,1,391,1,286.6283,135.4497,319.0516,2,1,3,3,0,0,1,319.0516,291.4694,0.8806,-27.5822,10,
10301,2,8,2,392,1,108.9677,346.3654,199.1146,1,3,2,1,1,0,0,108.9677,127.1206,1.0006,18.1529,20,
10301,2,8,1,393,1,109.5461,225.9689,317.2399,3,2,1,3,1,0,0,317.2399,235.5265,2.5016,-81.7134,-20,
10301,2,8,2,394,1,105.6937,345.8327,257.4697,3,1,2,3,1,0,0,257.4697,283.832,1.7912,26.3622,10,
10301,2,8,3,395,1,255.4981,19.0292,228.2973,1,3,2,1,1,0,0,255.4981,207.4891,3.2421,-48.009,-5,
10301,2,8,1,396,1,349.6414,167.6011,227.3206,3,1,2,3,1,0,0,227.3206,209.9805,1.3909,-17.3401,20,
10301,2,8,2,397,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,298.0446,2.2216,-51.1239,-10,
10301,2,8,2,398,1,288.8974,49.947,257.4378,1,3,2,1,1,0,0,288.8974,238.0555,0.7906,-50.8419,-10,
10301,2,8,3,399,1,349.3279,17.1769,225.8604,2,3,1,2,1,0,0,17.1769,341.398,1.3909,-35.7789,0,
10301,2,8,1,400,1,17.9045,258.506,289.0233,3,2,1,2,0,1,0,258.506,252.2358,1.2708,-6.2702,30,
10301,2,8,3,401,1,199.9029,346.0338,49.9163,2,1,3,2,1,0,0,346.0338,338.9809,0.92059,-7.0529,30,
10301,2,8,2,402,1,167.0528,225.0517,46.5503,3,2,1,1,0,0,1,167.0528,169.5793,1.6211,2.5265,40,
10301,2,8,1,403,1,196.7641,17.0008,137.9896,1,3,2,1,1,0,0,196.7641,200.9603,0.94062,4.1963,30,
10301,2,8,3,404,1,75.1454,318.377,45.558,1,3,2,1,1,0,0,75.1454,84.5174,1.7511,9.372,30,
10301,2,8,3,405,1,15.3932,286.5112,346.502,1,3,2,1,1,0,0,15.3932,45.984,1.0406,30.5908,0,
10301,2,8,2,406,1,16.8022,47.5076,228.7384,1,3,2,2,0,0,1,47.5076,61.9287,2.8118,14.4211,20,
10301,2,8,3,407,1,77.5839,348.2008,109.3448,2,1,3,1,0,1,0,77.5839,NaN,100000,999,0,
10301,2,8,2,408,1,76.1528,168.4338,225.2454,2,3,1,2,1,0,0,168.4338,157.1651,1.3013,-11.2687,30,
10301,2,8,3,409,1,225.9456,169.8928,286.2686,2,1,3,3,0,0,1,286.2686,NaN,100000,999,0,
10301,2,8,2,410,1,226.7372,138.8695,316.4264,3,2,1,3,1,0,0,316.4264,294.8888,1.4709,-21.5376,10,
10301,2,8,1,411,1,227.9462,169.6945,49.4775,2,1,3,2,1,0,0,169.6945,142.3462,1.3509,-27.3483,10,
10301,2,8,1,412,1,136.2302,288.6391,346.441,3,1,2,3,1,0,0,346.441,296.9333,1.451,-49.5077,-5,
10301,2,8,3,413,1,46.5738,79.4286,16.4777,3,1,2,3,1,0,0,16.4777,359.7693,1.651,-16.7084,20,
10301,2,8,1,414,1,138.5187,167.4064,109.1029,2,1,3,2,1,0,0,167.4064,146.1852,1.2206,-21.2213,10,
10301,2,8,2,415,1,78.6565,166.2331,195.4092,1,3,2,1,1,0,0,78.6565,22.8129,1.6911,-55.8435,-10,
10301,2,8,3,416,1,256.9681,288.0092,345.1194,1,2,3,1,1,0,0,256.9681,227.7674,1.2108,-29.2007,10,
10301,2,8,2,417,1,48.0699,139.503,286.2639,2,1,3,2,1,0,0,139.503,118.2316,3.9926,-21.2714,10,
10301,2,8,3,418,1,15.7773,47.0854,347.7724,1,3,2,2,0,0,1,47.0854,NaN,100000,999,0,
10301,2,8,3,419,1,19.6984,345.0013,257.194,3,2,1,2,0,1,0,345.0013,NaN,100000,999,0,
10301,2,8,3,420,1,18.3449,227.3656,198.2469,3,1,2,2,0,0,1,227.3656,NaN,100000,999,0,
10301,2,8,3,421,1,257.6685,47.3631,226.6191,3,1,2,3,1,0,0,226.6191,227.4273,1.1809,0.80826,40,
10301,2,8,3,422,1,196.7704,167.5524,318.4735,1,3,2,3,0,1,0,318.4735,NaN,100000,999,0,
10301,2,8,1,423,1,256.6875,317.1472,138.9689,2,1,3,2,1,0,0,317.1472,321.9006,1.0011,4.7534,30,
10301,2,8,2,424,1,136.8677,15.3941,315.1546,1,3,2,1,1,0,0,136.8677,148.7694,0.92059,11.9017,30,
10301,2,8,3,425,1,168.0793,137.8046,286.3993,3,2,1,1,0,0,1,168.0793,NaN,100000,999,0,
10301,2,8,2,426,1,77.8384,256.546,18.7357,1,2,3,1,1,0,0,77.8384,47.203,1.2008,-30.6354,0,
10301,2,8,1,427,1,168.9414,287.692,78.7084,3,2,1,3,1,0,0,78.7084,95.5486,1.4416,16.8403,20,
10301,2,8,2,428,1,319.9134,258.4111,199.3545,3,1,2,3,1,0,0,199.3545,194.8557,1.0907,-4.4988,30,
10301,2,8,2,429,1,315.8523,288.3855,79.5121,1,2,3,1,1,0,0,315.8523,317.9364,1.7511,2.084,40,
10301,2,8,2,430,1,48.7417,317.0991,18.6874,2,1,3,2,1,0,0,317.0991,314.8432,1.0507,-2.2559,40,
10301,2,8,1,431,1,166.1283,75.5797,345.6698,3,1,2,2,0,0,1,75.5797,42.3457,1.3209,-33.234,0,
10301,2,8,2,432,1,137.609,287.273,109.8335,3,1,2,3,1,0,0,109.8335,99.7938,1.6511,-10.0397,30,
