Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
117,1,8,2,435,1,256.6675,135.3184,49.4582,2,3,1,2,1,0,0,135.3184,123.8217,0.82647,-11.4968,30,
117,1,8,2,436,1,225.5765,319.4126,196.9445,3,2,1,2,0,1,0,319.4126,NaN,100000,999,0,
117,1,8,2,437,1,315.0476,168.765,228.5185,1,3,2,1,1,0,0,315.0476,297.5094,1.0208,-17.5382,20,
117,1,8,1,438,1,76.6446,196.3667,169.0941,3,1,2,2,0,0,1,196.3667,182.216,1.7221,-14.1507,20,
117,1,8,1,439,1,195.8061,165.706,18.3437,3,2,1,3,1,0,0,18.3437,11.7242,0.8611,-6.6195,30,
117,1,8,2,440,1,285.7284,255.2198,79.0442,3,2,1,3,1,0,0,79.0442,79.329,0.81247,0.28487,40,
117,1,8,1,441,1,198.3176,228.1775,46.701,2,1,3,2,1,0,0,228.1775,248.975,0.77769,20.7975,20,
117,1,8,2,442,1,196.3645,348.4671,79.9751,2,1,3,1,0,1,0,196.3645,NaN,100000,999,0,
117,1,8,2,443,1,75.5891,18.0918,108.8636,2,3,1,2,1,0,0,18.0918,12.4583,0.79168,-5.6335,30,
117,1,8,1,444,1,347.2537,229.5229,318.2853,1,2,3,3,0,0,1,318.2853,327.449,1.3332,9.1637,30,
117,1,8,2,445,1,15.8216,195.0126,317.0333,2,3,1,2,1,0,0,195.0126,28.0821,0.63887,-166.9306,-10,
117,1,8,1,446,1,47.38,16.9577,346.5945,2,1,3,2,1,0,0,16.9577,16.7311,0.95827,-0.22661,40,
117,1,8,1,447,1,106.1536,285.9799,225.1891,1,3,2,1,1,0,0,106.1536,109.4472,0.8889,3.2935,30,
117,1,8,1,448,1,49.1104,256.4385,109.4048,1,2,3,1,1,0,0,49.1104,28.2281,0.95828,-20.8824,20,
117,1,8,2,449,1,229.2884,48.7432,106.9896,2,1,3,2,1,0,0,48.7432,56.4011,0.81949,7.6579,30,
117,1,8,2,450,1,256.2959,318.1088,167.2856,3,1,2,3,1,0,0,167.2856,193.3079,0.93053,26.0224,10,
117,1,8,1,451,1,79.2917,17.2638,45.8031,3,1,2,2,0,0,1,17.2638,25.1667,0.96526,7.9029,30,
117,1,8,2,452,1,135.4681,17.3419,258.4684,3,2,1,3,1,0,0,258.4684,229.1194,0.9583,-29.349,10,
117,1,8,2,453,1,346.0401,137.0156,229.5912,2,1,3,1,0,1,0,346.0401,NaN,100000,999,0,
117,1,8,1,454,1,319.6998,49.6141,106.3043,2,3,1,2,1,0,0,49.6141,40.1552,1.0761,-9.4589,30,
117,1,8,1,455,1,17.3215,346.8885,195.3197,3,1,2,2,0,0,1,346.8885,159.4641,0.95833,172.5756,-10,
117,1,8,1,456,1,348.851,259.1869,199.5416,1,3,2,2,0,0,1,259.1869,305.8694,1.8957,46.6825,-2.5,
117,1,8,1,457,1,138.3047,289.1797,228.1736,2,1,3,1,0,1,0,138.3047,139.1792,0.98598,0.87455,40,
117,1,8,2,458,1,169.2147,289.3421,135.5182,1,2,3,1,1,0,0,169.2147,131.4207,0.7013,-37.7941,0,
117,1,8,2,459,1,109.4022,196.3801,288.5722,3,1,2,3,1,0,0,288.5722,269.5661,1.0416,-19.0061,20,
117,1,8,1,460,1,17.6277,228.543,49.952,3,2,1,3,1,0,0,49.952,285.7173,0.85401,-124.2346,-10,
117,1,8,1,461,1,165.6774,349.0532,49.2265,3,2,1,1,0,0,1,165.6774,215.6943,1.7499,50.0169,-5,
117,1,8,2,462,1,228.9208,15.811,109.5071,2,3,1,3,0,1,0,109.5071,NaN,100000,999,0,
117,1,8,1,463,1,228.9818,167.7706,19.3655,2,1,3,2,1,0,0,167.7706,17.3167,1.0139,-150.454,-10,
117,1,8,1,464,1,136.4317,229.8224,315.7467,1,2,3,2,0,1,0,229.8224,262.0428,1.9721,32.2204,0,
117,1,8,2,465,1,258.7345,138.7055,346.1489,2,3,1,3,0,1,0,346.1489,NaN,100000,999,0,
117,1,8,2,466,1,257.7497,317.759,48.865,1,3,2,3,0,1,0,48.865,NaN,100000,999,0,
117,1,8,2,467,1,168.6634,227.9461,105.5032,1,2,3,1,1,0,0,168.6634,120.0036,0.93742,-48.6599,-2.5,
117,1,8,1,468,1,19.9539,137.3101,49.9227,1,2,3,2,0,1,0,137.3101,123.3598,1.1249,-13.9503,20,
117,1,8,1,469,1,258.6683,106.9062,139.5233,3,2,1,3,1,0,0,139.5233,127.3138,1.111,-12.2094,20,
117,1,8,2,470,1,135.0862,16.1396,78.5843,3,1,2,3,1,0,0,78.5843,62.8034,1.2014,-15.7808,20,
117,1,8,2,471,1,257.3292,18.9918,166.105,2,3,1,2,1,0,0,18.9918,23.9237,0.60401,4.9319,30,
117,1,8,2,472,1,105.7638,76.2928,228.6119,3,1,2,3,1,0,0,228.6119,234.7544,0.79165,6.1425,30,
117,1,8,1,473,1,257.9916,225.312,168.6882,1,2,3,1,1,0,0,257.9916,266.2746,0.79168,8.283,30,
117,1,8,2,474,1,77.2146,107.0404,47.0693,3,1,2,1,0,1,0,77.2146,NaN,100000,999,0,
117,1,8,1,475,1,77.1264,258.7867,136.2148,2,3,1,1,0,0,1,77.1264,72.5175,0.90266,-4.6089,30,
117,1,8,1,476,1,45.7575,15.6158,195.969,2,1,3,1,0,1,0,45.7575,38.3468,0.77077,-7.4107,30,
117,1,8,2,477,1,259.5058,347.1395,317.7324,1,3,2,1,1,0,0,259.5058,87.2831,0.84717,-172.2227,-10,
117,1,8,2,478,1,135.2266,168.6037,17.1215,3,1,2,3,1,0,0,17.1215,24.5367,1.2219,7.4152,30,
117,1,8,2,479,1,317.019,255.2748,166.8216,1,3,2,1,1,0,0,317.019,310.692,0.61803,-6.327,30,
117,1,8,2,480,1,15.9253,318.6264,225.193,1,2,3,1,1,0,0,15.9253,27.1431,0.73613,11.2178,30,
