Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
124,1,8,1,434,1,48.806,347.0579,108.798,3,1,2,3,1,0,0,108.798,108.1208,1.4585,-0.6772,40,
124,1,8,2,435,1,137.364,78.3649,15.5509,1,2,3,1,1,0,0,137.364,119.2864,1.1751,-18.0776,20,
124,1,8,2,436,1,137.3576,196.6316,16.1919,3,1,2,3,1,0,0,16.1919,29.8377,1.3168,13.6458,20,
124,1,8,1,437,1,105.375,289.9252,135.1583,2,3,1,2,1,0,0,289.9252,4.6315,1.725,74.7063,-10,
124,1,8,2,438,1,286.306,199.5529,105.3828,2,3,1,3,0,1,0,105.3828,NaN,100000,999,0,
124,1,8,1,439,1,46.6154,228.5956,136.0628,2,3,1,2,1,0,0,228.5956,227.9594,1.3584,-0.6362,40,
124,1,8,2,440,1,137.4498,349.7264,78.403,3,2,1,1,0,0,1,137.4498,126.1756,1.275,-11.2742,30,
124,1,8,1,441,1,319.2225,197.2823,289.0061,2,1,3,1,0,1,0,319.2225,238.1327,1.0001,-81.0898,-10,
124,1,8,2,442,1,347.1188,19.7902,79.0452,3,2,1,3,1,0,0,79.0452,70.5571,1.2918,-8.4882,30,
124,1,8,1,443,1,317.0618,76.1723,46.6751,1,3,2,2,0,0,1,76.1723,90.3041,1.4334,14.1318,20,
124,1,8,1,444,1,288.3367,257.3114,109.7297,3,2,1,3,1,0,0,109.7297,64.2833,1.3834,-45.4464,-2.5,
124,1,8,2,445,1,79.6926,46.5203,109.229,3,1,2,2,0,0,1,46.5203,38.6778,1.4501,-7.8426,30,
124,1,8,1,446,1,315.8151,346.5992,258.1218,1,2,3,1,1,0,0,315.8151,227.9229,1,-87.8922,-10,
124,1,8,2,447,1,19.3322,258.5855,139.2348,1,3,2,3,0,1,0,139.2348,NaN,100000,999,0,
124,1,8,2,448,1,349.651,315.0314,46.945,2,1,3,2,1,0,0,315.0314,334.3517,1.0918,19.3203,20,
124,1,8,1,449,1,199.3642,347.192,138.5762,1,3,2,1,1,0,0,199.3642,225.1416,0.77508,25.7774,10,
124,1,8,1,450,1,198.837,19.4469,255.1154,2,1,3,2,1,0,0,19.4469,25.7986,1.3251,6.3517,30,
124,1,8,2,451,1,347.7102,48.0575,79.3102,1,2,3,1,1,0,0,347.7102,357.6942,2.7585,9.984,30,
124,1,8,2,452,1,226.7395,16.7812,78.7911,3,1,2,3,1,0,0,78.7911,39.6887,1.6918,-39.1024,0,
124,1,8,1,453,1,258.3439,15.4992,168.8711,2,1,3,1,0,1,0,258.3439,229.3584,1.1334,-28.9855,10,
124,1,8,1,454,1,19.2737,315.8918,349.7305,1,3,2,1,1,0,0,19.2737,15.8408,2.3168,-3.4329,30,
124,1,8,1,455,1,318.0061,77.7873,169.3647,2,1,3,2,1,0,0,77.7873,34.3844,1.8168,-43.4029,-2.5,
124,1,8,1,456,1,75.0834,318.9035,228.1401,1,3,2,1,1,0,0,75.0834,58.5667,1.5251,-16.5167,20,
124,1,8,2,457,1,49.8259,345.7019,76.0994,1,2,3,1,1,0,0,49.8259,70.6832,2.1501,20.8572,20,
124,1,8,2,458,1,135.8036,79.356,108.8246,2,1,3,3,0,0,1,108.8246,58.3845,1.2918,-50.4402,-5,
124,1,8,1,459,1,168.0665,78.6821,139.9569,3,1,2,3,1,0,0,139.9569,96.3989,1.1167,-43.558,-2.5,
124,1,8,1,460,1,19.8959,109.0107,167.4127,3,2,1,1,0,0,1,19.8959,118.3828,0.98338,98.4869,-10,
124,1,8,2,461,1,196.0133,286.3099,349.0814,1,3,2,2,0,0,1,286.3099,349.2316,1.2918,62.9218,-10,
124,1,8,2,462,1,285.6468,195.2946,225.5241,2,3,1,1,0,0,1,285.6468,235.1959,1.1918,-50.451,-5,
124,1,8,2,463,1,17.927,139.1922,286.9878,1,3,2,1,1,0,0,17.927,220.495,1.0584,-157.4321,-10,
124,1,8,2,464,1,225.8153,135.5722,77.2631,1,3,2,3,0,1,0,77.2631,NaN,100000,999,0,
124,1,8,2,465,1,289.8684,228.0739,347.4264,3,1,2,2,0,0,1,228.0739,236.4735,1.3918,8.3996,30,
124,1,8,2,466,1,78.4885,196.5697,139.2484,2,1,3,2,1,0,0,196.5697,24.251,2.1501,-172.3187,-10,
124,1,8,1,467,1,195.4861,108.4128,139.4149,2,1,3,3,0,0,1,139.4149,149.5247,1.9752,10.1099,30,
124,1,8,2,468,1,225.3278,168.3872,255.264,1,2,3,1,1,0,0,225.3278,207.7379,0.90837,-17.5899,20,
124,1,8,1,469,1,166.7921,317.4553,106.1273,2,1,3,2,1,0,0,317.4553,308.7518,1.2251,-8.7035,30,
124,1,8,1,470,1,348.9063,226.4117,139.6764,3,1,2,3,1,0,0,139.6764,123.435,1.4167,-16.2414,20,
124,1,8,2,471,1,259.9365,105.9002,135.5381,1,2,3,2,0,1,0,105.9002,NaN,100000,999,0,
124,1,8,2,472,1,45.0465,197.1587,228.2485,1,3,2,1,1,0,0,45.0465,220.2595,1.2668,175.2131,-10,
124,1,8,1,473,1,316.0922,19.8532,105.2369,2,3,1,3,0,1,0,105.2369,45.4951,1.5501,-59.7418,-5,
124,1,8,2,474,1,47.6785,349.1034,108.2082,3,1,2,3,1,0,0,108.2082,61.2219,1.4168,-46.9863,-2.5,
124,1,8,1,475,1,108.837,229.0638,315.6435,1,3,2,1,1,0,0,108.837,209.3584,1.1084,100.5213,-10,
124,1,8,1,476,1,108.8715,227.848,349.9733,3,2,1,1,0,0,1,108.8715,225.1947,0.88344,116.3232,-10,
124,1,8,1,477,1,226.1596,78.6067,135.7679,1,3,2,3,0,1,0,135.7679,315.8675,0.89179,-179.9003,-10,
124,1,8,1,478,1,287.4017,136.9683,19.8014,1,2,3,1,1,0,0,287.4017,233.9066,1.1501,-53.495,-5,
124,1,8,2,479,1,227.9659,15.5966,288.0592,2,3,1,3,0,1,0,288.0592,NaN,100000,999,0,
124,1,8,1,480,1,77.4983,228.1509,255.0903,2,3,1,2,1,0,0,228.1509,32.3538,1.4335,164.2029,-10,
