Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
103,1,4,2,218,1,77.7738,169.3964,347.7893,2,3,1,1,0,0,1,77.7738,104.9296,1.2568,27.1558,10,
103,1,4,1,219,1,226.5057,197.4779,106.2908,2,3,1,2,1,0,0,197.4779,177.2053,1.0416,-20.2726,20,
103,1,4,2,220,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,257.3602,0.86781,-2.4872,40,
103,1,4,2,221,1,318.4002,137.5748,77.6103,1,3,2,1,1,0,0,318.4002,323.7567,1.2222,5.3565,30,
103,1,4,2,222,1,166.5816,288.9171,349.862,2,3,1,2,1,0,0,288.9171,327.6132,1.0347,38.6961,0,
103,1,4,1,223,1,317.7382,226.9757,346.9914,1,3,2,1,1,0,0,317.7382,316.4989,0.7708,-1.2394,40,
103,1,4,1,224,1,105.814,319.8523,137.985,1,2,3,2,0,1,0,319.8523,318.3592,1.4861,-1.4931,40,
103,1,4,1,225,1,255.8689,48.257,137.4935,3,2,1,3,1,0,0,137.4935,158.0373,0.59723,20.5439,20,
103,1,4,2,226,1,136.2481,196.9353,227.1052,3,1,2,3,1,0,0,227.1052,203.9044,0.6319,-23.2008,10,
103,1,4,2,227,1,227.9892,349.0612,319.0729,1,3,2,1,1,0,0,227.9892,220.1809,0.76383,-7.8083,30,
103,1,4,2,228,1,225.5817,138.2311,15.5421,3,1,2,3,1,0,0,15.5421,28.8658,0.90943,13.3237,20,
103,1,4,2,229,1,285.9722,48.7344,167.3778,3,1,2,3,1,0,0,167.3778,168.3853,0.95898,1.0076,40,
103,1,4,1,230,1,286.6208,78.3452,46.4815,3,2,1,3,1,0,0,46.4815,10.2602,0.97202,-36.2213,0,
103,1,4,1,231,1,255.9167,75.3846,45.7683,2,1,3,1,0,1,0,255.9167,210.082,0.87495,-45.8347,-2.5,
103,1,4,1,232,1,287.9604,226.6264,319.9448,2,1,3,1,0,1,0,287.9604,265.4889,1.1736,-22.4714,10,
103,1,4,2,233,1,195.9136,15.5061,286.0079,2,3,1,1,0,0,1,195.9136,203.3166,0.67353,7.403,30,
103,1,4,1,234,1,15.7835,135.2906,46.6985,2,3,1,2,1,0,0,135.2906,62.863,1.0278,-72.4276,-10,
103,1,4,1,235,1,257.4626,289.8383,137.3808,3,2,1,1,0,0,1,257.4626,196.0347,2.5971,-61.4279,-10,
103,1,4,2,236,1,199.2895,349.5236,136.4601,2,1,3,2,1,0,0,349.5236,349.6791,0.81246,0.15542,40,
103,1,4,2,237,1,105.6533,255.2568,228.1375,3,1,2,2,0,0,1,255.2568,98.8623,1.7083,-156.3945,-10,
103,1,4,2,238,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,18.6256,1.118,-26.8274,10,
103,1,4,1,239,1,78.9249,17.5187,136.305,2,3,1,1,0,0,1,78.9249,106.7873,3.0414,27.8624,10,
103,1,4,2,240,1,168.935,137.1128,49.7186,1,2,3,1,1,0,0,168.935,147.3014,1.2638,-21.6335,10,
103,1,5,2,241,1,16.725,196.6432,349.6374,3,2,1,3,1,0,0,349.6374,3.1456,0.6387,13.5082,20,
103,1,5,1,242,1,228.9174,256.2394,47.7721,1,2,3,1,1,0,0,228.9174,253.5107,0.75689,24.5933,10,
103,1,5,1,243,1,289.539,49.8729,105.5993,3,1,2,3,1,0,0,105.5993,99.1582,0.52084,-6.4411,30,
103,1,5,1,244,1,197.6238,289.7213,319.9417,1,3,2,1,1,0,0,197.6238,229.1961,0.61112,31.5723,0,
103,1,5,2,245,1,258.4234,77.2155,227.1783,1,2,3,1,1,0,0,258.4234,248.822,0.48592,-9.6014,30,
103,1,5,2,246,1,226.3361,255.1975,316.4828,2,1,3,1,0,1,0,226.3361,NaN,100000,999,0,
103,1,5,1,247,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,258.5722,1,3.0261,30,
103,1,5,2,248,1,16.2971,257.7355,317.7063,3,1,2,3,1,0,0,317.7063,298.3206,0.86105,-19.3857,20,
103,1,5,2,249,1,255.7773,197.5118,137.8387,3,1,2,3,1,0,0,137.8387,148.6078,0.75002,10.7691,30,
103,1,5,2,250,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,261.5033,0.65242,2.8425,40,
103,1,5,2,251,1,105.3415,345.2747,198.1876,3,2,1,3,1,0,0,198.1876,189.9324,0.97914,-8.2552,30,
103,1,5,2,252,1,105.3364,255.9079,347.8787,1,3,2,3,0,1,0,347.8787,NaN,100000,999,0,
103,1,5,2,253,1,226.637,288.7301,18.7318,1,2,3,3,0,0,1,18.7318,349.8256,0.82637,-28.9062,10,
103,1,5,1,254,1,49.1833,199.2965,17.6169,2,1,3,3,0,0,1,17.6169,93.6634,1.1737,76.0465,-10,
103,1,5,2,255,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,228.0373,0.93063,-27.6485,10,
103,1,5,1,256,1,315.8999,229.0183,197.5698,1,3,2,1,1,0,0,315.8999,300.4199,0.99968,-15.48,20,
103,1,5,2,257,1,226.5174,48.0372,166.3945,2,1,3,3,0,0,1,166.3945,183.9052,1.0003,17.5107,20,
103,1,5,1,258,1,229.0542,259.6444,108.3636,2,3,1,3,0,1,0,108.3636,109.8561,0.98608,1.4926,40,
103,1,5,2,259,1,347.2662,225.3737,198.3167,1,2,3,1,1,0,0,347.2662,331.1102,1.3472,-16.156,20,
103,1,5,1,260,1,315.7147,345.8571,288.1292,1,2,3,2,0,1,0,345.8571,347.9785,1.3611,2.1214,40,
103,1,5,1,261,1,17.7735,108.6532,198.8681,3,1,2,2,0,0,1,108.6532,117.1558,0.72924,8.5025,30,
103,1,5,2,262,1,139.3627,166.8354,226.181,2,1,3,2,1,0,0,166.8354,125.631,0.61766,-41.2044,-2.5,
103,1,5,1,263,1,257.7041,137.0821,347.5855,2,3,1,3,0,1,0,347.5855,332.223,0.99304,-15.3625,20,
103,1,5,1,264,1,105.0634,196.1451,46.3184,3,2,1,2,0,1,0,196.1451,110.6773,0.99296,-85.4678,-10,
103,1,5,2,265,1,165.2719,46.3001,287.9455,1,3,2,1,1,0,0,165.2719,162.409,1.0833,-2.8629,40,
103,1,5,2,266,1,345.3732,167.9553,47.23,1,3,2,1,1,0,0,345.3732,324.4768,1.1526,-20.8964,20,
103,1,5,2,267,1,288.1473,45.3035,138.37,1,3,2,2,0,0,1,45.3035,12.6796,0.93055,-32.6239,0,
103,1,5,2,268,1,49.3562,195.864,169.2511,2,1,3,3,0,0,1,169.2511,187.0462,1.0208,17.7951,20,
103,1,5,2,269,1,108.1373,318.5696,166.532,1,2,3,3,0,0,1,166.532,168.9321,0.93746,2.4001,40,
103,1,5,1,270,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,107.6337,0.95826,1.3718,40,
103,1,5,1,271,1,317.6891,165.6703,197.7047,2,1,3,2,1,0,0,165.6703,135.1124,0.79856,-30.5579,0,
103,1,5,2,272,1,168.1491,109.2851,349.499,2,1,3,2,1,0,0,109.2851,111.3809,0.6111,2.0959,40,
103,1,5,2,273,1,227.5567,289.5707,195.4597,3,1,2,3,1,0,0,195.4597,180.1614,0.89587,-15.2983,20,
103,1,5,2,274,1,49.1604,349.858,226.0914,3,2,1,1,0,0,1,49.1604,70.3126,1.5759,21.1522,10,
103,1,5,1,275,1,166.6652,137.0671,47.0717,1,2,3,1,1,0,0,166.6652,157.6873,1.1941,-8.9778,30,
103,1,5,1,276,1,47.3697,225.7062,169.7546,2,3,1,3,0,1,0,169.7546,176.665,1.132,6.9104,30,
103,1,5,1,277,1,258.9492,319.5676,197.6663,2,3,1,2,1,0,0,319.5676,314.6358,0.89583,-4.9318,30,
103,1,5,1,278,1,109.9908,255.6593,319.7734,1,2,3,1,1,0,0,109.9908,128.9897,0.61807,18.9988,20,
103,1,5,2,279,1,196.9114,138.4645,18.0104,3,1,2,3,1,0,0,18.0104,8.2048,0.80552,-9.8056,30,
103,1,5,2,280,1,139.7456,229.7659,78.6646,3,2,1,1,0,0,1,139.7456,101.6774,0.84722,-38.0682,0,
103,1,5,1,281,1,46.7295,289.2425,345.8018,1,2,3,1,1,0,0,46.7295,88.0553,0.68785,41.3258,-2.5,
103,1,5,1,282,1,16.3991,109.6588,286.9985,1,3,2,1,1,0,0,16.3991,27.349,0.62474,10.9499,30,
103,1,5,1,283,1,75.4084,347.3205,195.1528,2,3,1,2,1,0,0,347.3205,356.684,0.87494,9.3636,30,
103,1,5,1,284,1,106.9981,286.6271,167.777,3,1,2,3,1,0,0,167.777,174.7546,0.99299,6.9777,30,
103,1,5,1,285,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,257.155,0.70838,-2.4416,40,
103,1,5,2,286,1,109.4501,255.6735,15.5996,2,1,3,3,0,0,1,15.5996,12.3755,0.72222,-3.2241,30,
103,1,5,1,287,1,78.1122,259.0228,225.5199,3,2,1,3,1,0,0,225.5199,198.2627,0.74305,-27.2572,10,
103,1,5,1,288,1,226.0248,138.1063,195.8701,3,1,2,1,0,1,0,226.0248,226.0128,0.91646,-0.01199,40,
103,1,5,1,289,1,47.6866,346.025,257.1702,1,3,2,2,0,0,1,346.025,355.5588,1.4235,9.5337,30,
103,1,5,1,290,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,291.3878,0.67332,5.0105,30,
103,1,5,2,291,1,349.3358,227.2895,75.3881,3,2,1,3,1,0,0,75.3881,99.2571,0.76384,23.869,10,
103,1,5,1,292,1,319.0399,138.68,47.8615,1,3,2,1,1,0,0,319.0399,331.7511,0.70832,12.7111,20,
103,1,5,2,293,1,17.8224,197.7049,285.3446,2,3,1,2,1,0,0,197.7049,208.8401,0.94482,11.1352,30,
103,1,5,2,294,1,136.7983,318.5965,47.6178,1,2,3,1,1,0,0,136.7983,150.1052,0.72899,13.307,20,
103,1,5,1,295,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,342.5224,1.1736,25.4202,10,
103,1,5,1,296,1,347.6951,107.1422,78.0858,1,2,3,1,1,0,0,347.6951,326.2453,0.99303,-21.4498,10,
103,1,5,2,297,1,106.1613,138.6992,79.445,2,3,1,3,0,1,0,79.445,NaN,100000,999,0,
103,1,5,2,298,1,288.0368,346.7382,168.5887,1,3,2,1,1,0,0,288.0368,316.0037,1.2843,27.9669,10,
103,1,5,1,299,1,17.0838,46.4015,107.9905,3,1,2,3,1,0,0,107.9905,92.7243,0.9444,-15.2662,20,
103,1,5,1,300,1,17.3153,196.0134,319.3477,3,2,1,3,1,0,0,319.3477,289.4686,1.1736,-29.8792,10,
103,1,6,1,301,1,45.4951,287.8549,136.6294,1,2,3,1,1,0,0,45.4951,83.379,0.53471,37.884,0,
103,1,6,1,302,1,107.8913,76.1721,229.053,2,1,3,2,1,0,0,76.1721,67.4142,0.55543,-8.7579,30,
103,1,6,2,303,1,106.1438,47.1176,346.368,1,2,3,1,1,0,0,106.1438,122.1945,0.65278,16.0507,20,
103,1,6,2,304,1,259.4514,345.1669,319.1952,3,2,1,2,0,1,0,345.1669,NaN,100000,999,0,
103,1,6,2,305,1,139.7065,46.2205,289.7856,3,2,1,3,1,0,0,289.7856,315.3865,0.6875,25.6009,10,
103,1,6,2,306,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,139.4424,0.90971,-28.5795,10,
103,1,6,2,307,1,49.8498,257.8244,166.0884,3,1,2,3,1,0,0,166.0884,161.8628,0.95138,-4.2257,30,
103,1,6,1,308,1,198.974,285.1935,78.6333,1,2,3,2,0,1,0,285.1935,230.5029,1.1875,-54.6906,-5,
103,1,6,1,309,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,163.1693,0.6668,-4.3538,30,
103,1,6,2,310,1,106.7246,258.5212,45.8043,3,2,1,1,0,0,1,106.7246,269.868,0.74305,163.1434,-10,
103,1,6,2,311,1,15.1837,317.6918,348.6861,2,1,3,1,0,1,0,15.1837,NaN,100000,999,0,
103,1,6,2,312,1,288.699,79.4648,315.1293,1,2,3,1,1,0,0,288.699,284.4562,0.99316,-4.2427,30,
103,1,6,1,313,1,256.8029,345.9554,18.572,2,1,3,2,1,0,0,345.9554,7.6752,0.74999,21.7198,10,
103,1,6,1,314,1,75.2546,105.2805,16.676,1,2,3,1,1,0,0,75.2546,115.4813,0.57674,40.2267,-2.5,
103,1,6,1,315,1,318.7016,256.2708,349.2279,2,3,1,3,0,1,0,349.2279,327.363,1.2152,-21.865,10,
103,1,6,2,316,1,349.465,197.2675,317.8921,3,2,1,3,1,0,0,317.8921,323.5683,0.66661,5.6762,30,
103,1,6,2,317,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,270.507,0.8888,14.4873,20,
103,1,6,1,318,1,75.2573,226.5375,109.8272,1,3,2,1,1,0,0,75.2573,96.6173,0.99973,21.36,10,
103,1,6,1,319,1,197.9838,287.9315,319.8425,3,2,1,3,1,0,0,319.8425,331.5309,0.77773,11.6885,30,
103,1,6,2,320,1,48.7756,106.4761,138.2,1,2,3,3,0,0,1,138.2,330.9652,0.82637,-167.2348,-10,
103,1,6,2,321,1,169.8808,198.9077,109.6779,1,3,2,1,1,0,0,169.8808,146.4896,0.51348,-23.3912,10,
103,1,6,2,322,1,349.5362,48.7611,196.4309,3,1,2,1,0,1,0,349.5362,NaN,100000,999,0,
103,1,6,1,323,1,316.1507,226.7927,75.6717,2,3,1,2,1,0,0,226.7927,198.1179,0.6735,-28.6749,10,
103,1,6,2,324,1,288.2859,107.6416,139.1289,1,2,3,1,1,0,0,288.2859,291.0985,0.95823,2.8126,40,
103,1,6,1,325,1,138.4063,258.5727,167.2989,1,2,3,1,1,0,0,138.4063,135.0924,0.93737,-3.3139,30,
103,1,6,1,326,1,288.2823,166.5497,106.6582,3,2,1,3,1,0,0,106.6582,104.0006,0.6111,-2.6576,40,
103,1,6,2,327,1,197.2045,49.3788,319.3248,3,1,2,1,0,1,0,197.2045,NaN,100000,999,0,
103,1,6,1,328,1,108.3806,229.378,138.7858,3,1,2,3,1,0,0,138.7858,136.7864,0.68051,-1.9994,40,
103,1,6,1,329,1,258.4234,317.7728,165.0302,3,1,2,3,1,0,0,165.0302,151.0477,0.86802,-13.9825,20,
103,1,6,2,330,1,345.8311,316.8297,108.5911,2,1,3,3,0,0,1,108.5911,122.7422,0.98648,14.1512,20,
103,1,6,2,331,1,169.7499,18.1234,346.0347,2,1,3,2,1,0,0,18.1234,19.4305,1.3125,1.3071,40,
103,1,6,1,332,1,165.072,106.7201,17.6683,3,1,2,2,0,0,1,106.7201,150.5683,1.2639,43.8481,-2.5,
103,1,6,2,333,1,288.8196,109.7382,256.6677,3,1,2,3,1,0,0,256.6677,222.8033,0.63195,-33.8644,0,
103,1,6,2,334,1,199.3231,348.8332,47.8218,2,3,1,2,1,0,0,348.8332,350.104,1.0278,1.2707,40,
103,1,6,2,335,1,348.0129,15.9213,315.9875,2,1,3,2,1,0,0,15.9213,14.1521,1.0347,-1.7692,40,
103,1,6,2,336,1,226.3705,49.9895,199.1718,3,2,1,1,0,0,1,226.3705,5.031,1.6945,138.6605,-10,
103,1,6,2,337,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,113.4403,0.7778,6.771,30,
103,1,6,1,338,1,16.3624,348.8791,226.6571,2,1,3,2,1,0,0,348.8791,210.7772,0.59721,-138.1019,-10,
103,1,6,1,339,1,229.2017,288.1251,76.276,1,3,2,1,1,0,0,229.2017,259.4681,0.67357,30.2664,0,
103,1,6,1,340,1,228.3734,289.5699,169.1048,1,3,2,3,0,1,0,169.1048,212.5186,0.81861,43.4138,-2.5,
103,1,6,2,341,1,49.7958,79.6512,346.8286,2,1,3,3,0,0,1,346.8286,343.5308,1.243,-3.2978,30,
103,1,6,1,342,1,228.5686,168.6225,346.7211,3,2,1,3,1,0,0,346.7211,3.2752,0.92354,16.5541,20,
103,1,6,1,343,1,16.8305,315.7501,289.7316,1,3,2,2,0,0,1,315.7501,355.6383,2.1596,39.8882,0,
103,1,6,1,344,1,195.266,319.2182,77.9734,2,1,3,3,0,0,1,77.9734,88.9456,1.4165,10.9722,30,
103,1,6,2,345,1,135.8133,287.1405,165.2093,3,1,2,3,1,0,0,165.2093,186.1557,0.72229,20.9465,20,
103,1,6,1,346,1,316.6591,136.6806,19.7667,1,3,2,1,1,0,0,316.6591,160.5819,0.52786,-156.0771,-10,
103,1,6,2,347,1,316.4851,227.1179,347.6421,2,1,3,2,1,0,0,227.1179,188.2775,0.71525,-38.8404,0,
103,1,6,2,348,1,166.9591,106.0348,18.6226,1,2,3,3,0,0,1,18.6226,2.3787,0.98594,-16.2439,20,
103,1,6,1,349,1,107.9431,165.5043,317.062,2,3,1,2,1,0,0,165.5043,158.0976,0.74961,-7.4067,30,
103,1,6,1,350,1,45.6649,135.3515,108.5304,1,3,2,2,0,0,1,135.3515,130.3196,0.78469,-5.032,30,
103,1,6,1,351,1,196.126,347.9051,48.0069,2,3,1,2,1,0,0,347.9051,350.4608,1.0067,2.5557,40,
103,1,6,2,352,1,78.2464,139.6109,16.6534,1,2,3,1,1,0,0,78.2464,95.1822,0.72256,16.9358,20,
103,1,6,1,353,1,258.7347,79.7226,289.5986,2,1,3,2,1,0,0,79.7226,85.8587,0.60458,6.136,30,
103,1,6,1,354,1,228.7184,17.0615,287.5381,2,1,3,2,1,0,0,17.0615,52.9709,0.63191,35.9094,0,
103,1,6,1,355,1,347.7318,17.2132,48.4575,2,1,3,1,0,1,0,347.7318,9.0334,1.5208,21.3016,10,
103,1,6,1,356,1,108.8948,227.9023,197.5162,3,1,2,3,1,0,0,197.5162,204.2063,0.67364,6.6901,30,
103,1,6,2,357,1,287.5995,78.8316,106.6811,1,3,2,3,0,1,0,106.6811,NaN,100000,999,0,
103,1,6,2,358,1,347.8524,165.1817,196.3237,2,1,3,2,1,0,0,165.1817,147.4719,0.86107,-17.7097,20,
103,1,6,1,359,1,195.3986,287.8607,229.1589,3,2,1,3,1,0,0,229.1589,182.0231,0.72188,-47.1357,-2.5,
103,1,6,1,360,1,315.2457,259.3614,19.3001,1,3,2,1,1,0,0,315.2457,292.0808,1.1316,-23.1649,10,
103,1,7,1,361,1,166.2972,136.729,319.5148,3,2,1,1,0,0,1,166.2972,150.234,0.90973,-16.0632,20,
103,1,7,1,362,1,18.1058,287.4495,46.1023,1,2,3,1,1,0,0,18.1058,54.9456,1.1319,36.8398,0,
103,1,7,1,363,1,16.3487,229.6593,288.4819,2,3,1,2,1,0,0,229.6593,318.091,0.63176,88.4317,-10,
103,1,7,2,364,1,195.5557,16.0685,45.1818,3,1,2,1,0,1,0,195.5557,NaN,100000,999,0,
103,1,7,2,365,1,259.9819,346.5723,139.0461,1,2,3,1,1,0,0,259.9819,258.1645,0.70835,-1.8174,40,
103,1,7,1,366,1,199.8612,138.7296,225.9998,1,3,2,1,1,0,0,199.8612,200.9934,1.146,1.1321,40,
103,1,7,1,367,1,16.4989,288.9384,47.1851,1,2,3,2,0,1,0,288.9384,327.2618,0.95816,38.3234,0,
103,1,7,2,368,1,196.5085,138.0373,227.3099,3,1,2,3,1,0,0,227.3099,215.8799,0.72912,-11.4299,30,
103,1,7,2,369,1,105.4003,169.6912,229.8724,2,3,1,1,0,0,1,105.4003,158.2303,1.1459,52.83,-5,
103,1,7,2,370,1,135.2685,195.2358,255.2793,1,2,3,1,1,0,0,135.2685,124.8909,0.70831,-10.3776,30,
103,1,7,1,371,1,46.4615,165.9362,18.7157,3,1,2,1,0,1,0,46.4615,114.3692,0.83331,67.9077,-10,
103,1,7,1,372,1,105.5302,315.0304,46.3752,1,2,3,1,1,0,0,105.5302,101.1836,0.59721,-4.3466,30,
103,1,7,2,373,1,287.9031,316.4649,77.1943,3,1,2,2,0,0,1,316.4649,339.7948,0.89577,23.3299,10,
103,1,7,2,374,1,167.6794,226.4744,49.5144,2,3,1,2,1,0,0,226.4744,328.2527,1.0694,101.7782,-10,
103,1,7,1,375,1,319.3742,17.3007,75.0153,2,1,3,2,1,0,0,17.3007,341.04,0.57675,-36.2607,0,
103,1,7,2,376,1,286.9504,259.1341,139.7703,3,1,2,2,0,0,1,259.1341,342.2357,1.1669,83.1017,-10,
103,1,7,1,377,1,199.5077,106.9802,138.4638,3,2,1,3,1,0,0,138.4638,131.6824,1.1732,-6.7814,30,
103,1,7,1,378,1,46.004,17.9909,135.4185,1,2,3,2,0,1,0,17.9909,12.1781,1.2639,-5.8128,30,
103,1,7,1,379,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,284.5265,0.69442,-4.2591,30,
103,1,7,1,380,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,243.2077,1.1944,16.7134,20,
103,1,7,2,381,1,78.0094,225.9925,138.2838,2,3,1,2,1,0,0,225.9925,205.9401,1.0555,-20.0524,20,
103,1,7,2,382,1,229.0543,75.2421,257.0735,2,3,1,2,1,0,0,75.2421,73.9581,0.53472,-1.284,40,
103,1,7,1,383,1,288.0907,45.35,105.7134,3,2,1,3,1,0,0,105.7134,125.5208,0.62459,19.8073,20,
103,1,7,1,384,1,107.4771,286.5674,76.6175,1,3,2,1,1,0,0,107.4771,117.4197,0.61105,9.9426,30,
103,1,7,1,385,1,286.6283,135.4497,319.0516,1,3,2,1,1,0,0,286.6283,280.197,0.52777,-6.4313,30,
103,1,7,2,386,1,108.9677,346.3654,199.1146,3,1,2,2,0,0,1,346.3654,5.6706,0.88193,19.3052,20,
103,1,7,1,387,1,109.5461,225.9689,317.2399,2,3,1,2,1,0,0,225.9689,311.3296,0.64587,85.3607,-10,
103,1,7,2,388,1,105.6937,345.8327,257.4697,1,3,2,1,1,0,0,105.6937,112.4728,0.4721,6.779,30,
103,1,7,2,389,1,255.4981,19.0292,228.2973,2,3,1,2,1,0,0,19.0292,58.2557,0.86805,39.2265,0,
103,1,7,2,390,1,349.6414,167.6011,227.3206,2,1,3,2,1,0,0,167.6011,164.1571,0.56235,-3.444,30,
103,1,7,2,391,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,347.7166,0.99994,-1.4519,40,
103,1,7,2,392,1,288.8974,49.947,257.4378,3,2,1,2,0,1,0,49.947,NaN,100000,999,0,
103,1,7,1,393,1,349.3279,17.1769,225.8604,3,1,2,3,1,0,0,225.8604,226.3273,1.0136,0.46691,40,
103,1,7,2,394,1,17.9045,258.506,289.0233,2,3,1,3,0,1,0,289.0233,NaN,100000,999,0,
103,1,7,1,395,1,199.9029,346.0338,49.9163,3,2,1,1,0,0,1,199.9029,29.8604,1.2148,-170.0425,-10,
103,1,7,2,396,1,167.0528,225.0517,46.5503,2,3,1,3,0,1,0,46.5503,NaN,100000,999,0,
103,1,7,2,397,1,196.7641,17.0008,137.9896,1,2,3,3,0,0,1,137.9896,47.7366,0.99286,-90.253,-10,
103,1,7,1,398,1,75.1454,318.377,45.558,3,2,1,3,1,0,0,45.558,67.0898,0.71546,21.5319,10,
103,1,7,2,399,1,15.3932,286.5112,346.502,1,3,2,3,0,1,0,346.502,NaN,100000,999,0,
103,1,7,1,400,1,16.8022,47.5076,228.7384,1,3,2,1,1,0,0,16.8022,11.5597,1.1879,-5.2425,30,
103,1,7,1,401,1,77.5839,348.2008,109.3448,2,1,3,2,1,0,0,348.2008,336.3474,1.3888,-11.8533,30,
103,1,7,2,402,1,76.1528,168.4338,225.2454,3,1,2,3,1,0,0,225.2454,215.4895,0.57644,-9.7559,30,
103,1,7,1,403,1,225.9456,169.8928,286.2686,3,2,1,3,1,0,0,286.2686,192.2852,0.96525,-93.9834,-10,
103,1,7,1,404,1,226.7372,138.8695,316.4264,3,1,2,2,0,0,1,138.8695,136.2846,1.125,-2.5848,40,
103,1,7,2,405,1,227.9462,169.6945,49.4775,3,2,1,3,1,0,0,49.4775,34.0389,0.57637,-15.4386,20,
103,1,7,1,406,1,136.2302,288.6391,346.441,2,3,1,2,1,0,0,288.6391,223.3298,0.86112,-65.3093,-10,
103,1,7,1,407,1,46.5738,79.4286,16.4777,1,3,2,1,1,0,0,46.5738,32.7339,0.75693,-13.8399,20,
103,1,7,2,408,1,138.5187,167.4064,109.1029,3,1,2,3,1,0,0,109.1029,136.2064,0.77777,27.1035,10,
103,1,7,2,409,1,78.6565,166.2331,195.4092,1,2,3,1,1,0,0,78.6565,103.7777,0.63191,25.1212,10,
103,1,7,2,410,1,256.9681,288.0092,345.1194,3,2,1,3,1,0,0,345.1194,336.6043,0.64582,-8.5152,30,
103,1,7,1,411,1,48.0699,139.503,286.2639,1,3,2,1,1,0,0,48.0699,80.7784,0.85413,32.7085,0,
103,1,7,2,412,1,15.7773,47.0854,347.7724,2,3,1,2,1,0,0,47.0854,67.1856,0.75692,20.1003,20,
103,1,7,2,413,1,19.6984,345.0013,257.194,1,3,2,1,1,0,0,19.6984,54.8638,0.95129,35.1654,0,
103,1,7,2,414,1,18.3449,227.3656,198.2469,2,3,1,2,1,0,0,227.3656,228.2738,0.95117,0.90817,40,
103,1,7,2,415,1,257.6685,47.3631,226.6191,1,2,3,1,1,0,0,257.6685,62.3814,1.1524,164.7129,-10,
103,1,7,2,416,1,196.7704,167.5524,318.4735,2,1,3,2,1,0,0,167.5524,149.9863,0.80536,-17.5661,20,
103,1,7,2,417,1,256.6875,317.1472,138.9689,1,3,2,1,1,0,0,256.6875,203.843,1.0416,-52.8445,-5,
103,1,7,2,418,1,136.8677,15.3941,315.1546,3,2,1,3,1,0,0,315.1546,335.6096,1.1181,20.4549,20,
103,1,7,2,419,1,168.0793,137.8046,286.3993,3,2,1,2,0,1,0,137.8046,NaN,100000,999,0,
103,1,7,1,420,1,77.8384,256.546,18.7357,3,1,2,1,0,1,0,77.8384,82.2395,1.0208,4.4011,30,
103,1,8,2,421,1,168.9414,287.692,78.7084,2,3,1,2,1,0,0,287.692,117.4704,0.71524,-170.2217,-10,
103,1,8,1,422,1,319.9134,258.4111,199.3545,3,2,1,1,0,0,1,319.9134,198.0024,0.63192,-121.911,-10,
103,1,8,2,423,1,315.8523,288.3855,79.5121,2,1,3,2,1,0,0,288.3855,310.6581,0.61114,22.2726,10,
103,1,8,2,424,1,48.7417,317.0991,18.6874,1,2,3,3,0,0,1,18.6874,8.2788,0.81942,-10.4086,30,
103,1,8,1,425,1,166.1283,75.5797,345.6698,2,1,3,2,1,0,0,75.5797,71.7133,0.63897,-3.8664,30,
103,1,8,1,426,1,137.609,287.273,109.8335,3,1,2,1,0,1,0,137.609,85.8413,0.79137,-51.7677,-5,
103,1,8,2,427,1,105.4731,255.9398,18.3392,3,2,1,3,1,0,0,18.3392,56.2771,0.7223,37.9379,0,
103,1,8,2,428,1,225.8905,109.7462,75.9981,2,3,1,2,1,0,0,109.7462,106.3354,0.56946,-3.4108,30,
103,1,8,2,429,1,48.7504,315.0745,255.7112,3,1,2,3,1,0,0,255.7112,315.4878,0.66678,59.7765,-5,
103,1,8,1,430,1,228.6942,15.5162,79.8572,1,3,2,1,1,0,0,228.6942,189.7119,0.52083,-38.9822,0,
103,1,8,2,431,1,48.0845,138.4495,196.1721,3,2,1,2,0,1,0,138.4495,NaN,100000,999,0,
103,1,8,2,432,1,49.1122,19.6342,258.1878,3,1,2,3,1,0,0,258.1878,253.7581,0.54164,-4.4297,30,
103,1,8,1,433,1,16.4614,76.4584,46.2275,2,1,3,2,1,0,0,76.4584,77.2514,0.83984,0.79303,40,
103,1,8,1,434,1,226.7257,136.4572,258.5176,1,2,3,1,1,0,0,226.7257,223.4908,0.86803,-3.2349,30,
