Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
120,1,4,2,217,1,229.6552,346.2747,108.3625,3,1,2,3,1,0,0,108.3625,99.5169,0.94174,-8.8456,30,
120,1,4,2,218,1,16.7695,138.7014,256.4755,2,1,3,3,0,0,1,256.4755,235.7514,0.86683,-20.7241,20,
120,1,4,2,219,1,135.3416,345.5432,167.1922,2,3,1,2,1,0,0,345.5432,356.8984,1.3251,11.3552,30,
120,1,4,1,220,1,168.8625,348.0918,199.6925,1,2,3,1,1,0,0,168.8625,165.9796,0.8334,-2.8829,40,
120,1,4,2,221,1,227.2901,196.3544,289.1568,3,1,2,3,1,0,0,289.1568,225.3725,1.0251,-63.7843,-10,
120,1,4,1,222,1,288.4357,18.3667,316.7961,2,1,3,2,1,0,0,18.3667,13.3761,1.1167,-4.9906,30,
120,1,4,2,223,1,199.047,77.6081,46.2809,2,3,1,2,1,0,0,77.6081,69.8057,1.2001,-7.8024,30,
120,1,4,2,224,1,347.3233,75.5838,198.5927,2,1,3,2,1,0,0,75.5838,71.9083,0.83344,-3.6754,30,
120,1,4,1,225,1,167.3541,317.8461,348.0137,1,3,2,2,0,0,1,317.8461,81.5452,1.5418,123.6991,-10,
120,1,4,1,226,1,288.8848,225.5024,19.5996,3,1,2,2,0,0,1,225.5024,224.7804,1.1251,-0.72201,40,
120,1,4,1,227,1,285.0523,48.2881,319.2654,2,3,1,2,1,0,0,48.2881,51.1486,0.75008,2.8605,40,
120,1,4,2,228,1,197.3019,285.1021,228.4523,2,3,1,2,1,0,0,285.1021,309.1618,1.5418,24.0597,10,
120,1,4,2,229,1,165.6538,77.5347,258.9791,2,1,3,2,1,0,0,77.5347,76.8301,0.88343,-0.70456,40,
120,1,4,2,230,1,169.557,227.6793,138.748,2,1,3,2,1,0,0,227.6793,242.2949,2.2502,14.6157,20,
120,1,4,1,231,1,47.4453,257.039,139.371,2,3,1,2,1,0,0,257.039,284.8591,1.1417,27.8201,10,
120,1,4,1,232,1,46.2049,288.8022,79.8253,2,3,1,2,1,0,0,288.8022,291.9202,1.2167,3.118,30,
120,1,4,1,233,1,109.9322,319.9288,17.2804,1,3,2,1,1,0,0,109.9322,122.0799,0.97494,12.1478,20,
120,1,4,2,234,1,318.309,166.9898,227.5053,2,3,1,2,1,0,0,166.9898,152.9489,2.2417,-14.0409,20,
120,1,4,1,235,1,165.3188,45.4322,79.884,2,1,3,1,0,1,0,165.3188,159.062,1.2251,-6.2568,30,
120,1,4,2,236,1,289.8271,316.8119,259.652,1,2,3,1,1,0,0,289.8271,281.6321,1.6253,-8.195,30,
120,1,4,1,237,1,257.7444,19.3066,45.2656,1,2,3,1,1,0,0,257.7444,271.2305,1.2084,13.4861,20,
120,1,4,1,238,1,48.68,139.355,79.3355,1,3,2,2,0,0,1,139.355,127.2412,2.7835,-12.1138,20,
120,1,4,1,239,1,167.2909,289.277,105.6588,2,1,3,1,0,1,0,167.2909,172.5761,1.4668,5.2852,30,
120,1,4,2,240,1,108.7363,317.3249,289.9187,1,2,3,1,1,0,0,108.7363,120.2002,1.4168,11.4639,30,
120,1,5,2,241,1,349.0172,165.1965,228.705,2,1,3,3,0,0,1,228.705,236.9582,1.0251,8.2532,30,
120,1,5,2,242,1,347.7386,135.0075,78.6238,1,3,2,1,1,0,0,347.7386,347.587,1.35,-0.15157,40,
120,1,5,2,243,1,105.8279,316.2866,75.0087,2,3,1,2,1,0,0,316.2866,342.8364,1.1835,26.5498,10,
120,1,5,2,244,1,79.2203,348.8595,166.4455,3,2,1,2,0,1,0,348.8595,NaN,100000,999,0,
120,1,5,1,245,1,225.5892,139.1238,258.6571,3,2,1,3,1,0,0,258.6571,198.6285,1.2668,-60.0286,-10,
120,1,5,1,246,1,259.8714,138.4211,197.0074,1,3,2,1,1,0,0,259.8714,251.0781,1.2584,-8.7932,30,
120,1,5,1,247,1,136.6115,17.0298,287.0727,2,3,1,2,1,0,0,17.0298,45.8127,1.9752,28.7829,10,
120,1,5,1,248,1,289.7485,346.1623,75.4274,2,1,3,2,1,0,0,346.1623,353.6977,1.0501,7.5354,30,
120,1,5,1,249,1,166.3977,229.1589,197.641,2,1,3,2,1,0,0,229.1589,232.3407,2.1835,3.1818,30,
120,1,5,2,250,1,16.1685,347.4571,196.721,1,2,3,2,0,1,0,347.4571,NaN,100000,999,0,
120,1,5,2,251,1,259.051,165.2874,347.9163,1,2,3,1,1,0,0,259.051,261.5074,1.4834,2.4564,40,
120,1,5,2,252,1,259.3875,318.0759,288.7887,2,1,3,1,0,1,0,259.3875,NaN,100000,999,0,
120,1,5,2,253,1,346.7722,105.589,48.0297,3,2,1,3,1,0,0,48.0297,41.2944,1.6084,-6.7352,30,
120,1,5,1,254,1,226.3049,285.0196,198.9285,1,3,2,1,1,0,0,226.3049,252.6087,1.9501,26.3039,10,
120,1,5,2,255,1,316.2605,197.4126,257.1404,3,1,2,1,0,1,0,316.2605,NaN,100000,999,0,
120,1,5,2,256,1,317.6566,48.6583,77.0242,1,2,3,1,1,0,0,317.6566,293.4614,1.3501,-24.1952,10,
120,1,5,2,257,1,108.0593,317.2438,75.4306,3,2,1,3,1,0,0,75.4306,48.4631,1.3167,-26.9675,10,
120,1,5,2,258,1,165.4304,316.26,75.8651,3,1,2,1,0,1,0,165.4304,NaN,100000,999,0,
120,1,5,1,259,1,15.8215,78.756,315.3028,1,3,2,3,0,1,0,315.3028,44.0616,1.8002,88.7587,-10,
120,1,5,1,260,1,229.6256,17.8733,199.564,3,1,2,3,1,0,0,199.564,192.6791,0.90835,-6.8848,30,
120,1,5,1,261,1,315.8771,47.7994,137.6609,2,3,1,1,0,0,1,315.8771,221.0019,2.9086,-94.8752,-10,
120,1,5,1,262,1,225.7092,169.3782,317.7506,3,1,2,2,0,0,1,169.3782,147.9973,2.2251,-21.3809,10,
120,1,5,2,263,1,316.7217,196.3484,257.8507,2,3,1,3,0,1,0,257.8507,NaN,100000,999,0,
120,1,5,1,264,1,165.7907,288.2094,15.192,1,3,2,2,0,0,1,288.2094,339.5656,1.7919,51.3562,-5,
120,1,5,1,265,1,165.564,346.7407,17.3597,3,1,2,2,0,0,1,346.7407,347.8165,1.6252,1.0758,40,
120,1,5,1,266,1,346.4624,316.0883,286.5095,1,2,3,1,1,0,0,346.4624,344.4349,3.842,-2.0275,40,
120,1,5,1,267,1,317.5051,349.5913,76.2381,3,1,2,3,1,0,0,76.2381,67.6426,1.7,-8.5955,30,
120,1,5,2,268,1,76.9094,46.8673,316.6489,1,3,2,1,1,0,0,76.9094,83.6958,2.2168,6.7863,30,
120,1,5,1,269,1,228.8502,319.2858,289.6673,2,3,1,2,1,0,0,319.2858,338.9591,1.3001,19.6733,20,
120,1,5,1,270,1,15.1938,47.8389,348.2542,1,3,2,3,0,1,0,348.2542,32.5872,1.5334,44.3329,-2.5,
120,1,5,1,271,1,316.8226,136.0675,227.6677,1,2,3,2,0,1,0,136.0675,143.7733,2.0168,7.7058,30,
120,1,5,1,272,1,168.0393,108.3305,259.6073,3,2,1,3,1,0,0,259.6073,243.7033,0.86675,-15.9039,20,
120,1,5,2,273,1,138.1026,225.0033,75.9389,3,2,1,3,1,0,0,75.9389,59.6179,1.3752,-16.3211,20,
120,1,5,1,274,1,45.747,107.4445,197.8456,2,1,3,3,0,0,1,197.8456,223.064,1.9085,25.2184,10,
120,1,5,2,275,1,259.8662,79.0912,169.2938,1,2,3,1,1,0,0,259.8662,252.0632,1.3751,-7.803,30,
120,1,5,2,276,1,167.2975,135.8172,316.3437,3,2,1,2,0,1,0,135.8172,NaN,100000,999,0,
120,1,5,2,277,1,105.1592,346.0794,75.4265,3,2,1,3,1,0,0,75.4265,69.2042,1.4251,-6.2223,30,
120,1,5,2,278,1,76.2242,319.1922,107.6286,1,2,3,1,1,0,0,76.2242,95.9748,1.4584,19.7506,20,
120,1,5,1,279,1,316.49,76.9092,227.6694,3,2,1,3,1,0,0,227.6694,236.1976,1.0918,8.5282,30,
120,1,5,2,280,1,318.322,107.9266,79.5952,3,2,1,3,1,0,0,79.5952,60.9224,1.0084,-18.6728,20,
120,1,5,2,281,1,109.3169,285.1132,15.756,1,3,2,1,1,0,0,109.3169,112.0993,1.8334,2.7824,40,
120,1,5,1,282,1,46.194,256.9696,135.9792,1,2,3,1,1,0,0,46.194,70.1548,1.6833,23.9608,10,
120,1,5,1,283,1,78.5396,286.0473,165.8558,3,2,1,3,1,0,0,165.8558,189.9178,2.1086,24.062,10,
120,1,5,1,284,1,77.305,289.4577,105.587,2,1,3,2,1,0,0,289.4577,286.1834,1.2084,-3.2743,30,
120,1,5,2,285,1,285.0792,137.5182,259.7458,2,3,1,2,1,0,0,137.5182,127.2412,1.1418,-10.277,30,
120,1,5,1,286,1,48.2447,139.6464,228.4929,1,3,2,2,0,0,1,139.6464,125.3664,1.3251,-14.2801,20,
120,1,5,2,287,1,16.8146,78.085,316.5472,2,1,3,1,0,1,0,16.8146,NaN,100000,999,0,
120,1,5,1,288,1,319.2957,347.5765,167.3449,3,1,2,3,1,0,0,167.3449,190.0409,0.97508,22.696,10,
120,1,5,1,289,1,17.8169,198.9658,315.1059,3,2,1,1,0,0,1,17.8169,29.7622,1.875,11.9453,30,
120,1,5,1,290,1,227.6753,45.3057,197.7781,1,2,3,1,1,0,0,227.6753,217.6988,0.9251,-9.9765,30,
120,1,5,2,291,1,79.6257,15.1968,349.9536,3,1,2,3,1,0,0,349.9536,207.8986,1.7419,-142.055,-10,
120,1,5,1,292,1,225.4703,288.6423,197.1005,2,1,3,2,1,0,0,288.6423,276.9443,3.4586,-11.698,30,
120,1,5,1,293,1,317.5822,286.191,226.9311,3,1,2,3,1,0,0,226.9311,229.3332,1.325,2.4021,40,
120,1,5,1,294,1,136.095,15.7759,166.2345,3,2,1,3,1,0,0,166.2345,218.1241,1.3501,51.8896,-5,
120,1,5,2,295,1,165.8643,315.0276,226.085,1,2,3,2,0,1,0,315.0276,NaN,100000,999,0,
120,1,5,1,296,1,256.0348,287.5176,316.1688,2,1,3,2,1,0,0,287.5176,286.3535,1.3085,-1.164,40,
120,1,5,2,297,1,199.0268,255.2864,225.9414,2,1,3,1,0,1,0,199.0268,NaN,100000,999,0,
120,1,5,1,298,1,16.6836,107.4422,169.2577,2,3,1,2,1,0,0,107.4422,104.1267,1.4667,-3.3155,30,
120,1,5,2,299,1,15.4218,226.3819,76.8349,1,2,3,3,0,0,1,76.8349,89.8097,1.5918,12.9749,20,
120,1,5,2,300,1,48.1529,138.3681,319.5875,3,1,2,3,1,0,0,319.5875,323.8558,1.3001,4.2683,30,
120,1,6,1,301,1,46.6778,316.5915,138.3417,3,2,1,3,1,0,0,138.3417,234.8904,1.1667,96.5487,-10,
120,1,6,2,302,1,18.3684,349.2955,47.3627,1,2,3,3,0,0,1,47.3627,221.3322,1.0751,173.9696,-10,
120,1,6,1,303,1,47.7656,229.8127,317.8576,2,1,3,2,1,0,0,229.8127,233.5127,1.0751,3.7,30,
120,1,6,2,304,1,78.393,19.6175,199.8736,3,1,2,2,0,0,1,19.6175,42.945,1.1585,23.3275,10,
120,1,6,1,305,1,45.4797,16.1916,195.1165,3,1,2,3,1,0,0,195.1165,203.3319,0.85006,8.2154,30,
120,1,6,2,306,1,198.842,288.8976,76.7454,3,1,2,2,0,0,1,288.8976,274.7693,1.3918,-14.1282,20,
120,1,6,2,307,1,288.7952,136.2531,46.7188,3,1,2,3,1,0,0,46.7188,43.4482,1.6751,-3.2707,30,
120,1,6,2,308,1,228.6752,199.4975,286.2212,2,1,3,2,1,0,0,199.4975,205.998,1.9585,6.5005,30,
120,1,6,2,309,1,349.2423,49.5117,228.3802,2,3,1,3,0,1,0,228.3802,NaN,100000,999,0,
120,1,6,1,310,1,109.4656,18.9514,285.1132,2,3,1,2,1,0,0,18.9514,12.31,0.93336,-6.6413,30,
120,1,6,1,311,1,107.3017,17.6364,198.0702,2,1,3,2,1,0,0,17.6364,21.7699,1.5334,4.1335,30,
120,1,6,1,312,1,46.2868,19.1595,78.4727,2,3,1,2,1,0,0,19.1595,16.3819,1.2834,-2.7777,40,
120,1,6,1,313,1,15.6505,257.6662,139.7554,1,3,2,1,1,0,0,15.6505,29.8968,1.6001,14.2463,20,
120,1,6,1,314,1,15.9047,105.9905,285.7782,2,1,3,1,0,1,0,15.9047,14.6652,1.8668,-1.2395,40,
120,1,6,1,315,1,316.3838,255.4602,46.3032,3,2,1,3,1,0,0,46.3032,32.3967,1.0584,-13.9065,20,
120,1,6,1,316,1,258.716,287.4911,345.3426,3,1,2,3,1,0,0,345.3426,22.0214,0.93343,36.6789,0,
120,1,6,2,317,1,226.8951,168.4842,47.2615,2,3,1,2,1,0,0,168.4842,151.0651,1.2834,-17.4191,20,
120,1,6,2,318,1,169.741,135.1854,347.6699,2,3,1,2,1,0,0,135.1854,149.727,1.2252,14.5415,20,
120,1,6,1,319,1,46.0109,316.4166,256.7008,2,1,3,2,1,0,0,316.4166,339.1526,0.975,22.736,10,
120,1,6,2,320,1,288.4698,319.2714,168.8618,2,1,3,2,1,0,0,319.2714,332.7149,1.8251,13.4434,20,
120,1,6,1,321,1,166.3955,256.5361,107.2142,3,2,1,3,1,0,0,107.2142,86.4031,2.6084,-20.811,20,
120,1,6,1,322,1,167.6806,199.6713,285.3105,1,3,2,1,1,0,0,167.6806,161.6978,1.375,-5.9828,30,
120,1,6,2,323,1,258.1372,19.2279,139.3772,2,3,1,2,1,0,0,19.2279,17.0307,1.8584,-2.1972,40,
120,1,6,1,324,1,15.7798,47.3719,77.3964,2,1,3,2,1,0,0,47.3719,54.2983,0.85849,6.9264,30,
120,1,6,2,325,1,139.6952,255.0772,107.3663,3,2,1,3,1,0,0,107.3663,271.0225,1.3334,163.6562,-10,
120,1,6,2,326,1,196.2982,107.9938,48.3391,3,2,1,2,0,1,0,107.9938,NaN,100000,999,0,
120,1,6,2,327,1,19.8286,199.1423,75.9494,2,3,1,2,1,0,0,199.1423,198.694,1.5,-0.4483,40,
120,1,6,2,328,1,138.3239,315.5659,75.4138,1,2,3,1,1,0,0,138.3239,143.856,0.83331,5.5322,30,
120,1,6,1,329,1,227.7137,17.9431,349.058,1,3,2,3,0,1,0,349.058,301.1882,2.2085,-47.8699,-2.5,
120,1,6,2,330,1,349.3206,226.3713,17.8699,1,3,2,1,1,0,0,349.3206,335.7753,1.9918,-13.5453,20,
120,1,6,2,331,1,168.0333,78.5012,16.1674,2,1,3,2,1,0,0,78.5012,107.1656,0.70837,28.6643,10,
120,1,6,1,332,1,106.6432,47.7355,169.2919,3,1,2,3,1,0,0,169.2919,197.9544,1.8418,28.6625,10,
120,1,6,1,333,1,317.0413,287.194,165.3971,2,1,3,2,1,0,0,287.194,317.2428,0.93332,30.0488,0,
120,1,6,2,334,1,49.2565,167.3128,319.9858,2,3,1,2,1,0,0,167.3128,161.9124,0.82506,-5.4004,30,
120,1,6,2,335,1,347.5392,166.5048,196.2027,2,3,1,1,0,0,1,347.5392,343.0343,2.0835,-4.5049,30,
120,1,6,1,336,1,75.053,136.1114,195.2631,1,3,2,2,0,0,1,136.1114,142.1353,1.1334,6.0239,30,
120,1,6,2,337,1,136.0878,195.9829,285.0885,2,1,3,2,1,0,0,195.9829,168.1535,1.2751,-27.8294,10,
120,1,6,1,338,1,315.15,138.4019,79.4637,1,3,2,2,0,0,1,138.4019,119.9809,1.0084,-18.421,20,
120,1,6,2,339,1,257.6623,289.543,15.4483,1,3,2,1,1,0,0,257.6623,248.0883,1.4001,-9.574,30,
120,1,6,2,340,1,108.3527,226.0822,285.3237,3,2,1,3,1,0,0,285.3237,273.4497,1.3167,-11.874,30,
120,1,6,1,341,1,195.8183,228.4862,288.3436,3,1,2,2,0,0,1,228.4862,204.094,1.6418,-24.3922,10,
120,1,6,1,342,1,349.5053,166.2713,227.7785,1,3,2,2,0,0,1,166.2713,199.2784,2.3751,33.0072,0,
120,1,6,1,343,1,109.3922,226.1501,259.0018,1,2,3,1,1,0,0,109.3922,129.395,1.0001,20.0028,20,
120,1,6,2,344,1,76.7727,315.3406,165.9821,1,3,2,1,1,0,0,76.7727,78.4658,1.7001,1.6931,40,
120,1,6,1,345,1,168.1372,315.7448,136.0103,3,2,1,3,1,0,0,136.0103,175.5154,1.4417,39.505,0,
120,1,6,1,346,1,349.333,79.2485,166.4757,1,2,3,1,1,0,0,349.333,167.43,1.7251,178.097,-10,
120,1,6,2,347,1,257.0921,167.4957,78.0658,3,1,2,3,1,0,0,78.0658,66.6802,1.3667,-11.3856,30,
120,1,6,2,348,1,138.9881,259.392,107.0072,3,1,2,3,1,0,0,107.0072,108.2387,1.7752,1.2315,40,
120,1,6,1,349,1,169.4774,258.51,75.6028,1,2,3,1,1,0,0,169.4774,158.1287,1.2084,-11.3488,30,
120,1,6,2,350,1,167.8388,346.7316,318.3913,1,3,2,2,0,0,1,346.7316,353.1781,2.8419,6.4465,30,
120,1,6,2,351,1,255.799,77.9218,197.2346,2,3,1,2,1,0,0,77.9218,75.5959,1.2333,-2.3258,40,
120,1,6,1,352,1,138.1045,349.3129,256.5441,3,1,2,3,1,0,0,256.5441,247.315,0.90836,-9.229,30,
120,1,6,1,353,1,195.6334,168.3621,259.5755,1,2,3,2,0,1,0,168.3621,181.8187,1.5083,13.4566,20,
120,1,6,2,354,1,168.0052,259.0158,48.6257,1,3,2,1,1,0,0,168.0052,170.0681,1.3752,2.0629,40,
120,1,6,2,355,1,255.1331,78.904,316.4951,2,3,1,1,0,0,1,255.1331,251.6437,1.7168,-3.4894,30,
120,1,6,2,356,1,349.7976,47.3644,199.424,2,3,1,2,1,0,0,47.3644,43.4425,0.87507,-3.922,30,
120,1,6,1,357,1,258.6636,347.2158,227.0217,1,3,2,1,1,0,0,258.6636,261.1329,1.4168,2.4692,40,
120,1,6,1,358,1,17.7377,136.0132,169.3239,2,3,1,2,1,0,0,136.0132,143.7577,1.1417,7.7445,30,
120,1,6,1,359,1,166.4965,17.4975,196.9683,2,3,1,2,1,0,0,17.4975,32.443,1.2835,14.9455,20,
120,1,6,1,360,1,259.1344,137.3359,105.905,3,2,1,2,0,1,0,137.3359,107.7614,0.8167,-29.5745,10,
120,1,7,2,361,1,106.0326,167.1558,315.2523,3,1,2,3,1,0,0,315.2523,325.157,0.90841,9.9047,30,
120,1,7,2,362,1,285.1767,138.2963,48.8934,1,3,2,1,1,0,0,285.1767,274.3926,1.0584,-10.7841,30,
120,1,7,2,363,1,17.1694,317.1991,107.3964,1,2,3,1,1,0,0,17.1694,25.3645,1.6585,8.1952,30,
120,1,7,2,364,1,137.3996,106.4199,15.591,1,3,2,1,1,0,0,137.3996,113.5336,0.85833,-23.866,10,
120,1,7,1,365,1,225.4701,167.9098,345.426,1,2,3,2,0,1,0,167.9098,150.1599,1.0917,-17.7499,20,
120,1,7,2,366,1,76.7386,109.8509,317.0124,2,1,3,1,0,1,0,76.7386,NaN,100000,999,0,
120,1,7,2,367,1,229.5282,199.3846,136.3381,3,1,2,3,1,0,0,136.3381,317.5304,1.0834,-178.8077,-10,
120,1,7,1,368,1,256.0149,135.3576,289.3674,3,2,1,2,0,1,0,135.3576,129.9285,1.3418,-5.4291,30,
120,1,7,1,369,1,135.8821,289.131,15.1685,2,3,1,2,1,0,0,289.131,313.8841,1.275,24.753,10,
120,1,7,1,370,1,17.5108,256.7862,199.9442,1,3,2,3,0,1,0,199.9442,218.5632,1.5916,18.619,20,
120,1,7,2,371,1,79.4832,318.3742,198.2897,2,3,1,1,0,0,1,79.4832,86.3563,1.1751,6.8731,30,
120,1,7,2,372,1,259.0809,225.9472,75.1987,1,3,2,1,1,0,0,259.0809,250.1675,1.45,-8.9133,30,
120,1,7,2,373,1,77.1611,167.8901,225.6824,1,3,2,2,0,0,1,167.8901,159.8315,1.9834,-8.0586,30,
120,1,7,1,374,1,286.1129,138.185,198.5624,3,1,2,1,0,1,0,286.1129,282.0148,1.675,-4.0981,30,
120,1,7,1,375,1,49.0019,17.2481,166.3801,1,2,3,2,0,1,0,17.2481,52.5057,2.0835,35.2576,0,
120,1,7,2,376,1,135.492,287.0491,349.116,2,1,3,2,1,0,0,287.0491,319.5951,1.2334,32.546,0,
120,1,7,2,377,1,317.2348,288.3758,76.3074,3,2,1,3,1,0,0,76.3074,56.2254,1.5584,-20.0821,20,
120,1,7,1,378,1,78.1112,109.2773,287.7415,3,1,2,3,1,0,0,287.7415,257.1504,0.74173,-30.5911,0,
120,1,7,1,379,1,45.3558,195.4875,256.6216,1,2,3,1,1,0,0,45.3558,60.1716,2.5668,14.8159,20,
120,1,7,1,380,1,288.2662,228.2652,168.4433,2,1,3,2,1,0,0,228.2652,219.0598,1.6334,-9.2054,30,
120,1,7,1,381,1,16.7401,167.303,347.2768,2,3,1,3,0,1,0,347.2768,191.1815,1.5001,-156.0953,-10,
120,1,7,2,382,1,48.0821,15.6454,79.4838,3,2,1,3,1,0,0,79.4838,250.9144,0.75006,171.4307,-10,
120,1,7,2,383,1,289.3178,197.5273,167.4394,2,3,1,2,1,0,0,197.5273,198.8316,1.5417,1.3044,40,
120,1,7,2,384,1,109.6004,75.5345,345.7177,3,1,2,3,1,0,0,345.7177,344.2233,1.0751,-1.4944,40,
120,1,7,1,385,1,76.5846,49.7989,319.643,2,3,1,3,0,1,0,319.643,339.4653,1.05,19.8223,20,
120,1,7,1,386,1,168.1388,288.6237,318.363,3,2,1,1,0,0,1,168.1388,242.2377,1.6668,74.0989,-10,
120,1,7,1,387,1,15.6652,139.3162,197.9715,2,1,3,2,1,0,0,139.3162,141.2936,1.1834,1.9775,40,
120,1,7,1,388,1,317.6563,76.5294,169.2992,2,1,3,1,0,1,0,317.6563,202.3746,1.8251,-115.2817,-10,
120,1,7,1,389,1,78.2865,19.0337,259.1002,2,1,3,1,0,1,0,78.2865,80.917,5.5003,2.6305,40,
120,1,7,2,390,1,315.6385,46.0963,108.2943,1,2,3,3,0,0,1,108.2943,103.503,1.7085,-4.7913,30,
120,1,7,2,391,1,348.6166,15.4678,255.7661,2,3,1,2,1,0,0,15.4678,23.894,1.2084,8.4262,30,
120,1,7,2,392,1,105.4698,196.348,315.9822,2,3,1,2,1,0,0,196.348,194.3067,2.8501,-2.0413,40,
120,1,7,1,393,1,49.5558,256.0753,168.1263,3,2,1,3,1,0,0,168.1263,195.2934,1.4835,27.1671,10,
120,1,7,2,394,1,77.878,19.93,169.9328,3,2,1,3,1,0,0,169.9328,180.855,1.3917,10.9221,30,
120,1,7,2,395,1,78.5473,136.2019,347.7999,1,3,2,1,1,0,0,78.5473,88.9433,1.7418,10.396,30,
120,1,7,2,396,1,199.2338,167.38,348.5452,1,3,2,2,0,0,1,167.38,159.8561,1.1501,-7.5239,30,
120,1,7,1,397,1,228.3453,198.3056,256.5169,3,1,2,3,1,0,0,256.5169,239.5887,2.3252,-16.9282,20,
120,1,7,2,398,1,136.9195,315.1557,287.2832,2,1,3,3,0,0,1,287.2832,254.5984,1.225,-32.6848,0,
120,1,7,1,399,1,78.7722,319.8946,348.2123,3,1,2,3,1,0,0,348.2123,230.8077,1.0335,-117.4046,-10,
120,1,7,2,400,1,199.0846,107.9567,316.9693,1,3,2,1,1,0,0,199.0846,212.3535,1.3084,13.2688,20,
120,1,7,2,401,1,79.278,259.6167,16.4797,3,2,1,3,1,0,0,16.4797,21.2483,1.2668,4.7686,30,
120,1,7,2,402,1,168.3431,48.0968,229.5773,1,3,2,2,0,0,1,48.0968,33.1445,1.0167,-14.9523,20,
120,1,7,1,403,1,199.3287,45.1229,166.2578,2,3,1,2,1,0,0,45.1229,44.7966,1.0835,-0.32634,40,
120,1,7,1,404,1,107.0258,257.5138,348.9484,2,3,1,1,0,0,1,107.0258,102.8974,1.3417,-4.1284,30,
120,1,7,2,405,1,79.6678,15.1571,168.3115,2,1,3,3,0,0,1,168.3115,198.607,1.8835,30.2955,0,
120,1,7,1,406,1,289.9065,169.5638,227.5018,1,2,3,1,1,0,0,289.9065,277.5377,1.1583,-12.3688,20,
120,1,7,2,407,1,18.1395,78.7989,226.2368,2,3,1,2,1,0,0,78.7989,80.0529,1.5251,1.254,40,
120,1,7,1,408,1,347.7962,316.7957,139.0266,2,1,3,2,1,0,0,316.7957,335.6488,1.0333,18.8532,20,
120,1,7,1,409,1,109.0146,16.7214,165.7149,1,2,3,1,1,0,0,109.0146,109.8816,1.3086,0.86701,40,
120,1,7,1,410,1,228.6414,288.7829,255.7343,2,1,3,1,0,1,0,228.6414,239.6021,1.5251,10.9607,30,
120,1,7,1,411,1,349.9459,19.5199,48.9703,1,2,3,1,1,0,0,349.9459,345.8382,1.9169,-4.1077,30,
120,1,7,2,412,1,136.8242,15.3663,109.5894,2,1,3,2,1,0,0,15.3663,17.9226,1.4585,2.5563,40,
120,1,7,1,413,1,166.6788,136.5205,316.4824,3,2,1,3,1,0,0,316.4824,324.0427,1.0001,7.5603,30,
120,1,7,2,414,1,315.8214,137.8584,347.8371,1,2,3,1,1,0,0,315.8214,306.8371,1.9668,-8.9843,30,
120,1,7,2,415,1,46.1584,258.2531,285.1593,3,2,1,1,0,0,1,46.1584,57.7808,1.2251,11.6224,30,
120,1,7,2,416,1,347.3423,196.4702,46.2967,1,2,3,1,1,0,0,347.3423,199.2688,1.4669,-148.0735,-10,
120,1,7,2,417,1,79.1016,197.0848,318.5891,3,2,1,2,0,1,0,197.0848,NaN,100000,999,0,
120,1,7,2,418,1,165.9047,255.4965,225.0882,3,1,2,3,1,0,0,225.0882,224.3313,2.5252,-0.75688,40,
120,1,7,2,419,1,347.1071,289.4069,45.0074,1,2,3,1,1,0,0,347.1071,344.6524,2.1252,-2.4547,40,
120,1,7,1,420,1,227.0412,105.5032,17.7194,3,1,2,3,1,0,0,17.7194,216.4001,1.5252,-161.3192,-10,
120,1,8,2,421,1,315.2445,75.6458,19.6596,2,1,3,1,0,1,0,315.2445,NaN,100000,999,0,
120,1,8,2,422,1,18.0163,225.0746,136.2847,2,3,1,1,0,0,1,18.0163,23.7893,1.2917,5.773,30,
120,1,8,1,423,1,285.5542,319.8249,257.0183,1,3,2,1,1,0,0,285.5542,282.9799,1.667,-2.5743,40,
120,1,8,2,424,1,167.6321,138.1449,228.1032,2,1,3,3,0,0,1,228.1032,210.0505,1.3334,-18.0528,20,
120,1,8,2,425,1,48.5924,136.864,106.201,3,2,1,2,0,1,0,136.864,NaN,100000,999,0,
120,1,8,2,426,1,256.1097,46.9319,289.0213,2,3,1,2,1,0,0,46.9319,44.4476,1.1251,-2.4843,40,
120,1,8,2,427,1,136.0161,196.8414,108.7995,1,2,3,1,1,0,0,136.0161,158.9793,1.325,22.9632,10,
120,1,8,2,428,1,16.9448,259.5851,287.638,2,1,3,1,0,1,0,16.9448,NaN,100000,999,0,
120,1,8,1,429,1,166.5505,198.5618,346.0623,3,2,1,3,1,0,0,346.0623,333.3232,1.2501,-12.739,20,
120,1,8,2,430,1,79.0925,255.3886,349.5444,2,3,1,1,0,0,1,79.0925,86.1238,1.2251,7.0313,30,
120,1,8,2,431,1,107.3887,75.343,136.5237,2,3,1,2,1,0,0,75.343,74.3668,1.425,-0.97628,40,
120,1,8,1,432,1,349.1118,289.0253,199.2152,2,3,1,2,1,0,0,289.0253,326.5001,1.1584,37.4749,0,
120,1,8,2,433,1,169.6521,137.6881,315.2633,1,3,2,1,1,0,0,169.6521,164.1971,1.3501,-5.455,30,
120,1,8,1,434,1,196.9652,47.2204,106.087,3,1,2,1,0,1,0,196.9652,187.5587,1.4752,-9.4065,30,
120,1,8,1,435,1,169.0858,136.2648,108.0684,1,3,2,1,1,0,0,169.0858,168.4905,0.85839,-0.59533,40,
