Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
116,1,8,2,435,1,135.2062,259.011,168.3576,1,2,3,1,1,0,0,135.2062,116.3218,0.52504,-18.8844,20,
116,1,8,1,436,1,48.2049,288.2445,18.3919,3,2,1,3,1,0,0,18.3919,1.1124,1.0002,-17.2795,20,
116,1,8,1,437,1,16.2431,228.3815,78.2425,1,3,2,3,0,1,0,78.2425,134.2519,1.0167,56.0095,-5,
116,1,8,1,438,1,108.7436,196.5733,345.9359,3,1,2,3,1,0,0,345.9359,351.1562,0.56669,5.2203,30,
116,1,8,2,439,1,199.0391,316.7755,227.7388,3,2,1,3,1,0,0,227.7388,217.9582,0.61681,-9.7806,30,
116,1,8,1,440,1,105.7616,196.7613,48.2255,2,1,3,2,1,0,0,196.7613,174.1754,0.95846,-22.5859,10,
116,1,8,1,441,1,198.0304,108.3873,49.9382,2,1,3,3,0,0,1,49.9382,47.3176,0.9001,-2.6206,40,
116,1,8,1,442,1,227.2143,259.2275,286.949,1,3,2,1,1,0,0,227.2143,191.0345,0.48349,-36.1798,0,
116,1,8,2,443,1,226.5838,346.4061,109.1006,3,2,1,3,1,0,0,109.1006,103.871,1.8918,-5.2296,30,
116,1,8,2,444,1,227.9302,166.1371,78.9233,1,2,3,1,1,0,0,227.9302,279.4313,1.1085,51.5011,-5,
116,1,8,1,445,1,287.5678,229.3324,259.9024,1,2,3,2,0,1,0,229.3324,292.9025,0.97504,63.5702,-10,
116,1,8,2,446,1,317.5369,345.1212,47.7502,2,1,3,2,1,0,0,345.1212,114.0368,0.59182,128.9156,-10,
116,1,8,2,447,1,106.5679,257.7666,228.9602,1,2,3,1,1,0,0,106.5679,115.4618,0.98346,8.8938,30,
116,1,8,1,448,1,106.1502,165.5852,199.9489,1,3,2,1,1,0,0,106.1502,97.9379,0.74174,-8.2123,30,
116,1,8,1,449,1,48.8504,19.7056,135.6573,1,2,3,1,1,0,0,48.8504,66.9948,0.91675,18.1444,20,
116,1,8,2,450,1,198.8423,168.9218,15.1446,3,1,2,2,0,0,1,168.9218,125.0949,0.99176,-43.8269,-2.5,
116,1,8,1,451,1,15.8404,256.6994,165.3372,1,3,2,1,1,0,0,15.8404,150.9323,0.82515,135.092,-10,
116,1,8,2,452,1,195.5065,345.3593,169.5226,1,3,2,2,0,0,1,345.3593,348.2772,1.9002,2.9179,40,
116,1,8,1,453,1,319.693,345.1724,289.3978,2,3,1,2,1,0,0,345.1724,322.4452,1.9668,-22.7272,10,
116,1,8,2,454,1,285.7635,108.7898,169.3825,1,2,3,1,1,0,0,285.7635,286.6367,0.79997,0.87319,40,
116,1,8,2,455,1,318.0845,285.4074,228.0476,1,3,2,1,1,0,0,318.0845,310.5596,1.1751,-7.5249,30,
116,1,8,1,456,1,165.3488,345.6044,138.3893,3,1,2,2,0,0,1,345.6044,334.489,1.7585,-11.1154,30,
116,1,8,1,457,1,78.3482,285.2992,316.9214,2,1,3,2,1,0,0,285.2992,298.7558,0.45834,13.4565,20,
116,1,8,2,458,1,139.7829,286.6987,259.7998,1,3,2,1,1,0,0,139.7829,137.9517,0.41674,-1.8312,40,
116,1,8,1,459,1,45.0772,166.0502,347.6823,3,1,2,1,0,1,0,45.0772,114.8665,0.99168,69.7893,-10,
116,1,8,1,460,1,166.3264,19.6424,255.3212,2,1,3,2,1,0,0,19.6424,19.8962,0.70015,0.25383,40,
116,1,8,2,461,1,288.5216,227.4851,138.048,1,3,2,2,0,0,1,227.4851,341.9033,0.90841,114.4182,-10,
116,1,8,2,462,1,138.9113,75.5052,16.4055,1,3,2,3,0,1,0,16.4055,NaN,100000,999,0,
116,1,8,1,463,1,285.5432,105.4453,45.5756,2,1,3,2,1,0,0,105.4453,103.3583,0.81683,-2.0869,40,
116,1,8,2,464,1,349.8927,17.5913,167.5388,3,2,1,1,0,0,1,349.8927,355.5734,2.0585,5.6807,30,
116,1,8,1,465,1,46.2288,258.3809,106.3065,2,3,1,2,1,0,0,258.3809,265.1184,1.2834,6.7376,30,
116,1,8,2,466,1,259.6277,225.2851,289.9701,3,1,2,3,1,0,0,289.9701,298.6744,1.1418,8.7043,30,
116,1,8,2,467,1,105.2002,166.5458,79.8355,1,2,3,1,1,0,0,105.2002,112.6188,0.53334,7.4186,30,
116,1,8,2,468,1,196.0011,318.8914,347.0364,3,2,1,3,1,0,0,347.0364,355.1723,0.44164,8.1359,30,
116,1,8,1,469,1,318.2473,227.1031,47.9822,2,1,3,3,0,0,1,47.9822,30.4406,1.0583,-17.5416,20,
116,1,8,2,470,1,75.4633,348.3016,106.8884,1,3,2,1,1,0,0,75.4633,64.7116,0.91681,-10.7517,30,
116,1,8,1,471,1,19.4808,288.7079,168.3237,1,2,3,1,1,0,0,19.4808,62.1664,0.45852,42.6856,-2.5,
116,1,8,2,472,1,255.0507,345.4584,228.0372,1,2,3,1,1,0,0,255.0507,242.2116,0.70833,-12.8391,20,
116,1,8,1,473,1,285.6991,19.0543,106.2643,3,2,1,1,0,0,1,285.6991,21.6345,1.5834,95.9354,-10,
116,1,8,2,474,1,15.7108,138.4646,226.9682,1,3,2,1,1,0,0,15.7108,22.3895,1.2668,6.6786,30,
116,1,8,1,475,1,226.7198,109.0004,17.8554,1,3,2,1,1,0,0,226.7198,225.8268,0.75849,-0.89299,40,
116,1,8,1,476,1,137.1462,45.9374,256.5152,2,3,1,1,0,0,1,137.1462,123.8541,1.2251,-13.2921,20,
116,1,8,1,477,1,315.6537,197.3074,167.2008,2,1,3,1,0,1,0,315.6537,294.2083,1.0751,-21.4454,10,
116,1,8,2,478,1,138.8972,45.8441,105.1123,2,3,1,3,0,1,0,105.1123,NaN,100000,999,0,
116,1,8,1,479,1,317.0649,78.1406,137.7177,3,1,2,3,1,0,0,137.7177,169.6057,0.80845,31.888,0,
116,1,8,1,480,1,106.557,345.9639,196.3773,1,2,3,1,1,0,0,106.557,126.3429,0.72511,19.7859,20,
