Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
111,1,8,2,433,1,106.9179,229.2115,16.2542,3,2,1,3,1,0,0,16.2542,4.2245,0.79853,-12.0297,20,
111,1,8,1,434,1,289.5282,257.8895,15.2554,2,1,3,2,1,0,0,257.8895,315.1011,1.4999,57.2116,-5,
111,1,8,2,435,1,256.6675,135.3184,49.4582,2,3,1,2,1,0,0,135.3184,321.3701,0.67361,-173.9484,-10,
111,1,8,2,436,1,225.5765,319.4126,196.9445,3,2,1,2,0,1,0,319.4126,NaN,100000,999,0,
111,1,8,2,437,1,315.0476,168.765,228.5185,1,3,2,1,1,0,0,315.0476,225.9602,0.78471,-89.0874,-10,
111,1,8,1,438,1,76.6446,196.3667,169.0941,3,1,2,2,0,0,1,196.3667,163.5466,1.0902,-32.8202,0,
111,1,8,1,439,1,195.8061,165.706,18.3437,3,2,1,3,1,0,0,18.3437,142.0152,1.2846,123.6715,-10,
111,1,8,2,440,1,285.7284,255.2198,79.0442,3,2,1,3,1,0,0,79.0442,81.4575,1.3677,2.4133,40,
111,1,8,1,441,1,198.3176,228.1775,46.701,2,1,3,2,1,0,0,228.1775,228.2605,1.5068,0.082966,40,
111,1,8,2,442,1,196.3645,348.4671,79.9751,2,1,3,1,0,1,0,196.3645,NaN,100000,999,0,
111,1,8,2,443,1,75.5891,18.0918,108.8636,2,3,1,2,1,0,0,18.0918,0.80854,1.2221,-17.2832,20,
111,1,8,1,444,1,347.2537,229.5229,318.2853,1,2,3,3,0,0,1,318.2853,313.2966,0.84023,-4.9887,30,
111,1,8,2,445,1,15.8216,195.0126,317.0333,2,3,1,2,1,0,0,195.0126,234.724,1.9512,39.7113,0,
111,1,8,1,446,1,47.38,16.9577,346.5945,2,1,3,2,1,0,0,16.9577,14.2598,1.243,-2.6979,40,
111,1,8,1,447,1,106.1536,285.9799,225.1891,1,3,2,1,1,0,0,106.1536,122.6306,1.2918,16.477,20,
111,1,8,1,448,1,49.1104,256.4385,109.4048,1,2,3,1,1,0,0,49.1104,26.2822,1.5624,-22.8283,10,
111,1,8,2,449,1,229.2884,48.7432,106.9896,2,1,3,2,1,0,0,48.7432,38.3041,0.77772,-10.439,30,
111,1,8,2,450,1,256.2959,318.1088,167.2856,3,1,2,3,1,0,0,167.2856,164.9692,1.4026,-2.3164,40,
111,1,8,1,451,1,79.2917,17.2638,45.8031,3,1,2,2,0,0,1,17.2638,32.1617,0.8471,14.8979,20,
111,1,8,2,452,1,135.4681,17.3419,258.4684,3,2,1,3,1,0,0,258.4684,228.2213,0.9444,-30.2471,0,
111,1,8,2,453,1,346.0401,137.0156,229.5912,2,1,3,1,0,1,0,346.0401,NaN,100000,999,0,
111,1,8,1,454,1,319.6998,49.6141,106.3043,2,3,1,2,1,0,0,49.6141,49.7923,0.86804,0.17822,40,
111,1,8,1,455,1,17.3215,346.8885,195.3197,3,1,2,2,0,0,1,346.8885,155.0725,0.7431,168.1839,-10,
111,1,8,1,456,1,348.851,259.1869,199.5416,1,3,2,2,0,0,1,259.1869,358.5328,0.95134,99.3459,-10,
111,1,8,1,457,1,138.3047,289.1797,228.1736,2,1,3,1,0,1,0,138.3047,141.4201,0.84717,3.1155,30,
111,1,8,2,458,1,169.2147,289.3421,135.5182,1,2,3,1,1,0,0,169.2147,176.8083,0.88884,7.5936,30,
111,1,8,2,459,1,109.4022,196.3801,288.5722,3,1,2,3,1,0,0,288.5722,303.7651,0.65276,15.1929,20,
111,1,8,1,460,1,17.6277,228.543,49.952,3,2,1,3,1,0,0,49.952,59.873,1.3614,9.921,30,
111,1,8,1,461,1,165.6774,349.0532,49.2265,3,2,1,1,0,0,1,165.6774,156.9792,0.97913,-8.6982,30,
111,1,8,2,462,1,228.9208,15.811,109.5071,2,3,1,3,0,1,0,109.5071,NaN,100000,999,0,
111,1,8,1,463,1,228.9818,167.7706,19.3655,2,1,3,2,1,0,0,167.7706,142.7893,1.347,-24.9814,10,
111,1,8,1,464,1,136.4317,229.8224,315.7467,1,2,3,2,0,1,0,229.8224,150.6502,0.81942,-79.1721,-10,
111,1,8,2,465,1,258.7345,138.7055,346.1489,2,3,1,3,0,1,0,346.1489,NaN,100000,999,0,
111,1,8,2,466,1,257.7497,317.759,48.865,1,3,2,3,0,1,0,48.865,NaN,100000,999,0,
111,1,8,2,467,1,168.6634,227.9461,105.5032,1,2,3,1,1,0,0,168.6634,338.1503,1.5554,169.4868,-10,
111,1,8,1,468,1,19.9539,137.3101,49.9227,1,2,3,2,0,1,0,137.3101,164.0104,1.2014,26.7003,10,
111,1,8,1,469,1,258.6683,106.9062,139.5233,3,2,1,3,1,0,0,139.5233,131.9218,0.99996,-7.6015,30,
111,1,8,2,470,1,135.0862,16.1396,78.5843,3,1,2,3,1,0,0,78.5843,92.0411,0.79165,13.4568,20,
111,1,8,2,471,1,257.3292,18.9918,166.105,2,3,1,2,1,0,0,18.9918,153.1632,0.95125,134.1714,-10,
111,1,8,2,472,1,105.7638,76.2928,228.6119,3,1,2,3,1,0,0,228.6119,232.0729,0.6735,3.461,30,
111,1,8,1,473,1,257.9916,225.312,168.6882,1,2,3,1,1,0,0,257.9916,25.3455,1.3749,127.3539,-10,
111,1,8,2,474,1,77.2146,107.0404,47.0693,3,1,2,1,0,1,0,77.2146,NaN,100000,999,0,
111,1,8,1,475,1,77.1264,258.7867,136.2148,2,3,1,1,0,0,1,77.1264,32.6427,1.2082,-44.4837,-2.5,
111,1,8,1,476,1,45.7575,15.6158,195.969,2,1,3,1,0,1,0,45.7575,21.0598,1.5901,-24.6977,10,
111,1,8,2,477,1,259.5058,347.1395,317.7324,1,3,2,1,1,0,0,259.5058,247.773,1.2568,-11.7327,30,
111,1,8,2,478,1,135.2266,168.6037,17.1215,3,1,2,3,1,0,0,17.1215,348.223,0.81934,-28.8985,10,
111,1,8,2,479,1,317.019,255.2748,166.8216,1,3,2,1,1,0,0,317.019,345.3115,1.0903,28.2925,10,
111,1,8,2,480,1,15.9253,318.6264,225.193,1,2,3,1,1,0,0,15.9253,2.629,1.0137,-13.2963,20,
