Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
106,1,8,2,436,1,16.4405,137.4135,168.3272,3,1,2,2,0,0,1,137.4135,100.6221,1.6873,-36.7913,0,
106,1,8,1,437,1,317.8356,138.8668,346.1431,1,3,2,1,1,0,0,317.8356,312.1636,2.7428,-5.672,30,
106,1,8,2,438,1,45.3798,319.3263,109.1826,3,2,1,3,1,0,0,109.1826,336.0426,1.2358,-133.14,-10,
106,1,8,1,439,1,225.1743,106.8302,257.8631,1,2,3,2,0,1,0,106.8302,109.4008,3.8121,2.5706,40,
106,1,8,1,440,1,285.9915,48.5348,19.4432,2,1,3,2,1,0,0,48.5348,52.9504,2.4238,4.4156,30,
106,1,8,1,441,1,15.6012,169.1712,288.8212,2,1,3,2,1,0,0,169.1712,161.2846,1.0485,-7.8866,30,
106,1,8,2,442,1,138.8471,46.4746,319.3794,2,3,1,2,1,0,0,46.4746,51.7799,3.208,5.3053,30,
106,1,8,1,443,1,17.0328,198.2755,287.2848,3,2,1,3,1,0,0,287.2848,292.4587,1.3679,5.1739,30,
106,1,8,1,444,1,45.4681,317.6383,75.8543,3,2,1,1,0,0,1,45.4681,57.8517,1.9027,12.3836,20,
106,1,8,1,445,1,197.6555,287.7595,47.6829,1,2,3,2,0,1,0,287.7595,300.4059,3.5415,12.6465,20,
106,1,8,2,446,1,255.6711,76.7846,287.7332,2,3,1,1,0,0,1,255.6711,207.4592,1.6318,-48.2118,-2.5,
106,1,8,1,447,1,15.2209,259.2189,317.6758,3,2,1,3,1,0,0,317.6758,315.684,1.0415,-1.9917,40,
106,1,8,1,448,1,259.5983,78.3694,229.6877,1,3,2,1,1,0,0,259.5983,245.6866,1.729,-13.9117,20,
106,1,8,2,449,1,17.935,196.5602,349.1172,2,1,3,2,1,0,0,196.5602,193.4851,1.1523,-3.0751,30,
106,1,8,1,450,1,108.8653,315.1728,345.1922,3,1,2,3,1,0,0,345.1922,334.0957,1.6526,-11.0965,30,
106,1,8,1,451,1,257.5509,285.0239,48.9143,1,3,2,1,1,0,0,257.5509,254.0721,1.236,-3.4787,30,
106,1,8,2,452,1,17.9769,349.4497,287.4045,2,3,1,2,1,0,0,349.4497,347.34,0.83332,-2.1097,40,
106,1,8,1,453,1,48.2596,135.7661,15.4389,2,1,3,2,1,0,0,135.7661,145.0078,1.0068,9.2418,30,
106,1,8,1,454,1,107.9981,45.1157,258.7466,3,1,2,2,0,0,1,45.1157,27.4512,1.8956,-17.6644,20,
106,1,8,2,455,1,48.4735,107.7465,167.0411,1,3,2,1,1,0,0,48.4735,58.277,4.8674,9.8035,30,
106,1,8,2,456,1,136.4264,225.5285,78.9836,2,3,1,2,1,0,0,225.5285,210.91,1.3961,-14.6185,20,
106,1,8,2,457,1,316.4426,78.0292,258.8613,2,3,1,2,1,0,0,78.0292,73.0983,1.9582,-4.9309,30,
106,1,8,1,458,1,105.6057,48.3652,259.2388,3,2,1,1,0,0,1,105.6057,155.3832,1.8749,49.7775,-2.5,
106,1,8,2,459,1,225.7326,257.5288,109.7278,1,2,3,1,1,0,0,225.7326,206.7842,1.354,-18.9484,20,
106,1,8,2,460,1,137.0876,347.544,196.4109,2,1,3,1,0,1,0,137.0876,NaN,100000,999,0,
106,1,8,2,461,1,108.3494,168.9304,287.0417,2,1,3,2,1,0,0,168.9304,166.4544,0.6316,-2.476,40,
106,1,8,1,462,1,107.231,135.4933,319.7117,3,1,2,3,1,0,0,319.7117,312.9034,1.7429,-6.8083,30,
106,1,8,1,463,1,46.804,225.8461,288.2511,3,2,1,1,0,0,1,46.804,23.8054,2.2498,-22.9985,10,
106,1,8,1,464,1,165.1172,288.5247,16.8878,3,1,2,3,1,0,0,16.8878,18.3849,1.3677,1.4971,40,
106,1,8,2,465,1,137.5362,256.5024,167.8439,1,3,2,1,1,0,0,137.5362,158.5684,1.2362,21.0322,10,
106,1,8,2,466,1,46.7171,228.9433,288.8321,1,3,2,1,1,0,0,46.7171,57.0377,1.1175,10.3206,30,
106,1,8,2,467,1,18.5835,76.0284,289.1227,1,2,3,2,0,1,0,76.0284,NaN,100000,999,0,
106,1,8,2,468,1,139.7188,285.5604,259.6617,1,3,2,1,1,0,0,139.7188,112.8476,0.99301,-26.8712,10,
106,1,8,1,469,1,315.3808,287.5649,45.3739,1,3,2,3,0,1,0,45.3739,46.93,1.6804,1.5562,40,
106,1,8,1,470,1,137.5196,79.6414,227.1373,2,1,3,2,1,0,0,79.6414,71.2032,1.3193,-8.4382,30,
106,1,8,2,471,1,287.0714,346.4163,317.2582,2,3,1,2,1,0,0,346.4163,336.5338,3,-9.8825,30,
106,1,8,2,472,1,77.4821,109.3155,47.4095,1,2,3,1,1,0,0,77.4821,92.2318,0.53474,14.7498,20,
106,1,8,2,473,1,136.378,19.2856,287.4521,3,1,2,3,1,0,0,287.4521,277.4259,1.0488,-10.0262,30,
106,1,8,1,474,1,17.5334,229.8448,285.2795,1,2,3,2,0,1,0,229.8448,239.5511,2.2428,9.7063,30,
106,1,8,2,475,1,75.6675,286.6913,15.4543,2,3,1,2,1,0,0,286.6913,293.3415,0.99304,6.6503,30,
106,1,8,2,476,1,345.3727,317.4004,107.6934,1,3,2,1,1,0,0,345.3727,11.3277,3.6663,25.955,10,
106,1,8,2,477,1,76.1593,286.8485,255.0598,2,3,1,2,1,0,0,286.8485,281.9564,3.5969,-4.8921,30,
106,1,8,1,478,1,287.4566,196.4329,317.3696,2,3,1,2,1,0,0,196.4329,193.687,1.2568,-2.746,40,
106,1,8,2,479,1,346.0178,139.8508,318.2169,3,1,2,3,1,0,0,318.2169,333.115,1.1667,14.8982,20,
106,1,8,2,480,1,257.6203,46.7574,345.0677,3,2,1,3,1,0,0,345.0677,340.2548,1.1874,-4.8129,30,
