Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
110,1,4,2,218,1,16.7695,138.7014,256.4755,2,1,3,3,0,0,1,256.4755,223.0267,1.3417,-33.4488,0,
110,1,4,2,219,1,135.3416,345.5432,167.1922,2,3,1,2,1,0,0,345.5432,355.463,1.0584,9.9198,30,
110,1,4,1,220,1,168.8625,348.0918,199.6925,1,2,3,1,1,0,0,168.8625,166.7186,1.5001,-2.1439,40,
110,1,4,2,221,1,227.2901,196.3544,289.1568,3,1,2,3,1,0,0,289.1568,212.6756,1.1502,-76.4812,-10,
110,1,4,1,222,1,288.4357,18.3667,316.7961,2,1,3,2,1,0,0,18.3667,13.9571,1.1167,-4.4096,30,
110,1,4,2,223,1,199.047,77.6081,46.2809,2,3,1,2,1,0,0,77.6081,73.614,1.25,-3.9941,30,
110,1,4,2,224,1,347.3233,75.5838,198.5927,2,1,3,2,1,0,0,75.5838,59.4815,1.1834,-16.1022,20,
110,1,4,1,225,1,167.3541,317.8461,348.0137,1,3,2,2,0,0,1,317.8461,345.2605,1.0919,27.4144,10,
110,1,4,1,226,1,288.8848,225.5024,19.5996,3,1,2,2,0,0,1,225.5024,189.8383,2.3585,-35.6641,0,
110,1,4,1,227,1,285.0523,48.2881,319.2654,2,3,1,2,1,0,0,48.2881,29.1624,3.0752,-19.1258,20,
110,1,4,2,228,1,197.3019,285.1021,228.4523,2,3,1,2,1,0,0,285.1021,298.8855,1.5168,13.7833,20,
110,1,4,2,229,1,165.6538,77.5347,258.9791,2,1,3,2,1,0,0,77.5347,92.1002,1.1417,14.5656,20,
110,1,4,2,230,1,169.557,227.6793,138.748,2,1,3,2,1,0,0,227.6793,199.5163,2.3584,-28.1629,10,
110,1,4,1,231,1,47.4453,257.039,139.371,2,3,1,2,1,0,0,257.039,277.4866,1.4167,20.4477,20,
110,1,4,1,232,1,46.2049,288.8022,79.8253,2,3,1,2,1,0,0,288.8022,285.8222,1.7418,-2.98,40,
110,1,4,1,233,1,109.9322,319.9288,17.2804,1,3,2,1,1,0,0,109.9322,108.1281,1.3501,-1.804,40,
110,1,4,2,234,1,318.309,166.9898,227.5053,2,3,1,2,1,0,0,166.9898,174.2087,1.35,7.2189,30,
110,1,4,1,235,1,165.3188,45.4322,79.884,2,1,3,1,0,1,0,165.3188,140.9782,1.8419,-24.3406,10,
110,1,4,2,236,1,289.8271,316.8119,259.652,1,2,3,1,1,0,0,289.8271,307.7072,1.7752,17.8802,20,
110,1,4,1,237,1,257.7444,19.3066,45.2656,1,2,3,1,1,0,0,257.7444,284.3611,1.2751,26.6167,10,
110,1,4,1,238,1,48.68,139.355,79.3355,1,3,2,2,0,0,1,139.355,169.6491,1.2418,30.2941,0,
110,1,4,1,239,1,167.2909,289.277,105.6588,2,1,3,1,0,1,0,167.2909,88.6076,1.5168,-78.6834,-10,
110,1,4,2,240,1,108.7363,317.3249,289.9187,1,2,3,1,1,0,0,108.7363,129.4839,1.125,20.7476,20,
110,1,5,2,241,1,349.0172,165.1965,228.705,2,1,3,3,0,0,1,228.705,211.4827,1.1501,-17.2223,20,
110,1,5,2,242,1,347.7386,135.0075,78.6238,1,3,2,1,1,0,0,347.7386,335.3304,0.9917,-12.4081,20,
110,1,5,2,243,1,105.8279,316.2866,75.0087,2,3,1,2,1,0,0,316.2866,325.9571,0.98341,9.6705,30,
110,1,5,2,244,1,79.2203,348.8595,166.4455,3,2,1,2,0,1,0,348.8595,NaN,100000,999,0,
110,1,5,1,245,1,225.5892,139.1238,258.6571,3,2,1,3,1,0,0,258.6571,13.4427,1.6418,114.7856,-10,
110,1,5,1,246,1,259.8714,138.4211,197.0074,1,3,2,1,1,0,0,259.8714,292.9242,1.4084,33.0528,0,
110,1,5,1,247,1,136.6115,17.0298,287.0727,2,3,1,2,1,0,0,17.0298,4.4438,0.95024,-12.586,20,
110,1,5,1,248,1,289.7485,346.1623,75.4274,2,1,3,2,1,0,0,346.1623,354.5171,1.5001,8.3548,30,
110,1,5,1,249,1,166.3977,229.1589,197.641,2,1,3,2,1,0,0,229.1589,199.7604,1.8751,-29.3985,10,
110,1,5,2,250,1,16.1685,347.4571,196.721,1,2,3,2,0,1,0,347.4571,NaN,100000,999,0,
110,1,5,2,251,1,259.051,165.2874,347.9163,1,2,3,1,1,0,0,259.051,257.7416,2.5085,-1.3095,40,
110,1,5,2,252,1,259.3875,318.0759,288.7887,2,1,3,1,0,1,0,259.3875,NaN,100000,999,0,
110,1,5,2,253,1,346.7722,105.589,48.0297,3,2,1,3,1,0,0,48.0297,49.9426,1.7251,1.913,40,
110,1,5,1,254,1,226.3049,285.0196,198.9285,1,3,2,1,1,0,0,226.3049,96.3391,2.2418,-129.9658,-10,
110,1,5,2,255,1,316.2605,197.4126,257.1404,3,1,2,1,0,1,0,316.2605,NaN,100000,999,0,
110,1,5,2,256,1,317.6566,48.6583,77.0242,1,2,3,1,1,0,0,317.6566,66.394,1.5584,108.7373,-10,
110,1,5,2,257,1,108.0593,317.2438,75.4306,3,2,1,3,1,0,0,75.4306,60.5441,1.0834,-14.8865,20,
110,1,5,2,258,1,165.4304,316.26,75.8651,3,1,2,1,0,1,0,165.4304,NaN,100000,999,0,
110,1,5,1,259,1,15.8215,78.756,315.3028,1,3,2,3,0,1,0,315.3028,284.5807,1.4417,-30.7221,0,
110,1,5,1,260,1,229.6256,17.8733,199.564,3,1,2,3,1,0,0,199.564,192.4077,2.8586,-7.1563,30,
110,1,5,1,261,1,315.8771,47.7994,137.6609,2,3,1,1,0,0,1,315.8771,136.6838,6.3088,-179.1933,-10,
110,1,5,1,262,1,225.7092,169.3782,317.7506,3,1,2,2,0,0,1,169.3782,164.4037,1.2668,-4.9745,30,
110,1,5,2,263,1,316.7217,196.3484,257.8507,2,3,1,3,0,1,0,257.8507,NaN,100000,999,0,
110,1,5,1,264,1,165.7907,288.2094,15.192,1,3,2,2,0,0,1,288.2094,287.1187,2.0918,-1.0908,40,
110,1,5,1,265,1,165.564,346.7407,17.3597,3,1,2,2,0,0,1,346.7407,346.516,1.5584,-0.22475,40,
110,1,5,1,266,1,346.4624,316.0883,286.5095,1,2,3,1,1,0,0,346.4624,317.0633,1.6502,-29.3991,10,
110,1,5,1,267,1,317.5051,349.5913,76.2381,3,1,2,3,1,0,0,76.2381,90.1981,0.82501,13.96,20,
110,1,5,2,268,1,76.9094,46.8673,316.6489,1,3,2,1,1,0,0,76.9094,71.5622,2.1252,-5.3472,30,
110,1,5,1,269,1,228.8502,319.2858,289.6673,2,3,1,2,1,0,0,319.2858,329.1874,1.0585,9.9016,30,
110,1,5,1,270,1,15.1938,47.8389,348.2542,1,3,2,3,0,1,0,348.2542,5.7944,1.0334,17.5401,20,
110,1,5,1,271,1,316.8226,136.0675,227.6677,1,2,3,2,0,1,0,136.0675,163.1192,2.0002,27.0517,10,
110,1,5,1,272,1,168.0393,108.3305,259.6073,3,2,1,3,1,0,0,259.6073,257.1397,1.7084,-2.4676,40,
110,1,5,2,273,1,138.1026,225.0033,75.9389,3,2,1,3,1,0,0,75.9389,69.9088,1.9418,-6.0301,30,
110,1,5,1,274,1,45.747,107.4445,197.8456,2,1,3,3,0,0,1,197.8456,194.4451,2.9502,-3.4005,30,
110,1,5,2,275,1,259.8662,79.0912,169.2938,1,2,3,1,1,0,0,259.8662,217.9975,3.2418,-41.8687,-2.5,
110,1,5,2,276,1,167.2975,135.8172,316.3437,3,2,1,2,0,1,0,135.8172,NaN,100000,999,0,
110,1,5,2,277,1,105.1592,346.0794,75.4265,3,2,1,3,1,0,0,75.4265,66.0896,1.375,-9.3369,30,
110,1,5,2,278,1,76.2242,319.1922,107.6286,1,2,3,1,1,0,0,76.2242,103.196,1.4001,26.9718,10,
110,1,5,1,279,1,316.49,76.9092,227.6694,3,2,1,3,1,0,0,227.6694,206.4784,1.5918,-21.191,10,
110,1,5,2,280,1,318.322,107.9266,79.5952,3,2,1,3,1,0,0,79.5952,77.2398,1.0417,-2.3554,40,
110,1,5,2,281,1,109.3169,285.1132,15.756,1,3,2,1,1,0,0,109.3169,108.7351,1.8335,-0.58178,40,
110,1,5,1,282,1,46.194,256.9696,135.9792,1,2,3,1,1,0,0,46.194,57.9096,4.4587,11.7156,30,
110,1,5,1,283,1,78.5396,286.0473,165.8558,3,2,1,3,1,0,0,165.8558,157.4416,5.9921,-8.4142,30,
110,1,5,1,284,1,77.305,289.4577,105.587,2,1,3,2,1,0,0,289.4577,270.0701,2.1336,-19.3876,20,
110,1,5,2,285,1,285.0792,137.5182,259.7458,2,3,1,2,1,0,0,137.5182,132.0484,3.7586,-5.4698,30,
110,1,5,1,286,1,48.2447,139.6464,228.4929,1,3,2,2,0,0,1,139.6464,142.6204,2.3918,2.974,40,
110,1,5,2,287,1,16.8146,78.085,316.5472,2,1,3,1,0,1,0,16.8146,NaN,100000,999,0,
110,1,5,1,288,1,319.2957,347.5765,167.3449,3,1,2,3,1,0,0,167.3449,191.6089,2.2752,24.2639,10,
110,1,5,1,289,1,17.8169,198.9658,315.1059,3,2,1,1,0,0,1,17.8169,37.7392,3.5836,19.9223,20,
110,1,5,1,290,1,227.6753,45.3057,197.7781,1,2,3,1,1,0,0,227.6753,220.3288,2.1503,-7.3465,30,
110,1,5,2,291,1,79.6257,15.1968,349.9536,3,1,2,3,1,0,0,349.9536,4.1025,1.1083,14.1489,20,
110,1,5,1,292,1,225.4703,288.6423,197.1005,2,1,3,2,1,0,0,288.6423,270.0764,1.9585,-18.5659,20,
110,1,5,1,293,1,317.5822,286.191,226.9311,3,1,2,3,1,0,0,226.9311,209.0652,1.7001,-17.8659,20,
110,1,5,1,294,1,136.095,15.7759,166.2345,3,2,1,3,1,0,0,166.2345,270.4351,7.4922,104.2006,-10,
110,1,5,2,295,1,165.8643,315.0276,226.085,1,2,3,2,0,1,0,315.0276,NaN,100000,999,0,
110,1,5,1,296,1,256.0348,287.5176,316.1688,2,1,3,2,1,0,0,287.5176,326.9734,1.5335,39.4558,0,
110,1,5,2,297,1,199.0268,255.2864,225.9414,2,1,3,1,0,1,0,199.0268,NaN,100000,999,0,
110,1,5,1,298,1,16.6836,107.4422,169.2577,2,3,1,2,1,0,0,107.4422,98.7826,1.1335,-8.6596,30,
110,1,5,2,299,1,15.4218,226.3819,76.8349,1,2,3,3,0,0,1,76.8349,75.0511,1.3751,-1.7838,40,
110,1,5,2,300,1,48.1529,138.3681,319.5875,3,1,2,3,1,0,0,319.5875,302.062,0.71678,-17.5254,20,
110,1,6,1,301,1,46.6778,316.5915,138.3417,3,2,1,3,1,0,0,138.3417,172.2619,2.2918,33.9202,0,
110,1,6,2,302,1,18.3684,349.2955,47.3627,1,2,3,3,0,0,1,47.3627,20.1789,1.2001,-27.1837,10,
110,1,6,1,303,1,47.7656,229.8127,317.8576,2,1,3,2,1,0,0,229.8127,177.8706,1.375,-51.9421,-5,
110,1,6,2,304,1,78.393,19.6175,199.8736,3,1,2,2,0,0,1,19.6175,46.5462,1.3251,26.9286,10,
110,1,6,1,305,1,45.4797,16.1916,195.1165,3,1,2,3,1,0,0,195.1165,190.5944,0.95847,-4.522,30,
110,1,6,2,306,1,198.842,288.8976,76.7454,3,1,2,2,0,0,1,288.8976,305.4708,1.4668,16.5733,20,
110,1,6,2,307,1,288.7952,136.2531,46.7188,3,1,2,3,1,0,0,46.7188,37.0492,1.6918,-9.6696,30,
110,1,6,2,308,1,228.6752,199.4975,286.2212,2,1,3,2,1,0,0,199.4975,185.9891,1.1751,-13.5084,20,
110,1,6,2,309,1,349.2423,49.5117,228.3802,2,3,1,3,0,1,0,228.3802,NaN,100000,999,0,
110,1,6,1,310,1,109.4656,18.9514,285.1132,2,3,1,2,1,0,0,18.9514,12.8331,1.3417,-6.1183,30,
110,1,6,1,311,1,107.3017,17.6364,198.0702,2,1,3,2,1,0,0,17.6364,8.8341,1.3001,-8.8023,30,
110,1,6,1,312,1,46.2868,19.1595,78.4727,2,3,1,2,1,0,0,19.1595,59.3107,2.5002,40.1512,-2.5,
110,1,6,1,313,1,15.6505,257.6662,139.7554,1,3,2,1,1,0,0,15.6505,280.1078,1.3168,-95.5427,-10,
110,1,6,1,314,1,15.9047,105.9905,285.7782,2,1,3,1,0,1,0,15.9047,27.7201,1.6752,11.8154,30,
110,1,6,1,315,1,316.3838,255.4602,46.3032,3,2,1,3,1,0,0,46.3032,39.4251,1.3334,-6.8781,30,
110,1,6,1,316,1,258.716,287.4911,345.3426,3,1,2,3,1,0,0,345.3426,354.5449,1.1418,9.2024,30,
110,1,6,2,317,1,226.8951,168.4842,47.2615,2,3,1,2,1,0,0,168.4842,170.4053,1.1502,1.9211,40,
110,1,6,2,318,1,169.741,135.1854,347.6699,2,3,1,2,1,0,0,135.1854,106.6595,1.1667,-28.5259,10,
110,1,6,1,319,1,46.0109,316.4166,256.7008,2,1,3,2,1,0,0,316.4166,315.1488,1.0334,-1.2678,40,
110,1,6,2,320,1,288.4698,319.2714,168.8618,2,1,3,2,1,0,0,319.2714,314.4379,1.1751,-4.8336,30,
110,1,6,1,321,1,166.3955,256.5361,107.2142,3,2,1,3,1,0,0,107.2142,117.772,1.4918,10.5579,30,
110,1,6,1,322,1,167.6806,199.6713,285.3105,1,3,2,1,1,0,0,167.6806,155.4703,1.0585,-12.2103,20,
110,1,6,2,323,1,258.1372,19.2279,139.3772,2,3,1,2,1,0,0,19.2279,213.0294,1.3335,-166.1985,-10,
110,1,6,1,324,1,15.7798,47.3719,77.3964,2,1,3,2,1,0,0,47.3719,355.1002,0.72505,-52.2717,-5,
110,1,6,2,325,1,139.6952,255.0772,107.3663,3,2,1,3,1,0,0,107.3663,104.376,1.1751,-2.9903,40,
110,1,6,2,326,1,196.2982,107.9938,48.3391,3,2,1,2,0,1,0,107.9938,NaN,100000,999,0,
110,1,6,2,327,1,19.8286,199.1423,75.9494,2,3,1,2,1,0,0,199.1423,173.736,1.4252,-25.4063,10,
110,1,6,2,328,1,138.3239,315.5659,75.4138,1,2,3,1,1,0,0,138.3239,123.6161,0.93339,-14.7078,20,
110,1,6,1,329,1,227.7137,17.9431,349.058,1,3,2,3,0,1,0,349.058,35.6201,1.0585,46.562,-2.5,
110,1,6,2,330,1,349.3206,226.3713,17.8699,1,3,2,1,1,0,0,349.3206,225.1566,1.1918,-124.164,-10,
110,1,6,2,331,1,168.0333,78.5012,16.1674,2,1,3,2,1,0,0,78.5012,101.2036,0.89174,22.7024,10,
110,1,6,1,332,1,106.6432,47.7355,169.2919,3,1,2,3,1,0,0,169.2919,169.6928,4.0253,0.40091,40,
110,1,6,1,333,1,317.0413,287.194,165.3971,2,1,3,2,1,0,0,287.194,297.7255,1.3751,10.5315,30,
110,1,6,2,334,1,49.2565,167.3128,319.9858,2,3,1,2,1,0,0,167.3128,152.7054,1.6334,-14.6074,20,
110,1,6,2,335,1,347.5392,166.5048,196.2027,2,3,1,1,0,0,1,347.5392,351.5621,1.7251,4.0229,30,
110,1,6,1,336,1,75.053,136.1114,195.2631,1,3,2,2,0,0,1,136.1114,131.4133,1.2334,-4.6981,30,
110,1,6,2,337,1,136.0878,195.9829,285.0885,2,1,3,2,1,0,0,195.9829,160.0215,1.6335,-35.9615,0,
110,1,6,1,338,1,315.15,138.4019,79.4637,1,3,2,2,0,0,1,138.4019,143.2297,1.3585,4.8279,30,
110,1,6,2,339,1,257.6623,289.543,15.4483,1,3,2,1,1,0,0,257.6623,254.2662,1.3751,-3.3961,30,
110,1,6,2,340,1,108.3527,226.0822,285.3237,3,2,1,3,1,0,0,285.3237,265.5918,1.1167,-19.7319,20,
110,1,6,1,341,1,195.8183,228.4862,288.3436,3,1,2,2,0,0,1,228.4862,232.0168,1.3085,3.5305,30,
110,1,6,1,342,1,349.5053,166.2713,227.7785,1,3,2,2,0,0,1,166.2713,174.9204,1.2168,8.6491,30,
110,1,6,1,343,1,109.3922,226.1501,259.0018,1,2,3,1,1,0,0,109.3922,109.0528,1.2834,-0.33938,40,
110,1,6,2,344,1,76.7727,315.3406,165.9821,1,3,2,1,1,0,0,76.7727,102.3089,0.90841,25.5362,10,
110,1,6,1,345,1,168.1372,315.7448,136.0103,3,2,1,3,1,0,0,136.0103,143.5697,1.9251,7.5593,30,
110,1,6,1,346,1,349.333,79.2485,166.4757,1,2,3,1,1,0,0,349.333,3.0259,1.3668,13.6929,20,
110,1,6,2,347,1,257.0921,167.4957,78.0658,3,1,2,3,1,0,0,78.0658,74.887,1.2084,-3.1788,30,
110,1,6,2,348,1,138.9881,259.392,107.0072,3,1,2,3,1,0,0,107.0072,87.5669,1.0917,-19.4403,20,
110,1,6,1,349,1,169.4774,258.51,75.6028,1,2,3,1,1,0,0,169.4774,161.998,0.90016,-7.4795,30,
110,1,6,2,350,1,167.8388,346.7316,318.3913,1,3,2,2,0,0,1,346.7316,350.8705,1.2667,4.1388,30,
110,1,6,2,351,1,255.799,77.9218,197.2346,2,3,1,2,1,0,0,77.9218,76.9828,1.1001,-0.93899,40,
110,1,6,1,352,1,138.1045,349.3129,256.5441,3,1,2,3,1,0,0,256.5441,254.3699,1.1001,-2.1741,40,
110,1,6,1,353,1,195.6334,168.3621,259.5755,1,2,3,2,0,1,0,168.3621,174.2889,1.8501,5.9268,30,
110,1,6,2,354,1,168.0052,259.0158,48.6257,1,3,2,1,1,0,0,168.0052,37.3324,3.5918,-130.6728,-10,
110,1,6,2,355,1,255.1331,78.904,316.4951,2,3,1,1,0,0,1,255.1331,280.1445,1.5835,25.0114,10,
110,1,6,2,356,1,349.7976,47.3644,199.424,2,3,1,2,1,0,0,47.3644,90.9977,1.0084,43.6332,-2.5,
110,1,6,1,357,1,258.6636,347.2158,227.0217,1,3,2,1,1,0,0,258.6636,259.2324,1.8751,0.56878,40,
110,1,6,1,358,1,17.7377,136.0132,169.3239,2,3,1,2,1,0,0,136.0132,165.5405,1.3751,29.5273,10,
110,1,6,1,359,1,166.4965,17.4975,196.9683,2,3,1,2,1,0,0,17.4975,5.2391,1.1002,-12.2584,20,
110,1,6,1,360,1,259.1344,137.3359,105.905,3,2,1,2,0,1,0,137.3359,138.7763,1.0584,1.4405,40,
110,1,7,2,361,1,106.0326,167.1558,315.2523,3,1,2,3,1,0,0,315.2523,336.7149,0.92502,21.4626,10,
110,1,7,2,362,1,285.1767,138.2963,48.8934,1,3,2,1,1,0,0,285.1767,286.2121,1.1002,1.0354,40,
110,1,7,2,363,1,17.1694,317.1991,107.3964,1,2,3,1,1,0,0,17.1694,99.3601,0.93336,82.1908,-10,
110,1,7,2,364,1,137.3996,106.4199,15.591,1,3,2,1,1,0,0,137.3996,101.2185,0.99176,-36.1811,0,
110,1,7,1,365,1,225.4701,167.9098,345.426,1,2,3,2,0,1,0,167.9098,148.3838,1.4334,-19.526,20,
110,1,7,2,366,1,76.7386,109.8509,317.0124,2,1,3,1,0,1,0,76.7386,NaN,100000,999,0,
110,1,7,2,367,1,229.5282,199.3846,136.3381,3,1,2,3,1,0,0,136.3381,138.6848,1.7918,2.3468,40,
110,1,7,1,368,1,256.0149,135.3576,289.3674,3,2,1,2,0,1,0,135.3576,114.5138,1.2334,-20.8438,20,
110,1,7,1,369,1,135.8821,289.131,15.1685,2,3,1,2,1,0,0,289.131,295.1329,1.4085,6.0019,30,
110,1,7,1,370,1,17.5108,256.7862,199.9442,1,3,2,3,0,1,0,199.9442,355.546,1.3834,155.6018,-10,
110,1,7,2,371,1,79.4832,318.3742,198.2897,2,3,1,1,0,0,1,79.4832,83.2253,1.2667,3.7421,30,
110,1,7,2,372,1,259.0809,225.9472,75.1987,1,3,2,1,1,0,0,259.0809,270.4558,1.3751,11.3749,30,
110,1,7,2,373,1,77.1611,167.8901,225.6824,1,3,2,2,0,0,1,167.8901,158.0718,1.5001,-9.8183,30,
110,1,7,1,374,1,286.1129,138.185,198.5624,3,1,2,1,0,1,0,286.1129,85.3666,4.7587,159.2537,-10,
110,1,7,1,375,1,49.0019,17.2481,166.3801,1,2,3,2,0,1,0,17.2481,28.6683,1.3251,11.4202,30,
110,1,7,2,376,1,135.492,287.0491,349.116,2,1,3,2,1,0,0,287.0491,305.0177,1.4501,17.9686,20,
110,1,7,2,377,1,317.2348,288.3758,76.3074,3,2,1,3,1,0,0,76.3074,82.7334,0.89175,6.426,30,
110,1,7,1,378,1,78.1112,109.2773,287.7415,3,1,2,3,1,0,0,287.7415,284.5828,1.8168,-3.1587,30,
110,1,7,1,379,1,45.3558,195.4875,256.6216,1,2,3,1,1,0,0,45.3558,81.9384,1.7586,36.5827,0,
110,1,7,1,380,1,288.2662,228.2652,168.4433,2,1,3,2,1,0,0,228.2652,186.6546,1.2501,-41.6105,-2.5,
110,1,7,1,381,1,16.7401,167.303,347.2768,2,3,1,3,0,1,0,347.2768,357.1698,1.4668,9.893,30,
110,1,7,2,382,1,48.0821,15.6454,79.4838,3,2,1,3,1,0,0,79.4838,78.2335,1.3168,-1.2502,40,
110,1,7,2,383,1,289.3178,197.5273,167.4394,2,3,1,2,1,0,0,197.5273,177.6536,1.2918,-19.8737,20,
110,1,7,2,384,1,109.6004,75.5345,345.7177,3,1,2,3,1,0,0,345.7177,355.4839,0.90003,9.7662,30,
110,1,7,1,385,1,76.5846,49.7989,319.643,2,3,1,3,0,1,0,319.643,344.9126,1.1584,25.2696,10,
110,1,7,1,386,1,168.1388,288.6237,318.363,3,2,1,1,0,0,1,168.1388,137.7672,1.2669,-30.3716,0,
110,1,7,1,387,1,15.6652,139.3162,197.9715,2,1,3,2,1,0,0,139.3162,152.3762,1.5668,13.06,20,
110,1,7,1,388,1,317.6563,76.5294,169.2992,2,1,3,1,0,1,0,317.6563,311.7875,3.3752,-5.8688,30,
110,1,7,1,389,1,78.2865,19.0337,259.1002,2,1,3,1,0,1,0,78.2865,85.4298,1.4584,7.1433,30,
110,1,7,2,390,1,315.6385,46.0963,108.2943,1,2,3,3,0,0,1,108.2943,108.303,1.575,0.0087678,40,
110,1,7,2,391,1,348.6166,15.4678,255.7661,2,3,1,2,1,0,0,15.4678,18.8383,1.2001,3.3705,30,
110,1,7,2,392,1,105.4698,196.348,315.9822,2,3,1,2,1,0,0,196.348,195.7494,1.6001,-0.59853,40,
110,1,7,1,393,1,49.5558,256.0753,168.1263,3,2,1,3,1,0,0,168.1263,171.9218,1.4669,3.7955,30,
110,1,7,2,394,1,77.878,19.93,169.9328,3,2,1,3,1,0,0,169.9328,180.4053,1.3085,10.4725,30,
110,1,7,2,395,1,78.5473,136.2019,347.7999,1,3,2,1,1,0,0,78.5473,74.8084,1.2168,-3.7389,30,
110,1,7,2,396,1,199.2338,167.38,348.5452,1,3,2,2,0,0,1,167.38,168.1863,1.3667,0.80635,40,
110,1,7,1,397,1,228.3453,198.3056,256.5169,3,1,2,3,1,0,0,256.5169,228.7874,1.1501,-27.7295,10,
110,1,7,2,398,1,136.9195,315.1557,287.2832,2,1,3,3,0,0,1,287.2832,244.3962,1.5168,-42.887,-2.5,
110,1,7,1,399,1,78.7722,319.8946,348.2123,3,1,2,3,1,0,0,348.2123,339.857,1.5668,-8.3553,30,
110,1,7,2,400,1,199.0846,107.9567,316.9693,1,3,2,1,1,0,0,199.0846,205.1242,0.88341,6.0395,30,
110,1,7,2,401,1,79.278,259.6167,16.4797,3,2,1,3,1,0,0,16.4797,30.2666,1.0168,13.7868,20,
110,1,7,2,402,1,168.3431,48.0968,229.5773,1,3,2,2,0,0,1,48.0968,58.2938,0.89179,10.1971,30,
110,1,7,1,403,1,199.3287,45.1229,166.2578,2,3,1,2,1,0,0,45.1229,42.2665,1.4335,-2.8564,40,
110,1,7,1,404,1,107.0258,257.5138,348.9484,2,3,1,1,0,0,1,107.0258,118.7821,1.3336,11.7563,30,
110,1,7,2,405,1,79.6678,15.1571,168.3115,2,1,3,3,0,0,1,168.3115,180.4053,2.2919,12.0938,20,
110,1,7,1,406,1,289.9065,169.5638,227.5018,1,2,3,1,1,0,0,289.9065,285.4378,1.8752,-4.4687,30,
110,1,7,2,407,1,18.1395,78.7989,226.2368,2,3,1,2,1,0,0,78.7989,81.0277,0.81675,2.2288,40,
110,1,7,1,408,1,347.7962,316.7957,139.0266,2,1,3,2,1,0,0,316.7957,335.2485,1.6085,18.4529,20,
110,1,7,1,409,1,109.0146,16.7214,165.7149,1,2,3,1,1,0,0,109.0146,114.1178,1.225,5.1032,30,
110,1,7,1,410,1,228.6414,288.7829,255.7343,2,1,3,1,0,1,0,228.6414,243.2253,1.6418,14.5839,20,
110,1,7,1,411,1,349.9459,19.5199,48.9703,1,2,3,1,1,0,0,349.9459,327.867,1.6167,-22.0789,10,
110,1,7,2,412,1,136.8242,15.3663,109.5894,2,1,3,2,1,0,0,15.3663,346.6225,1.1335,-28.7438,10,
110,1,7,1,413,1,166.6788,136.5205,316.4824,3,2,1,3,1,0,0,316.4824,332.5567,1.2251,16.0743,20,
110,1,7,2,414,1,315.8214,137.8584,347.8371,1,2,3,1,1,0,0,315.8214,311.6884,1.4084,-4.133,30,
110,1,7,2,415,1,46.1584,258.2531,285.1593,3,2,1,1,0,0,1,46.1584,71.9493,1.0834,25.7909,10,
110,1,7,2,416,1,347.3423,196.4702,46.2967,1,2,3,1,1,0,0,347.3423,316.7993,1.2585,-30.543,0,
110,1,7,2,417,1,79.1016,197.0848,318.5891,3,2,1,2,0,1,0,197.0848,NaN,100000,999,0,
110,1,7,2,418,1,165.9047,255.4965,225.0882,3,1,2,3,1,0,0,225.0882,224.0658,1.5001,-1.0224,40,
110,1,7,2,419,1,347.1071,289.4069,45.0074,1,2,3,1,1,0,0,347.1071,340.7703,1.1752,-6.3368,30,
110,1,7,1,420,1,227.0412,105.5032,17.7194,3,1,2,3,1,0,0,17.7194,33.2108,1.3001,15.4914,20,
110,1,8,2,421,1,315.2445,75.6458,19.6596,2,1,3,1,0,1,0,315.2445,NaN,100000,999,0,
110,1,8,2,422,1,18.0163,225.0746,136.2847,2,3,1,1,0,0,1,18.0163,223.222,1.3918,-154.7944,-10,
110,1,8,1,423,1,285.5542,319.8249,257.0183,1,3,2,1,1,0,0,285.5542,289.8197,1.3251,4.2655,30,
110,1,8,2,424,1,167.6321,138.1449,228.1032,2,1,3,3,0,0,1,228.1032,189.6158,1.3668,-38.4874,0,
110,1,8,2,425,1,48.5924,136.864,106.201,3,2,1,2,0,1,0,136.864,NaN,100000,999,0,
110,1,8,2,426,1,256.1097,46.9319,289.0213,2,3,1,2,1,0,0,46.9319,135.6975,1.7668,88.7656,-10,
110,1,8,2,427,1,136.0161,196.8414,108.7995,1,2,3,1,1,0,0,136.0161,150.0602,2.0251,14.0442,20,
110,1,8,2,428,1,16.9448,259.5851,287.638,2,1,3,1,0,1,0,16.9448,NaN,100000,999,0,
110,1,8,1,429,1,166.5505,198.5618,346.0623,3,2,1,3,1,0,0,346.0623,345.727,1.5167,-0.3353,40,
110,1,8,2,430,1,79.0925,255.3886,349.5444,2,3,1,1,0,0,1,79.0925,69.9109,1.3668,-9.1816,30,
110,1,8,2,431,1,107.3887,75.343,136.5237,2,3,1,2,1,0,0,75.343,220.0437,1.7417,144.7006,-10,
110,1,8,1,432,1,349.1118,289.0253,199.2152,2,3,1,2,1,0,0,289.0253,70.2346,2.5502,141.2093,-10,
110,1,8,2,433,1,169.6521,137.6881,315.2633,1,3,2,1,1,0,0,169.6521,181.1136,0.64174,11.4615,30,
110,1,8,1,434,1,196.9652,47.2204,106.087,3,1,2,1,0,1,0,196.9652,194.6064,1.5001,-2.3588,40,
110,1,8,1,435,1,169.0858,136.2648,108.0684,1,3,2,1,1,0,0,169.0858,163.3769,0.65016,-5.7089,30,
