Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
107,1,4,1,219,1,226.5057,197.4779,106.2908,2,3,1,2,1,0,0,197.4779,178.1132,1.2001,-19.3646,20,
107,1,4,2,220,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,263.5272,0.94178,3.6798,30,
107,1,4,2,221,1,318.4002,137.5748,77.6103,1,3,2,1,1,0,0,318.4002,299.3869,1.0918,-19.0133,20,
107,1,4,2,222,1,166.5816,288.9171,349.862,2,3,1,2,1,0,0,288.9171,301.212,1.7585,12.2949,20,
107,1,4,1,223,1,317.7382,226.9757,346.9914,1,3,2,1,1,0,0,317.7382,319.8378,1.1918,2.0996,40,
107,1,4,1,224,1,105.814,319.8523,137.985,1,2,3,2,0,1,0,319.8523,313.4906,1.5585,-6.3617,30,
107,1,4,1,225,1,255.8689,48.257,137.4935,3,2,1,3,1,0,0,137.4935,144.6421,1.0834,7.1486,30,
107,1,4,2,226,1,136.2481,196.9353,227.1052,3,1,2,3,1,0,0,227.1052,197.6783,1.3084,-29.4269,10,
107,1,4,2,227,1,227.9892,349.0612,319.0729,1,3,2,1,1,0,0,227.9892,238.7079,0.85844,10.7187,30,
107,1,4,2,228,1,225.5817,138.2311,15.5421,3,1,2,3,1,0,0,15.5421,19.9052,1.7085,4.3632,30,
107,1,4,2,229,1,285.9722,48.7344,167.3778,3,1,2,3,1,0,0,167.3778,189.8733,1.3917,22.4955,10,
107,1,4,1,230,1,286.6208,78.3452,46.4815,3,2,1,3,1,0,0,46.4815,25.6234,1.9753,-20.8581,20,
107,1,4,1,231,1,255.9167,75.3846,45.7683,2,1,3,1,0,1,0,255.9167,283.28,1.5751,27.3633,10,
107,1,4,1,232,1,287.9604,226.6264,319.9448,2,1,3,1,0,1,0,287.9604,300.7497,1.2251,12.7893,20,
107,1,4,2,233,1,195.9136,15.5061,286.0079,2,3,1,1,0,0,1,195.9136,199.5778,2.5669,3.6643,30,
107,1,4,1,234,1,15.7835,135.2906,46.6985,2,3,1,2,1,0,0,135.2906,131.9224,1.4417,-3.3682,30,
107,1,4,1,235,1,257.4626,289.8383,137.3808,3,2,1,1,0,0,1,257.4626,279.992,1.7002,22.5294,10,
107,1,4,2,236,1,199.2895,349.5236,136.4601,2,1,3,2,1,0,0,349.5236,341.726,1.3668,-7.7976,30,
107,1,4,2,237,1,105.6533,255.2568,228.1375,3,1,2,2,0,0,1,255.2568,268.7272,2.3751,13.4704,20,
107,1,4,2,238,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,39.6504,2.5252,-5.8025,30,
107,1,4,1,239,1,78.9249,17.5187,136.305,2,3,1,1,0,0,1,78.9249,71.6438,1.4501,-7.2811,30,
107,1,4,2,240,1,168.935,137.1128,49.7186,1,2,3,1,1,0,0,168.935,120.0824,0.9334,-48.8526,-2.5,
107,1,5,2,241,1,16.725,196.6432,349.6374,3,2,1,3,1,0,0,349.6374,347.365,1.5917,-2.2724,40,
107,1,5,1,242,1,228.9174,256.2394,47.7721,1,2,3,1,1,0,0,228.9174,237.6627,1.3001,8.7453,30,
107,1,5,1,243,1,289.539,49.8729,105.5993,3,1,2,3,1,0,0,105.5993,103.4646,1.2001,-2.1347,40,
107,1,5,1,244,1,197.6238,289.7213,319.9417,1,3,2,1,1,0,0,197.6238,211.7426,0.9084,14.1188,20,
107,1,5,2,245,1,258.4234,77.2155,227.1783,1,2,3,1,1,0,0,258.4234,251.6674,1.6001,-6.7561,30,
107,1,5,2,246,1,226.3361,255.1975,316.4828,2,1,3,1,0,1,0,226.3361,NaN,100000,999,0,
107,1,5,1,247,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,248.179,1.0168,-7.3671,30,
107,1,5,2,248,1,16.2971,257.7355,317.7063,3,1,2,3,1,0,0,317.7063,325.7395,1.9168,8.0332,30,
107,1,5,2,249,1,255.7773,197.5118,137.8387,3,1,2,3,1,0,0,137.8387,136.5069,1.6418,-1.3317,40,
107,1,5,2,250,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,265.4383,1.5084,6.7775,30,
107,1,5,2,251,1,105.3415,345.2747,198.1876,3,2,1,3,1,0,0,198.1876,199.1007,1.8084,0.9131,40,
107,1,5,2,252,1,105.3364,255.9079,347.8787,1,3,2,3,0,1,0,347.8787,NaN,100000,999,0,
107,1,5,2,253,1,226.637,288.7301,18.7318,1,2,3,3,0,0,1,18.7318,38.2932,1.8418,19.5614,20,
107,1,5,1,254,1,49.1833,199.2965,17.6169,2,1,3,3,0,0,1,17.6169,31.6962,1.6418,14.0793,20,
107,1,5,2,255,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,239.8821,1.4001,-15.8037,20,
107,1,5,1,256,1,315.8999,229.0183,197.5698,1,3,2,1,1,0,0,315.8999,326.3561,1.9752,10.4562,30,
107,1,5,2,257,1,226.5174,48.0372,166.3945,2,1,3,3,0,0,1,166.3945,155.6147,1.4335,-10.7798,30,
107,1,5,1,258,1,229.0542,259.6444,108.3636,2,3,1,3,0,1,0,108.3636,100.0267,1.7334,-8.3369,30,
107,1,5,2,259,1,347.2662,225.3737,198.3167,1,2,3,1,1,0,0,347.2662,335.5362,1.5167,-11.73,30,
107,1,5,1,260,1,315.7147,345.8571,288.1292,1,2,3,2,0,1,0,345.8571,325.2805,1.4585,-20.5766,20,
107,1,5,1,261,1,17.7735,108.6532,198.8681,3,1,2,2,0,0,1,108.6532,26.6866,3.5585,-81.9667,-10,
107,1,5,2,262,1,139.3627,166.8354,226.181,2,1,3,2,1,0,0,166.8354,164.8355,1.3084,-1.9999,40,
107,1,5,1,263,1,257.7041,137.0821,347.5855,2,3,1,3,0,1,0,347.5855,347.239,1.3335,-0.34645,40,
107,1,5,1,264,1,105.0634,196.1451,46.3184,3,2,1,2,0,1,0,196.1451,193.0487,1.1251,-3.0964,30,
107,1,5,2,265,1,165.2719,46.3001,287.9455,1,3,2,1,1,0,0,165.2719,169.5921,1.2585,4.3201,30,
107,1,5,2,266,1,345.3732,167.9553,47.23,1,3,2,1,1,0,0,345.3732,168.6451,1.2751,-176.7281,-10,
107,1,5,2,267,1,288.1473,45.3035,138.37,1,3,2,2,0,0,1,45.3035,57.9793,0.90845,12.6757,20,
107,1,5,2,268,1,49.3562,195.864,169.2511,2,1,3,3,0,0,1,169.2511,132.8978,1.4335,-36.3533,0,
107,1,5,2,269,1,108.1373,318.5696,166.532,1,2,3,3,0,0,1,166.532,147.8835,1.917,-18.6485,20,
107,1,5,1,270,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,99.8416,1.6001,-6.4203,30,
107,1,5,1,271,1,317.6891,165.6703,197.7047,2,1,3,2,1,0,0,165.6703,158.0675,1.5168,-7.6028,30,
107,1,5,2,272,1,168.1491,109.2851,349.499,2,1,3,2,1,0,0,109.2851,122.7043,1.4001,13.4192,20,
107,1,5,2,273,1,227.5567,289.5707,195.4597,3,1,2,3,1,0,0,195.4597,204.0182,1.2418,8.5586,30,
107,1,5,2,274,1,49.1604,349.858,226.0914,3,2,1,1,0,0,1,49.1604,63.0158,1.4918,13.8554,20,
107,1,5,1,275,1,166.6652,137.0671,47.0717,1,2,3,1,1,0,0,166.6652,155.0313,1.1335,-11.6339,30,
107,1,5,1,276,1,47.3697,225.7062,169.7546,2,3,1,3,0,1,0,169.7546,135.7103,1.2335,-34.0443,0,
107,1,5,1,277,1,258.9492,319.5676,197.6663,2,3,1,2,1,0,0,319.5676,329.9537,1.2168,10.3861,30,
107,1,5,1,278,1,109.9908,255.6593,319.7734,1,2,3,1,1,0,0,109.9908,54.4282,1.2251,-55.5626,-5,
107,1,5,2,279,1,196.9114,138.4645,18.0104,3,1,2,3,1,0,0,18.0104,19.4495,1.0918,1.4391,40,
107,1,5,2,280,1,139.7456,229.7659,78.6646,3,2,1,1,0,0,1,139.7456,126.5367,1.0668,-13.2089,20,
107,1,5,1,281,1,46.7295,289.2425,345.8018,1,2,3,1,1,0,0,46.7295,135.0865,0.87513,88.357,-10,
107,1,5,1,282,1,16.3991,109.6588,286.9985,1,3,2,1,1,0,0,16.3991,15.7084,2.3501,-0.69072,40,
107,1,5,1,283,1,75.4084,347.3205,195.1528,2,3,1,2,1,0,0,347.3205,338.9802,1.45,-8.3403,30,
107,1,5,1,284,1,106.9981,286.6271,167.777,3,1,2,3,1,0,0,167.777,161.3202,1.3751,-6.4567,30,
107,1,5,1,285,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,283.394,1.1835,23.7974,10,
107,1,5,2,286,1,109.4501,255.6735,15.5996,2,1,3,3,0,0,1,15.5996,19.1759,1.4418,3.5764,30,
107,1,5,1,287,1,78.1122,259.0228,225.5199,3,2,1,3,1,0,0,225.5199,226.2764,1.1585,0.75651,40,
107,1,5,1,288,1,226.0248,138.1063,195.8701,3,1,2,1,0,1,0,226.0248,230.6062,1.4002,4.5814,30,
107,1,5,1,289,1,47.6866,346.025,257.1702,1,3,2,2,0,0,1,346.025,323.7572,1.1251,-22.2678,10,
107,1,5,1,290,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,276.4137,1.2418,-9.9636,30,
107,1,5,2,291,1,349.3358,227.2895,75.3881,3,2,1,3,1,0,0,75.3881,62.3089,1.5084,-13.0791,20,
107,1,5,1,292,1,319.0399,138.68,47.8615,1,3,2,1,1,0,0,319.0399,322.4461,1.2584,3.4062,30,
107,1,5,2,293,1,17.8224,197.7049,285.3446,2,3,1,2,1,0,0,197.7049,207.4058,1.5917,9.7009,30,
107,1,5,2,294,1,136.7983,318.5965,47.6178,1,2,3,1,1,0,0,136.7983,126.7433,1.1251,-10.055,30,
107,1,5,1,295,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,333.756,1.6585,16.6538,20,
107,1,5,1,296,1,347.6951,107.1422,78.0858,1,2,3,1,1,0,0,347.6951,347.1196,1.0085,-0.57544,40,
107,1,5,2,297,1,106.1613,138.6992,79.445,2,3,1,3,0,1,0,79.445,NaN,100000,999,0,
107,1,5,2,298,1,288.0368,346.7382,168.5887,1,3,2,1,1,0,0,288.0368,286.8778,1.6502,-1.159,40,
107,1,5,1,299,1,17.0838,46.4015,107.9905,3,1,2,3,1,0,0,107.9905,83.0496,1.3251,-24.9409,10,
107,1,5,1,300,1,17.3153,196.0134,319.3477,3,2,1,3,1,0,0,319.3477,321.0777,1.0834,1.7299,40,
107,1,6,1,301,1,45.4951,287.8549,136.6294,1,2,3,1,1,0,0,45.4951,57.9496,1.3751,12.4545,20,
107,1,6,1,302,1,107.8913,76.1721,229.053,2,1,3,2,1,0,0,76.1721,81.3883,1.0918,5.2161,30,
107,1,6,2,303,1,106.1438,47.1176,346.368,1,2,3,1,1,0,0,106.1438,93.4207,1.0335,-12.7231,20,
107,1,6,2,304,1,259.4514,345.1669,319.1952,3,2,1,2,0,1,0,345.1669,NaN,100000,999,0,
107,1,6,2,305,1,139.7065,46.2205,289.7856,3,2,1,3,1,0,0,289.7856,284.7472,0.90008,-5.0383,30,
107,1,6,2,306,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,155.046,1.1834,-12.9759,20,
107,1,6,2,307,1,49.8498,257.8244,166.0884,3,1,2,3,1,0,0,166.0884,162.2141,1.1503,-3.8743,30,
107,1,6,1,308,1,198.974,285.1935,78.6333,1,2,3,2,0,1,0,285.1935,277.0323,2.0085,-8.1612,30,
107,1,6,1,309,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,142.8476,1.4668,-24.6754,10,
107,1,6,2,310,1,106.7246,258.5212,45.8043,3,2,1,1,0,0,1,106.7246,112.8956,1.6501,6.1711,30,
107,1,6,2,311,1,15.1837,317.6918,348.6861,2,1,3,1,0,1,0,15.1837,NaN,100000,999,0,
107,1,6,2,312,1,288.699,79.4648,315.1293,1,2,3,1,1,0,0,288.699,299.26,1.3335,10.561,30,
107,1,6,1,313,1,256.8029,345.9554,18.572,2,1,3,2,1,0,0,345.9554,340.2811,1.0751,-5.6742,30,
107,1,6,1,314,1,75.2546,105.2805,16.676,1,2,3,1,1,0,0,75.2546,66.1724,1.1501,-9.0822,30,
107,1,6,1,315,1,318.7016,256.2708,349.2279,2,3,1,3,0,1,0,349.2279,342.346,1.3001,-6.8819,30,
107,1,6,2,316,1,349.465,197.2675,317.8921,3,2,1,3,1,0,0,317.8921,335.8541,0.89175,17.962,20,
107,1,6,2,317,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,252.9128,1.4834,-3.107,30,
107,1,6,1,318,1,75.2573,226.5375,109.8272,1,3,2,1,1,0,0,75.2573,78.1546,1.0417,2.8973,40,
107,1,6,1,319,1,197.9838,287.9315,319.8425,3,2,1,3,1,0,0,319.8425,322.8788,0.99172,3.0364,30,
107,1,6,2,320,1,48.7756,106.4761,138.2,1,2,3,3,0,0,1,138.2,128.8551,1.1835,-9.3449,30,
107,1,6,2,321,1,169.8808,198.9077,109.6779,1,3,2,1,1,0,0,169.8808,166.5328,0.92512,-3.348,30,
107,1,6,2,322,1,349.5362,48.7611,196.4309,3,1,2,1,0,1,0,349.5362,NaN,100000,999,0,
107,1,6,1,323,1,316.1507,226.7927,75.6717,2,3,1,2,1,0,0,226.7927,236.6121,0.88343,9.8193,30,
107,1,6,2,324,1,288.2859,107.6416,139.1289,1,2,3,1,1,0,0,288.2859,292.2851,1.1251,3.9992,30,
107,1,6,1,325,1,138.4063,258.5727,167.2989,1,2,3,1,1,0,0,138.4063,307.4222,1.2417,169.016,-10,
107,1,6,1,326,1,288.2823,166.5497,106.6582,3,2,1,3,1,0,0,106.6582,100.816,1.0584,-5.8422,30,
107,1,6,2,327,1,197.2045,49.3788,319.3248,3,1,2,1,0,1,0,197.2045,NaN,100000,999,0,
107,1,6,1,328,1,108.3806,229.378,138.7858,3,1,2,3,1,0,0,138.7858,147.5165,1.4501,8.7307,30,
107,1,6,1,329,1,258.4234,317.7728,165.0302,3,1,2,3,1,0,0,165.0302,152.9042,1.4335,-12.126,20,
107,1,6,2,330,1,345.8311,316.8297,108.5911,2,1,3,3,0,0,1,108.5911,110.6612,1.5917,2.0702,40,
107,1,6,2,331,1,169.7499,18.1234,346.0347,2,1,3,2,1,0,0,18.1234,1.1814,1.2835,-16.942,20,
107,1,6,1,332,1,165.072,106.7201,17.6683,3,1,2,2,0,0,1,106.7201,61.4632,1.9084,-45.257,-2.5,
107,1,6,2,333,1,288.8196,109.7382,256.6677,3,1,2,3,1,0,0,256.6677,247.8987,1.1335,-8.7691,30,
107,1,6,2,334,1,199.3231,348.8332,47.8218,2,3,1,2,1,0,0,348.8332,350.3992,1.1918,1.5659,40,
107,1,6,2,335,1,348.0129,15.9213,315.9875,2,1,3,2,1,0,0,15.9213,348.1791,1.2834,-27.7422,10,
107,1,6,2,336,1,226.3705,49.9895,199.1718,3,2,1,1,0,0,1,226.3705,230.7379,1.4085,4.3674,30,
107,1,6,2,337,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,116.8231,0.98333,10.1539,30,
107,1,6,1,338,1,16.3624,348.8791,226.6571,2,1,3,2,1,0,0,348.8791,326.7017,0.81674,-22.1774,10,
107,1,6,1,339,1,229.2017,288.1251,76.276,1,3,2,1,1,0,0,229.2017,234.6079,0.96674,5.4062,30,
107,1,6,1,340,1,228.3734,289.5699,169.1048,1,3,2,3,0,1,0,169.1048,113.2918,1.5835,-55.813,-5,
107,1,6,2,341,1,49.7958,79.6512,346.8286,2,1,3,3,0,0,1,346.8286,15.7693,1.4001,28.9406,10,
107,1,6,1,342,1,228.5686,168.6225,346.7211,3,2,1,3,1,0,0,346.7211,353.1548,0.79999,6.4337,30,
107,1,6,1,343,1,16.8305,315.7501,289.7316,1,3,2,2,0,0,1,315.7501,299.4152,1.4085,-16.3349,20,
107,1,6,1,344,1,195.266,319.2182,77.9734,2,1,3,3,0,0,1,77.9734,77.6612,1.1085,-0.31212,40,
107,1,6,2,345,1,135.8133,287.1405,165.2093,3,1,2,3,1,0,0,165.2093,150.176,1.1917,-15.0333,20,
107,1,6,1,346,1,316.6591,136.6806,19.7667,1,3,2,1,1,0,0,316.6591,311.3635,1.5001,-5.2956,30,
107,1,6,2,347,1,316.4851,227.1179,347.6421,2,1,3,2,1,0,0,227.1179,216.564,1.3418,-10.554,30,
107,1,6,2,348,1,166.9591,106.0348,18.6226,1,2,3,3,0,0,1,18.6226,33.7419,1.4918,15.1193,20,
107,1,6,1,349,1,107.9431,165.5043,317.062,2,3,1,2,1,0,0,165.5043,164.1341,1.3585,-1.3702,40,
107,1,6,1,350,1,45.6649,135.3515,108.5304,1,3,2,2,0,0,1,135.3515,126.0644,1.3585,-9.2871,30,
107,1,6,1,351,1,196.126,347.9051,48.0069,2,3,1,2,1,0,0,347.9051,339.8011,1.0918,-8.104,30,
107,1,6,2,352,1,78.2464,139.6109,16.6534,1,2,3,1,1,0,0,78.2464,82.6366,1.0167,4.3902,30,
107,1,6,1,353,1,258.7347,79.7226,289.5986,2,1,3,2,1,0,0,79.7226,66.1308,1.4834,-13.5918,20,
107,1,6,1,354,1,228.7184,17.0615,287.5381,2,1,3,2,1,0,0,17.0615,26.3399,1.4167,9.2783,30,
107,1,6,1,355,1,347.7318,17.2132,48.4575,2,1,3,1,0,1,0,347.7318,5.2429,1.1251,17.5111,20,
107,1,6,1,356,1,108.8948,227.9023,197.5162,3,1,2,3,1,0,0,197.5162,190.4466,1.1167,-7.0695,30,
107,1,6,2,357,1,287.5995,78.8316,106.6811,1,3,2,3,0,1,0,106.6811,NaN,100000,999,0,
107,1,6,2,358,1,347.8524,165.1817,196.3237,2,1,3,2,1,0,0,165.1817,161.2868,1.4917,-3.8948,30,
107,1,6,1,359,1,195.3986,287.8607,229.1589,3,2,1,3,1,0,0,229.1589,226.4309,1.1168,-2.7279,40,
107,1,6,1,360,1,315.2457,259.3614,19.3001,1,3,2,1,1,0,0,315.2457,287.3852,1.1085,-27.8606,10,
107,1,7,1,361,1,166.2972,136.729,319.5148,3,2,1,1,0,0,1,166.2972,143.9292,1.1418,-22.368,10,
107,1,7,1,362,1,18.1058,287.4495,46.1023,1,2,3,1,1,0,0,18.1058,168.2115,0.79999,150.1058,-10,
107,1,7,1,363,1,16.3487,229.6593,288.4819,2,3,1,2,1,0,0,229.6593,225.7586,0.85012,-3.9008,30,
107,1,7,2,364,1,195.5557,16.0685,45.1818,3,1,2,1,0,1,0,195.5557,NaN,100000,999,0,
107,1,7,2,365,1,259.9819,346.5723,139.0461,1,2,3,1,1,0,0,259.9819,245.2589,1.0501,-14.723,20,
107,1,7,1,366,1,199.8612,138.7296,225.9998,1,3,2,1,1,0,0,199.8612,234.2582,1.6668,34.397,0,
107,1,7,1,367,1,16.4989,288.9384,47.1851,1,2,3,2,0,1,0,288.9384,301.2949,1.5001,12.3565,20,
107,1,7,2,368,1,196.5085,138.0373,227.3099,3,1,2,3,1,0,0,227.3099,216.2722,1.4669,-11.0377,30,
107,1,7,2,369,1,105.4003,169.6912,229.8724,2,3,1,1,0,0,1,105.4003,76.0446,1.0583,-29.3558,10,
107,1,7,2,370,1,135.2685,195.2358,255.2793,1,2,3,1,1,0,0,135.2685,110.6187,1.1834,-24.6497,10,
107,1,7,1,371,1,46.4615,165.9362,18.7157,3,1,2,1,0,1,0,46.4615,122.9251,0.81666,76.4636,-10,
107,1,7,1,372,1,105.5302,315.0304,46.3752,1,2,3,1,1,0,0,105.5302,110.4657,0.99184,4.9355,30,
107,1,7,2,373,1,287.9031,316.4649,77.1943,3,1,2,2,0,0,1,316.4649,292.2665,1.0168,-24.1985,10,
107,1,7,2,374,1,167.6794,226.4744,49.5144,2,3,1,2,1,0,0,226.4744,250.9474,1.1334,24.4729,10,
107,1,7,1,375,1,319.3742,17.3007,75.0153,2,1,3,2,1,0,0,17.3007,1.1866,0.76675,-16.1141,20,
107,1,7,2,376,1,286.9504,259.1341,139.7703,3,1,2,2,0,0,1,259.1341,268.6734,1.0751,9.5394,30,
107,1,7,1,377,1,199.5077,106.9802,138.4638,3,2,1,3,1,0,0,138.4638,123.5599,0.84185,-14.9039,20,
107,1,7,1,378,1,46.004,17.9909,135.4185,1,2,3,2,0,1,0,17.9909,354.8234,0.88339,-23.1675,10,
107,1,7,1,379,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,289.333,0.94177,0.54738,40,
107,1,7,1,380,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,64.8091,1.2417,-161.6852,-10,
107,1,7,2,381,1,78.0094,225.9925,138.2838,2,3,1,2,1,0,0,225.9925,200.532,1.0918,-25.4605,10,
107,1,7,2,382,1,229.0543,75.2421,257.0735,2,3,1,2,1,0,0,75.2421,78.2438,0.93338,3.0017,30,
107,1,7,1,383,1,288.0907,45.35,105.7134,3,2,1,3,1,0,0,105.7134,75.5436,1.2585,-30.1698,0,
107,1,7,1,384,1,107.4771,286.5674,76.6175,1,3,2,1,1,0,0,107.4771,110.9318,1.0501,3.4547,30,
107,1,7,1,385,1,286.6283,135.4497,319.0516,1,3,2,1,1,0,0,286.6283,304.9441,0.93339,18.3158,20,
107,1,7,2,386,1,108.9677,346.3654,199.1146,3,1,2,2,0,0,1,346.3654,139.6421,1.3084,153.2767,-10,
107,1,7,1,387,1,109.5461,225.9689,317.2399,2,3,1,2,1,0,0,225.9689,349.8653,0.65841,123.8964,-10,
107,1,7,2,388,1,105.6937,345.8327,257.4697,1,3,2,1,1,0,0,105.6937,100.6259,1.1584,-5.0678,30,
107,1,7,2,389,1,255.4981,19.0292,228.2973,2,3,1,2,1,0,0,19.0292,4.8374,0.99173,-14.1918,20,
107,1,7,2,390,1,349.6414,167.6011,227.3206,2,1,3,2,1,0,0,167.6011,163.1623,0.92505,-4.4388,30,
107,1,7,2,391,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,343.9914,1.1168,-5.1771,30,
107,1,7,2,392,1,288.8974,49.947,257.4378,3,2,1,2,0,1,0,49.947,NaN,100000,999,0,
107,1,7,1,393,1,349.3279,17.1769,225.8604,3,1,2,3,1,0,0,225.8604,215.9362,0.79176,-9.9242,30,
107,1,7,2,394,1,17.9045,258.506,289.0233,2,3,1,3,0,1,0,289.0233,NaN,100000,999,0,
107,1,7,1,395,1,199.9029,346.0338,49.9163,3,2,1,1,0,0,1,199.9029,200.2661,0.89177,0.36316,40,
107,1,7,2,396,1,167.0528,225.0517,46.5503,2,3,1,3,0,1,0,46.5503,NaN,100000,999,0,
107,1,7,2,397,1,196.7641,17.0008,137.9896,1,2,3,3,0,0,1,137.9896,129.1954,1.5585,-8.7942,30,
107,1,7,1,398,1,75.1454,318.377,45.558,3,2,1,3,1,0,0,45.558,55.9807,0.90008,10.4227,30,
107,1,7,2,399,1,15.3932,286.5112,346.502,1,3,2,3,0,1,0,346.502,NaN,100000,999,0,
107,1,7,1,400,1,16.8022,47.5076,228.7384,1,3,2,1,1,0,0,16.8022,36.8689,0.90007,20.0667,20,
107,1,7,1,401,1,77.5839,348.2008,109.3448,2,1,3,2,1,0,0,348.2008,339.8992,1.1085,-8.3016,30,
107,1,7,2,402,1,76.1528,168.4338,225.2454,3,1,2,3,1,0,0,225.2454,206.4641,1.7918,-18.7813,20,
107,1,7,1,403,1,225.9456,169.8928,286.2686,3,2,1,3,1,0,0,286.2686,281.2738,0.89174,-4.9948,30,
107,1,7,1,404,1,226.7372,138.8695,316.4264,3,1,2,2,0,0,1,138.8695,142.7365,1.4584,3.867,30,
107,1,7,2,405,1,227.9462,169.6945,49.4775,3,2,1,3,1,0,0,49.4775,48.5268,1.2668,-0.95075,40,
107,1,7,1,406,1,136.2302,288.6391,346.441,2,3,1,2,1,0,0,288.6391,296.3596,1.5751,7.7205,30,
107,1,7,1,407,1,46.5738,79.4286,16.4777,1,3,2,1,1,0,0,46.5738,36.7821,1.2584,-9.7917,30,
107,1,7,2,408,1,138.5187,167.4064,109.1029,3,1,2,3,1,0,0,109.1029,108.9099,1.9585,-0.193,40,
107,1,7,2,409,1,78.6565,166.2331,195.4092,1,2,3,1,1,0,0,78.6565,75.8665,1.8168,-2.79,40,
107,1,7,2,410,1,256.9681,288.0092,345.1194,3,2,1,3,1,0,0,345.1194,7.0385,1.1834,21.919,10,
107,1,7,1,411,1,48.0699,139.503,286.2639,1,3,2,1,1,0,0,48.0699,60.5785,1.1918,12.5086,20,
107,1,7,2,412,1,15.7773,47.0854,347.7724,2,3,1,2,1,0,0,47.0854,60.3972,1.5918,13.3118,20,
107,1,7,2,413,1,19.6984,345.0013,257.194,1,3,2,1,1,0,0,19.6984,3.9271,1.2668,-15.7713,20,
107,1,7,2,414,1,18.3449,227.3656,198.2469,2,3,1,2,1,0,0,227.3656,225.6851,1.1,-1.6806,40,
107,1,7,2,415,1,257.6685,47.3631,226.6191,1,2,3,1,1,0,0,257.6685,251.4885,0.90841,-6.18,30,
107,1,7,2,416,1,196.7704,167.5524,318.4735,2,1,3,2,1,0,0,167.5524,170.61,1.0335,3.0576,30,
107,1,7,2,417,1,256.6875,317.1472,138.9689,1,3,2,1,1,0,0,256.6875,242.2289,1.1084,-14.4585,20,
107,1,7,2,418,1,136.8677,15.3941,315.1546,3,2,1,3,1,0,0,315.1546,326.1439,0.9584,10.9892,30,
107,1,7,2,419,1,168.0793,137.8046,286.3993,3,2,1,2,0,1,0,137.8046,NaN,100000,999,0,
107,1,7,1,420,1,77.8384,256.546,18.7357,3,1,2,1,0,1,0,77.8384,66.4467,1.2168,-11.3918,30,
107,1,8,2,421,1,168.9414,287.692,78.7084,2,3,1,2,1,0,0,287.692,290.3037,0.94177,2.6116,40,
107,1,8,1,422,1,319.9134,258.4111,199.3545,3,2,1,1,0,0,1,319.9134,304.3348,1.3751,-15.5787,20,
107,1,8,2,423,1,315.8523,288.3855,79.5121,2,1,3,2,1,0,0,288.3855,291.2249,1.0835,2.8394,40,
107,1,8,2,424,1,48.7417,317.0991,18.6874,1,2,3,3,0,0,1,18.6874,18.1758,1.2751,-0.5116,40,
107,1,8,1,425,1,166.1283,75.5797,345.6698,2,1,3,2,1,0,0,75.5797,110.7362,1.1084,35.1565,0,
107,1,8,1,426,1,137.609,287.273,109.8335,3,1,2,1,0,1,0,137.609,126.4258,1.0668,-11.1833,30,
107,1,8,2,427,1,105.4731,255.9398,18.3392,3,2,1,3,1,0,0,18.3392,21.9102,1.1834,3.571,30,
107,1,8,2,428,1,225.8905,109.7462,75.9981,2,3,1,2,1,0,0,109.7462,124.6125,1.0084,14.8663,20,
107,1,8,2,429,1,48.7504,315.0745,255.7112,3,1,2,3,1,0,0,255.7112,236.5438,1.1168,-19.1674,20,
107,1,8,1,430,1,228.6942,15.5162,79.8572,1,3,2,1,1,0,0,228.6942,208.4505,0.95842,-20.2437,20,
107,1,8,2,431,1,48.0845,138.4495,196.1721,3,2,1,2,0,1,0,138.4495,NaN,100000,999,0,
107,1,8,2,432,1,49.1122,19.6342,258.1878,3,1,2,3,1,0,0,258.1878,239.7877,1.1585,-18.4002,20,
107,1,8,1,433,1,16.4614,76.4584,46.2275,2,1,3,2,1,0,0,76.4584,85.8922,0.87512,9.4338,30,
107,1,8,1,434,1,226.7257,136.4572,258.5176,1,2,3,1,1,0,0,226.7257,227.895,1.1418,1.1692,40,
107,1,8,2,435,1,135.2062,259.011,168.3576,1,2,3,1,1,0,0,135.2062,131.7024,1.1085,-3.5038,30,
107,1,8,1,436,1,48.2049,288.2445,18.3919,3,2,1,3,1,0,0,18.3919,15.7436,1.0918,-2.6483,40,
