Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
115,1,8,2,436,1,48.6156,137.316,348.6998,2,1,3,2,1,0,0,137.316,161.1798,1.1041,23.8639,10,
115,1,8,1,437,1,75.4806,49.05,226.9772,3,1,2,2,0,0,1,49.05,52.9128,1.361,3.8628,30,
115,1,8,2,438,1,199.711,256.5231,226.1246,3,2,1,2,0,1,0,256.5231,NaN,100000,999,0,
115,1,8,2,439,1,166.3961,228.2545,19.4344,1,3,2,3,0,1,0,19.4344,NaN,100000,999,0,
115,1,8,1,440,1,196.8165,226.6641,348.0439,3,2,1,3,1,0,0,348.0439,25.257,2.1596,37.2131,0,
115,1,8,1,441,1,15.4857,48.9095,286.3534,1,2,3,1,1,0,0,15.4857,3.1882,1.3055,-12.2976,20,
115,1,8,1,442,1,199.3766,105.1348,16.1867,2,3,1,2,1,0,0,105.1348,83.7143,1.4791,-21.4204,10,
115,1,8,2,443,1,135.8783,346.6175,225.4344,1,3,2,3,0,1,0,225.4344,NaN,100000,999,0,
115,1,8,1,444,1,316.0135,169.2349,78.4905,3,2,1,3,1,0,0,78.4905,313.1333,1.3472,-125.3572,-10,
115,1,8,2,445,1,347.9087,286.8709,136.7955,3,2,1,3,1,0,0,136.7955,136.588,1.4443,-0.20748,40,
115,1,8,1,446,1,197.1309,168.9684,287.091,1,3,2,2,0,0,1,168.9684,185.4248,1.4166,16.4564,20,
115,1,8,2,447,1,349.3318,109.446,17.5455,2,1,3,2,1,0,0,109.446,124.7803,1.4718,15.3343,20,
115,1,8,2,448,1,196.183,286.8617,78.2975,1,2,3,1,1,0,0,196.183,355.7845,1.5694,159.6014,-10,
115,1,8,1,449,1,138.6339,228.5526,78.3249,2,3,1,2,1,0,0,228.5526,233.1751,1.1389,4.6224,30,
115,1,8,2,450,1,139.1484,168.8334,198.2362,3,1,2,3,1,0,0,198.2362,218.4716,1.0694,20.2353,20,
115,1,8,1,451,1,19.1051,136.6653,257.4428,2,3,1,2,1,0,0,136.6653,232.1692,1.1875,95.5039,-10,
115,1,8,1,452,1,169.2012,79.4106,319.6336,2,1,3,1,0,1,0,169.2012,171.4203,0.88887,2.2191,40,
115,1,8,2,453,1,136.7458,45.0329,288.8487,3,1,2,2,0,0,1,45.0329,59.1945,0.88195,14.1616,20,
115,1,8,2,454,1,138.0884,315.7604,229.7629,2,1,3,2,1,0,0,315.7604,332.5078,1.0902,16.7474,20,
115,1,8,1,455,1,196.0139,19.9306,285.1423,1,2,3,1,1,0,0,196.0139,203.6182,1.3192,7.6042,30,
115,1,8,2,456,1,135.9326,45.5758,167.9295,3,2,1,1,0,0,1,135.9326,140.1782,0.72873,4.2456,30,
115,1,8,1,457,1,285.7617,48.3309,75.2884,1,3,2,3,0,1,0,75.2884,50.8382,1.4024,-24.4502,10,
115,1,8,2,458,1,138.6163,197.8562,106.9256,3,1,2,3,1,0,0,106.9256,119.4066,1.0555,12.481,20,
115,1,8,1,459,1,106.5717,75.7887,258.3546,3,1,2,3,1,0,0,258.3546,258.3382,1.2778,-0.016386,40,
115,1,8,2,460,1,318.4543,106.9063,347.7962,3,1,2,1,0,1,0,318.4543,NaN,100000,999,0,
115,1,8,2,461,1,137.751,19.7788,106.2592,3,2,1,3,1,0,0,106.2592,115.2217,1.2292,8.9626,30,
115,1,8,1,462,1,287.152,168.7379,196.2253,1,3,2,3,0,1,0,196.2253,198.4755,1.0626,2.2502,40,
115,1,8,1,463,1,197.5686,76.239,258.5211,3,1,2,1,0,1,0,197.5686,198.2023,1.3333,0.63372,40,
115,1,8,1,464,1,78.2963,287.0977,199.6774,3,2,1,3,1,0,0,199.6774,203.93,1.493,4.2526,30,
115,1,8,1,465,1,167.5788,108.9346,257.5131,1,2,3,1,1,0,0,167.5788,155.9465,1.4166,-11.6323,30,
115,1,8,1,466,1,285.0701,137.5468,15.9754,3,2,1,3,1,0,0,15.9754,24.6866,1.6248,8.7112,30,
115,1,8,2,467,1,226.1215,345.0751,107.9267,3,2,1,3,1,0,0,107.9267,113.9271,1.6597,6.0005,30,
115,1,8,2,468,1,78.3645,348.212,259.0815,3,2,1,2,0,1,0,348.212,NaN,100000,999,0,
115,1,8,1,469,1,317.0484,195.0052,18.3714,2,3,1,1,0,0,1,317.0484,351.5476,1.9374,34.4992,0,
115,1,8,1,470,1,229.435,135.063,257.8925,2,1,3,3,0,0,1,257.8925,287.992,1.2846,30.0996,0,
115,1,8,1,471,1,17.4469,107.3494,316.9243,1,2,3,3,0,0,1,316.9243,307.4331,1.1109,-9.4912,30,
115,1,8,1,472,1,196.384,78.6315,18.75,1,3,2,1,1,0,0,196.384,174.4486,0.9305,-21.9354,10,
115,1,8,2,473,1,349.8988,198.5987,19.8326,3,2,1,3,1,0,0,19.8326,17.0824,1.2083,-2.7502,40,
115,1,8,1,474,1,137.1823,286.1866,196.1442,2,3,1,2,1,0,0,286.1866,338.3637,1.4028,52.1771,-5,
115,1,8,1,475,1,255.8306,15.962,167.6425,1,2,3,2,0,1,0,15.962,324.8835,1.375,-51.0785,-5,
115,1,8,1,476,1,48.6538,228.7188,108.0963,2,1,3,2,1,0,0,228.7188,310.3458,1.257,81.627,-10,
115,1,8,1,477,1,167.9703,138.614,49.544,2,1,3,2,1,0,0,138.614,198.1881,1.4166,59.5741,-5,
115,1,8,1,478,1,317.9737,77.879,16.7599,3,2,1,2,0,1,0,77.879,37.7174,0.95823,-40.1616,-2.5,
115,1,8,1,479,1,47.4132,349.6295,166.1308,1,2,3,1,1,0,0,47.4132,31.845,1.3542,-15.5681,20,
115,1,8,2,480,1,137.3917,16.0838,228.9675,2,3,1,2,1,0,0,16.0838,13.3099,1.125,-2.774,40,
