Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
102,1,8,1,436,1,48.2049,288.2445,18.3919,3,2,1,3,1,0,0,18.3919,1.4805,0.88337,-16.9114,20,
102,1,8,1,437,1,16.2431,228.3815,78.2425,1,3,2,3,0,1,0,78.2425,106.2915,2.0335,28.049,10,
102,1,8,1,438,1,108.7436,196.5733,345.9359,3,1,2,3,1,0,0,345.9359,335.3093,2.0167,-10.6266,30,
102,1,8,2,439,1,199.0391,316.7755,227.7388,3,2,1,3,1,0,0,227.7388,222.2344,2.0084,-5.5044,30,
102,1,8,1,440,1,105.7616,196.7613,48.2255,2,1,3,2,1,0,0,196.7613,197.4175,2.0334,0.65615,40,
102,1,8,1,441,1,198.0304,108.3873,49.9382,2,1,3,3,0,0,1,49.9382,31.6386,1.3917,-18.2997,20,
102,1,8,1,442,1,227.2143,259.2275,286.949,1,3,2,1,1,0,0,227.2143,209.146,1.45,-18.0683,20,
102,1,8,2,443,1,226.5838,346.4061,109.1006,3,2,1,3,1,0,0,109.1006,99.3953,1.601,-9.7053,30,
102,1,8,2,444,1,227.9302,166.1371,78.9233,1,2,3,1,1,0,0,227.9302,234.6028,1.5584,6.6726,30,
102,1,8,1,445,1,287.5678,229.3324,259.9024,1,2,3,2,0,1,0,229.3324,154.6287,1.475,-74.7037,-10,
102,1,8,2,446,1,317.5369,345.1212,47.7502,2,1,3,2,1,0,0,345.1212,325.9784,1.9584,-19.1428,20,
102,1,8,2,447,1,106.5679,257.7666,228.9602,1,2,3,1,1,0,0,106.5679,102.3223,1.1732,-4.2456,30,
102,1,8,1,448,1,106.1502,165.5852,199.9489,1,3,2,1,1,0,0,106.1502,108.4337,1.1834,2.2835,40,
102,1,8,1,449,1,48.8504,19.7056,135.6573,1,2,3,1,1,0,0,48.8504,37.4396,1.5083,-11.4108,30,
102,1,8,2,450,1,198.8423,168.9218,15.1446,3,1,2,2,0,0,1,168.9218,181.6854,1.075,12.7635,20,
102,1,8,1,451,1,15.8404,256.6994,165.3372,1,3,2,1,1,0,0,15.8404,14.4617,1.7168,-1.3786,40,
102,1,8,2,452,1,195.5065,345.3593,169.5226,1,3,2,2,0,0,1,345.3593,9.9192,1.5417,24.5598,10,
102,1,8,1,453,1,319.693,345.1724,289.3978,2,3,1,2,1,0,0,345.1724,328.8386,1.3417,-16.3338,20,
102,1,8,2,454,1,285.7635,108.7898,169.3825,1,2,3,1,1,0,0,285.7635,300.1048,1.3084,14.3413,20,
102,1,8,2,455,1,318.0845,285.4074,228.0476,1,3,2,1,1,0,0,318.0845,305.8424,1.9084,-12.2421,20,
102,1,8,1,456,1,165.3488,345.6044,138.3893,3,1,2,2,0,0,1,345.6044,10.9998,2.0418,25.3954,10,
102,1,8,1,457,1,78.3482,285.2992,316.9214,2,1,3,2,1,0,0,285.2992,288.1364,1.7501,2.8372,40,
102,1,8,2,458,1,139.7829,286.6987,259.7998,1,3,2,1,1,0,0,139.7829,112.716,1.3501,-27.0669,10,
102,1,8,1,459,1,45.0772,166.0502,347.6823,3,1,2,1,0,1,0,45.0772,53.0225,1.5584,7.9453,30,
102,1,8,1,460,1,166.3264,19.6424,255.3212,2,1,3,2,1,0,0,19.6424,31.65,1,12.0076,20,
102,1,8,2,461,1,288.5216,227.4851,138.048,1,3,2,2,0,0,1,227.4851,272.2699,1.7501,44.7848,-2.5,
102,1,8,2,462,1,138.9113,75.5052,16.4055,1,3,2,3,0,1,0,16.4055,NaN,100000,999,0,
102,1,8,1,463,1,285.5432,105.4453,45.5756,2,1,3,2,1,0,0,105.4453,110.2413,2.3335,4.796,30,
102,1,8,2,464,1,349.8927,17.5913,167.5388,3,2,1,1,0,0,1,349.8927,337.4115,1.25,-12.4812,20,
102,1,8,1,465,1,46.2288,258.3809,106.3065,2,3,1,2,1,0,0,258.3809,252.5341,2.6501,-5.8468,30,
102,1,8,2,466,1,259.6277,225.2851,289.9701,3,1,2,3,1,0,0,289.9701,286.2646,1.1084,-3.7054,30,
102,1,8,2,467,1,105.2002,166.5458,79.8355,1,2,3,1,1,0,0,105.2002,120.0724,1.175,14.8722,20,
102,1,8,2,468,1,196.0011,318.8914,347.0364,3,2,1,3,1,0,0,347.0364,342.0256,1.3,-5.0108,30,
102,1,8,1,469,1,318.2473,227.1031,47.9822,2,1,3,3,0,0,1,47.9822,38.9929,1.6835,-8.9893,30,
102,1,8,2,470,1,75.4633,348.3016,106.8884,1,3,2,1,1,0,0,75.4633,83.4257,1.1751,7.9624,30,
102,1,8,1,471,1,19.4808,288.7079,168.3237,1,2,3,1,1,0,0,19.4808,56.3084,1.2167,36.8276,0,
102,1,8,2,472,1,255.0507,345.4584,228.0372,1,2,3,1,1,0,0,255.0507,249.0706,1.2417,-5.9802,30,
102,1,8,1,473,1,285.6991,19.0543,106.2643,3,2,1,1,0,0,1,285.6991,288.2394,1.3667,2.5403,40,
102,1,8,2,474,1,15.7108,138.4646,226.9682,1,3,2,1,1,0,0,15.7108,198.9251,0.75829,-176.7858,-10,
102,1,8,1,475,1,226.7198,109.0004,17.8554,1,3,2,1,1,0,0,226.7198,211.1618,1.1,-15.558,20,
102,1,8,1,476,1,137.1462,45.9374,256.5152,2,3,1,1,0,0,1,137.1462,125.6683,2.3417,-11.4779,30,
102,1,8,1,477,1,315.6537,197.3074,167.2008,2,1,3,1,0,1,0,315.6537,298.4824,1.9501,-17.1713,20,
102,1,8,2,478,1,138.8972,45.8441,105.1123,2,3,1,3,0,1,0,105.1123,NaN,100000,999,0,
102,1,8,1,479,1,317.0649,78.1406,137.7177,3,1,2,3,1,0,0,137.7177,132.9518,2.2001,-4.7659,30,
102,1,8,1,480,1,106.557,345.9639,196.3773,1,2,3,1,1,0,0,106.557,125.5136,1.2918,18.9566,20,
