Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
109,1,8,2,436,1,225.5765,319.4126,196.9445,3,2,1,2,0,1,0,319.4126,NaN,100000,999,0,
109,1,8,2,437,1,315.0476,168.765,228.5185,1,3,2,1,1,0,0,315.0476,307.6339,0.91665,-7.4137,30,
109,1,8,1,438,1,76.6446,196.3667,169.0941,3,1,2,2,0,0,1,196.3667,187.38,1.8084,-8.9868,30,
109,1,8,1,439,1,195.8061,165.706,18.3437,3,2,1,3,1,0,0,18.3437,11.8008,1.2334,-6.5429,30,
109,1,8,2,440,1,285.7284,255.2198,79.0442,3,2,1,3,1,0,0,79.0442,72.9388,0.85836,-6.1053,30,
109,1,8,1,441,1,198.3176,228.1775,46.701,2,1,3,2,1,0,0,228.1775,236.2543,1.8168,8.0767,30,
109,1,8,2,442,1,196.3645,348.4671,79.9751,2,1,3,1,0,1,0,196.3645,NaN,100000,999,0,
109,1,8,2,443,1,75.5891,18.0918,108.8636,2,3,1,2,1,0,0,18.0918,30.7536,1.2501,12.6618,20,
109,1,8,1,444,1,347.2537,229.5229,318.2853,1,2,3,3,0,0,1,318.2853,325.6911,0.8084,7.4058,30,
109,1,8,2,445,1,15.8216,195.0126,317.0333,2,3,1,2,1,0,0,195.0126,206.2379,1.0502,11.2253,30,
109,1,8,1,446,1,47.38,16.9577,346.5945,2,1,3,2,1,0,0,16.9577,37.329,1.1251,20.3713,20,
109,1,8,1,447,1,106.1536,285.9799,225.1891,1,3,2,1,1,0,0,106.1536,124.0294,0.82505,17.8757,20,
109,1,8,1,448,1,49.1104,256.4385,109.4048,1,2,3,1,1,0,0,49.1104,51.0404,1.0251,1.9299,40,
109,1,8,2,449,1,229.2884,48.7432,106.9896,2,1,3,2,1,0,0,48.7432,54.244,1.2418,5.5008,30,
109,1,8,2,450,1,256.2959,318.1088,167.2856,3,1,2,3,1,0,0,167.2856,181.3868,1.1251,14.1013,20,
109,1,8,1,451,1,79.2917,17.2638,45.8031,3,1,2,2,0,0,1,17.2638,46.9735,1.1751,29.7097,10,
109,1,8,2,452,1,135.4681,17.3419,258.4684,3,2,1,3,1,0,0,258.4684,239.035,4.7671,-19.4334,20,
109,1,8,2,453,1,346.0401,137.0156,229.5912,2,1,3,1,0,1,0,346.0401,NaN,100000,999,0,
109,1,8,1,454,1,319.6998,49.6141,106.3043,2,3,1,2,1,0,0,49.6141,48.576,1.0084,-1.0381,40,
109,1,8,1,455,1,17.3215,346.8885,195.3197,3,1,2,2,0,0,1,346.8885,28.718,1.0417,41.8295,-2.5,
109,1,8,1,456,1,348.851,259.1869,199.5416,1,3,2,2,0,0,1,259.1869,255.5605,1.4334,-3.6264,30,
109,1,8,1,457,1,138.3047,289.1797,228.1736,2,1,3,1,0,1,0,138.3047,145.5967,1.0834,7.292,30,
109,1,8,2,458,1,169.2147,289.3421,135.5182,1,2,3,1,1,0,0,169.2147,160.9061,0.85003,-8.3086,30,
109,1,8,2,459,1,109.4022,196.3801,288.5722,3,1,2,3,1,0,0,288.5722,295.6348,1.6835,7.0625,30,
109,1,8,1,460,1,17.6277,228.543,49.952,3,2,1,3,1,0,0,49.952,40.1222,0.76671,-9.8298,30,
109,1,8,1,461,1,165.6774,349.0532,49.2265,3,2,1,1,0,0,1,165.6774,165.2504,1.0918,-0.42701,40,
109,1,8,2,462,1,228.9208,15.811,109.5071,2,3,1,3,0,1,0,109.5071,NaN,100000,999,0,
109,1,8,1,463,1,228.9818,167.7706,19.3655,2,1,3,2,1,0,0,167.7706,157.8703,1.1918,-9.9003,30,
109,1,8,1,464,1,136.4317,229.8224,315.7467,1,2,3,2,0,1,0,229.8224,235.1945,1.1002,5.3721,30,
109,1,8,2,465,1,258.7345,138.7055,346.1489,2,3,1,3,0,1,0,346.1489,NaN,100000,999,0,
109,1,8,2,466,1,257.7497,317.759,48.865,1,3,2,3,0,1,0,48.865,NaN,100000,999,0,
109,1,8,2,467,1,168.6634,227.9461,105.5032,1,2,3,1,1,0,0,168.6634,3.9677,4.2669,-164.6958,-10,
109,1,8,1,468,1,19.9539,137.3101,49.9227,1,2,3,2,0,1,0,137.3101,141.9185,0.98343,4.6084,30,
109,1,8,1,469,1,258.6683,106.9062,139.5233,3,2,1,3,1,0,0,139.5233,149.6688,1.0666,10.1455,30,
109,1,8,2,470,1,135.0862,16.1396,78.5843,3,1,2,3,1,0,0,78.5843,58.4862,1.1084,-20.0981,20,
109,1,8,2,471,1,257.3292,18.9918,166.105,2,3,1,2,1,0,0,18.9918,25.207,1.1085,6.2152,30,
109,1,8,2,472,1,105.7638,76.2928,228.6119,3,1,2,3,1,0,0,228.6119,241.8015,0.90831,13.1896,20,
109,1,8,1,473,1,257.9916,225.312,168.6882,1,2,3,1,1,0,0,257.9916,235.3834,1.2753,-22.6082,10,
109,1,8,2,474,1,77.2146,107.0404,47.0693,3,1,2,1,0,1,0,77.2146,NaN,100000,999,0,
109,1,8,1,475,1,77.1264,258.7867,136.2148,2,3,1,1,0,0,1,77.1264,79.1216,1.3,1.9952,40,
109,1,8,1,476,1,45.7575,15.6158,195.969,2,1,3,1,0,1,0,45.7575,51.079,1.2417,5.3215,30,
109,1,8,2,477,1,259.5058,347.1395,317.7324,1,3,2,1,1,0,0,259.5058,243.3171,0.9501,-16.1887,20,
109,1,8,2,478,1,135.2266,168.6037,17.1215,3,1,2,3,1,0,0,17.1215,14.2881,1.0667,-2.8334,40,
109,1,8,2,479,1,317.019,255.2748,166.8216,1,3,2,1,1,0,0,317.019,315.7262,1.0501,-1.2927,40,
109,1,8,2,480,1,15.9253,318.6264,225.193,1,2,3,1,1,0,0,15.9253,27.2894,1.2584,11.3642,30,
