Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
125,1,4,1,217,1,257.2394,318.2562,135.8475,2,3,1,3,0,1,0,135.8475,257.0384,1.9165,121.1909,-10,
125,1,4,2,218,1,77.7738,169.3964,347.7893,2,3,1,1,0,0,1,77.7738,40.9229,1.6526,-36.8509,0,
125,1,4,1,219,1,226.5057,197.4779,106.2908,2,3,1,2,1,0,0,197.4779,195.6714,1.3193,-1.8065,40,
125,1,4,2,220,1,259.8474,45.9189,346.4997,1,3,2,1,1,0,0,259.8474,218.204,1.3263,-41.6434,-2.5,
125,1,4,2,221,1,318.4002,137.5748,77.6103,1,3,2,1,1,0,0,318.4002,314.2812,1.7496,-4.119,30,
125,1,4,2,222,1,166.5816,288.9171,349.862,2,3,1,2,1,0,0,288.9171,344.9765,1.1666,56.0594,-5,
125,1,4,1,223,1,317.7382,226.9757,346.9914,1,3,2,1,1,0,0,317.7382,328.0995,1.6388,10.3613,30,
125,1,4,1,224,1,105.814,319.8523,137.985,1,2,3,2,0,1,0,319.8523,336.5276,1.0347,16.6753,20,
125,1,4,1,225,1,255.8689,48.257,137.4935,3,2,1,3,1,0,0,137.4935,129.1747,2.4165,-8.3188,30,
125,1,4,2,226,1,136.2481,196.9353,227.1052,3,1,2,3,1,0,0,227.1052,223.4383,1.118,-3.6669,30,
125,1,4,2,227,1,227.9892,349.0612,319.0729,1,3,2,1,1,0,0,227.9892,212.2568,0.91639,-15.7324,20,
125,1,4,2,228,1,225.5817,138.2311,15.5421,3,1,2,3,1,0,0,15.5421,20.3584,1.243,4.8163,30,
125,1,4,2,229,1,285.9722,48.7344,167.3778,3,1,2,3,1,0,0,167.3778,177.7898,1.4166,10.412,30,
125,1,4,1,230,1,286.6208,78.3452,46.4815,3,2,1,3,1,0,0,46.4815,45.3541,1.2152,-1.1273,40,
125,1,4,1,231,1,255.9167,75.3846,45.7683,2,1,3,1,0,1,0,255.9167,228.4052,1.2152,-27.5115,10,
125,1,4,1,232,1,287.9604,226.6264,319.9448,2,1,3,1,0,1,0,287.9604,319.5618,1.833,31.6014,0,
125,1,4,2,233,1,195.9136,15.5061,286.0079,2,3,1,1,0,0,1,195.9136,183.8569,1.0277,-12.0567,20,
125,1,4,1,234,1,15.7835,135.2906,46.6985,2,3,1,2,1,0,0,135.2906,46.3874,0.81948,-88.9032,-10,
125,1,4,1,235,1,257.4626,289.8383,137.3808,3,2,1,1,0,0,1,257.4626,202.6305,0.95841,-54.832,-5,
125,1,4,2,236,1,199.2895,349.5236,136.4601,2,1,3,2,1,0,0,349.5236,51.3837,1.2083,61.86,-10,
125,1,4,2,237,1,105.6533,255.2568,228.1375,3,1,2,2,0,0,1,255.2568,33.8072,1.0555,138.5504,-10,
125,1,4,2,238,1,19.7126,288.1906,45.453,3,1,2,3,1,0,0,45.453,54.3553,1.4304,8.9023,30,
125,1,4,1,239,1,78.9249,17.5187,136.305,2,3,1,1,0,0,1,78.9249,136.2773,3.6387,57.3524,-5,
125,1,4,2,240,1,168.935,137.1128,49.7186,1,2,3,1,1,0,0,168.935,150.8667,1.8471,-18.0683,20,
125,1,5,2,241,1,16.725,196.6432,349.6374,3,2,1,3,1,0,0,349.6374,17.2163,1.1249,27.5789,10,
125,1,5,1,242,1,228.9174,256.2394,47.7721,1,2,3,1,1,0,0,228.9174,213.904,1.111,-15.0134,20,
125,1,5,1,243,1,289.539,49.8729,105.5993,3,1,2,3,1,0,0,105.5993,115.8128,1.028,10.2134,30,
125,1,5,1,244,1,197.6238,289.7213,319.9417,1,3,2,1,1,0,0,197.6238,204.6547,1.0279,7.0309,30,
125,1,5,2,245,1,258.4234,77.2155,227.1783,1,2,3,1,1,0,0,258.4234,230.5574,0.89572,-27.866,10,
125,1,5,2,246,1,226.3361,255.1975,316.4828,2,1,3,1,0,1,0,226.3361,NaN,100000,999,0,
125,1,5,1,247,1,286.7869,228.505,255.5461,2,1,3,3,0,0,1,255.5461,250.8054,1.9168,-4.7407,30,
125,1,5,2,248,1,16.2971,257.7355,317.7063,3,1,2,3,1,0,0,317.7063,301.5844,0.91664,-16.1219,20,
125,1,5,2,249,1,255.7773,197.5118,137.8387,3,1,2,3,1,0,0,137.8387,127.1796,1.0902,-10.6591,30,
125,1,5,2,250,1,258.6607,349.8526,138.0444,1,3,2,1,1,0,0,258.6607,226.4593,1.1319,-32.2014,0,
125,1,5,2,251,1,105.3415,345.2747,198.1876,3,2,1,3,1,0,0,198.1876,157.4204,1.632,-40.7672,-2.5,
125,1,5,2,252,1,105.3364,255.9079,347.8787,1,3,2,3,0,1,0,347.8787,NaN,100000,999,0,
125,1,5,2,253,1,226.637,288.7301,18.7318,1,2,3,3,0,0,1,18.7318,42.5573,2.2984,23.8255,10,
125,1,5,1,254,1,49.1833,199.2965,17.6169,2,1,3,3,0,0,1,17.6169,49.1873,1.2708,31.5705,0,
125,1,5,2,255,1,229.9671,76.632,255.6858,3,2,1,3,1,0,0,255.6858,119.8315,2.472,-135.8543,-10,
125,1,5,1,256,1,315.8999,229.0183,197.5698,1,3,2,1,1,0,0,315.8999,314.583,1.7572,-1.3169,40,
125,1,5,2,257,1,226.5174,48.0372,166.3945,2,1,3,3,0,0,1,166.3945,164.6673,1.4166,-1.7272,40,
125,1,5,1,258,1,229.0542,259.6444,108.3636,2,3,1,3,0,1,0,108.3636,114.727,1.7154,6.3634,30,
125,1,5,2,259,1,347.2662,225.3737,198.3167,1,2,3,1,1,0,0,347.2662,337.4115,1.6527,-9.8547,30,
125,1,5,1,260,1,315.7147,345.8571,288.1292,1,2,3,2,0,1,0,345.8571,121.3542,1.4097,135.4971,-10,
125,1,5,1,261,1,17.7735,108.6532,198.8681,3,1,2,2,0,0,1,108.6532,346.7214,1.3263,-121.9319,-10,
125,1,5,2,262,1,139.3627,166.8354,226.181,2,1,3,2,1,0,0,166.8354,118.5713,0.88876,-48.2641,-2.5,
125,1,5,1,263,1,257.7041,137.0821,347.5855,2,3,1,3,0,1,0,347.5855,231.0253,1.0555,-116.5602,-10,
125,1,5,1,264,1,105.0634,196.1451,46.3184,3,2,1,2,0,1,0,196.1451,328.3543,0.99286,132.2091,-10,
125,1,5,2,265,1,165.2719,46.3001,287.9455,1,3,2,1,1,0,0,165.2719,179.267,0.65294,13.9951,20,
125,1,5,2,266,1,345.3732,167.9553,47.23,1,3,2,1,1,0,0,345.3732,350.8994,1.1038,5.5262,30,
125,1,5,2,267,1,288.1473,45.3035,138.37,1,3,2,2,0,0,1,45.3035,345.6287,1.0208,-59.6748,-5,
125,1,5,2,268,1,49.3562,195.864,169.2511,2,1,3,3,0,0,1,169.2511,160.7842,1.1319,-8.4669,30,
125,1,5,2,269,1,108.1373,318.5696,166.532,1,2,3,3,0,0,1,166.532,151.628,1.9863,-14.904,20,
125,1,5,1,270,1,106.2619,286.0004,165.345,1,2,3,1,1,0,0,106.2619,131.8376,1.3749,25.5757,10,
125,1,5,1,271,1,317.6891,165.6703,197.7047,2,1,3,2,1,0,0,165.6703,97.4646,0.83326,-68.2057,-10,
125,1,5,2,272,1,168.1491,109.2851,349.499,2,1,3,2,1,0,0,109.2851,122.2635,0.8607,12.9785,20,
125,1,5,2,273,1,227.5567,289.5707,195.4597,3,1,2,3,1,0,0,195.4597,47.688,2.0207,-147.7716,-10,
125,1,5,2,274,1,49.1604,349.858,226.0914,3,2,1,1,0,0,1,49.1604,27.1996,1.8957,-21.9609,10,
125,1,5,1,275,1,166.6652,137.0671,47.0717,1,2,3,1,1,0,0,166.6652,147.0038,1.2222,-19.6614,20,
125,1,5,1,276,1,47.3697,225.7062,169.7546,2,3,1,3,0,1,0,169.7546,147.1638,1.5832,-22.5908,10,
125,1,5,1,277,1,258.9492,319.5676,197.6663,2,3,1,2,1,0,0,319.5676,349.2082,0.9652,29.6406,10,
125,1,5,1,278,1,109.9908,255.6593,319.7734,1,2,3,1,1,0,0,109.9908,138.5159,1.1805,28.5251,10,
125,1,5,2,279,1,196.9114,138.4645,18.0104,3,1,2,3,1,0,0,18.0104,29.209,1.4236,11.1987,30,
125,1,5,2,280,1,139.7456,229.7659,78.6646,3,2,1,1,0,0,1,139.7456,140.2616,1.1317,0.51601,40,
125,1,5,1,281,1,46.7295,289.2425,345.8018,1,2,3,1,1,0,0,46.7295,143.9229,1.1389,97.1934,-10,
125,1,5,1,282,1,16.3991,109.6588,286.9985,1,3,2,1,1,0,0,16.3991,28.5042,2.229,12.1051,20,
125,1,5,1,283,1,75.4084,347.3205,195.1528,2,3,1,2,1,0,0,347.3205,130.079,0.99989,142.7585,-10,
125,1,5,1,284,1,106.9981,286.6271,167.777,3,1,2,3,1,0,0,167.777,152.9793,1.361,-14.7977,20,
125,1,5,1,285,1,259.5966,315.4502,16.2885,1,2,3,1,1,0,0,259.5966,259.558,1.0833,-0.038583,40,
125,1,5,2,286,1,109.4501,255.6735,15.5996,2,1,3,3,0,0,1,15.5996,41.4566,1.2222,25.8571,10,
125,1,5,1,287,1,78.1122,259.0228,225.5199,3,2,1,3,1,0,0,225.5199,224.7454,1.0552,-0.7745,40,
125,1,5,1,288,1,226.0248,138.1063,195.8701,3,1,2,1,0,1,0,226.0248,59.1166,2.7773,-166.9082,-10,
125,1,5,1,289,1,47.6866,346.025,257.1702,1,3,2,2,0,0,1,346.025,124.2812,1.2013,138.2562,-10,
125,1,5,1,290,1,255.8514,16.1753,286.3773,3,2,1,3,1,0,0,286.3773,279.1697,0.90971,-7.2076,30,
125,1,5,2,291,1,349.3358,227.2895,75.3881,3,2,1,3,1,0,0,75.3881,54.9864,1.7984,-20.4016,20,
125,1,5,1,292,1,319.0399,138.68,47.8615,1,3,2,1,1,0,0,319.0399,317.9069,1.5138,-1.133,40,
125,1,5,2,293,1,17.8224,197.7049,285.3446,2,3,1,2,1,0,0,197.7049,39.7749,0.8055,-157.93,-10,
125,1,5,2,294,1,136.7983,318.5965,47.6178,1,2,3,1,1,0,0,136.7983,138.7622,1.4787,1.964,40,
125,1,5,1,295,1,349.3807,317.1021,167.4383,2,3,1,2,1,0,0,317.1021,128.9908,1.0139,171.8887,-10,
125,1,5,1,296,1,347.6951,107.1422,78.0858,1,2,3,1,1,0,0,347.6951,339.3138,1.3819,-8.3812,30,
125,1,5,2,297,1,106.1613,138.6992,79.445,2,3,1,3,0,1,0,79.445,NaN,100000,999,0,
125,1,5,2,298,1,288.0368,346.7382,168.5887,1,3,2,1,1,0,0,288.0368,302.9773,1.5971,14.9404,20,
125,1,5,1,299,1,17.0838,46.4015,107.9905,3,1,2,3,1,0,0,107.9905,124.8375,1.6805,16.847,20,
125,1,5,1,300,1,17.3153,196.0134,319.3477,3,2,1,3,1,0,0,319.3477,312.3639,0.97201,-6.9838,30,
125,1,6,1,301,1,45.4951,287.8549,136.6294,1,2,3,1,1,0,0,45.4951,38.69,1.2291,-6.8051,30,
125,1,6,1,302,1,107.8913,76.1721,229.053,2,1,3,2,1,0,0,76.1721,53.3117,0.79854,-22.8605,10,
125,1,6,2,303,1,106.1438,47.1176,346.368,1,2,3,1,1,0,0,106.1438,128.7137,1.2152,22.5698,10,
125,1,6,2,304,1,259.4514,345.1669,319.1952,3,2,1,2,0,1,0,345.1669,NaN,100000,999,0,
125,1,6,2,305,1,139.7065,46.2205,289.7856,3,2,1,3,1,0,0,289.7856,285.2418,0.90273,-4.5437,30,
125,1,6,2,306,1,197.0296,168.0219,135.474,2,3,1,2,1,0,0,168.0219,17.7365,1.1115,-150.2855,-10,
125,1,6,2,307,1,49.8498,257.8244,166.0884,3,1,2,3,1,0,0,166.0884,172.0638,1.1457,5.9753,30,
125,1,6,1,308,1,198.974,285.1935,78.6333,1,2,3,2,0,1,0,285.1935,15.5706,0.97912,90.3772,-10,
125,1,6,1,309,1,289.2392,167.5231,105.0396,2,3,1,2,1,0,0,167.5231,136.9375,1.0625,-30.5856,0,
125,1,6,2,310,1,106.7246,258.5212,45.8043,3,2,1,1,0,0,1,106.7246,132.1768,1.0902,25.4523,10,
125,1,6,2,311,1,15.1837,317.6918,348.6861,2,1,3,1,0,1,0,15.1837,NaN,100000,999,0,
125,1,6,2,312,1,288.699,79.4648,315.1293,1,2,3,1,1,0,0,288.699,299.3014,1.2847,10.6024,30,
125,1,6,1,313,1,256.8029,345.9554,18.572,2,1,3,2,1,0,0,345.9554,126.7401,0.94439,140.7847,-10,
125,1,6,1,314,1,75.2546,105.2805,16.676,1,2,3,1,1,0,0,75.2546,57.1164,1.5554,-18.1381,20,
125,1,6,1,315,1,318.7016,256.2708,349.2279,2,3,1,3,0,1,0,349.2279,298.0167,0.90273,-51.2112,-5,
125,1,6,2,316,1,349.465,197.2675,317.8921,3,2,1,3,1,0,0,317.8921,317.4537,0.83339,-0.43837,40,
125,1,6,2,317,1,346.1079,256.0198,18.1205,2,1,3,2,1,0,0,256.0198,107.312,0.69439,-148.7078,-10,
125,1,6,1,318,1,75.2573,226.5375,109.8272,1,3,2,1,1,0,0,75.2573,133.2187,1.4791,57.9614,-5,
125,1,6,1,319,1,197.9838,287.9315,319.8425,3,2,1,3,1,0,0,319.8425,307.4019,0.75679,-12.4406,20,
125,1,6,2,320,1,48.7756,106.4761,138.2,1,2,3,3,0,0,1,138.2,104.1135,2.486,-34.0865,0,
125,1,6,2,321,1,169.8808,198.9077,109.6779,1,3,2,1,1,0,0,169.8808,157.9544,1.1942,-11.9264,30,
125,1,6,2,322,1,349.5362,48.7611,196.4309,3,1,2,1,0,1,0,349.5362,NaN,100000,999,0,
125,1,6,1,323,1,316.1507,226.7927,75.6717,2,3,1,2,1,0,0,226.7927,206.274,1.0416,-20.5187,20,
125,1,6,2,324,1,288.2859,107.6416,139.1289,1,2,3,1,1,0,0,288.2859,291.6891,1.2152,3.4031,30,
125,1,6,1,325,1,138.4063,258.5727,167.2989,1,2,3,1,1,0,0,138.4063,133.9839,1.1526,-4.4224,30,
125,1,6,1,326,1,288.2823,166.5497,106.6582,3,2,1,3,1,0,0,106.6582,127.416,1.0554,20.7578,20,
125,1,6,2,327,1,197.2045,49.3788,319.3248,3,1,2,1,0,1,0,197.2045,NaN,100000,999,0,
125,1,6,1,328,1,108.3806,229.378,138.7858,3,1,2,3,1,0,0,138.7858,120.5363,1.2499,-18.2495,20,
125,1,6,1,329,1,258.4234,317.7728,165.0302,3,1,2,3,1,0,0,165.0302,187.5348,1.236,22.5046,10,
125,1,6,2,330,1,345.8311,316.8297,108.5911,2,1,3,3,0,0,1,108.5911,117.8806,1.4722,9.2896,30,
125,1,6,2,331,1,169.7499,18.1234,346.0347,2,1,3,2,1,0,0,18.1234,28.2621,1.0139,10.1387,30,
125,1,6,1,332,1,165.072,106.7201,17.6683,3,1,2,2,0,0,1,106.7201,116.6473,1.1596,9.9272,30,
125,1,6,2,333,1,288.8196,109.7382,256.6677,3,1,2,3,1,0,0,256.6677,255.8213,1.3472,-0.84641,40,
125,1,6,2,334,1,199.3231,348.8332,47.8218,2,3,1,2,1,0,0,348.8332,54.1434,1.2291,65.3101,-10,
125,1,6,2,335,1,348.0129,15.9213,315.9875,2,1,3,2,1,0,0,15.9213,1.6693,0.99996,-14.252,20,
125,1,6,2,336,1,226.3705,49.9895,199.1718,3,2,1,1,0,0,1,226.3705,213.3535,1.2916,-13.0169,20,
125,1,6,2,337,1,106.6692,316.0266,77.4718,1,3,2,1,1,0,0,106.6692,137.7103,1.3749,31.041,0,
125,1,6,1,338,1,16.3624,348.8791,226.6571,2,1,3,2,1,0,0,348.8791,34.201,0.89579,45.3219,-2.5,
125,1,6,1,339,1,229.2017,288.1251,76.276,1,3,2,1,1,0,0,229.2017,209.9527,0.9513,-19.249,20,
125,1,6,1,340,1,228.3734,289.5699,169.1048,1,3,2,3,0,1,0,169.1048,193.2479,1.2709,24.1431,10,
125,1,6,2,341,1,49.7958,79.6512,346.8286,2,1,3,3,0,0,1,346.8286,193.0244,1.3818,-153.8043,-10,
125,1,6,1,342,1,228.5686,168.6225,346.7211,3,2,1,3,1,0,0,346.7211,1.0037,1.3748,14.2826,20,
125,1,6,1,343,1,16.8305,315.7501,289.7316,1,3,2,2,0,0,1,315.7501,110.0723,0.88884,154.3222,-10,
125,1,6,1,344,1,195.266,319.2182,77.9734,2,1,3,3,0,0,1,77.9734,88.0199,1.8749,10.0465,30,
125,1,6,2,345,1,135.8133,287.1405,165.2093,3,1,2,3,1,0,0,165.2093,147.6942,1.3818,-17.5151,20,
125,1,6,1,346,1,316.6591,136.6806,19.7667,1,3,2,1,1,0,0,316.6591,321.0161,1.7013,4.357,30,
125,1,6,2,347,1,316.4851,227.1179,347.6421,2,1,3,2,1,0,0,227.1179,121.115,0.86803,-106.0029,-10,
125,1,6,2,348,1,166.9591,106.0348,18.6226,1,2,3,3,0,0,1,18.6226,28.723,1.5209,10.1004,30,
125,1,6,1,349,1,107.9431,165.5043,317.062,2,3,1,2,1,0,0,165.5043,116.0626,0.79858,-49.4417,-2.5,
125,1,6,1,350,1,45.6649,135.3515,108.5304,1,3,2,2,0,0,1,135.3515,347.5936,1.6665,-147.758,-10,
125,1,6,1,351,1,196.126,347.9051,48.0069,2,3,1,2,1,0,0,347.9051,59.1827,0.77078,71.2776,-10,
125,1,6,2,352,1,78.2464,139.6109,16.6534,1,2,3,1,1,0,0,78.2464,15.2536,1.3541,-62.9927,-10,
125,1,6,1,353,1,258.7347,79.7226,289.5986,2,1,3,2,1,0,0,79.7226,88.2636,1.0345,8.541,30,
125,1,6,1,354,1,228.7184,17.0615,287.5381,2,1,3,2,1,0,0,17.0615,31.0684,0.87497,14.0069,20,
125,1,6,1,355,1,347.7318,17.2132,48.4575,2,1,3,1,0,1,0,347.7318,293.3759,1.7221,-54.3559,-5,
125,1,6,1,356,1,108.8948,227.9023,197.5162,3,1,2,3,1,0,0,197.5162,211.4088,1.7013,13.8927,20,
125,1,6,2,357,1,287.5995,78.8316,106.6811,1,3,2,3,0,1,0,106.6811,NaN,100000,999,0,
125,1,6,2,358,1,347.8524,165.1817,196.3237,2,1,3,2,1,0,0,165.1817,123.0348,0.79894,-42.1468,-2.5,
125,1,6,1,359,1,195.3986,287.8607,229.1589,3,2,1,3,1,0,0,229.1589,209.813,1.1319,-19.3459,20,
125,1,6,1,360,1,315.2457,259.3614,19.3001,1,3,2,1,1,0,0,315.2457,321.7108,2.354,6.4651,30,
125,1,7,1,361,1,166.2972,136.729,319.5148,3,2,1,1,0,0,1,166.2972,158.5481,0.84716,-7.7491,30,
125,1,7,1,362,1,18.1058,287.4495,46.1023,1,2,3,1,1,0,0,18.1058,17.6091,1.2288,-0.49666,40,
125,1,7,1,363,1,16.3487,229.6593,288.4819,2,3,1,2,1,0,0,229.6593,119.9695,0.81242,-109.6898,-10,
125,1,7,2,364,1,195.5557,16.0685,45.1818,3,1,2,1,0,1,0,195.5557,NaN,100000,999,0,
125,1,7,2,365,1,259.9819,346.5723,139.0461,1,2,3,1,1,0,0,259.9819,264.5766,1.1247,4.5947,30,
125,1,7,1,366,1,199.8612,138.7296,225.9998,1,3,2,1,1,0,0,199.8612,214.9838,0.99298,15.1226,20,
125,1,7,1,367,1,16.4989,288.9384,47.1851,1,2,3,2,0,1,0,288.9384,124.9046,0.92351,-164.0337,-10,
125,1,7,2,368,1,196.5085,138.0373,227.3099,3,1,2,3,1,0,0,227.3099,240.2866,1.1388,12.9767,20,
125,1,7,2,369,1,105.4003,169.6912,229.8724,2,3,1,1,0,0,1,105.4003,134.4784,1.1666,29.0781,10,
125,1,7,2,370,1,135.2685,195.2358,255.2793,1,2,3,1,1,0,0,135.2685,132.9922,1.0416,-2.2762,40,
125,1,7,1,371,1,46.4615,165.9362,18.7157,3,1,2,1,0,1,0,46.4615,30.5873,1.2845,-15.8742,20,
125,1,7,1,372,1,105.5302,315.0304,46.3752,1,2,3,1,1,0,0,105.5302,120.8136,0.98606,15.2834,20,
125,1,7,2,373,1,287.9031,316.4649,77.1943,3,1,2,2,0,0,1,316.4649,127.717,0.85411,171.2521,-10,
125,1,7,2,374,1,167.6794,226.4744,49.5144,2,3,1,2,1,0,0,226.4744,57.2887,1.0902,-169.1857,-10,
125,1,7,1,375,1,319.3742,17.3007,75.0153,2,1,3,2,1,0,0,17.3007,338.9558,0.72223,-38.3449,0,
125,1,7,2,376,1,286.9504,259.1341,139.7703,3,1,2,2,0,0,1,259.1341,24.7455,1.0138,125.6115,-10,
125,1,7,1,377,1,199.5077,106.9802,138.4638,3,2,1,3,1,0,0,138.4638,133.3121,2.9581,-5.1517,30,
125,1,7,1,378,1,46.004,17.9909,135.4185,1,2,3,2,0,1,0,17.9909,48.576,1.0902,30.5851,0,
125,1,7,1,379,1,75.7945,346.3417,288.7856,3,1,2,3,1,0,0,288.7856,291.7313,0.9374,2.9457,40,
125,1,7,1,380,1,226.4943,258.5684,166.8024,1,3,2,1,1,0,0,226.4943,201.5415,0.72906,-24.9528,10,
125,1,7,2,381,1,78.0094,225.9925,138.2838,2,3,1,2,1,0,0,225.9925,193.4518,1.2153,-32.5407,0,
125,1,7,2,382,1,229.0543,75.2421,257.0735,2,3,1,2,1,0,0,75.2421,307.444,1.7707,-127.7981,-10,
125,1,7,1,383,1,288.0907,45.35,105.7134,3,2,1,3,1,0,0,105.7134,115.0408,1.6527,9.3274,30,
125,1,7,1,384,1,107.4771,286.5674,76.6175,1,3,2,1,1,0,0,107.4771,124.1723,1.7915,16.6952,20,
125,1,7,1,385,1,286.6283,135.4497,319.0516,1,3,2,1,1,0,0,286.6283,294.7669,1.2357,8.1385,30,
125,1,7,2,386,1,108.9677,346.3654,199.1146,3,1,2,2,0,0,1,346.3654,120.768,0.9097,134.4025,-10,
125,1,7,1,387,1,109.5461,225.9689,317.2399,2,3,1,2,1,0,0,225.9689,125.7661,0.90237,-100.2028,-10,
125,1,7,2,388,1,105.6937,345.8327,257.4697,1,3,2,1,1,0,0,105.6937,133.3984,1.0417,27.7047,10,
125,1,7,2,389,1,255.4981,19.0292,228.2973,2,3,1,2,1,0,0,19.0292,336.9985,0.77784,-42.0307,-2.5,
125,1,7,2,390,1,349.6414,167.6011,227.3206,2,1,3,2,1,0,0,167.6011,328.8995,0.72221,161.2984,-10,
125,1,7,2,391,1,349.1685,255.8483,289.7663,1,3,2,1,1,0,0,349.1685,340.8314,1.5969,-8.3371,30,
125,1,7,2,392,1,288.8974,49.947,257.4378,3,2,1,2,0,1,0,49.947,NaN,100000,999,0,
125,1,7,1,393,1,349.3279,17.1769,225.8604,3,1,2,3,1,0,0,225.8604,211.9074,1.3194,-13.953,20,
125,1,7,2,394,1,17.9045,258.506,289.0233,2,3,1,3,0,1,0,289.0233,NaN,100000,999,0,
125,1,7,1,395,1,199.9029,346.0338,49.9163,3,2,1,1,0,0,1,199.9029,181.8437,0.74286,-18.0593,20,
125,1,7,2,396,1,167.0528,225.0517,46.5503,2,3,1,3,0,1,0,46.5503,NaN,100000,999,0,
125,1,7,2,397,1,196.7641,17.0008,137.9896,1,2,3,3,0,0,1,137.9896,140.7001,2.0901,2.7105,40,
125,1,7,1,398,1,75.1454,318.377,45.558,3,2,1,3,1,0,0,45.558,90.7766,1.1665,45.2187,-2.5,
125,1,7,2,399,1,15.3932,286.5112,346.502,1,3,2,3,0,1,0,346.502,NaN,100000,999,0,
125,1,7,1,400,1,16.8022,47.5076,228.7384,1,3,2,1,1,0,0,16.8022,2.9606,1.7778,-13.8416,20,
125,1,7,1,401,1,77.5839,348.2008,109.3448,2,1,3,2,1,0,0,348.2008,77.9994,1.0903,89.7987,-10,
125,1,7,2,402,1,76.1528,168.4338,225.2454,3,1,2,3,1,0,0,225.2454,209.5962,1.264,-15.6492,20,
125,1,7,1,403,1,225.9456,169.8928,286.2686,3,2,1,3,1,0,0,286.2686,289.6944,0.71513,3.4258,30,
125,1,7,1,404,1,226.7372,138.8695,316.4264,3,1,2,2,0,0,1,138.8695,6.4729,1.007,-132.3966,-10,
125,1,7,2,405,1,227.9462,169.6945,49.4775,3,2,1,3,1,0,0,49.4775,36.6909,1.1875,-12.7866,20,
125,1,7,1,406,1,136.2302,288.6391,346.441,2,3,1,2,1,0,0,288.6391,91.1328,0.68052,162.4937,-10,
125,1,7,1,407,1,46.5738,79.4286,16.4777,1,3,2,1,1,0,0,46.5738,177.7295,0.77115,131.1557,-10,
125,1,7,2,408,1,138.5187,167.4064,109.1029,3,1,2,3,1,0,0,109.1029,111.3377,1.2503,2.2348,40,
125,1,7,2,409,1,78.6565,166.2331,195.4092,1,2,3,1,1,0,0,78.6565,37.0215,1.0069,-41.635,-2.5,
125,1,7,2,410,1,256.9681,288.0092,345.1194,3,2,1,3,1,0,0,345.1194,326.5439,1.0486,-18.5755,20,
125,1,7,1,411,1,48.0699,139.503,286.2639,1,3,2,1,1,0,0,48.0699,27.3035,1.6804,-20.7665,20,
125,1,7,2,412,1,15.7773,47.0854,347.7724,2,3,1,2,1,0,0,47.0854,21.4613,0.80551,-25.6241,10,
125,1,7,2,413,1,19.6984,345.0013,257.194,1,3,2,1,1,0,0,19.6984,16.017,1.118,-3.6814,30,
125,1,7,2,414,1,18.3449,227.3656,198.2469,2,3,1,2,1,0,0,227.3656,38.5517,0.72227,171.1861,-10,
125,1,7,2,415,1,257.6685,47.3631,226.6191,1,2,3,1,1,0,0,257.6685,238.261,0.93747,-19.4075,20,
125,1,7,2,416,1,196.7704,167.5524,318.4735,2,1,3,2,1,0,0,167.5524,110.1867,0.78468,-57.3656,-5,
125,1,7,2,417,1,256.6875,317.1472,138.9689,1,3,2,1,1,0,0,256.6875,280.7316,1.0972,24.0441,10,
125,1,7,2,418,1,136.8677,15.3941,315.1546,3,2,1,3,1,0,0,315.1546,310.7878,0.86109,-4.3669,30,
125,1,7,2,419,1,168.0793,137.8046,286.3993,3,2,1,2,0,1,0,137.8046,NaN,100000,999,0,
125,1,7,1,420,1,77.8384,256.546,18.7357,3,1,2,1,0,1,0,77.8384,142.3589,1.6108,64.5205,-10,
125,1,8,2,421,1,168.9414,287.692,78.7084,2,3,1,2,1,0,0,287.692,127.4898,1.1249,-160.2023,-10,
125,1,8,1,422,1,319.9134,258.4111,199.3545,3,2,1,1,0,0,1,319.9134,308.3234,2.0207,-11.59,30,
125,1,8,2,423,1,315.8523,288.3855,79.5121,2,1,3,2,1,0,0,288.3855,119.2793,1.0069,-169.1062,-10,
125,1,8,2,424,1,48.7417,317.0991,18.6874,1,2,3,3,0,0,1,18.6874,60.8843,1.5139,42.1969,-2.5,
125,1,8,1,425,1,166.1283,75.5797,345.6698,2,1,3,2,1,0,0,75.5797,116.6171,0.86107,41.0375,-2.5,
125,1,8,1,426,1,137.609,287.273,109.8335,3,1,2,1,0,1,0,137.609,139.0331,1.4098,1.4241,40,
125,1,8,2,427,1,105.4731,255.9398,18.3392,3,2,1,3,1,0,0,18.3392,37.3283,3.1734,18.9892,20,
125,1,8,2,428,1,225.8905,109.7462,75.9981,2,3,1,2,1,0,0,109.7462,38.3556,1.2292,-71.3906,-10,
125,1,8,2,429,1,48.7504,315.0745,255.7112,3,1,2,3,1,0,0,255.7112,225.7931,1.1249,-29.9181,10,
125,1,8,1,430,1,228.6942,15.5162,79.8572,1,3,2,1,1,0,0,228.6942,210.3083,1.4723,-18.3859,20,
125,1,8,2,431,1,48.0845,138.4495,196.1721,3,2,1,2,0,1,0,138.4495,NaN,100000,999,0,
125,1,8,2,432,1,49.1122,19.6342,258.1878,3,1,2,3,1,0,0,258.1878,231.0634,1.0208,-27.1245,10,
125,1,8,1,433,1,16.4614,76.4584,46.2275,2,1,3,2,1,0,0,76.4584,116.443,0.79192,39.9846,0,
