Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
113,1,8,1,436,1,167.0257,319.4432,17.8753,3,1,2,1,0,1,0,167.0257,170.6857,0.99299,3.6599,30,
113,1,8,1,437,1,18.741,228.124,108.6405,2,1,3,2,1,0,0,228.124,236.1356,1.1528,8.0116,30,
113,1,8,1,438,0,317.32,168.8455,256.6747,0,0,0,3,0,0,0,256.6747,263.4522,0.8958,6.7775,30,
113,1,8,1,439,0,255.6531,106.225,19.3318,0,0,0,3,0,0,0,19.3318,22.1625,1.0973,2.8307,40,
113,1,8,1,440,1,259.9968,49.8928,18.8239,1,2,3,1,1,0,0,259.9968,254.7809,0.72221,-5.2159,30,
113,1,8,1,441,0,225.2548,346.4091,15.6676,0,0,0,3,0,0,0,15.6676,23.8616,0.88181,8.1939,30,
113,1,8,1,442,0,106.3592,135.8795,348.878,0,0,0,1,0,0,0,106.3592,133.1557,0.81938,26.7966,10,
113,1,8,1,443,0,17.0797,198.9739,349.3836,0,0,0,1,0,0,0,17.0797,36.065,2.229,18.9853,20,
113,1,8,1,444,0,229.0337,77.2781,107.936,0,0,0,3,0,0,0,107.936,108.9215,1.0624,0.98548,40,
113,1,8,1,445,1,345.4404,139.5373,196.9928,3,1,2,2,0,0,1,139.5373,157.2218,1.5415,17.6845,20,
113,1,8,1,446,1,16.3998,288.0065,256.3468,3,2,1,3,1,0,0,256.3468,257.5722,0.93051,1.2254,40,
113,1,8,1,447,1,257.2917,136.6432,169.9564,2,1,3,2,1,0,0,136.6432,140.531,1.0903,3.8878,30,
113,1,8,1,448,0,346.9137,48.6526,108.7309,0,0,0,3,0,0,0,108.7309,108.8712,1.0485,0.14027,40,
113,1,8,1,449,1,195.6123,315.7137,16.8821,1,3,2,1,1,0,0,195.6123,190.1162,0.93741,-5.4961,30,
113,1,8,1,450,1,259.9911,109.775,347.5666,2,1,3,1,0,1,0,259.9911,262.7855,1.5207,2.7945,40,
113,1,8,1,451,0,48.9206,255.8028,195.7729,0,0,0,3,0,0,0,195.7729,187.3639,1.236,-8.409,30,
113,1,8,1,452,1,229.5021,285.9138,79.6101,3,2,1,2,0,1,0,285.9138,308.7219,1.4513,22.8081,10,
113,1,8,1,453,1,46.9212,109.2804,16.7781,2,1,3,2,1,0,0,109.2804,115.4246,1.0069,6.1442,30,
113,1,8,1,454,1,285.5753,137.4622,167.1664,1,2,3,1,1,0,0,285.5753,293.8746,0.80556,8.2993,30,
113,1,8,1,455,0,225.7687,107.1047,345.2205,0,0,0,2,0,0,0,107.1047,80.4953,1.2222,-26.6094,10,
113,1,8,1,456,0,259.544,198.8611,345.6215,0,0,0,3,0,0,0,345.6215,345.7039,1.438,0.08239,40,
113,1,8,1,457,1,259.1287,317.8346,47.8808,3,2,1,3,1,0,0,47.8808,46.5227,1.118,-1.3581,40,
113,1,8,1,458,0,345.2443,139.0659,256.0072,0,0,0,1,0,0,0,345.2443,321.14,1.0624,-24.1044,10,
113,1,8,1,459,1,75.6716,225.2684,316.0299,2,1,3,2,1,0,0,225.2684,224.2596,1.3263,-1.0088,40,
113,1,8,1,460,1,318.9342,79.1196,16.9142,3,1,2,3,1,0,0,16.9142,15.2666,0.92358,-1.6476,40,
113,1,8,1,461,0,137.6481,259.4322,199.0779,0,0,0,2,0,0,0,259.4322,252.4661,1.3195,-6.9661,30,
113,1,8,1,462,0,285.2241,46.6735,79.0129,0,0,0,3,0,0,0,79.0129,80.3309,1.1319,1.318,40,
113,1,8,1,463,0,257.1099,198.1514,285.1967,0,0,0,3,0,0,0,285.1967,286.959,0.86801,1.7623,40,
113,1,8,1,464,1,345.5319,225.4823,316.9794,2,1,3,2,1,0,0,225.4823,216.8617,1.1041,-8.6206,30,
113,1,8,1,465,1,225.1487,349.2081,288.7696,1,3,2,3,0,1,0,288.7696,288.3317,0.97215,-0.43796,40,
113,1,8,1,466,1,139.8569,76.621,16.013,3,1,2,2,0,0,1,76.621,82.0587,1.4165,5.4377,30,
113,1,8,1,467,1,256.5495,196.6591,345.933,2,3,1,2,1,0,0,196.6591,195.0043,1.2569,-1.6548,40,
113,1,8,1,468,1,137.3453,345.5207,76.8608,3,1,2,3,1,0,0,76.8608,85.7927,1.1874,8.9319,30,
113,1,8,1,469,0,198.1184,15.3786,256.4987,0,0,0,1,0,0,0,198.1184,194.093,0.95834,-4.0255,30,
113,1,8,1,470,1,319.5611,197.8195,168.9727,1,2,3,3,0,0,1,168.9727,167.6424,1.7568,-1.3303,40,
113,1,8,1,471,1,287.9795,199.0172,76.1351,3,2,1,1,0,0,1,287.9795,290.6986,1.2639,2.7191,40,
113,1,8,1,472,1,166.389,315.5156,75.9487,2,3,1,3,0,1,0,75.9487,64.0883,1.2082,-11.8605,30,
113,1,8,1,473,1,196.2629,17.998,166.2065,1,2,3,1,1,0,0,196.2629,193.3814,0.75695,-2.8814,40,
113,1,8,1,474,0,319.9973,78.3677,197.7492,0,0,0,1,0,0,0,319.9973,328.4669,1.2361,8.4695,30,
113,1,8,1,475,1,346.695,318.6023,139.507,2,3,1,2,1,0,0,318.6023,344.0568,1.0834,25.4545,10,
113,1,8,1,476,0,318.3723,49.6626,259.9424,0,0,0,2,0,0,0,49.6626,48.2962,0.85407,-1.3664,40,
113,1,8,1,477,1,49.9161,226.8259,76.3773,3,2,1,3,1,0,0,76.3773,75.8377,1.1805,-0.53961,40,
113,1,8,1,478,1,165.5087,227.7993,255.6139,3,2,1,3,1,0,0,255.6139,249.0588,1.2012,-6.555,30,
113,1,8,1,479,0,75.9708,259.7944,19.7697,0,0,0,2,0,0,0,259.7944,243.8184,1.4235,-15.9759,20,
113,1,8,1,480,1,347.2661,46.5168,135.6348,1,2,3,2,0,1,0,46.5168,231.3712,1.6872,-175.1456,0,
