Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
110,1,8,2,437,0,18.741,228.124,108.6405,0,0,0,2,0,0,0,228.124,252.1326,1.5554,24.0086,10,
110,1,8,2,438,0,317.32,168.8455,256.6747,0,0,0,2,0,0,0,168.8455,137.6622,1.9233,-31.1833,0,
110,1,8,2,439,0,255.6531,106.225,19.3318,0,0,0,1,0,0,0,255.6531,228.5562,4.6314,-27.0969,10,
110,1,8,2,440,1,259.9968,49.8928,18.8239,1,3,2,1,1,0,0,259.9968,248.6483,0.92358,-11.3485,30,
110,1,8,2,441,1,225.2548,346.4091,15.6676,2,3,1,3,0,1,0,15.6676,NaN,100000,999,0,
110,1,8,2,442,0,106.3592,135.8795,348.878,0,0,0,1,0,0,0,106.3592,118.9401,1.0486,12.5809,20,
110,1,8,2,443,0,17.0797,198.9739,349.3836,0,0,0,3,0,0,0,349.3836,323.2954,1.2221,-26.0883,10,
110,1,8,2,444,1,229.0337,77.2781,107.936,3,1,2,3,1,0,0,107.936,130.9934,1.7498,23.0573,10,
110,1,8,2,445,1,345.4404,139.5373,196.9928,3,2,1,1,0,0,1,345.4404,51.0893,2.6733,65.6488,0,
110,1,8,2,446,1,16.3998,288.0065,256.3468,3,1,2,3,1,0,0,256.3468,226.1988,2.9094,-30.148,0,
110,1,8,2,447,0,257.2917,136.6432,169.9564,0,0,0,1,0,0,0,257.2917,269.0414,1.4582,11.7497,30,
110,1,8,2,448,0,346.9137,48.6526,108.7309,0,0,0,2,0,0,0,48.6526,240.4418,1.5415,-168.2108,0,
110,1,8,2,449,1,195.6123,315.7137,16.8821,2,3,1,1,0,0,1,195.6123,36.9778,1.465,-158.6345,0,
110,1,8,2,450,0,259.9911,109.775,347.5666,0,0,0,3,0,0,0,347.5666,321.333,1.4096,-26.2336,10,
110,1,8,2,451,1,48.9206,255.8028,195.7729,3,1,2,3,1,0,0,195.7729,329.1484,0.63187,133.3755,0,
110,1,8,2,452,0,229.5021,285.9138,79.6101,0,0,0,1,0,0,0,229.5021,223.7852,1.5623,-5.7169,30,
110,1,8,2,453,1,46.9212,109.2804,16.7781,2,1,3,2,1,0,0,109.2804,120.0036,0.91655,10.7232,30,
110,1,8,2,454,1,285.5753,137.4622,167.1664,1,3,2,1,1,0,0,285.5753,290.1433,1.6248,4.568,30,
110,1,8,2,455,1,225.7687,107.1047,345.2205,3,2,1,3,1,0,0,345.2205,337.9761,1.3263,-7.2444,30,
110,1,8,2,456,1,259.544,198.8611,345.6215,2,3,1,3,0,1,0,345.6215,NaN,100000,999,0,
110,1,8,2,457,1,259.1287,317.8346,47.8808,3,1,2,3,1,0,0,47.8808,48.717,1.111,0.83628,40,
110,1,8,2,458,1,345.2443,139.0659,256.0072,1,3,2,1,1,0,0,345.2443,334.7721,1.0973,-10.4722,30,
110,1,8,2,459,0,75.6716,225.2684,316.0299,0,0,0,2,0,0,0,225.2684,245.6919,2.8191,20.4234,20,
110,1,8,2,460,0,318.9342,79.1196,16.9142,0,0,0,1,0,0,0,318.9342,321.9867,1.4513,3.0525,30,
110,1,8,2,461,0,137.6481,259.4322,199.0779,0,0,0,3,0,0,0,199.0779,217.4141,1.3819,18.3363,20,
110,1,8,2,462,0,285.2241,46.6735,79.0129,0,0,0,3,0,0,0,79.0129,116.2092,1.3888,37.1963,0,
110,1,8,2,463,1,257.1099,198.1514,285.1967,3,1,2,3,1,0,0,285.1967,297.2206,1.1387,12.0238,20,
110,1,8,2,464,0,345.5319,225.4823,316.9794,0,0,0,2,0,0,0,225.4823,220.3124,2.3817,-5.1699,30,
110,1,8,2,465,0,225.1487,349.2081,288.7696,0,0,0,3,0,0,0,288.7696,306.2971,0.96519,17.5275,20,
110,1,8,2,466,0,139.8569,76.621,16.013,0,0,0,2,0,0,0,76.621,90.8229,0.98594,14.2019,20,
110,1,8,2,467,0,256.5495,196.6591,345.933,0,0,0,2,0,0,0,196.6591,206.9196,1.354,10.2605,30,
110,1,8,2,468,1,137.3453,345.5207,76.8608,1,3,2,1,1,0,0,137.3453,150.5804,0.93751,13.2351,20,
110,1,8,2,469,1,198.1184,15.3786,256.4987,1,3,2,1,1,0,0,198.1184,203.9843,1.8262,5.8659,30,
110,1,8,2,470,1,319.5611,197.8195,168.9727,1,2,3,1,1,0,0,319.5611,321.8762,1.1111,2.3151,40,
110,1,8,2,471,1,287.9795,199.0172,76.1351,1,2,3,1,1,0,0,287.9795,313.2799,1.3749,25.3004,10,
110,1,8,2,472,1,166.389,315.5156,75.9487,1,3,2,1,1,0,0,166.389,139.7069,0.97211,-26.6822,10,
110,1,8,2,473,1,196.2629,17.998,166.2065,3,2,1,3,1,0,0,166.2065,180.4095,1.6387,14.203,20,
110,1,8,2,474,1,319.9973,78.3677,197.7492,2,1,3,3,0,0,1,197.7492,182.4281,1.7707,-15.3211,20,
110,1,8,2,475,1,346.695,318.6023,139.507,3,2,1,3,1,0,0,139.507,165.9993,1.5623,26.4923,10,
110,1,8,2,476,0,318.3723,49.6626,259.9424,0,0,0,1,0,0,0,318.3723,322.2915,1.5484,3.9192,30,
110,1,8,2,477,0,49.9161,226.8259,76.3773,0,0,0,3,0,0,0,76.3773,59.1225,1.9998,-17.2548,20,
110,1,8,2,478,1,165.5087,227.7993,255.6139,1,3,2,3,0,1,0,255.6139,NaN,100000,999,0,
110,1,8,2,479,0,75.9708,259.7944,19.7697,0,0,0,2,0,0,0,259.7944,269.5965,1.7637,9.8022,30,
110,1,8,2,480,0,347.2661,46.5168,135.6348,0,0,0,1,0,0,0,347.2661,348.8021,1.5415,1.5361,40,
