Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
115,1,4,2,217,0,226.2324,48.3037,346.647,0,0,0,2,0,0,0,48.3037,36.6763,1.0763,-11.6274,30,
115,1,4,2,218,1,49.0048,137.7749,107.0944,2,1,3,1,0,1,0,49.0048,NaN,100000,999,0,
115,1,4,2,219,1,167.4934,18.693,255.0638,2,3,1,3,0,1,0,255.0638,NaN,100000,999,0,
115,1,4,2,220,0,288.6709,195.521,228.9629,0,0,0,1,0,0,0,288.6709,268.3416,1.0485,-20.3293,20,
115,1,4,2,221,1,165.2439,196.5692,108.2082,3,1,2,3,1,0,0,108.2082,119.7735,0.92361,11.5654,30,
115,1,4,2,222,1,48.3979,197.8389,288.2589,3,2,1,2,0,1,0,197.8389,NaN,100000,999,0,
115,1,4,2,223,1,109.8933,45.5568,136.9804,1,2,3,1,1,0,0,109.8933,110.0725,0.72906,0.17921,40,
115,1,4,2,224,0,78.9946,289.6512,345.0236,0,0,0,2,0,0,0,289.6512,324.6901,1.361,35.0389,0,
115,1,4,2,225,0,165.1751,197.0274,76.2483,0,0,0,2,0,0,0,197.0274,179.4025,1.6665,-17.6249,20,
115,1,4,2,226,1,138.6715,347.4974,169.7165,1,3,2,1,1,0,0,138.6715,131.6318,0.66666,-7.0398,30,
115,1,4,2,227,1,167.6721,77.1758,345.7885,1,2,3,2,0,1,0,77.1758,NaN,100000,999,0,
115,1,4,2,228,1,79.4084,198.6705,227.0322,3,2,1,1,0,0,1,79.4084,114.2183,0.92346,34.8099,0,
115,1,4,2,229,1,256.2999,78.9343,137.5579,1,3,2,1,1,0,0,256.2999,226.8169,1.2151,-29.483,10,
115,1,4,2,230,0,258.2465,78.8143,167.8784,0,0,0,2,0,0,0,78.8143,60.432,0.88873,-18.3823,20,
115,1,4,2,231,1,315.1631,197.1487,45.1863,3,1,2,1,0,1,0,315.1631,NaN,100000,999,0,
115,1,4,2,232,1,166.0708,105.0193,259.4029,3,2,1,1,0,0,1,166.0708,180.9367,1.0069,14.8658,20,
115,1,4,2,233,1,285.4293,17.6559,49.4428,2,1,3,2,1,0,0,17.6559,20.0992,1.4513,2.4433,40,
115,1,4,2,234,0,137.0614,166.811,48.907,0,0,0,2,0,0,0,166.811,158.5776,2.1317,-8.2334,30,
115,1,4,2,235,0,258.397,19.884,195.6273,0,0,0,1,0,0,0,258.397,209.1759,0.93046,-49.2212,0,
115,1,4,2,236,0,167.6627,229.6285,109.4954,0,0,0,2,0,0,0,229.6285,215.4668,1.604,-14.1618,20,
115,1,4,2,237,1,289.3028,79.6955,258.401,3,1,2,3,1,0,0,258.401,272.9143,0.6874,14.5133,20,
115,1,4,2,238,0,167.6572,228.169,345.0705,0,0,0,1,0,0,0,167.6572,189.618,1.3541,21.9607,10,
115,1,4,2,239,0,78.7617,259.4745,169.2092,0,0,0,1,0,0,0,78.7617,81.5384,1.3958,2.7767,40,
115,1,4,2,240,0,138.6643,105.5838,18.7302,0,0,0,2,0,0,0,105.5838,109.7379,0.86798,4.1541,30,
115,1,5,2,241,0,167.0559,316.1824,255.9753,0,0,0,2,0,0,0,316.1824,338.8834,1.0624,22.701,10,
115,1,5,2,242,1,225.5146,49.9844,196.7948,2,3,1,2,1,0,0,49.9844,42.4481,0.73657,-7.5363,30,
115,1,5,2,243,1,77.9323,198.8902,258.6385,3,2,1,2,0,1,0,198.8902,NaN,100000,999,0,
115,1,5,2,244,1,228.7567,317.6118,347.4522,2,1,3,2,1,0,0,317.6118,332.141,1.1942,14.5292,20,
115,1,5,2,245,1,16.2011,225.3515,286.5002,1,2,3,1,1,0,0,16.2011,68.2722,1.0069,52.071,0,
115,1,5,2,246,1,166.4226,49.1528,229.0918,3,1,2,3,1,0,0,229.0918,238.6076,0.96521,9.5158,30,
115,1,5,2,247,0,48.2004,108.9378,136.35,0,0,0,2,0,0,0,108.9378,96.3457,1.6388,-12.5921,20,
115,1,5,2,248,1,135.4472,258.6564,229.5193,1,2,3,1,1,0,0,135.4472,138.6234,0.70134,3.1762,30,
115,1,5,2,249,0,139.9175,46.2417,348.0318,0,0,0,1,0,0,0,139.9175,146.4065,0.90961,6.489,30,
115,1,5,2,250,0,287.9163,196.3027,345.4241,0,0,0,2,0,0,0,196.3027,36.105,1.0416,-160.1977,0,
115,1,5,2,251,1,199.6498,106.4098,345.8444,2,3,1,2,1,0,0,106.4098,168.6784,0.89575,62.2686,0,
115,1,5,2,252,1,169.1344,316.5048,346.9194,2,1,3,2,1,0,0,316.5048,329.4075,0.73554,12.9027,20,
115,1,5,2,253,1,195.6162,138.6794,225.7831,3,2,1,3,1,0,0,225.7831,213.4806,0.97206,-12.3025,20,
115,1,5,2,254,1,105.6737,316.6189,199.7527,2,3,1,2,1,0,0,316.6189,326.4265,1.7221,9.8075,30,
115,1,5,2,255,1,319.0859,286.8877,49.863,2,1,3,2,1,0,0,286.8877,311.3184,0.84719,24.4306,10,
115,1,5,2,256,0,169.9745,197.4529,47.5173,0,0,0,3,0,0,0,47.5173,40.0436,0.88882,-7.4737,30,
115,1,5,2,257,1,108.6293,256.6972,346.3634,2,3,1,1,0,0,1,108.6293,85.3077,1.0417,-23.3217,10,
115,1,5,2,258,1,315.1454,285.681,18.4728,1,3,2,1,1,0,0,315.1454,291.1055,0.92352,-24.0399,10,
115,1,5,2,259,0,345.3735,195.9123,165.1584,0,0,0,2,0,0,0,195.9123,184.5619,1.3957,-11.3503,30,
115,1,5,2,260,1,48.6624,345.8147,229.6054,2,1,3,2,1,0,0,345.8147,322.8266,1.1527,-22.9882,10,
115,1,5,2,261,0,75.0066,49.9063,17.851,0,0,0,3,0,0,0,17.851,24.1524,1.0139,6.3014,30,
115,1,5,2,262,1,108.7804,256.4412,78.0309,2,3,1,3,0,1,0,78.0309,NaN,100000,999,0,
115,1,5,2,263,0,136.1479,165.0346,318.8332,0,0,0,1,0,0,0,136.1479,131.5948,1.0763,-4.5531,30,
115,1,5,2,264,1,197.5948,19.1099,348.1851,3,1,2,1,0,1,0,197.5948,NaN,100000,999,0,
115,1,5,2,265,1,107.0495,196.8559,226.1343,3,2,1,1,0,0,1,107.0495,99.707,0.98609,-7.3425,30,
115,1,5,2,266,0,168.9651,139.0778,48.7606,0,0,0,1,0,0,0,168.9651,154.8361,0.92348,-14.129,20,
115,1,5,2,267,1,317.7818,139.8454,168.4456,1,3,2,1,1,0,0,317.7818,314.2572,1.2223,-3.5247,30,
115,1,5,2,268,0,345.0331,197.9865,288.2959,0,0,0,2,0,0,0,197.9865,193.8146,1.1596,-4.1719,30,
115,1,5,2,269,0,168.9406,229.348,288.9377,0,0,0,3,0,0,0,288.9377,287.6643,1.4999,-1.2734,40,
115,1,5,2,270,1,165.9414,106.621,288.5802,2,1,3,2,1,0,0,106.621,101.1538,0.68796,-5.4672,30,
115,1,5,2,271,1,168.5983,256.5138,47.2951,3,2,1,3,1,0,0,47.2951,41.4054,0.86098,-5.8897,30,
115,1,5,2,272,1,17.1214,319.5277,287.0866,3,1,2,2,0,0,1,319.5277,322.0425,0.70133,2.5148,40,
115,1,5,2,273,0,285.9294,16.4572,317.3083,0,0,0,2,0,0,0,16.4572,30.1201,1.0277,13.6628,20,
115,1,5,2,274,1,135.8698,195.5877,105.8702,2,3,1,1,0,0,1,135.8698,164.5586,1.7985,28.6889,10,
115,1,5,2,275,1,107.3868,259.4494,195.3254,1,2,3,3,0,0,1,195.3254,223.5113,0.93741,28.1859,10,
115,1,5,2,276,1,136.9238,347.8132,168.1692,2,3,1,3,0,1,0,168.1692,NaN,100000,999,0,
115,1,5,2,277,1,227.7422,136.0392,108.9229,1,2,3,1,1,0,0,227.7422,222.4973,0.88197,-5.2449,30,
115,1,5,2,278,1,138.9978,348.9808,289.7704,3,2,1,3,1,0,0,289.7704,268.2403,0.72912,-21.5301,10,
115,1,5,2,279,0,136.8617,167.0285,17.1941,0,0,0,2,0,0,0,167.0285,157.6988,1.4585,-9.3297,30,
115,1,5,2,280,0,318.5183,259.5948,138.3004,0,0,0,3,0,0,0,138.3004,289.3691,0.93752,151.0687,0,
115,1,5,2,281,1,225.1476,257.3617,288.3922,3,1,2,3,1,0,0,288.3922,280.2392,0.8611,-8.153,30,
115,1,5,2,282,0,19.5042,105.6908,48.9704,0,0,0,2,0,0,0,105.6908,68.9534,0.99993,-36.7374,0,
115,1,5,2,283,1,45.9366,77.7282,136.2756,1,3,2,1,1,0,0,45.9366,202.2002,0.59721,156.2636,0,
115,1,5,2,284,1,169.4306,45.747,257.1734,1,3,2,1,1,0,0,169.4306,172.1643,0.66658,2.7337,40,
115,1,5,2,285,0,287.5569,16.0754,106.7305,0,0,0,2,0,0,0,16.0754,13.806,1.4998,-2.2694,40,
115,1,5,2,286,1,287.3987,75.9933,316.1951,2,3,1,3,0,1,0,316.1951,NaN,100000,999,0,
115,1,5,2,287,1,259.6331,285.4745,76.8771,2,3,1,1,0,0,1,259.6331,254.9707,0.77782,-4.6624,30,
115,1,5,2,288,0,197.3872,316.5277,47.5817,0,0,0,3,0,0,0,47.5817,42.073,0.8471,-5.5087,30,
115,1,5,2,289,0,319.7979,108.851,79.3751,0,0,0,3,0,0,0,79.3751,72.5168,1.2147,-6.8583,30,
115,1,5,2,290,1,16.3184,229.58,348.0752,3,2,1,3,1,0,0,348.0752,11.209,0.79854,23.1338,10,
115,1,5,2,291,1,347.7596,17.0191,198.7506,2,1,3,1,0,1,0,347.7596,NaN,100000,999,0,
115,1,5,2,292,1,229.2868,75.9901,315.778,2,1,3,2,1,0,0,75.9901,75.1588,0.61107,-0.83128,40,
115,1,5,2,293,0,76.7418,17.4316,258.3976,0,0,0,3,0,0,0,258.3976,263.5271,0.88882,5.1295,30,
115,1,5,2,294,0,139.9652,345.4822,196.5657,0,0,0,3,0,0,0,196.5657,224.894,1.0832,28.3283,10,
115,1,5,2,295,1,258.5304,135.1951,198.0815,2,1,3,1,0,1,0,258.5304,NaN,100000,999,0,
115,1,5,2,296,0,79.9196,45.2887,106.9827,0,0,0,3,0,0,0,106.9827,50.1996,0.77771,-56.7831,0,
115,1,5,2,297,1,139.4131,317.1872,79.1748,2,1,3,3,0,0,1,79.1748,69.2033,0.85408,-9.9715,30,
115,1,5,2,298,0,169.0204,227.8133,108.7544,0,0,0,1,0,0,0,169.0204,180.9935,1.1735,11.9731,30,
115,1,5,2,299,1,15.6194,315.9312,168.2325,1,2,3,1,1,0,0,15.6194,181.4282,0.6319,165.8088,0,
115,1,5,2,300,1,108.8763,47.9592,16.8809,1,2,3,3,0,0,1,16.8809,25.5998,1.3471,8.7189,30,
115,1,6,2,301,0,46.9234,135.2004,227.9147,0,0,0,1,0,0,0,46.9234,89.4741,0.58326,42.5507,0,
115,1,6,2,302,0,195.7893,347.5433,258.0165,0,0,0,3,0,0,0,258.0165,229.7497,0.77073,-28.2668,10,
115,1,6,2,303,0,16.8971,197.9642,135.3425,0,0,0,2,0,0,0,197.9642,163.9812,1.3193,-33.983,0,
115,1,6,2,304,0,347.1749,287.7893,258.1939,0,0,0,1,0,0,0,347.1749,358.0206,0.99998,10.8456,30,
115,1,6,2,305,1,16.4771,196.8306,76.7452,2,3,1,2,1,0,0,196.8306,185.4467,0.84011,-11.3839,30,
115,1,6,2,306,1,317.1352,167.8886,349.4976,3,1,2,2,0,0,1,167.8886,151.4787,0.93049,-16.4099,20,
115,1,6,2,307,0,349.4673,318.2654,15.2014,0,0,0,1,0,0,0,349.4673,334.2833,1.0068,-15.184,20,
115,1,6,2,308,1,348.6462,168.243,137.3733,2,1,3,2,1,0,0,168.243,137.2507,0.99302,-30.9922,0,
115,1,6,2,309,1,136.4477,45.0925,348.5075,2,1,3,2,1,0,0,45.0925,11.6165,0.87494,-33.476,0,
115,1,6,2,310,1,315.7111,256.8779,168.9678,2,1,3,2,1,0,0,256.8779,224.8587,1.1596,-32.0192,0,
115,1,6,2,311,1,169.758,196.7334,286.4866,1,3,2,1,1,0,0,169.758,164.1416,0.71529,-5.6164,30,
115,1,6,2,312,1,259.5246,346.4085,138.0694,1,2,3,2,0,1,0,346.4085,NaN,100000,999,0,
115,1,6,2,313,0,225.0449,48.5914,257.2471,0,0,0,1,0,0,0,225.0449,228.0292,1.5206,2.9843,40,
115,1,6,2,314,1,109.9422,346.2555,196.5774,1,3,2,1,1,0,0,109.9422,122.6592,0.8888,12.7171,20,
115,1,6,2,315,0,46.3042,227.4654,109.2792,0,0,0,3,0,0,0,109.2792,109.2216,0.9027,-0.05754,40,
115,1,6,2,316,0,257.3016,227.5784,76.36,0,0,0,3,0,0,0,76.36,57.2415,1.6318,-19.1184,20,
115,1,6,2,317,1,257.7944,16.1293,135.5226,1,2,3,2,0,1,0,16.1293,NaN,100000,999,0,
115,1,6,2,318,1,19.299,47.9853,288.2738,2,1,3,1,0,1,0,19.299,NaN,100000,999,0,
115,1,6,2,319,1,195.14,255.3342,79.6353,3,1,2,3,1,0,0,79.6353,36.6831,0.77065,-42.9522,0,
115,1,6,2,320,1,15.1824,255.3184,106.6144,1,3,2,2,0,0,1,255.3184,276.8012,1.2846,21.4827,10,
115,1,6,2,321,0,107.9897,225.1151,19.4971,0,0,0,1,0,0,0,107.9897,106.7942,0.95075,-1.1955,40,
115,1,6,2,322,0,197.2525,47.8892,285.3742,0,0,0,2,0,0,0,47.8892,54.7133,1.0903,6.8241,30,
115,1,6,2,323,1,17.2564,316.2498,139.7772,2,3,1,2,1,0,0,316.2498,316.8355,0.84706,0.58568,40,
115,1,6,2,324,0,17.2228,288.1376,347.6732,0,0,0,3,0,0,0,347.6732,354.2424,1.1456,6.5692,30,
115,1,6,2,325,1,317.5363,165.5686,257.4522,3,1,2,3,1,0,0,257.4522,252.3394,0.68046,-5.1128,30,
115,1,6,2,326,1,47.5541,317.8229,199.9686,2,1,3,2,1,0,0,317.8229,337.9031,1.1528,20.0802,20,
115,1,6,2,327,0,106.6799,75.7242,346.2244,0,0,0,2,0,0,0,75.7242,110.5837,1.2221,34.8595,0,
115,1,6,2,328,1,169.2888,79.31,346.5665,1,3,2,3,0,1,0,346.5665,NaN,100000,999,0,
115,1,6,2,329,1,319.3634,106.4291,198.2842,3,1,2,3,1,0,0,198.2842,215.8256,1.0069,17.5413,20,
115,1,6,2,330,1,349.5954,197.0535,78.6618,3,1,2,1,0,1,0,349.5954,NaN,100000,999,0,
115,1,6,2,331,1,15.0076,347.81,287.7324,3,1,2,3,1,0,0,287.7324,245.2368,0.86133,-42.4956,0,
115,1,6,2,332,1,285.9061,227.1312,255.4908,1,3,2,1,1,0,0,285.9061,277.5963,0.87488,-8.3098,30,
115,1,6,2,333,1,345.6878,197.1204,228.8228,3,1,2,3,1,0,0,228.8228,245.8252,1.0138,17.0024,20,
115,1,6,2,334,1,165.8893,259.9342,75.085,2,1,3,1,0,1,0,165.8893,NaN,100000,999,0,
115,1,6,2,335,1,18.1545,289.4599,318.367,1,2,3,1,1,0,0,18.1545,3.9386,1.104,-14.2159,20,
115,1,6,2,336,1,227.6908,319.5507,166.7535,1,3,2,3,0,1,0,166.7535,NaN,100000,999,0,
115,1,6,2,337,0,256.578,109.9701,229.9195,0,0,0,1,0,0,0,256.578,237.0191,0.74994,-19.5589,20,
115,1,6,2,338,1,258.626,319.1718,285.0945,3,2,1,1,0,0,1,258.626,240.5813,0.70135,-18.0447,20,
115,1,6,2,339,0,289.6574,136.8901,18.0884,0,0,0,1,0,0,0,289.6574,259.9351,0.74294,-29.7223,10,
115,1,6,2,340,1,107.9087,195.499,225.833,3,1,2,3,1,0,0,225.833,239.8695,0.69434,14.0365,20,
115,1,6,2,341,0,19.4256,46.0482,167.4018,0,0,0,2,0,0,0,46.0482,38.237,0.84022,-7.8112,30,
115,1,6,2,342,1,78.6958,106.2681,18.5963,1,2,3,2,0,1,0,106.2681,NaN,100000,999,0,
115,1,6,2,343,0,258.1371,347.3141,105.6472,0,0,0,3,0,0,0,105.6472,281.3421,0.94428,175.6949,0,
115,1,6,2,344,0,229.993,137.5676,346.9392,0,0,0,1,0,0,0,229.993,219.3212,0.95817,-10.6717,30,
115,1,6,2,345,1,199.8122,16.5687,48.9854,2,1,3,2,1,0,0,16.5687,14.0959,0.70828,-2.4728,40,
115,1,6,2,346,1,49.5963,169.9447,79.663,2,1,3,3,0,0,1,79.663,113.5757,1.2985,33.9127,0,
115,1,6,2,347,1,195.941,315.5034,346.4328,2,1,3,2,1,0,0,315.5034,333.0674,0.83318,17.564,20,
115,1,6,2,348,1,106.7758,228.1557,19.3227,1,3,2,1,1,0,0,106.7758,169.3367,1.4304,62.5609,0,
115,1,6,2,349,1,16.1481,136.7947,46.8158,3,1,2,3,1,0,0,46.8158,44.7977,0.84023,-2.0182,40,
115,1,6,2,350,0,346.4404,166.8831,225.7325,0,0,0,1,0,0,0,346.4404,307.6394,0.99288,-38.801,0,
115,1,6,2,351,1,255.7971,226.3939,18.2247,3,2,1,1,0,0,1,255.7971,223.7054,1.4235,-32.0917,0,
115,1,6,2,352,0,75.5483,347.8292,256.3717,0,0,0,3,0,0,0,256.3717,47.7569,1.979,151.3852,0,
115,1,6,2,353,1,288.1388,77.2337,19.0555,1,3,2,1,1,0,0,288.1388,243.3316,0.70819,-44.8072,0,
115,1,6,2,354,0,196.9487,15.7521,166.6685,0,0,0,3,0,0,0,166.6685,174.7734,1.8817,8.1049,30,
115,1,6,2,355,0,106.9478,257.4507,79.4345,0,0,0,1,0,0,0,106.9478,90.7186,1.1041,-16.2292,20,
115,1,6,2,356,1,319.31,345.6282,258.2279,3,1,2,3,1,0,0,258.2279,252.8475,0.61803,-5.3804,30,
115,1,6,2,357,1,138.9567,288.2831,107.7184,2,3,1,2,1,0,0,288.2831,292.2507,1.0346,3.9677,30,
115,1,6,2,358,0,315.156,289.1379,16.3213,0,0,0,3,0,0,0,16.3213,30.3655,0.95826,14.0442,20,
115,1,6,2,359,0,258.0154,135.9201,225.4373,0,0,0,1,0,0,0,258.0154,268.4619,0.84716,10.4465,30,
115,1,6,2,360,1,139.5235,198.8365,47.8133,2,1,3,2,1,0,0,198.8365,176.1874,1.173,-22.6491,10,
115,1,7,1,361,1,137.7436,195.0777,75.4734,2,1,3,2,1,0,0,195.0777,183.3184,0.81247,-11.7593,30,
115,1,7,1,362,1,256.7246,198.4634,348.583,1,2,3,1,1,0,0,256.7246,248.0735,0.75686,-8.6511,30,
115,1,7,1,363,1,135.1638,79.2181,258.8515,2,1,3,2,1,0,0,79.2181,84.0855,0.61807,4.8675,30,
115,1,7,1,364,1,318.2542,229.9111,195.9692,1,2,3,2,0,1,0,229.9111,172.6049,1.4166,-57.3062,0,
115,1,7,1,365,1,108.4551,288.2361,228.1172,3,1,2,3,1,0,0,228.1172,242.8691,0.90965,14.7519,20,
115,1,7,1,366,0,346.1287,288.3308,49.3567,0,0,0,1,0,0,0,346.1287,4.2623,1.0971,18.1336,20,
115,1,7,1,367,1,228.7525,46.6696,168.1642,3,2,1,3,1,0,0,168.1642,208.1995,0.7429,40.0354,0,
115,1,7,1,368,1,226.3755,139.1398,258.9639,1,2,3,3,0,0,1,258.9639,230.8872,1.2985,-28.0767,10,
115,1,7,1,369,1,79.0965,319.6324,17.5706,3,1,2,2,0,0,1,319.6324,112.874,1.354,153.2416,0,
115,1,7,1,370,1,319.6235,15.2778,76.9202,2,1,3,1,0,1,0,319.6235,289.6683,1.1457,-29.9553,10,
115,1,7,1,371,0,319.6585,285.5445,48.2585,0,0,0,1,0,0,0,319.6585,313.4847,0.92341,-6.1738,30,
115,1,7,1,372,0,106.2626,258.2717,15.3005,0,0,0,3,0,0,0,15.3005,5.615,1.5694,-9.6855,30,
115,1,7,1,373,0,49.0672,258.9382,345.6216,0,0,0,2,0,0,0,258.9382,279.2909,1.1805,20.3527,20,
115,1,7,1,374,1,166.1154,197.5488,18.9387,3,2,1,1,0,0,1,166.1154,188.4365,1.1527,22.3211,10,
115,1,7,1,375,0,135.6449,196.0742,226.4641,0,0,0,1,0,0,0,135.6449,164.6112,0.9651,28.9663,10,
115,1,7,1,376,1,258.7972,46.9971,227.8371,3,2,1,1,0,0,1,258.7972,218.2462,1.0485,-40.551,0,
115,1,7,1,377,1,19.3937,136.9647,106.2132,3,1,2,3,1,0,0,106.2132,246.959,0.90271,140.7458,0,
115,1,7,1,378,1,198.1299,16.6345,346.5555,1,3,2,2,0,0,1,16.6345,359.0946,1.0555,-17.54,20,
115,1,7,1,379,0,255.9533,317.2465,78.8433,0,0,0,2,0,0,0,317.2465,301.6748,1.6943,-15.5717,20,
115,1,7,1,380,1,106.7368,288.8994,198.5417,1,3,2,3,0,1,0,198.5417,230.6571,1.5068,32.1154,0,
115,1,7,1,381,1,226.6913,289.8702,169.7739,1,3,2,1,1,0,0,226.6913,101.2719,0.74993,-125.4194,0,
115,1,7,1,382,1,75.0635,45.6611,226.9403,1,3,2,1,1,0,0,75.0635,58.9008,0.77022,-16.1627,20,
115,1,7,1,383,0,195.7207,48.1759,349.0121,0,0,0,2,0,0,0,48.1759,36.4398,0.83314,-11.7361,30,
115,1,7,1,384,1,135.4763,286.2294,199.6733,3,1,2,2,0,0,1,286.2294,308.4416,1.0555,22.2122,10,
115,1,7,1,385,0,107.2227,346.6329,286.4365,0,0,0,1,0,0,0,107.2227,120.293,0.72213,13.0703,20,
115,1,7,1,386,0,167.3073,257.9357,47.388,0,0,0,3,0,0,0,47.388,29.4758,0.8333,-17.9122,20,
115,1,7,1,387,0,105.1816,45.943,347.8877,0,0,0,1,0,0,0,105.1816,77.6379,0.73599,-27.5437,10,
115,1,7,1,388,0,197.7527,139.9306,168.4489,0,0,0,2,0,0,0,139.9306,163.1362,1.2638,23.2056,10,
115,1,7,1,389,1,106.463,49.1621,137.8526,2,3,1,2,1,0,0,49.1621,40.7141,0.68046,-8.448,30,
115,1,7,1,390,0,18.0356,289.7875,76.6533,0,0,0,1,0,0,0,18.0356,8.271,1.1249,-9.7646,30,
115,1,7,1,391,1,45.3576,315.0784,289.8684,3,1,2,3,1,0,0,289.8684,290.1786,1.4171,0.31021,40,
115,1,7,1,392,1,78.5901,105.9445,317.1697,3,1,2,3,1,0,0,317.1697,289.1303,0.63897,-28.0394,10,
115,1,7,1,393,1,319.7139,18.3713,226.9283,2,3,1,2,1,0,0,18.3713,43.4225,0.9166,25.0512,10,
115,1,7,1,394,1,196.9913,225.6865,319.7638,3,2,1,3,1,0,0,319.7638,319.759,0.90278,-0.0048061,40,
115,1,7,1,395,0,75.4069,138.9374,255.872,0,0,0,1,0,0,0,75.4069,39.6691,1.8887,-35.7379,0,
115,1,7,1,396,0,347.3247,229.1204,79.3594,0,0,0,3,0,0,0,79.3594,15.9437,0.93742,-63.4157,0,
115,1,7,1,397,0,199.4692,169.205,48.4164,0,0,0,1,0,0,0,199.4692,201.8752,0.56247,2.406,40,
115,1,7,1,398,1,106.0224,15.3143,48.1119,3,1,2,3,1,0,0,48.1119,30.293,0.99983,-17.819,20,
115,1,7,1,399,1,347.7221,289.2307,45.2035,1,3,2,1,1,0,0,347.7221,351.6243,1.0138,3.9022,30,
115,1,7,1,400,1,288.0459,259.8347,198.8666,1,3,2,1,1,0,0,288.0459,265.8928,0.63893,-22.153,10,
115,1,7,1,401,0,138.5923,169.9766,75.4185,0,0,0,1,0,0,0,138.5923,152.3992,1.0757,13.8069,20,
115,1,7,1,402,1,138.4918,47.2984,315.7883,3,1,2,3,1,0,0,315.7883,312.7851,1.0277,-3.0032,30,
115,1,7,1,403,1,318.6274,135.6952,168.1628,3,1,2,1,0,1,0,318.6274,290.5183,0.93049,-28.1091,10,
115,1,7,1,404,1,198.2711,316.0916,345.5957,3,1,2,3,1,0,0,345.5957,357.0262,0.79161,11.4305,30,
115,1,7,1,405,1,19.5455,197.2517,168.7432,1,3,2,3,0,1,0,168.7432,2.5612,1.4027,-166.182,0,
115,1,7,1,406,0,196.9978,48.2766,317.8342,0,0,0,3,0,0,0,317.8342,308.0599,1.3263,-9.7743,30,
115,1,7,1,407,1,18.4428,258.0195,106.9348,2,3,1,3,0,1,0,106.9348,96.2817,1.111,-10.653,30,
115,1,7,1,408,0,18.089,137.9711,318.3294,0,0,0,3,0,0,0,318.3294,317.7067,1.0555,-0.62264,40,
115,1,7,1,409,0,285.4329,319.6342,15.7424,0,0,0,1,0,0,0,285.4329,279.854,0.78457,-5.5789,30,
115,1,7,1,410,0,167.2618,137.6668,287.6333,0,0,0,2,0,0,0,137.6668,96.8383,0.93051,-40.8285,0,
115,1,7,1,411,1,257.6176,76.6841,136.6619,3,1,2,3,1,0,0,136.6619,127.0665,0.95127,-9.5954,30,
115,1,7,1,412,1,318.6127,255.6712,169.2655,2,3,1,2,1,0,0,255.6712,255.2245,1.361,-0.44674,40,
115,1,7,1,413,1,195.6399,167.3218,78.713,1,3,2,1,1,0,0,195.6399,207.137,0.84714,11.4971,30,
115,1,7,1,414,0,255.0215,348.2625,136.8484,0,0,0,2,0,0,0,348.2625,337.7756,1.0484,-10.4869,30,
115,1,7,1,415,0,169.2599,195.5886,108.2863,0,0,0,3,0,0,0,108.2863,131.0575,1.1596,22.7712,10,
115,1,7,1,416,0,108.0519,256.2399,137.5898,0,0,0,1,0,0,0,108.0519,105.8057,0.9304,-2.2461,40,
115,1,7,1,417,1,315.776,79.9704,137.2512,1,2,3,1,1,0,0,315.776,301.9705,0.73606,-13.8055,20,
115,1,7,1,418,1,109.5576,45.6649,285.2108,2,1,3,3,0,0,1,285.2108,289.9007,1.2984,4.6898,30,
115,1,7,1,419,0,285.9982,227.6508,348.1368,0,0,0,1,0,0,0,285.9982,286.0548,0.98623,0.056643,40,
115,1,7,1,420,1,285.1161,195.8806,349.3046,2,3,1,2,1,0,0,195.8806,192.0352,0.74994,-3.8454,30,
115,1,8,1,421,1,139.1592,226.9724,75.4832,2,3,1,2,1,0,0,226.9724,189.3625,0.58378,-37.6098,0,
115,1,8,1,422,1,258.0006,19.9983,285.6459,3,1,2,3,1,0,0,285.6459,227.9287,0.60408,-57.7172,0,
115,1,8,1,423,0,347.863,79.9688,136.8148,0,0,0,2,0,0,0,79.9688,70.9753,1.1527,-8.9935,30,
115,1,8,1,424,1,138.8927,289.0539,347.4898,3,2,1,3,1,0,0,347.4898,348.7134,0.79162,1.2237,40,
115,1,8,1,425,0,139.122,45.8653,229.3182,0,0,0,3,0,0,0,229.3182,243.5647,0.90955,14.2465,20,
115,1,8,1,426,1,138.0311,78.9619,49.1808,2,1,3,2,1,0,0,78.9619,109.3276,0.6042,30.3657,0,
115,1,8,1,427,0,46.1867,195.6983,256.1037,0,0,0,2,0,0,0,195.6983,156.725,1.1803,-38.9733,0,
115,1,8,1,428,1,346.4768,289.5354,227.4644,3,2,1,3,1,0,0,227.4644,247.2502,0.81238,19.7858,20,
115,1,8,1,429,1,47.187,79.2999,15.0445,1,3,2,1,1,0,0,47.187,83.3507,0.74298,36.1637,0,
115,1,8,1,430,0,79.2645,348.4328,109.7906,0,0,0,2,0,0,0,348.4328,346.5192,0.80546,-1.9135,40,
115,1,8,1,431,1,166.9384,345.2837,198.4479,3,2,1,3,1,0,0,198.4479,201.3791,0.67355,2.9313,40,
115,1,8,1,432,0,46.1005,196.179,169.0506,0,0,0,3,0,0,0,169.0506,190.2178,0.97218,21.1671,10,
115,1,8,1,433,0,285.1488,259.3335,319.4721,0,0,0,2,0,0,0,259.3335,222.9011,2.2706,-36.4324,0,
115,1,8,1,434,0,315.0558,256.1726,168.5349,0,0,0,1,0,0,0,315.0558,320.8988,1.3679,5.843,30,
115,1,8,1,435,1,138.3282,106.1507,49.0244,2,3,1,2,1,0,0,106.1507,128.9032,0.82627,22.7524,10,
