Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
124,1,4,1,218,1,259.9226,318.5131,18.7247,3,1,2,3,1,0,0,18.7247,22.1498,0.65973,3.4251,30,
124,1,4,1,219,1,229.3481,77.0349,255.4741,1,3,2,2,0,0,1,77.0349,32.0156,0.72214,-45.0192,0,
124,1,4,1,220,1,19.736,317.1793,226.306,3,2,1,3,1,0,0,226.306,222.1258,0.65968,-4.1802,30,
124,1,4,1,221,0,199.1682,228.0939,45.8544,0,0,0,2,0,0,0,228.0939,48.3473,0.72912,-179.7465,0,
124,1,4,1,222,1,76.9181,16.5354,107.062,2,1,3,2,1,0,0,16.5354,37.2213,0.37502,20.6859,20,
124,1,4,1,223,1,49.0839,198.551,348.483,2,1,3,3,0,0,1,348.483,49.7872,1.5971,61.3042,0,
124,1,4,1,224,0,109.0532,49.498,289.4304,0,0,0,1,0,0,0,109.0532,123.6473,0.80558,14.5942,20,
124,1,4,1,225,0,15.3977,108.3505,287.6242,0,0,0,2,0,0,0,108.3505,120.9648,0.8333,12.6143,20,
124,1,4,1,226,1,76.2829,316.1748,346.7998,1,2,3,1,1,0,0,76.2829,58.4209,0.52778,-17.862,20,
124,1,4,1,227,0,347.8015,136.9414,196.5129,0,0,0,3,0,0,0,196.5129,145.8205,0.98598,-50.6923,0,
124,1,4,1,228,0,287.5805,198.4848,257.2128,0,0,0,3,0,0,0,257.2128,242.6899,0.72226,-14.5229,20,
124,1,4,1,229,1,76.7487,169.6823,18.6224,3,2,1,3,1,0,0,18.6224,23.3544,0.4098,4.7319,30,
124,1,4,1,230,1,169.99,197.089,228.8288,2,1,3,3,0,0,1,228.8288,75.6684,1.3402,-153.1604,0,
124,1,4,1,231,1,76.0219,167.5687,197.3586,3,2,1,3,1,0,0,197.3586,226.1878,0.61809,28.8292,10,
124,1,4,1,232,0,107.9681,315.8429,348.3127,0,0,0,1,0,0,0,107.9681,122.1192,0.87494,14.1511,20,
124,1,4,1,233,1,345.8325,48.971,285.3122,2,3,1,2,1,0,0,48.971,48.6031,0.49999,-0.36796,40,
124,1,4,1,234,1,286.8011,77.2218,317.1573,2,1,3,2,1,0,0,77.2218,53.4208,0.37499,-23.801,10,
124,1,4,1,235,1,18.2231,169.175,255.2369,1,2,3,1,1,0,0,18.2231,49.2421,0.66661,31.019,0,
124,1,4,1,236,0,109.1052,139.1284,346.2755,0,0,0,3,0,0,0,346.2755,144.5415,0.72222,158.2661,0,
124,1,4,1,237,1,319.9823,228.0589,345.0925,2,3,1,3,0,1,0,345.0925,343.5958,1.1041,-1.4966,40,
124,1,4,1,238,0,48.3632,226.9539,105.1998,0,0,0,1,0,0,0,48.3632,44.3606,1.3546,-4.0026,30,
124,1,4,1,239,1,259.684,109.4295,19.1805,1,2,3,1,1,0,0,259.684,233.9083,0.90268,-25.7756,10,
124,1,4,1,240,1,318.0886,255.7351,105.5371,1,2,3,1,1,0,0,318.0886,318.2935,1.0556,0.20488,40,
124,1,5,1,241,0,135.6957,108.9836,285.6645,0,0,0,1,0,0,0,135.6957,120.5076,0.97903,-15.1882,20,
124,1,5,1,242,0,289.6205,137.0813,16.6098,0,0,0,1,0,0,0,289.6205,306.1891,1.5276,16.5685,20,
124,1,5,1,243,1,105.6849,17.165,349.2011,2,1,3,1,0,1,0,105.6849,11.4629,1.2221,-94.222,0,
124,1,5,1,244,0,287.1638,105.1022,225.7924,0,0,0,2,0,0,0,105.1022,115.3646,0.65274,10.2623,30,
124,1,5,1,245,0,227.3488,287.3207,78.052,0,0,0,1,0,0,0,227.3488,227.9811,1.4236,0.63227,40,
124,1,5,1,246,1,288.4321,228.223,105.5927,1,3,2,1,1,0,0,288.4321,268.6279,1.0416,-19.8043,20,
124,1,5,1,247,0,167.1625,196.0863,78.5938,0,0,0,2,0,0,0,196.0863,164.0484,2.0694,-32.038,0,
124,1,5,1,248,1,168.065,348.5242,139.2691,1,3,2,1,1,0,0,168.065,177.5498,0.79172,9.4848,30,
124,1,5,1,249,0,166.3544,106.2473,199.6774,0,0,0,2,0,0,0,106.2473,94.0947,1.0208,-12.1526,20,
124,1,5,1,250,1,19.7248,199.2446,45.5075,3,1,2,1,0,1,0,19.7248,188.218,1.1735,168.4932,0,
124,1,5,1,251,1,108.1943,46.5797,165.3894,2,3,1,2,1,0,0,46.5797,18.0636,0.93056,-28.5162,10,
124,1,5,1,252,1,18.7609,197.4369,107.1016,3,2,1,1,0,0,1,18.7609,42.6354,2.1526,23.8745,10,
124,1,5,1,253,1,228.1132,318.3164,348.2657,2,1,3,2,1,0,0,318.3164,1.6825,0.9791,43.366,0,
124,1,5,1,254,0,76.4339,347.459,197.7996,0,0,0,1,0,0,0,76.4339,41.8324,1.1666,-34.6015,0,
124,1,5,1,255,0,107.0625,165.9279,75.1195,0,0,0,3,0,0,0,75.1195,80.5793,1.1667,5.4598,30,
124,1,5,1,256,1,258.1489,289.1489,346.2885,1,3,2,2,0,0,1,289.1489,324.1632,1.0555,35.0143,0,
124,1,5,1,257,1,316.9612,139.4658,348.3172,1,3,2,1,1,0,0,316.9612,307.5384,0.8194,-9.4227,30,
124,1,5,1,258,1,228.6563,79.5999,137.4769,3,1,2,3,1,0,0,137.4769,132.1134,0.95136,-5.3635,30,
124,1,5,1,259,0,79.0563,318.7934,17.1159,0,0,0,2,0,0,0,318.7934,328.0585,1.458,9.2651,30,
124,1,5,1,260,1,106.2942,137.8854,167.3378,1,2,3,1,1,0,0,106.2942,132.9663,0.60419,26.6721,10,
124,1,5,1,261,0,288.4504,47.585,345.9817,0,0,0,2,0,0,0,47.585,33.1694,1.4234,-14.4156,20,
124,1,5,1,262,1,228.8305,49.5527,167.3951,1,2,3,3,0,0,1,167.3951,218.497,1.2361,51.102,0,
124,1,5,1,263,1,195.887,46.9796,287.4608,2,1,3,2,1,0,0,46.9796,19.9418,0.84027,-27.0378,10,
124,1,5,1,264,0,259.2475,78.2639,347.5938,0,0,0,2,0,0,0,78.2639,40.3151,0.81247,-37.9488,0,
124,1,5,1,265,0,109.2478,46.192,195.5791,0,0,0,2,0,0,0,46.192,23.6693,1.0139,-22.5227,10,
124,1,5,1,266,1,108.0933,49.9801,345.0676,2,3,1,2,1,0,0,49.9801,33.3614,0.46497,-16.6187,20,
124,1,5,1,267,1,285.1394,109.4368,229.5828,1,2,3,2,0,1,0,109.4368,37.5281,0.83329,-71.9086,0,
124,1,5,1,268,1,166.8407,345.8715,48.8406,2,3,1,2,1,0,0,345.8715,1.5618,0.76382,15.6903,20,
124,1,5,1,269,1,349.8504,167.6536,46.7037,2,3,1,2,1,0,0,167.6536,137.4784,0.68747,-30.1752,0,
124,1,5,1,270,1,165.1437,316.794,199.3211,1,3,2,2,0,0,1,316.794,121.9309,0.88889,165.1369,0,
124,1,5,1,271,0,106.2118,345.9783,138.4999,0,0,0,2,0,0,0,345.9783,339.2897,1.6873,-6.6886,30,
124,1,5,1,272,1,288.4404,49.9428,135.3017,3,1,2,3,1,0,0,135.3017,147.5497,0.60411,12.248,20,
124,1,5,1,273,1,347.8252,107.7252,79.8696,1,3,2,1,1,0,0,347.8252,318.7391,0.986,-29.0861,10,
124,1,5,1,274,1,287.0698,139.6229,17.282,3,1,2,2,0,0,1,139.6229,358.688,1.3333,-140.9348,0,
124,1,5,1,275,1,345.8267,49.9573,285.3367,3,1,2,3,1,0,0,285.3367,291.1827,0.43049,5.846,30,
124,1,5,1,276,1,346.9718,109.405,316.4648,2,1,3,1,0,1,0,346.9718,126.6114,0.88887,139.6395,0,
124,1,5,1,277,0,319.7698,285.3432,136.7088,0,0,0,3,0,0,0,136.7088,122.4676,1.0485,-14.2413,20,
124,1,5,1,278,0,16.5731,165.8092,255.2115,0,0,0,3,0,0,0,255.2115,187.9511,0.88883,-67.2604,0,
124,1,5,1,279,1,166.3119,135.2038,288.2441,2,3,1,2,1,0,0,135.2038,134.3551,0.93745,-0.84871,40,
124,1,5,1,280,1,78.2531,198.1727,136.4908,2,1,3,2,1,0,0,198.1727,148.8197,0.68045,-49.353,0,
124,1,5,1,281,1,318.8216,346.4861,167.4867,3,1,2,3,1,0,0,167.4867,160.9807,0.6522,-6.5059,30,
124,1,5,1,282,0,346.244,108.5655,138.6674,0,0,0,1,0,0,0,346.244,336.0993,1.5486,-10.1447,30,
124,1,5,1,283,1,75.4637,285.1052,227.6462,3,1,2,1,0,1,0,75.4637,46.3931,1.9235,-29.0706,10,
124,1,5,1,284,0,198.0859,19.0835,138.0043,0,0,0,3,0,0,0,138.0043,121.0994,0.88878,-16.9049,20,
124,1,5,1,285,1,15.477,49.9249,257.1158,2,1,3,2,1,0,0,49.9249,47.4129,0.56238,-2.512,40,
124,1,5,1,286,0,255.1046,287.9587,165.198,0,0,0,3,0,0,0,165.198,123.162,0.95136,-42.036,0,
124,1,5,1,287,0,79.3242,349.8035,19.5499,0,0,0,3,0,0,0,19.5499,66.3638,0.93743,46.8139,0,
124,1,5,1,288,1,196.9551,285.5794,46.5419,3,2,1,3,1,0,0,46.5419,59.8156,1.625,13.2737,20,
124,1,5,1,289,0,17.8394,139.1235,229.8291,0,0,0,2,0,0,0,139.1235,137.506,0.8194,-1.6175,40,
124,1,5,1,290,0,105.1774,16.1086,49.0408,0,0,0,2,0,0,0,16.1086,22.8932,0.88884,6.7846,30,
124,1,5,1,291,1,135.911,347.063,255.8389,3,1,2,1,0,1,0,135.911,131.0256,0.86811,-4.8855,30,
124,1,5,1,292,1,347.4942,105.9765,319.8191,1,2,3,3,0,0,1,319.8191,105.8549,1.0417,146.0357,0,
124,1,5,1,293,1,227.5388,76.9713,316.9141,3,1,2,3,1,0,0,316.9141,333.2877,0.75001,16.3736,20,
124,1,5,1,294,0,227.1475,258.4805,196.0925,0,0,0,2,0,0,0,258.4805,225.7032,0.81931,-32.7773,0,
124,1,5,1,295,1,287.6638,17.7888,198.4672,2,3,1,2,1,0,0,17.7888,15.1192,0.41665,-2.6696,40,
124,1,5,1,296,0,347.5182,45.635,286.5259,0,0,0,3,0,0,0,286.5259,316.7106,1.0971,30.1848,0,
124,1,5,1,297,1,47.4659,349.1507,229.5924,2,1,3,1,0,1,0,47.4659,6.115,1.2291,-41.3509,0,
124,1,5,1,298,0,108.3954,138.5708,195.688,0,0,0,3,0,0,0,195.688,129.2795,1.1805,-66.4085,0,
124,1,5,1,299,1,16.6666,197.275,45.042,2,3,1,2,1,0,0,197.275,201.6432,0.79167,4.3682,30,
124,1,5,1,300,1,168.6076,228.1828,49.729,1,2,3,1,1,0,0,168.6076,148.2101,1,-20.3974,20,
124,1,6,1,301,1,349.276,289.6534,318.8978,1,2,3,1,1,0,0,349.276,174.7489,0.86802,-174.5271,0,
124,1,6,1,302,1,169.7503,18.0276,79.0528,1,2,3,3,0,0,1,79.0528,143.6159,0.99306,64.5631,0,
124,1,6,1,303,1,348.8026,255.6956,48.0353,1,3,2,1,1,0,0,348.8026,36.8672,0.32641,48.0646,0,
124,1,6,1,304,1,79.2567,136.2341,317.157,2,3,1,3,0,1,0,317.157,145.5806,1.0833,-171.5764,0,
124,1,6,1,305,1,138.6301,77.9276,289.761,1,3,2,1,1,0,0,138.6301,142.3236,0.46494,3.6935,30,
124,1,6,1,306,0,167.9562,257.4806,347.4647,0,0,0,1,0,0,0,167.9562,155.1544,1.4444,-12.8018,20,
124,1,6,1,307,1,76.1141,315.1313,285.9054,1,3,2,1,1,0,0,76.1141,87.0132,0.33336,10.8991,30,
124,1,6,1,308,1,315.4429,108.7977,345.3481,3,1,2,3,1,0,0,345.3481,198.8838,1.7569,-146.4643,0,
124,1,6,1,309,1,319.3995,196.8921,289.1325,1,3,2,3,0,1,0,289.1325,155.3007,1.0834,-133.8318,0,
124,1,6,1,310,1,258.4335,226.7967,286.5474,2,3,1,2,1,0,0,226.7967,223.5898,0.94434,-3.2068,30,
124,1,6,1,311,1,17.3162,77.2873,167.9481,3,2,1,3,1,0,0,167.9481,149.5959,0.29175,-18.3522,20,
124,1,6,1,312,1,195.4627,287.4819,106.1432,3,1,2,3,1,0,0,106.1432,129.4551,0.45132,23.3119,10,
124,1,6,1,313,1,76.5699,17.8829,345.6083,2,1,3,2,1,0,0,17.8829,37.1023,0.493,19.2194,20,
124,1,6,1,314,0,138.0818,79.8007,45.1939,0,0,0,1,0,0,0,138.0818,130.3918,0.6528,-7.69,30,
124,1,6,1,315,1,48.7453,288.6061,17.6153,3,2,1,3,1,0,0,17.6153,8.9789,0.75698,-8.6364,30,
124,1,6,1,316,1,76.7276,135.3013,47.2202,3,1,2,1,0,1,0,76.7276,67.692,1.1528,-9.0356,30,
124,1,6,1,317,1,135.7664,18.2568,105.8025,2,1,3,2,1,0,0,18.2568,20.3375,0.49302,2.0807,40,
124,1,6,1,318,0,46.8303,76.5296,108.0191,0,0,0,3,0,0,0,108.0191,81.9951,0.88882,-26.024,10,
124,1,6,1,319,0,289.7642,46.6762,258.468,0,0,0,3,0,0,0,258.468,246.3586,0.68056,-12.1094,20,
124,1,6,1,320,1,347.7297,168.1533,256.9656,1,2,3,1,1,0,0,347.7297,349.0955,1.0902,1.3659,40,
124,1,6,1,321,0,197.2314,258.9811,49.0688,0,0,0,3,0,0,0,49.0688,56.9741,0.76381,7.9052,30,
124,1,6,1,322,0,166.4604,195.4281,108.228,0,0,0,1,0,0,0,166.4604,150.6412,0.94435,-15.8192,20,
124,1,6,1,323,0,228.4831,319.3725,47.8385,0,0,0,1,0,0,0,228.4831,201.0732,0.76394,-27.4099,10,
124,1,6,1,324,0,348.7871,45.0393,106.3275,0,0,0,3,0,0,0,106.3275,141.585,1.5415,35.2576,0,
124,1,6,1,325,1,45.5714,107.1663,76.4239,3,1,2,2,0,0,1,107.1663,138.8728,1.118,31.7066,0,
124,1,6,1,326,1,49.5589,349.7847,196.7966,3,2,1,3,1,0,0,196.7966,203.8448,0.70145,7.0482,30,
124,1,6,1,327,1,348.8138,168.6138,199.2722,2,1,3,2,1,0,0,168.6138,149.2039,0.59033,-19.4099,20,
124,1,6,1,328,0,78.2539,199.2359,106.7295,0,0,0,3,0,0,0,106.7295,127.8605,0.93059,21.1309,10,
124,1,6,1,329,1,76.845,47.1161,17.8572,1,3,2,1,1,0,0,76.845,116.3245,0.67348,39.4795,0,
124,1,6,1,330,1,256.9032,46.848,228.7657,2,1,3,1,0,1,0,256.9032,204.2554,1.1735,-52.6478,0,
124,1,6,1,331,0,315.9509,345.0095,49.2889,0,0,0,3,0,0,0,49.2889,51.3886,0.72219,2.0998,40,
124,1,6,1,332,1,49.7089,18.4318,196.6558,3,2,1,2,0,1,0,18.4318,62.4862,0.97205,44.0544,0,
124,1,6,1,333,1,108.3529,316.4577,256.6174,2,1,3,2,1,0,0,316.4577,331.7323,0.54156,15.2746,20,
124,1,6,1,334,1,348.0766,49.1223,287.0703,1,2,3,1,1,0,0,348.0766,337.2188,1.2013,-10.8578,30,
124,1,6,1,335,0,317.7201,255.9044,346.3804,0,0,0,2,0,0,0,255.9044,344.0559,0.94438,88.1516,0,
124,1,6,1,336,0,135.7551,227.0511,289.4652,0,0,0,3,0,0,0,289.4652,135.837,0.78461,-153.6282,0,
124,1,6,1,337,1,108.0557,258.5258,345.1416,3,2,1,3,1,0,0,345.1416,350.4208,0.59723,5.2792,30,
124,1,6,1,338,0,349.3055,317.223,286.933,0,0,0,1,0,0,0,349.3055,334.5005,1.4028,-14.805,20,
124,1,6,1,339,1,289.2184,139.4593,48.4279,2,1,3,2,1,0,0,139.4593,122.5155,1.007,-16.9438,20,
124,1,6,1,340,1,107.1287,259.3308,167.4032,3,1,2,3,1,0,0,167.4032,186.7512,0.58283,19.348,20,
124,1,6,1,341,0,259.2239,106.175,47.5414,0,0,0,2,0,0,0,106.175,124.2827,0.91663,18.1077,20,
124,1,6,1,342,0,286.65,258.7524,48.9783,0,0,0,3,0,0,0,48.9783,86.3332,1.111,37.355,0,
124,1,6,1,343,0,46.7631,288.5474,17.9435,0,0,0,3,0,0,0,17.9435,47.5412,0.93057,29.5977,10,
124,1,6,1,344,1,136.7238,19.2851,166.4328,2,1,3,2,1,0,0,19.2851,15.7767,0.56941,-3.5084,30,
124,1,6,1,345,1,169.0589,257.2943,108.3798,1,3,2,3,0,1,0,108.3798,107.938,1.0834,-0.4418,40,
124,1,6,1,346,1,255.9856,166.1645,286.676,3,1,2,2,0,0,1,166.1645,233.9971,1.354,67.8326,0,
124,1,6,1,347,1,319.7687,198.8048,165.2789,2,3,1,2,1,0,0,198.8048,184.3213,0.31241,-14.4835,20,
124,1,6,1,348,1,109.3766,17.0994,229.6522,3,1,2,3,1,0,0,229.6522,229.6757,0.70148,0.023536,40,
124,1,6,1,349,0,199.938,258.8847,318.5844,0,0,0,1,0,0,0,199.938,216.5245,0.91662,16.5865,20,
124,1,6,1,350,1,347.053,318.8349,48.9335,1,2,3,3,0,0,1,48.9335,120.2104,1.0832,71.2769,0,
124,1,6,1,351,1,195.9885,47.393,79.4445,3,2,1,1,0,0,1,195.9885,199.8691,1.0484,3.8806,30,
124,1,6,1,352,1,167.5783,45.0642,79.143,2,3,1,3,0,1,0,79.143,147.977,1.1736,68.8341,0,
124,1,6,1,353,1,258.7937,135.4168,197.5637,1,2,3,1,1,0,0,258.7937,242.1861,0.47909,-16.6076,20,
124,1,6,1,354,0,135.6245,75.2559,258.1976,0,0,0,1,0,0,0,135.6245,125.4473,0.80559,-10.1772,30,
124,1,6,1,355,1,18.7479,107.9057,169.7624,2,3,1,2,1,0,0,107.9057,121.4567,0.58342,13.5509,20,
124,1,6,1,356,0,318.0068,49.3424,199.0784,0,0,0,2,0,0,0,49.3424,69.2468,0.81935,19.9044,20,
124,1,6,1,357,1,347.3046,136.755,108.0261,3,2,1,3,1,0,0,108.0261,121.724,0.65281,13.6979,20,
124,1,6,1,358,1,137.5036,257.6435,105.0708,3,2,1,3,1,0,0,105.0708,127.0009,0.67358,21.93,10,
124,1,6,1,359,0,15.3835,46.5001,105.5262,0,0,0,2,0,0,0,46.5001,56.5526,0.4722,10.0525,30,
124,1,6,1,360,1,137.304,167.061,199.7356,1,2,3,2,0,1,0,167.061,152.847,1.007,-14.214,20,
124,1,7,2,361,1,198.5388,255.7908,109.8841,1,2,3,3,0,0,1,109.8841,111.611,1.1319,1.7269,40,
124,1,7,2,362,1,228.3049,318.7755,107.5883,3,2,1,3,1,0,0,107.5883,95.9107,0.43747,-11.6776,30,
124,1,7,2,363,1,227.5244,48.3865,319.0119,1,2,3,1,1,0,0,227.5244,227.5091,0.61812,-0.015366,40,
124,1,7,2,364,1,47.8729,198.636,229.3965,3,1,2,1,0,1,0,47.8729,NaN,100000,999,0,
124,1,7,2,365,0,226.3707,75.4554,168.3297,0,0,0,2,0,0,0,75.4554,139.1347,0.84031,63.6793,0,
124,1,7,2,366,1,255.7149,196.3639,49.8544,3,1,2,3,1,0,0,49.8544,233.0327,0.54849,-176.8217,0,
124,1,7,2,367,1,225.4717,199.0995,316.8737,3,2,1,3,1,0,0,316.8737,4.0977,0.33339,47.224,0,
124,1,7,2,368,0,165.0584,108.9805,255.9107,0,0,0,1,0,0,0,165.0584,154.8251,0.65938,-10.2334,30,
124,1,7,2,369,1,18.1968,49.1557,318.5436,3,1,2,3,1,0,0,318.5436,309.5881,0.51378,-8.9555,30,
124,1,7,2,370,0,15.8828,135.3205,228.4285,0,0,0,2,0,0,0,135.3205,137.9206,0.63879,2.6001,40,
124,1,7,2,371,1,227.3627,15.6079,166.3986,1,2,3,1,1,0,0,227.3627,220.695,0.50694,-6.6677,30,
124,1,7,2,372,0,75.834,287.2981,199.5892,0,0,0,3,0,0,0,199.5892,220.0507,2.0971,20.4615,20,
124,1,7,2,373,1,165.477,288.9474,18.5358,1,2,3,3,0,0,1,18.5358,188.6943,0.9305,170.1585,0,
124,1,7,2,374,0,229.7738,195.9716,257.3334,0,0,0,2,0,0,0,195.9716,192.7899,0.93748,-3.1817,30,
124,1,7,2,375,0,197.6767,107.8332,75.5793,0,0,0,1,0,0,0,197.6767,181.7974,0.65963,-15.8793,20,
124,1,7,2,376,0,199.0995,107.7721,288.9407,0,0,0,3,0,0,0,288.9407,216.0072,0.84026,-72.9335,0,
124,1,7,2,377,1,167.3544,108.1335,136.0414,2,3,1,1,0,0,1,167.3544,132.4448,0.91664,-34.9096,0,
124,1,7,2,378,1,136.2911,47.1604,165.1779,2,1,3,2,1,0,0,47.1604,16.8592,0.86117,-30.3012,0,
124,1,7,2,379,1,167.2274,15.1121,78.8827,1,2,3,1,1,0,0,167.2274,144.8026,0.42348,-22.4248,10,
124,1,7,2,380,0,347.0676,316.6174,256.7231,0,0,0,3,0,0,0,256.7231,163.5995,0.99306,-93.1236,0,
124,1,7,2,381,1,139.2648,79.7287,225.5912,1,2,3,1,1,0,0,139.2648,132.4613,0.89568,-6.8035,30,
124,1,7,2,382,1,46.9562,17.8105,349.7842,2,3,1,3,0,1,0,349.7842,NaN,100000,999,0,
124,1,7,2,383,1,349.3938,16.6495,45.9701,2,3,1,2,1,0,0,16.6495,27.4345,0.89585,10.785,30,
124,1,7,2,384,0,345.4379,106.2488,16.3081,0,0,0,1,0,0,0,345.4379,345.5335,1.1944,0.095629,40,
124,1,7,2,385,1,166.3045,197.6022,15.1703,3,2,1,2,0,1,0,197.6022,NaN,100000,999,0,
124,1,7,2,386,1,196.0469,228.681,257.0305,1,3,2,1,1,0,0,196.0469,180.7939,0.43752,-15.253,20,
124,1,7,2,387,1,319.7509,288.9214,105.3713,3,1,2,3,1,0,0,105.3713,100.1118,0.35412,-5.2595,30,
124,1,7,2,388,0,135.5174,286.1066,229.2508,0,0,0,3,0,0,0,229.2508,206.2508,0.6389,-23.0001,10,
124,1,7,2,389,1,195.4797,48.2247,257.4806,2,3,1,2,1,0,0,48.2247,37.9477,0.59727,-10.277,30,
124,1,7,2,390,1,319.877,258.4904,166.2298,1,2,3,1,1,0,0,319.877,148.165,0.736,-171.712,0,
124,1,7,2,391,0,196.8362,165.0846,46.1772,0,0,0,2,0,0,0,165.0846,172.2779,0.85467,7.1933,30,
124,1,7,2,392,0,78.4084,45.9453,197.3613,0,0,0,3,0,0,0,197.3613,225.8502,1.3402,28.489,10,
124,1,7,2,393,1,348.2589,259.4634,197.2511,1,3,2,1,1,0,0,348.2589,8.0666,1.2986,19.8076,20,
124,1,7,2,394,0,287.5291,227.399,348.5527,0,0,0,3,0,0,0,348.5527,189.534,3.3332,-159.0188,0,
124,1,7,2,395,1,347.9773,318.0348,108.2215,2,3,1,2,1,0,0,318.0348,345.9302,0.72904,27.8954,10,
124,1,7,2,396,1,48.7538,19.8263,169.3337,3,2,1,2,0,1,0,19.8263,NaN,100000,999,0,
124,1,7,2,397,1,345.4162,45.9876,199.484,1,2,3,1,1,0,0,345.4162,331.0892,0.72913,-14.327,20,
124,1,7,2,398,0,77.6311,257.6825,318.5624,0,0,0,2,0,0,0,257.6825,254.1009,2.4298,-3.5817,30,
124,1,7,2,399,1,106.4033,169.3439,319.0106,2,3,1,1,0,0,1,106.4033,117.5482,0.83328,11.1449,30,
124,1,7,2,400,1,166.8531,318.2446,137.8389,3,2,1,3,1,0,0,137.8389,156.6592,0.7985,18.8203,20,
124,1,7,2,401,1,109.0131,46.8789,195.2394,2,1,3,2,1,0,0,46.8789,26.7471,1.0346,-20.1318,20,
124,1,7,2,402,1,289.222,165.6705,19.4065,3,2,1,1,0,0,1,289.222,340.9076,1.5485,51.6856,0,
124,1,7,2,403,1,165.0021,15.0146,79.6285,3,2,1,3,1,0,0,79.6285,68.9221,0.76381,-10.7064,30,
124,1,7,2,404,1,17.9009,107.4646,77.7947,1,3,2,2,0,0,1,107.4646,133.7982,1.1596,26.3335,10,
124,1,7,2,405,1,289.1558,77.0112,137.5159,2,1,3,2,1,0,0,77.0112,96.5409,0.68751,19.5297,20,
124,1,7,2,406,1,256.7734,346.949,137.9254,3,1,2,3,1,0,0,137.9254,175.5153,0.3334,37.5899,0,
124,1,7,2,407,0,347.2501,138.4776,48.5297,0,0,0,2,0,0,0,138.4776,122.2084,0.84726,-16.2693,20,
124,1,7,2,408,0,48.7984,137.736,168.8891,0,0,0,1,0,0,0,48.7984,57.1238,0.80557,8.3254,30,
124,1,7,2,409,0,347.1964,77.6894,255.2459,0,0,0,2,0,0,0,77.6894,72.7183,0.9791,-4.971,30,
124,1,7,2,410,1,319.2934,289.4537,75.7854,2,1,3,1,0,1,0,319.2934,NaN,100000,999,0,
124,1,7,2,411,0,346.4156,258.1117,285.5164,0,0,0,3,0,0,0,285.5164,104.6491,1.4305,179.1327,0,
124,1,7,2,412,0,349.3846,168.8403,78.4254,0,0,0,2,0,0,0,168.8403,149.2071,0.94437,-19.6333,20,
124,1,7,2,413,1,76.3235,259.4508,225.252,1,2,3,2,0,1,0,259.4508,NaN,100000,999,0,
124,1,7,2,414,0,318.9071,109.8242,346.1235,0,0,0,3,0,0,0,346.1235,331.4539,0.63882,-14.6696,20,
124,1,7,2,415,1,345.0028,199.5211,75.7941,1,2,3,3,0,0,1,75.7941,131.6131,0.84028,55.819,0,
124,1,7,2,416,0,347.0965,108.2064,225.63,0,0,0,2,0,0,0,108.2064,124.7367,0.75008,16.5302,20,
124,1,7,2,417,1,256.8705,108.5109,15.9167,2,1,3,2,1,0,0,108.5109,109.835,0.625,1.3241,40,
124,1,7,2,418,1,106.3591,228.5253,48.3932,2,3,1,2,1,0,0,228.5253,217.6674,0.58328,-10.8579,30,
124,1,7,2,419,1,76.4711,285.5173,255.1054,3,1,2,1,0,1,0,76.4711,NaN,100000,999,0,
124,1,7,2,420,1,78.9722,196.8961,319.4619,3,2,1,3,1,0,0,319.4619,211.4921,0.72219,-107.9698,0,
124,1,8,2,421,1,346.1694,138.926,199.3548,1,2,3,2,0,1,0,138.926,NaN,100000,999,0,
124,1,8,2,422,1,108.9719,316.758,286.6712,2,1,3,2,1,0,0,316.758,353.4506,0.6874,36.6926,0,
124,1,8,2,423,0,288.9241,345.9003,316.63,0,0,0,2,0,0,0,345.9003,140.3882,0.8616,154.4879,0,
124,1,8,2,424,1,167.0112,318.2278,48.0535,3,2,1,3,1,0,0,48.0535,19.0833,0.60411,-28.9702,10,
124,1,8,2,425,1,19.1508,107.275,197.0279,3,1,2,1,0,1,0,19.1508,NaN,100000,999,0,
124,1,8,2,426,0,317.7142,287.6453,198.7701,0,0,0,2,0,0,0,287.6453,176.2349,1.1805,-111.4104,0,
124,1,8,2,427,1,166.6075,345.8089,138.7094,3,1,2,3,1,0,0,138.7094,143.856,0.89581,5.1467,30,
124,1,8,2,428,1,257.4661,166.7634,108.0595,1,3,2,2,0,0,1,166.7634,132.2313,1.2569,-34.5321,0,
124,1,8,2,429,0,46.7664,105.9197,317.8253,0,0,0,3,0,0,0,317.8253,35.9132,0.77131,78.0879,0,
124,1,8,2,430,0,316.2826,226.5869,345.6649,0,0,0,2,0,0,0,226.5869,227.3106,1.4305,0.72366,40,
124,1,8,2,431,0,318.8858,136.2459,197.6585,0,0,0,2,0,0,0,136.2459,160.7415,1.1735,24.4956,10,
124,1,8,2,432,0,196.5339,168.3692,15.2808,0,0,0,1,0,0,0,196.5339,173.316,0.86794,-23.2179,10,
124,1,8,2,433,1,255.8013,286.1659,15.8192,1,2,3,1,1,0,0,255.8013,219.9371,0.81939,-35.8642,0,
124,1,8,2,434,1,49.8423,256.4504,195.0787,2,1,3,2,1,0,0,256.4504,250.8877,1.0831,-5.5627,30,
124,1,8,2,435,0,168.1037,255.826,346.6466,0,0,0,1,0,0,0,168.1037,176.6408,0.65968,8.5371,30,
