Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
107,1,8,1,436,0,167.1549,138.8245,349.9823,0,0,0,3,0,0,0,349.9823,339.4608,1.1044,-10.5215,30,
107,1,8,1,437,0,107.9765,77.5306,228.882,0,0,0,2,0,0,0,77.5306,73.2823,0.96558,-4.2482,30,
107,1,8,1,438,1,165.7078,228.0405,49.6531,3,2,1,1,0,0,1,165.7078,150.3804,1.4235,-15.3274,20,
107,1,8,1,439,1,348.1345,49.685,316.5997,2,1,3,3,0,0,1,316.5997,313.7619,0.86105,-2.8378,40,
107,1,8,1,440,1,75.7592,348.6651,45.1985,2,1,3,2,1,0,0,348.6651,337.5648,1.1596,-11.1002,30,
107,1,8,1,441,1,166.6833,319.4168,46.6683,3,2,1,3,1,0,0,46.6683,38.514,0.93736,-8.1543,30,
107,1,8,1,442,1,78.6986,197.224,109.252,1,2,3,2,0,1,0,197.224,209.1983,1.2429,11.9743,30,
107,1,8,1,443,1,227.4811,166.4383,105.9151,1,3,2,1,1,0,0,227.4811,206.1409,1.354,-21.3402,10,
107,1,8,1,444,0,226.7599,195.5008,288.965,0,0,0,1,0,0,0,226.7599,214.5968,1.2499,-12.1631,20,
107,1,8,1,445,1,228.4323,319.7786,106.5395,1,2,3,1,1,0,0,228.4323,224.2349,1.0971,-4.1974,30,
107,1,8,1,446,0,79.7326,317.4622,348.7411,0,0,0,1,0,0,0,79.7326,218.6958,1.4374,138.9632,0,
107,1,8,1,447,0,45.9115,197.797,18.1324,0,0,0,3,0,0,0,18.1324,32.5494,1.5208,14.417,20,
107,1,8,1,448,1,18.6621,168.1551,287.341,3,2,1,3,1,0,0,287.341,326.4699,1.6457,39.1289,0,
107,1,8,1,449,1,136.0884,285.0426,346.5031,3,1,2,3,1,0,0,346.5031,35.6265,1.1944,49.1233,0,
107,1,8,1,450,0,315.1533,349.0435,225.2357,0,0,0,2,0,0,0,349.0435,339.3789,1.236,-9.6646,30,
107,1,8,1,451,1,138.6936,315.0693,168.3956,2,3,1,3,0,1,0,168.3956,160.2462,1.3677,-8.1494,30,
107,1,8,1,452,1,46.0342,105.1868,78.3168,3,2,1,3,1,0,0,78.3168,83.0896,1.5832,4.7728,30,
107,1,8,1,453,0,165.0947,45.9217,15.1337,0,0,0,2,0,0,0,45.9217,53.0212,0.88229,7.0995,30,
107,1,8,1,454,0,348.5217,318.8731,289.1133,0,0,0,3,0,0,0,289.1133,292.8745,0.93742,3.7612,30,
107,1,8,1,455,1,139.6704,47.9709,317.9655,2,1,3,2,1,0,0,47.9709,49.364,1.0416,1.3931,40,
107,1,8,1,456,1,286.0016,45.0729,168.8158,2,3,1,2,1,0,0,45.0729,45.3306,0.81239,0.25765,40,
107,1,8,1,457,1,195.2941,256.1198,15.8399,3,1,2,3,1,0,0,15.8399,28.783,1.7915,12.9431,20,
107,1,8,1,458,1,138.5184,169.1855,258.6365,1,2,3,1,1,0,0,138.5184,146.3928,1.3333,7.8744,30,
107,1,8,1,459,1,19.902,108.5641,259.1282,3,2,1,2,0,1,0,108.5641,98.9032,1.5064,-9.6609,30,
107,1,8,1,460,1,108.5872,226.0126,318.2188,2,1,3,2,1,0,0,226.0126,209.7208,2.2776,-16.2918,20,
107,1,8,1,461,0,19.6597,105.4666,288.6939,0,0,0,3,0,0,0,288.6939,289.8541,1.0973,1.1602,40,
107,1,8,1,462,1,109.9663,18.7877,196.3753,3,1,2,2,0,0,1,18.7877,34.4975,1.2086,15.7099,20,
107,1,8,1,463,0,139.1878,168.7421,197.9193,0,0,0,3,0,0,0,197.9193,219.1917,2.0899,21.2724,10,
107,1,8,1,464,0,136.7104,259.36,16.3401,0,0,0,3,0,0,0,16.3401,31.7766,1.4859,15.4365,20,
107,1,8,1,465,1,136.4382,79.6219,316.4924,3,2,1,2,0,1,0,79.6219,51.4409,0.86099,-28.181,10,
107,1,8,1,466,1,196.6333,136.0981,167.5911,3,1,2,3,1,0,0,167.5911,329.3099,1.2777,161.7188,0,
107,1,8,1,467,1,226.3809,318.4812,259.4068,3,2,1,3,1,0,0,259.4068,223.6104,1.7287,-35.7963,0,
107,1,8,1,468,0,18.9916,169.3163,138.9898,0,0,0,2,0,0,0,169.3163,159.7892,1.3402,-9.5271,30,
107,1,8,1,469,1,15.3526,75.3001,108.3079,3,1,2,3,1,0,0,108.3079,87.8028,1.7915,-20.5051,20,
107,1,8,1,470,0,46.2786,346.8916,169.9687,0,0,0,1,0,0,0,46.2786,48.6573,1.7221,2.3787,40,
107,1,8,1,471,1,345.2622,106.6171,78.9984,3,1,2,3,1,0,0,78.9984,77.2236,1.5971,-1.7748,40,
107,1,8,1,472,0,348.2674,166.2214,78.7896,0,0,0,3,0,0,0,78.7896,65.5344,1.5485,-13.2552,20,
107,1,8,1,473,1,106.559,257.9588,76.8881,1,2,3,2,0,1,0,257.9588,251.9372,2.1804,-6.0216,30,
107,1,8,1,474,1,317.6116,229.0412,257.2379,2,1,3,3,0,0,1,257.2379,221.4245,1.3679,-35.8134,0,
107,1,8,1,475,1,287.5106,197.8513,19.2574,1,3,2,1,1,0,0,287.5106,304.5312,1.6939,17.0206,20,
107,1,8,1,476,0,227.7234,199.2796,318.2134,0,0,0,1,0,0,0,227.7234,225.2839,1.0694,-2.4395,40,
107,1,8,1,477,1,76.0947,286.1864,255.0432,1,3,2,3,0,1,0,255.0432,61.0065,1.479,165.9634,0,
107,1,8,1,478,1,317.4562,198.8708,225.7391,2,3,1,3,0,1,0,225.7391,212.9892,1.2153,-12.7499,20,
107,1,8,1,479,1,46.7157,195.3171,168.0624,1,3,2,2,0,0,1,195.3171,202.0566,1.5624,6.7395,30,
107,1,8,1,480,1,285.5423,79.2688,319.5543,3,1,2,3,1,0,0,319.5543,339.3346,1.0971,19.7804,20,
