Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
105,1,8,1,435,0,258.7759,16.4223,166.0312,0,0,0,2,0,0,0,16.4223,12.0907,1.0694,-4.3317,30,
105,1,8,1,436,1,285.3578,135.942,106.6778,2,3,1,3,0,1,0,106.6778,101.5518,1.4096,-5.1261,30,
105,1,8,1,437,1,287.168,75.6769,166.078,2,3,1,2,1,0,0,75.6769,81.8824,0.97208,6.2056,30,
105,1,8,1,438,1,348.0378,45.3974,137.0769,3,2,1,1,0,0,1,348.0378,350.7895,1.4165,2.7518,40,
105,1,8,1,439,1,228.4184,79.442,138.5643,3,1,2,3,1,0,0,138.5643,106.9564,2.3886,-31.6079,0,
105,1,8,1,440,1,106.9983,77.2006,196.5481,3,1,2,3,1,0,0,196.5481,181.7114,1.3819,-14.8367,20,
105,1,8,1,441,1,138.2049,259.8788,319.6033,3,2,1,3,1,0,0,319.6033,312.3939,1.243,-7.2094,30,
105,1,8,1,442,0,16.7871,75.6814,169.0289,0,0,0,3,0,0,0,169.0289,154.4418,1.4097,-14.5871,20,
105,1,8,1,443,1,138.017,198.3382,169.3166,1,3,2,1,1,0,0,138.017,117.6817,1.1318,-20.3353,20,
105,1,8,1,444,1,46.4313,349.1655,288.8512,1,2,3,1,1,0,0,46.4313,59.862,1.5342,13.4307,20,
105,1,8,1,445,1,15.4099,286.8748,255.435,3,2,1,2,0,1,0,286.8748,295.5211,1.4442,8.6463,30,
105,1,8,1,446,0,258.6654,107.634,76.3465,0,0,0,1,0,0,0,258.6654,251.5661,1.1527,-7.0993,30,
105,1,8,1,447,1,108.6335,169.8065,228.7511,1,3,2,1,1,0,0,108.6335,64.564,1.1109,-44.0695,0,
105,1,8,1,448,1,16.72,286.1982,165.002,1,2,3,2,0,1,0,286.1982,295.2566,1.097,9.0584,30,
105,1,8,1,449,0,168.6221,287.0458,139.9883,0,0,0,1,0,0,0,168.6221,166.1527,0.97216,-2.4694,40,
105,1,8,1,450,1,348.249,318.9504,75.3615,3,2,1,3,1,0,0,75.3615,78.4333,0.8679,3.0718,30,
105,1,8,1,451,1,47.0638,317.0801,197.3169,3,1,2,3,1,0,0,197.3169,222.0014,0.84705,24.6846,10,
105,1,8,1,452,0,255.3488,319.3022,166.0419,0,0,0,3,0,0,0,166.0419,159.6668,1.2921,-6.3752,30,
105,1,8,1,453,1,286.5414,166.6602,19.658,2,1,3,2,1,0,0,166.6602,170.7703,1.104,4.1101,30,
105,1,8,1,454,0,48.7005,137.024,315.2571,0,0,0,2,0,0,0,137.024,155.1491,1.0554,18.1251,20,
105,1,8,1,455,0,258.172,318.6573,285.7818,0,0,0,1,0,0,0,258.172,251.5667,1.5832,-6.6053,30,
105,1,8,1,456,0,165.231,257.1094,286.7793,0,0,0,2,0,0,0,257.1094,257.9116,2.604,0.80225,40,
105,1,8,1,457,0,227.6564,169.6851,256.6671,0,0,0,1,0,0,0,227.6564,238.6073,1.229,10.951,30,
105,1,8,1,458,1,107.2598,348.8097,288.1292,1,3,2,1,1,0,0,107.2598,111.2839,0.78472,4.0241,30,
105,1,8,1,459,1,15.902,46.4852,199.1465,1,2,3,1,1,0,0,15.902,30.0868,1.6178,14.1848,20,
105,1,8,1,460,0,168.8212,106.8982,197.2703,0,0,0,1,0,0,0,168.8212,158.4332,0.9305,-10.388,30,
105,1,8,1,461,0,137.7108,199.1513,166.5872,0,0,0,3,0,0,0,166.5872,166.5819,2.0135,-0.005285,40,
105,1,8,1,462,1,137.9032,285.9225,347.4746,2,3,1,2,1,0,0,285.9225,293.0775,1.1179,7.155,30,
105,1,8,1,463,1,196.5762,75.7709,106.9421,3,2,1,2,0,1,0,75.7709,87.3735,0.86802,11.6025,30,
105,1,8,1,464,1,285.3413,136.0661,78.8595,1,3,2,1,1,0,0,285.3413,255.762,0.97898,-29.5793,10,
105,1,8,1,465,1,108.3365,79.3563,165.9066,2,1,3,1,0,1,0,108.3365,103.6385,0.88879,-4.698,30,
105,1,8,1,466,1,168.7508,348.7918,47.9178,1,3,2,2,0,0,1,348.7918,330.961,1.4165,-17.8308,20,
105,1,8,1,467,1,136.3524,348.8175,316.5929,3,1,2,3,1,0,0,316.5929,301.0524,1.5068,-15.5404,20,
105,1,8,1,468,1,75.5238,107.2228,287.4528,3,1,2,1,0,1,0,75.5238,70.9294,1.0624,-4.5944,30,
105,1,8,1,469,1,108.5544,76.3167,166.4805,3,1,2,3,1,0,0,166.4805,162.9194,1.0004,-3.5611,30,
105,1,8,1,470,0,259.2464,105.2999,18.8336,0,0,0,3,0,0,0,18.8336,18.6942,0.88882,-0.13944,40,
105,1,8,1,471,1,75.1583,345.7907,108.5985,3,1,2,3,1,0,0,108.5985,100.3019,0.91662,-8.2967,30,
105,1,8,1,472,0,138.904,195.9652,285.8697,0,0,0,1,0,0,0,138.904,149.5807,0.90955,10.6768,30,
105,1,8,1,473,0,199.5466,285.8034,138.6897,0,0,0,1,0,0,0,199.5466,233.7881,1.0902,34.2414,0,
105,1,8,1,474,0,45.596,168.2843,289.7366,0,0,0,2,0,0,0,168.2843,166.6099,1.2637,-1.6744,40,
105,1,8,1,475,0,47.2486,259.3221,289.7698,0,0,0,1,0,0,0,47.2486,36.6704,1.2916,-10.5782,30,
105,1,8,1,476,1,259.3878,105.4648,79.6492,3,2,1,3,1,0,0,79.6492,70.6289,1.8191,-9.0204,30,
105,1,8,1,477,0,77.187,227.5914,47.8009,0,0,0,1,0,0,0,77.187,93.8742,0.84017,16.6871,20,
105,1,8,1,478,0,197.6277,46.1462,135.2819,0,0,0,3,0,0,0,135.2819,133.4125,1.5698,-1.8695,40,
105,1,8,1,479,1,139.1133,197.1161,345.5079,1,3,2,1,1,0,0,139.1133,132.5095,1.0554,-6.6037,30,
105,1,8,1,480,1,17.8186,46.5734,105.7283,1,2,3,3,0,0,1,105.7283,128.1827,1.4721,22.4544,10,
