Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
111,1,8,1,435,0,258.7759,16.4223,166.0312,0,0,0,2,0,0,0,16.4223,34.1197,2.0138,17.6974,20,
111,1,8,1,436,1,285.3578,135.942,106.6778,2,3,1,3,0,1,0,106.6778,75.033,2.6039,-31.6448,0,
111,1,8,1,437,1,287.168,75.6769,166.078,2,3,1,2,1,0,0,75.6769,60.4365,1.5138,-15.2404,20,
111,1,8,1,438,1,348.0378,45.3974,137.0769,3,2,1,1,0,0,1,348.0378,347.9655,2.9371,-0.072236,40,
111,1,8,1,439,1,228.4184,79.442,138.5643,3,1,2,3,1,0,0,138.5643,129.7015,2.3328,-8.8628,30,
111,1,8,1,440,1,106.9983,77.2006,196.5481,3,1,2,3,1,0,0,196.5481,223.3474,2.9512,26.7993,10,
111,1,8,1,441,1,138.2049,259.8788,319.6033,3,2,1,3,1,0,0,319.6033,326.334,2.5415,6.7307,30,
111,1,8,1,442,0,16.7871,75.6814,169.0289,0,0,0,3,0,0,0,169.0289,158.9724,2.5415,-10.0565,30,
111,1,8,1,443,1,138.017,198.3382,169.3166,1,3,2,1,1,0,0,138.017,159.003,1.7916,20.9859,20,
111,1,8,1,444,1,46.4313,349.1655,288.8512,1,2,3,1,1,0,0,46.4313,59.2682,1.8194,12.8369,20,
111,1,8,1,445,1,15.4099,286.8748,255.435,3,2,1,2,0,1,0,286.8748,294.7214,1.9373,7.8467,30,
111,1,8,1,446,0,258.6654,107.634,76.3465,0,0,0,1,0,0,0,258.6654,247.1387,1.444,-11.5267,30,
111,1,8,1,447,1,108.6335,169.8065,228.7511,1,3,2,1,1,0,0,108.6335,131.896,1.9512,23.2625,10,
111,1,8,1,448,1,16.72,286.1982,165.002,1,2,3,2,0,1,0,286.1982,291.0918,1.993,4.8935,30,
111,1,8,1,449,0,168.6221,287.0458,139.9883,0,0,0,1,0,0,0,168.6221,162.1008,1.6668,-6.5213,30,
111,1,8,1,450,1,348.249,318.9504,75.3615,3,2,1,3,1,0,0,75.3615,65.4904,2.111,-9.8711,30,
111,1,8,1,451,1,47.0638,317.0801,197.3169,3,1,2,3,1,0,0,197.3169,216.6815,2.1665,19.3647,20,
111,1,8,1,452,0,255.3488,319.3022,166.0419,0,0,0,3,0,0,0,166.0419,154.697,1.118,-11.3449,30,
111,1,8,1,453,1,286.5414,166.6602,19.658,2,1,3,2,1,0,0,166.6602,146.9822,1.9374,-19.678,20,
111,1,8,1,454,0,48.7005,137.024,315.2571,0,0,0,2,0,0,0,137.024,103.3568,1.3472,-33.6672,0,
111,1,8,1,455,0,258.172,318.6573,285.7818,0,0,0,1,0,0,0,258.172,70.312,2.4651,172.14,0,
111,1,8,1,456,0,165.231,257.1094,286.7793,0,0,0,2,0,0,0,257.1094,267.6852,3.0068,10.5758,30,
111,1,8,1,457,0,227.6564,169.6851,256.6671,0,0,0,1,0,0,0,227.6564,214.9838,1.2917,-12.6725,20,
111,1,8,1,458,1,107.2598,348.8097,288.1292,1,3,2,1,1,0,0,107.2598,117.6098,1.8402,10.35,30,
111,1,8,1,459,1,15.902,46.4852,199.1465,1,2,3,1,1,0,0,15.902,18.5708,1.5624,2.6688,40,
111,1,8,1,460,0,168.8212,106.8982,197.2703,0,0,0,1,0,0,0,168.8212,158.5981,1.2847,-10.2231,30,
111,1,8,1,461,0,137.7108,199.1513,166.5872,0,0,0,3,0,0,0,166.5872,169.362,2.1456,2.7747,40,
111,1,8,1,462,1,137.9032,285.9225,347.4746,2,3,1,2,1,0,0,285.9225,320.214,1.3541,34.2915,0,
111,1,8,1,463,1,196.5762,75.7709,106.9421,3,2,1,2,0,1,0,75.7709,69.6828,1.3264,-6.0881,30,
111,1,8,1,464,1,285.3413,136.0661,78.8595,1,3,2,1,1,0,0,285.3413,281.0057,2.9234,-4.3356,30,
111,1,8,1,465,1,108.3365,79.3563,165.9066,2,1,3,1,0,1,0,108.3365,96.8207,1.5486,-11.5157,30,
111,1,8,1,466,1,168.7508,348.7918,47.9178,1,3,2,2,0,0,1,348.7918,327.0701,2.4581,-21.7217,10,
111,1,8,1,467,1,136.3524,348.8175,316.5929,3,1,2,3,1,0,0,316.5929,314.0266,1.361,-2.5663,40,
111,1,8,1,468,1,75.5238,107.2228,287.4528,3,1,2,1,0,1,0,75.5238,67.2106,1.6526,-8.3131,30,
111,1,8,1,469,1,108.5544,76.3167,166.4805,3,1,2,3,1,0,0,166.4805,152.2755,2.6457,-14.2051,20,
111,1,8,1,470,0,259.2464,105.2999,18.8336,0,0,0,3,0,0,0,18.8336,65.4181,1.875,46.5844,0,
111,1,8,1,471,1,75.1583,345.7907,108.5985,3,1,2,3,1,0,0,108.5985,107.7807,2.6248,-0.81784,40,
111,1,8,1,472,0,138.904,195.9652,285.8697,0,0,0,1,0,0,0,138.904,124.7084,2.5207,-14.1956,20,
111,1,8,1,473,0,199.5466,285.8034,138.6897,0,0,0,1,0,0,0,199.5466,203.907,2.5277,4.3604,30,
111,1,8,1,474,0,45.596,168.2843,289.7366,0,0,0,2,0,0,0,168.2843,160.5374,2.8401,-7.7468,30,
111,1,8,1,475,0,47.2486,259.3221,289.7698,0,0,0,1,0,0,0,47.2486,60.7661,1.5138,13.5175,20,
111,1,8,1,476,1,259.3878,105.4648,79.6492,3,2,1,3,1,0,0,79.6492,71.8168,1.9859,-7.8325,30,
111,1,8,1,477,0,77.187,227.5914,47.8009,0,0,0,1,0,0,0,77.187,70.7785,1.9515,-6.4085,30,
111,1,8,1,478,0,197.6277,46.1462,135.2819,0,0,0,3,0,0,0,135.2819,128.245,2.1178,-7.0369,30,
111,1,8,1,479,1,139.1133,197.1161,345.5079,1,3,2,1,1,0,0,139.1133,159.1735,1.5209,20.0603,20,
111,1,8,1,480,1,17.8186,46.5734,105.7283,1,2,3,3,0,0,1,105.7283,92.1193,2.5346,-13.609,20,
