Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
127,1,8,1,436,1,285.2231,345.9319,166.9805,2,1,3,2,1,0,0,345.9319,348.2845,1.486,2.3526,40,
127,1,8,1,437,0,16.8962,75.3435,349.3672,0,0,0,1,0,0,0,16.8962,328.4534,1.6318,-48.4429,0,
127,1,8,1,438,1,15.1721,289.9186,196.2135,2,3,1,2,1,0,0,289.9186,294.627,1.8129,4.7084,30,
127,1,8,1,439,1,319.8278,75.5696,166.196,2,3,1,2,1,0,0,75.5696,235.7995,0.97914,160.2299,0,
127,1,8,1,440,1,197.5719,167.5511,135.4648,3,1,2,3,1,0,0,135.4648,138.2017,1.8124,2.7369,40,
127,1,8,1,441,0,45.3953,319.0906,105.9104,0,0,0,1,0,0,0,45.3953,18.7325,2.2428,-26.6628,10,
127,1,8,1,442,1,319.342,168.6703,47.0774,2,1,3,2,1,0,0,168.6703,141.4799,1.4512,-27.1904,10,
127,1,8,1,443,0,258.5316,139.93,286.966,0,0,0,2,0,0,0,139.93,139.2972,1.1181,-0.63282,40,
127,1,8,1,444,0,167.1507,315.1299,348.2055,0,0,0,3,0,0,0,348.2055,329.8318,1.1041,-18.3737,20,
127,1,8,1,445,0,17.6886,166.8157,287.5425,0,0,0,1,0,0,0,17.6886,3.445,1.0694,-14.2436,20,
127,1,8,1,446,0,228.3161,198.3205,288.1442,0,0,0,2,0,0,0,198.3205,188.7783,1.7985,-9.5422,30,
127,1,8,1,447,0,258.0228,18.9338,199.3157,0,0,0,1,0,0,0,258.0228,221.1708,1.0902,-36.852,0,
127,1,8,1,448,1,348.14,256.8919,76.6527,3,2,1,3,1,0,0,76.6527,78.0124,2.0484,1.3598,40,
127,1,8,1,449,1,139.0933,228.978,346.62,1,3,2,1,1,0,0,139.0933,150.6163,0.97217,11.523,30,
127,1,8,1,450,1,255.2025,18.1705,108.552,1,2,3,1,1,0,0,255.2025,229.0415,1.7638,-26.161,10,
127,1,8,1,451,1,289.16,75.8196,19.9135,2,1,3,3,0,0,1,19.9135,1.2465,1.3957,-18.667,20,
127,1,8,1,452,1,198.8126,106.6613,346.2163,3,2,1,1,0,0,1,198.8126,206.911,0.88875,8.0984,30,
127,1,8,1,453,0,46.0965,139.9109,109.9009,0,0,0,1,0,0,0,46.0965,42.5341,3.2151,-3.5624,30,
127,1,8,1,454,1,75.6897,285.5435,227.9975,2,1,3,3,0,0,1,227.9975,241.9925,1.3542,13.9951,20,
127,1,8,1,455,1,108.4944,138.2541,315.6706,2,3,1,2,1,0,0,138.2541,109.8958,1.1387,-28.3583,10,
127,1,8,1,456,0,108.9134,136.119,255.7875,0,0,0,1,0,0,0,108.9134,123.5205,1.4096,14.607,20,
127,1,8,1,457,0,255.9723,227.2659,196.0472,0,0,0,1,0,0,0,255.9723,114.7369,1.2291,-141.2354,0,
127,1,8,1,458,0,196.2042,76.1146,287.2658,0,0,0,1,0,0,0,196.2042,180.7522,1.007,-15.452,20,
127,1,8,1,459,1,107.4784,45.043,317.7155,2,3,1,2,1,0,0,45.043,58.3671,1.0138,13.3241,20,
127,1,8,1,460,1,106.3129,169.2882,197.9896,3,2,1,3,1,0,0,197.9896,297.8187,2.1388,99.829,0,
127,1,8,1,461,0,16.7763,76.0441,135.9393,0,0,0,3,0,0,0,135.9393,129.2694,3.9788,-6.6699,30,
127,1,8,1,462,1,285.4545,49.643,19.3963,1,2,3,1,1,0,0,285.4545,20.2895,1.5764,94.835,0,
127,1,8,1,463,1,45.2636,226.1667,139.9155,1,2,3,2,0,1,0,226.1667,234.1605,1.5901,7.9938,30,
127,1,8,1,464,0,317.1766,198.5227,48.2553,0,0,0,2,0,0,0,198.5227,185.5649,2.7637,-12.9578,20,
127,1,8,1,465,1,79.9748,15.6678,165.0828,3,2,1,3,1,0,0,165.0828,183.3236,1.5694,18.2407,20,
127,1,8,1,466,1,225.3109,48.5679,199.9872,3,1,2,1,0,1,0,225.3109,214.8494,1.2985,-10.4615,30,
127,1,8,1,467,1,136.7196,107.1811,258.6929,2,1,3,2,1,0,0,107.1811,104.0287,0.8819,-3.1524,30,
127,1,8,1,468,1,227.7215,166.9366,346.9474,3,2,1,1,0,0,1,227.7215,81.5049,1.6178,-146.2166,0,
127,1,8,1,469,0,18.087,198.6764,107.3736,0,0,0,3,0,0,0,107.3736,107.0163,1.8194,-0.35727,40,
127,1,8,1,470,0,226.005,196.3084,45.5274,0,0,0,1,0,0,0,226.005,221.4577,1.2986,-4.5473,30,
127,1,8,1,471,0,318.9747,16.3001,77.0659,0,0,0,2,0,0,0,16.3001,29.3466,1.0347,13.0464,20,
127,1,8,1,472,1,78.0122,136.4952,46.9018,1,3,2,1,1,0,0,78.0122,85.5583,1.1805,7.5462,30,
127,1,8,1,473,1,137.3902,259.8756,15.9266,3,2,1,2,0,1,0,259.8756,273.9171,2.2082,14.0416,20,
127,1,8,1,474,0,77.1429,105.0275,135.1263,0,0,0,2,0,0,0,105.0275,83.3151,0.75686,-21.7124,10,
127,1,8,1,475,1,166.4944,49.2886,349.2883,3,1,2,1,0,1,0,166.4944,178.12,0.72913,11.6256,30,
127,1,8,1,476,0,319.2136,349.4353,17.431,0,0,0,1,0,0,0,319.2136,346.3841,2.7429,27.1705,10,
127,1,8,1,477,1,226.7737,49.5937,79.7992,2,3,1,2,1,0,0,49.5937,53.6336,0.93052,4.0399,30,
127,1,8,1,478,0,139.4832,109.4307,226.6203,0,0,0,2,0,0,0,109.4307,105.2598,1.736,-4.1709,30,
127,1,8,1,479,1,45.5814,225.412,136.0492,2,1,3,2,1,0,0,225.412,226.6064,1.7638,1.1944,40,
127,1,8,1,480,1,345.4831,16.5784,169.5167,3,2,1,3,1,0,0,169.5167,150.5429,1.2574,-18.9738,20,
