Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
116,1,4,1,218,1,259.9226,318.5131,18.7247,3,1,2,3,1,0,0,18.7247,26.705,0.8679,7.9803,30,
116,1,4,1,219,1,229.3481,77.0349,255.4741,1,3,2,2,0,0,1,77.0349,69.182,1.2984,-7.8529,30,
116,1,4,1,220,1,19.736,317.1793,226.306,3,2,1,3,1,0,0,226.306,244.501,0.77814,18.1949,20,
116,1,4,1,221,0,199.1682,228.0939,45.8544,0,0,0,2,0,0,0,228.0939,209.3186,1.4785,-18.7753,20,
116,1,4,1,222,1,76.9181,16.5354,107.062,2,1,3,2,1,0,0,16.5354,26.2248,0.66662,9.6894,30,
116,1,4,1,223,1,49.0839,198.551,348.483,2,1,3,3,0,0,1,348.483,355.0791,2.6594,6.5962,30,
116,1,4,1,224,0,109.0532,49.498,289.4304,0,0,0,1,0,0,0,109.0532,38.8732,1.2707,-70.1799,0,
116,1,4,1,225,0,15.3977,108.3505,287.6242,0,0,0,2,0,0,0,108.3505,98.5592,0.88186,-9.7914,30,
116,1,4,1,226,1,76.2829,316.1748,346.7998,1,2,3,1,1,0,0,76.2829,71.41,0.75688,-4.8729,30,
116,1,4,1,227,0,347.8015,136.9414,196.5129,0,0,0,3,0,0,0,196.5129,162.4866,1.2152,-34.0262,0,
116,1,4,1,228,0,287.5805,198.4848,257.2128,0,0,0,3,0,0,0,257.2128,246.7729,0.70136,-10.4399,30,
116,1,4,1,229,1,76.7487,169.6823,18.6224,3,2,1,3,1,0,0,18.6224,26.0159,0.95823,7.3935,30,
116,1,4,1,230,1,169.99,197.089,228.8288,2,1,3,3,0,0,1,228.8288,241.9213,0.84714,13.0925,20,
116,1,4,1,231,1,76.0219,167.5687,197.3586,3,2,1,3,1,0,0,197.3586,215.8069,0.93745,18.4483,20,
116,1,4,1,232,0,107.9681,315.8429,348.3127,0,0,0,1,0,0,0,107.9681,121.6283,0.67349,13.6603,20,
116,1,4,1,233,1,345.8325,48.971,285.3122,2,3,1,2,1,0,0,48.971,71.1849,1.2429,22.2139,10,
116,1,4,1,234,1,286.8011,77.2218,317.1573,2,1,3,2,1,0,0,77.2218,69.8336,0.59025,-7.3882,30,
116,1,4,1,235,1,18.2231,169.175,255.2369,1,2,3,1,1,0,0,18.2231,17.6866,1.7219,-0.53649,40,
116,1,4,1,236,0,109.1052,139.1284,346.2755,0,0,0,3,0,0,0,346.2755,288.8202,1.1389,-57.4552,0,
116,1,4,1,237,1,319.9823,228.0589,345.0925,2,3,1,3,0,1,0,345.0925,323.269,0.72213,-21.8235,10,
116,1,4,1,238,0,48.3632,226.9539,105.1998,0,0,0,1,0,0,0,48.3632,88.1636,1.4652,39.8005,0,
116,1,4,1,239,1,259.684,109.4295,19.1805,1,2,3,1,1,0,0,259.684,251.6877,0.55589,-7.9962,30,
116,1,4,1,240,1,318.0886,255.7351,105.5371,1,2,3,1,1,0,0,318.0886,325.9402,1.1249,7.8515,30,
116,1,5,1,241,0,135.6957,108.9836,285.6645,0,0,0,1,0,0,0,135.6957,121.1039,0.97911,-14.5918,20,
116,1,5,1,242,0,289.6205,137.0813,16.6098,0,0,0,1,0,0,0,289.6205,287.3156,1.0623,-2.305,40,
116,1,5,1,243,1,105.6849,17.165,349.2011,2,1,3,1,0,1,0,105.6849,124.8401,0.47918,19.1552,20,
116,1,5,1,244,0,287.1638,105.1022,225.7924,0,0,0,2,0,0,0,105.1022,91.1768,0.84017,-13.9255,20,
116,1,5,1,245,0,227.3488,287.3207,78.052,0,0,0,1,0,0,0,227.3488,236.7273,0.56942,9.3785,30,
116,1,5,1,246,1,288.4321,228.223,105.5927,1,3,2,1,1,0,0,288.4321,224.0317,0.7152,-64.4004,0,
116,1,5,1,247,0,167.1625,196.0863,78.5938,0,0,0,2,0,0,0,196.0863,123.5396,0.9097,-72.5467,0,
116,1,5,1,248,1,168.065,348.5242,139.2691,1,3,2,1,1,0,0,168.065,180,0.56945,11.935,30,
116,1,5,1,249,0,166.3544,106.2473,199.6774,0,0,0,2,0,0,0,106.2473,196.1273,0.868,89.8799,0,
116,1,5,1,250,1,19.7248,199.2446,45.5075,3,1,2,1,0,1,0,19.7248,24.8719,1.7221,5.1471,30,
116,1,5,1,251,1,108.1943,46.5797,165.3894,2,3,1,2,1,0,0,46.5797,71.8122,0.986,25.2324,10,
116,1,5,1,252,1,18.7609,197.4369,107.1016,3,2,1,1,0,0,1,18.7609,48.6396,1.2428,29.8787,10,
116,1,5,1,253,1,228.1132,318.3164,348.2657,2,1,3,2,1,0,0,318.3164,319.5758,1.5831,1.2594,40,
116,1,5,1,254,0,76.4339,347.459,197.7996,0,0,0,1,0,0,0,76.4339,69.8224,1.0694,-6.6114,30,
116,1,5,1,255,0,107.0625,165.9279,75.1195,0,0,0,3,0,0,0,75.1195,91.0784,0.94435,15.9589,20,
116,1,5,1,256,1,258.1489,289.1489,346.2885,1,3,2,2,0,0,1,289.1489,319.0445,1.0348,29.8956,10,
116,1,5,1,257,1,316.9612,139.4658,348.3172,1,3,2,1,1,0,0,316.9612,342.2361,1.8331,25.2749,10,
116,1,5,1,258,1,228.6563,79.5999,137.4769,3,1,2,3,1,0,0,137.4769,122.3232,1.2221,-15.1537,20,
116,1,5,1,259,0,79.0563,318.7934,17.1159,0,0,0,2,0,0,0,318.7934,312.1961,0.83321,-6.5974,30,
116,1,5,1,260,1,106.2942,137.8854,167.3378,1,2,3,1,1,0,0,106.2942,125.1739,0.53473,18.8797,20,
116,1,5,1,261,0,288.4504,47.585,345.9817,0,0,0,2,0,0,0,47.585,59.1637,1.4165,11.5787,30,
116,1,5,1,262,1,228.8305,49.5527,167.3951,1,2,3,3,0,0,1,167.3951,145.1785,0.84716,-22.2166,10,
116,1,5,1,263,1,195.887,46.9796,287.4608,2,1,3,2,1,0,0,46.9796,60.4945,1.25,13.5148,20,
116,1,5,1,264,0,259.2475,78.2639,347.5938,0,0,0,2,0,0,0,78.2639,69.7514,1.0694,-8.5125,30,
116,1,5,1,265,0,109.2478,46.192,195.5791,0,0,0,2,0,0,0,46.192,69.2141,0.90275,23.0221,10,
116,1,5,1,266,1,108.0933,49.9801,345.0676,2,3,1,2,1,0,0,49.9801,50.914,0.82629,0.93391,40,
116,1,5,1,267,1,285.1394,109.4368,229.5828,1,2,3,2,0,1,0,109.4368,65.6551,0.72216,-43.7816,0,
116,1,5,1,268,1,166.8407,345.8715,48.8406,2,3,1,2,1,0,0,345.8715,30.5202,1.0555,44.6487,0,
116,1,5,1,269,1,349.8504,167.6536,46.7037,2,3,1,2,1,0,0,167.6536,334.0379,0.88178,166.3843,0,
116,1,5,1,270,1,165.1437,316.794,199.3211,1,3,2,2,0,0,1,316.794,339.93,0.90961,23.1359,10,
116,1,5,1,271,0,106.2118,345.9783,138.4999,0,0,0,2,0,0,0,345.9783,324.9487,0.88187,-21.0296,10,
116,1,5,1,272,1,288.4404,49.9428,135.3017,3,1,2,3,1,0,0,135.3017,149.3598,1.0068,14.0581,20,
116,1,5,1,273,1,347.8252,107.7252,79.8696,1,3,2,1,1,0,0,347.8252,312.1217,0.81945,-35.7035,0,
116,1,5,1,274,1,287.0698,139.6229,17.282,3,1,2,2,0,0,1,139.6229,120.6551,1.5762,-18.9678,20,
116,1,5,1,275,1,345.8267,49.9573,285.3367,3,1,2,3,1,0,0,285.3367,286.0376,0.63184,0.70094,40,
116,1,5,1,276,1,346.9718,109.405,316.4648,2,1,3,1,0,1,0,346.9718,358.9563,1.0625,11.9845,30,
116,1,5,1,277,0,319.7698,285.3432,136.7088,0,0,0,3,0,0,0,136.7088,128.5825,1.0624,-8.1263,30,
116,1,5,1,278,0,16.5731,165.8092,255.2115,0,0,0,3,0,0,0,255.2115,248.4123,0.84719,-6.7992,30,
116,1,5,1,279,1,166.3119,135.2038,288.2441,2,3,1,2,1,0,0,135.2038,127.8694,1.3193,-7.3344,30,
116,1,5,1,280,1,78.2531,198.1727,136.4908,2,1,3,2,1,0,0,198.1727,161.8592,0.72911,-36.3135,0,
116,1,5,1,281,1,318.8216,346.4861,167.4867,3,1,2,3,1,0,0,167.4867,169.0229,0.99297,1.5362,40,
116,1,5,1,282,0,346.244,108.5655,138.6674,0,0,0,1,0,0,0,346.244,352.9117,1.0346,6.6678,30,
116,1,5,1,283,1,75.4637,285.1052,227.6462,3,1,2,1,0,1,0,75.4637,66.2325,0.9652,-9.2313,30,
116,1,5,1,284,0,198.0859,19.0835,138.0043,0,0,0,3,0,0,0,138.0043,107.2519,0.74303,-30.7524,0,
116,1,5,1,285,1,15.477,49.9249,257.1158,2,1,3,2,1,0,0,49.9249,41.9667,0.86793,-7.9582,30,
116,1,5,1,286,0,255.1046,287.9587,165.198,0,0,0,3,0,0,0,165.198,167.2902,0.82638,2.0922,40,
116,1,5,1,287,0,79.3242,349.8035,19.5499,0,0,0,3,0,0,0,19.5499,359.2306,0.82578,-20.3192,20,
116,1,5,1,288,1,196.9551,285.5794,46.5419,3,2,1,3,1,0,0,46.5419,57.9852,0.68056,11.4434,30,
116,1,5,1,289,0,17.8394,139.1235,229.8291,0,0,0,2,0,0,0,139.1235,127.5051,0.93045,-11.6184,30,
116,1,5,1,290,0,105.1774,16.1086,49.0408,0,0,0,2,0,0,0,16.1086,35.641,0.81233,19.5324,20,
116,1,5,1,291,1,135.911,347.063,255.8389,3,1,2,1,0,1,0,135.911,150.3968,0.84018,14.4858,20,
116,1,5,1,292,1,347.4942,105.9765,319.8191,1,2,3,3,0,0,1,319.8191,324.4689,0.74294,4.6498,30,
116,1,5,1,293,1,227.5388,76.9713,316.9141,3,1,2,3,1,0,0,316.9141,322.2773,0.65964,5.3633,30,
116,1,5,1,294,0,227.1475,258.4805,196.0925,0,0,0,2,0,0,0,258.4805,215.6276,1.7434,-42.8529,0,
116,1,5,1,295,1,287.6638,17.7888,198.4672,2,3,1,2,1,0,0,17.7888,27.2236,1.3957,9.4348,30,
116,1,5,1,296,0,347.5182,45.635,286.5259,0,0,0,3,0,0,0,286.5259,301.0667,0.56936,14.5408,20,
116,1,5,1,297,1,47.4659,349.1507,229.5924,2,1,3,1,0,1,0,47.4659,52.3915,1.3263,4.9256,30,
116,1,5,1,298,0,108.3954,138.5708,195.688,0,0,0,3,0,0,0,195.688,212.3976,0.91656,16.7096,20,
116,1,5,1,299,1,16.6666,197.275,45.042,2,3,1,2,1,0,0,197.275,192.6238,2.1943,-4.6512,30,
116,1,5,1,300,1,168.6076,228.1828,49.729,1,2,3,1,1,0,0,168.6076,164.1387,0.76383,-4.4689,30,
116,1,6,1,301,1,349.276,289.6534,318.8978,1,2,3,1,1,0,0,349.276,352.1913,1.0346,2.9152,40,
116,1,6,1,302,1,169.7503,18.0276,79.0528,1,2,3,3,0,0,1,79.0528,116.8595,1.0347,37.8066,0,
116,1,6,1,303,1,348.8026,255.6956,48.0353,1,3,2,1,1,0,0,348.8026,343.935,0.98601,-4.8676,30,
116,1,6,1,304,1,79.2567,136.2341,317.157,2,3,1,3,0,1,0,317.157,328.9359,0.59716,11.7789,30,
116,1,6,1,305,1,138.6301,77.9276,289.761,1,3,2,1,1,0,0,138.6301,136.9064,0.87493,-1.7237,40,
116,1,6,1,306,0,167.9562,257.4806,347.4647,0,0,0,1,0,0,0,167.9562,150.3791,0.67352,-17.5771,20,
116,1,6,1,307,1,76.1141,315.1313,285.9054,1,3,2,1,1,0,0,76.1141,157.1603,0.71523,81.0462,0,
116,1,6,1,308,1,315.4429,108.7977,345.3481,3,1,2,3,1,0,0,345.3481,316.5959,0.96519,-28.7523,10,
116,1,6,1,309,1,319.3995,196.8921,289.1325,1,3,2,3,0,1,0,289.1325,315.9857,0.95823,26.8532,10,
116,1,6,1,310,1,258.4335,226.7967,286.5474,2,3,1,2,1,0,0,226.7967,229.0115,1.3194,2.2148,40,
116,1,6,1,311,1,17.3162,77.2873,167.9481,3,2,1,3,1,0,0,167.9481,119.5778,0.61106,-48.3704,0,
116,1,6,1,312,1,195.4627,287.4819,106.1432,3,1,2,3,1,0,0,106.1432,148.9637,0.84028,42.8205,0,
116,1,6,1,313,1,76.5699,17.8829,345.6083,2,1,3,2,1,0,0,17.8829,21.5523,1.1111,3.6694,30,
116,1,6,1,314,0,138.0818,79.8007,45.1939,0,0,0,1,0,0,0,138.0818,128.4641,0.78466,-9.6178,30,
116,1,6,1,315,1,48.7453,288.6061,17.6153,3,2,1,3,1,0,0,17.6153,19.8774,0.86796,2.2621,40,
116,1,6,1,316,1,76.7276,135.3013,47.2202,3,1,2,1,0,1,0,76.7276,84.4959,0.96518,7.7683,30,
116,1,6,1,317,1,135.7664,18.2568,105.8025,2,1,3,2,1,0,0,18.2568,17.2062,1.0207,-1.0506,40,
116,1,6,1,318,0,46.8303,76.5296,108.0191,0,0,0,3,0,0,0,108.0191,93.1348,0.84022,-14.8843,20,
116,1,6,1,319,0,289.7642,46.6762,258.468,0,0,0,3,0,0,0,258.468,301.0209,1.6665,42.553,0,
116,1,6,1,320,1,347.7297,168.1533,256.9656,1,2,3,1,1,0,0,347.7297,6.3983,1.2151,18.6686,20,
116,1,6,1,321,0,197.2314,258.9811,49.0688,0,0,0,3,0,0,0,49.0688,57.4832,0.8541,8.4143,30,
116,1,6,1,322,0,166.4604,195.4281,108.228,0,0,0,1,0,0,0,166.4604,157.4989,0.63881,-8.9615,30,
116,1,6,1,323,0,228.4831,319.3725,47.8385,0,0,0,1,0,0,0,228.4831,221.063,1.1873,-7.4202,30,
116,1,6,1,324,0,348.7871,45.0393,106.3275,0,0,0,3,0,0,0,106.3275,101.9697,0.93742,-4.3577,30,
116,1,6,1,325,1,45.5714,107.1663,76.4239,3,1,2,2,0,0,1,107.1663,108.8422,0.93745,1.6759,40,
116,1,6,1,326,1,49.5589,349.7847,196.7966,3,2,1,3,1,0,0,196.7966,211.5192,0.94436,14.7226,20,
116,1,6,1,327,1,348.8138,168.6138,199.2722,2,1,3,2,1,0,0,168.6138,189.8614,0.91657,21.2477,10,
116,1,6,1,328,0,78.2539,199.2359,106.7295,0,0,0,3,0,0,0,106.7295,181.1721,0.61099,74.4426,0,
116,1,6,1,329,1,76.845,47.1161,17.8572,1,3,2,1,1,0,0,76.845,85.6112,0.93046,8.7662,30,
116,1,6,1,330,1,256.9032,46.848,228.7657,2,1,3,1,0,1,0,256.9032,236.4812,0.73602,-20.422,20,
116,1,6,1,331,0,315.9509,345.0095,49.2889,0,0,0,3,0,0,0,49.2889,77.1646,1.409,27.8758,10,
116,1,6,1,332,1,49.7089,18.4318,196.6558,3,2,1,2,0,1,0,18.4318,43.4277,0.8055,24.9959,10,
116,1,6,1,333,1,108.3529,316.4577,256.6174,2,1,3,2,1,0,0,316.4577,325.1927,0.6875,8.735,30,
116,1,6,1,334,1,348.0766,49.1223,287.0703,1,2,3,1,1,0,0,348.0766,3.3015,1.5553,15.2249,20,
116,1,6,1,335,0,317.7201,255.9044,346.3804,0,0,0,2,0,0,0,255.9044,335.0437,1.0069,79.1393,0,
116,1,6,1,336,0,135.7551,227.0511,289.4652,0,0,0,3,0,0,0,289.4652,296.5546,1.0416,7.0894,30,
116,1,6,1,337,1,108.0557,258.5258,345.1416,3,2,1,3,1,0,0,345.1416,321.8739,0.80549,-23.2677,10,
116,1,6,1,338,0,349.3055,317.223,286.933,0,0,0,1,0,0,0,349.3055,337.4888,2.2498,-11.8167,30,
116,1,6,1,339,1,289.2184,139.4593,48.4279,2,1,3,2,1,0,0,139.4593,113.1822,0.95833,-26.2771,10,
116,1,6,1,340,1,107.1287,259.3308,167.4032,3,1,2,3,1,0,0,167.4032,175.1008,0.9513,7.6976,30,
116,1,6,1,341,0,259.2239,106.175,47.5414,0,0,0,2,0,0,0,106.175,114.6958,0.72218,8.5208,30,
116,1,6,1,342,0,286.65,258.7524,48.9783,0,0,0,3,0,0,0,48.9783,66.3629,0.89576,17.3847,20,
116,1,6,1,343,0,46.7631,288.5474,17.9435,0,0,0,3,0,0,0,17.9435,33.2131,0.94436,15.2697,20,
116,1,6,1,344,1,136.7238,19.2851,166.4328,2,1,3,2,1,0,0,19.2851,30.0963,0.8124,10.8112,30,
116,1,6,1,345,1,169.0589,257.2943,108.3798,1,3,2,3,0,1,0,108.3798,120.2104,0.89575,11.8306,30,
116,1,6,1,346,1,255.9856,166.1645,286.676,3,1,2,2,0,0,1,166.1645,185.8881,1.4999,19.7237,20,
116,1,6,1,347,1,319.7687,198.8048,165.2789,2,3,1,2,1,0,0,198.8048,181.6196,0.81947,-17.1852,20,
116,1,6,1,348,1,109.3766,17.0994,229.6522,3,1,2,3,1,0,0,229.6522,234.2052,0.62504,4.553,30,
116,1,6,1,349,0,199.938,258.8847,318.5844,0,0,0,1,0,0,0,199.938,198.8995,0.90913,-1.0385,40,
116,1,6,1,350,1,347.053,318.8349,48.9335,1,2,3,3,0,0,1,48.9335,39.0636,0.93042,-9.8699,30,
116,1,6,1,351,1,195.9885,47.393,79.4445,3,2,1,1,0,0,1,195.9885,192.3145,0.68749,-3.674,30,
116,1,6,1,352,1,167.5783,45.0642,79.143,2,3,1,3,0,1,0,79.143,82.9613,0.73606,3.8183,30,
116,1,6,1,353,1,258.7937,135.4168,197.5637,1,2,3,1,1,0,0,258.7937,212.7358,0.73602,-46.0579,0,
116,1,6,1,354,0,135.6245,75.2559,258.1976,0,0,0,1,0,0,0,135.6245,152.4002,0.85406,16.7757,20,
116,1,6,1,355,1,18.7479,107.9057,169.7624,2,3,1,2,1,0,0,107.9057,106.9348,0.88885,-0.97094,40,
116,1,6,1,356,0,318.0068,49.3424,199.0784,0,0,0,2,0,0,0,49.3424,95.0271,0.70815,45.6846,0,
116,1,6,1,357,1,347.3046,136.755,108.0261,3,2,1,3,1,0,0,108.0261,104.31,0.79852,-3.7161,30,
116,1,6,1,358,1,137.5036,257.6435,105.0708,3,2,1,3,1,0,0,105.0708,109.5375,0.91663,4.4667,30,
116,1,6,1,359,0,15.3835,46.5001,105.5262,0,0,0,2,0,0,0,46.5001,46.6116,0.88878,0.11158,40,
116,1,6,1,360,1,137.304,167.061,199.7356,1,2,3,2,0,1,0,167.061,97.5028,0.69443,-69.5582,0,
116,1,7,2,361,1,198.5388,255.7908,109.8841,1,2,3,3,0,0,1,109.8841,125.5295,0.74937,15.6454,20,
116,1,7,2,362,1,228.3049,318.7755,107.5883,3,2,1,3,1,0,0,107.5883,108.3912,0.79153,0.80292,40,
116,1,7,2,363,1,227.5244,48.3865,319.0119,1,2,3,1,1,0,0,227.5244,208.7882,1.0069,-18.7362,20,
116,1,7,2,364,1,47.8729,198.636,229.3965,3,1,2,1,0,1,0,47.8729,NaN,100000,999,0,
116,1,7,2,365,0,226.3707,75.4554,168.3297,0,0,0,2,0,0,0,75.4554,64.6593,1.2152,-10.7962,30,
116,1,7,2,366,1,255.7149,196.3639,49.8544,3,1,2,3,1,0,0,49.8544,65.9357,0.70131,16.0813,20,
116,1,7,2,367,1,225.4717,199.0995,316.8737,3,2,1,3,1,0,0,316.8737,320.8019,0.63882,3.9283,30,
116,1,7,2,368,0,165.0584,108.9805,255.9107,0,0,0,1,0,0,0,165.0584,167.6814,1.1456,2.623,40,
116,1,7,2,369,1,18.1968,49.1557,318.5436,3,1,2,3,1,0,0,318.5436,330.4836,0.63192,11.94,30,
116,1,7,2,370,0,15.8828,135.3205,228.4285,0,0,0,2,0,0,0,135.3205,39.714,0.95825,-95.6065,0,
116,1,7,2,371,1,227.3627,15.6079,166.3986,1,2,3,1,1,0,0,227.3627,215.8338,0.98599,-11.5289,30,
116,1,7,2,372,0,75.834,287.2981,199.5892,0,0,0,3,0,0,0,199.5892,152.8553,0.9999,-46.7339,0,
116,1,7,2,373,1,165.477,288.9474,18.5358,1,2,3,3,0,0,1,18.5358,30.6745,0.72216,12.1387,20,
116,1,7,2,374,0,229.7738,195.9716,257.3334,0,0,0,2,0,0,0,195.9716,171.8837,1.3054,-24.0878,10,
116,1,7,2,375,0,197.6767,107.8332,75.5793,0,0,0,1,0,0,0,197.6767,205.8029,0.62445,8.1262,30,
116,1,7,2,376,0,199.0995,107.7721,288.9407,0,0,0,3,0,0,0,288.9407,311.7794,0.72912,22.8387,10,
116,1,7,2,377,1,167.3544,108.1335,136.0414,2,3,1,1,0,0,1,167.3544,165.2371,0.75,-2.1173,40,
116,1,7,2,378,1,136.2911,47.1604,165.1779,2,1,3,2,1,0,0,47.1604,40.6357,0.993,-6.5247,30,
116,1,7,2,379,1,167.2274,15.1121,78.8827,1,2,3,1,1,0,0,167.2274,153.6394,0.86806,-13.588,20,
116,1,7,2,380,0,347.0676,316.6174,256.7231,0,0,0,3,0,0,0,256.7231,292.4079,0.88873,35.6849,0,
116,1,7,2,381,1,139.2648,79.7287,225.5912,1,2,3,1,1,0,0,139.2648,149.9136,0.59026,10.6488,30,
116,1,7,2,382,1,46.9562,17.8105,349.7842,2,3,1,3,0,1,0,349.7842,NaN,100000,999,0,
116,1,7,2,383,1,349.3938,16.6495,45.9701,2,3,1,2,1,0,0,16.6495,12.0571,0.74299,-4.5925,30,
116,1,7,2,384,0,345.4379,106.2488,16.3081,0,0,0,1,0,0,0,345.4379,332.0353,1.0485,-13.4026,20,
116,1,7,2,385,1,166.3045,197.6022,15.1703,3,2,1,2,0,1,0,197.6022,NaN,100000,999,0,
116,1,7,2,386,1,196.0469,228.681,257.0305,1,3,2,1,1,0,0,196.0469,197.2195,0.72216,1.1726,40,
116,1,7,2,387,1,319.7509,288.9214,105.3713,3,1,2,3,1,0,0,105.3713,122.5158,0.83327,17.1445,20,
116,1,7,2,388,0,135.5174,286.1066,229.2508,0,0,0,3,0,0,0,229.2508,216.0658,0.90262,-13.185,20,
116,1,7,2,389,1,195.4797,48.2247,257.4806,2,3,1,2,1,0,0,48.2247,52.32,0.90962,4.0952,30,
116,1,7,2,390,1,319.877,258.4904,166.2298,1,2,3,1,1,0,0,319.877,332.3144,1.3818,12.4373,20,
116,1,7,2,391,0,196.8362,165.0846,46.1772,0,0,0,2,0,0,0,165.0846,173.9632,1.2221,8.8786,30,
116,1,7,2,392,0,78.4084,45.9453,197.3613,0,0,0,3,0,0,0,197.3613,194.8208,1.0485,-2.5405,40,
116,1,7,2,393,1,348.2589,259.4634,197.2511,1,3,2,1,1,0,0,348.2589,330.5894,1.3055,-17.6696,20,
116,1,7,2,394,0,287.5291,227.399,348.5527,0,0,0,3,0,0,0,348.5527,328.6953,0.95188,-19.8574,20,
116,1,7,2,395,1,347.9773,318.0348,108.2215,2,3,1,2,1,0,0,318.0348,345.36,0.88882,27.3252,10,
116,1,7,2,396,1,48.7538,19.8263,169.3337,3,2,1,2,0,1,0,19.8263,NaN,100000,999,0,
116,1,7,2,397,1,345.4162,45.9876,199.484,1,2,3,1,1,0,0,345.4162,351.4697,1.5484,6.0535,30,
116,1,7,2,398,0,77.6311,257.6825,318.5624,0,0,0,2,0,0,0,257.6825,245.8646,2.59,-11.8179,30,
116,1,7,2,399,1,106.4033,169.3439,319.0106,2,3,1,1,0,0,1,106.4033,97.8855,0.86798,-8.5178,30,
116,1,7,2,400,1,166.8531,318.2446,137.8389,3,2,1,3,1,0,0,137.8389,129.8383,1.0207,-8.0006,30,
116,1,7,2,401,1,109.0131,46.8789,195.2394,2,1,3,2,1,0,0,46.8789,61.7884,0.92348,14.9095,20,
116,1,7,2,402,1,289.222,165.6705,19.4065,3,2,1,1,0,0,1,289.222,291.1125,1.1666,1.8904,40,
116,1,7,2,403,1,165.0021,15.0146,79.6285,3,2,1,3,1,0,0,79.6285,103.257,0.79162,23.6285,10,
116,1,7,2,404,1,17.9009,107.4646,77.7947,1,3,2,2,0,0,1,107.4646,107.0078,1.291,-0.4568,40,
116,1,7,2,405,1,289.1558,77.0112,137.5159,2,1,3,2,1,0,0,77.0112,95.0862,0.64576,18.075,20,
116,1,7,2,406,1,256.7734,346.949,137.9254,3,1,2,3,1,0,0,137.9254,185.712,0.82632,47.7866,0,
116,1,7,2,407,0,347.2501,138.4776,48.5297,0,0,0,2,0,0,0,138.4776,89.2611,1.3818,-49.2166,0,
116,1,7,2,408,0,48.7984,137.736,168.8891,0,0,0,1,0,0,0,48.7984,57.7329,1.0069,8.9345,30,
116,1,7,2,409,0,347.1964,77.6894,255.2459,0,0,0,2,0,0,0,77.6894,81.203,0.56939,3.5136,30,
116,1,7,2,410,1,319.2934,289.4537,75.7854,2,1,3,1,0,1,0,319.2934,NaN,100000,999,0,
116,1,7,2,411,0,346.4156,258.1117,285.5164,0,0,0,3,0,0,0,285.5164,249.0525,0.91652,-36.4639,0,
116,1,7,2,412,0,349.3846,168.8403,78.4254,0,0,0,2,0,0,0,168.8403,344.2727,1.0277,175.4323,0,
116,1,7,2,413,1,76.3235,259.4508,225.252,1,2,3,2,0,1,0,259.4508,NaN,100000,999,0,
116,1,7,2,414,0,318.9071,109.8242,346.1235,0,0,0,3,0,0,0,346.1235,158.718,1.8471,172.5945,0,
116,1,7,2,415,1,345.0028,199.5211,75.7941,1,2,3,3,0,0,1,75.7941,84.2445,0.8124,8.4505,30,
116,1,7,2,416,0,347.0965,108.2064,225.63,0,0,0,2,0,0,0,108.2064,72.5233,0.74994,-35.6831,0,
116,1,7,2,417,1,256.8705,108.5109,15.9167,2,1,3,2,1,0,0,108.5109,118.8393,0.65968,10.3284,30,
116,1,7,2,418,1,106.3591,228.5253,48.3932,2,3,1,2,1,0,0,228.5253,223.9859,0.9305,-4.5394,30,
116,1,7,2,419,1,76.4711,285.5173,255.1054,3,1,2,1,0,1,0,76.4711,NaN,100000,999,0,
116,1,7,2,420,1,78.9722,196.8961,319.4619,3,2,1,3,1,0,0,319.4619,259.3199,1.0763,-60.142,0,
116,1,8,2,421,1,346.1694,138.926,199.3548,1,2,3,2,0,1,0,138.926,NaN,100000,999,0,
116,1,8,2,422,1,108.9719,316.758,286.6712,2,1,3,2,1,0,0,316.758,334.9816,1.069,18.2236,20,
116,1,8,2,423,0,288.9241,345.9003,316.63,0,0,0,2,0,0,0,345.9003,324.2095,0.89572,-21.6908,10,
116,1,8,2,424,1,167.0112,318.2278,48.0535,3,2,1,3,1,0,0,48.0535,43.0232,0.86112,-5.0303,30,
116,1,8,2,425,1,19.1508,107.275,197.0279,3,1,2,1,0,1,0,19.1508,NaN,100000,999,0,
116,1,8,2,426,0,317.7142,287.6453,198.7701,0,0,0,2,0,0,0,287.6453,314.9278,0.90272,27.2824,10,
116,1,8,2,427,1,166.6075,345.8089,138.7094,3,1,2,3,1,0,0,138.7094,162.7509,0.76382,24.0416,10,
116,1,8,2,428,1,257.4661,166.7634,108.0595,1,3,2,2,0,0,1,166.7634,151.7868,0.90286,-14.9766,20,
116,1,8,2,429,0,46.7664,105.9197,317.8253,0,0,0,3,0,0,0,317.8253,338.8391,1.0484,21.0138,10,
116,1,8,2,430,0,316.2826,226.5869,345.6649,0,0,0,2,0,0,0,226.5869,185.7312,0.69441,-40.8558,0,
116,1,8,2,431,0,318.8858,136.2459,197.6585,0,0,0,2,0,0,0,136.2459,138.6121,0.69442,2.3662,40,
116,1,8,2,432,0,196.5339,168.3692,15.2808,0,0,0,1,0,0,0,196.5339,204.2284,1.3402,7.6945,30,
116,1,8,2,433,1,255.8013,286.1659,15.8192,1,2,3,1,1,0,0,255.8013,229.3896,0.79854,-26.4117,10,
116,1,8,2,434,1,49.8423,256.4504,195.0787,2,1,3,2,1,0,0,256.4504,66.2991,2.6178,169.8487,0,
116,1,8,2,435,0,168.1037,255.826,346.6466,0,0,0,1,0,0,0,168.1037,179.147,2.0485,11.0433,30,
