Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
126,1,8,2,436,0,227.4048,15.7821,256.6165,0,0,0,1,0,0,0,227.4048,138.8231,1.0416,-88.5818,0,
126,1,8,2,437,1,256.7141,138.0232,315.3368,2,1,3,2,1,0,0,138.0232,131.5134,0.94441,-6.5098,30,
126,1,8,2,438,0,77.8,316.4599,195.108,0,0,0,1,0,0,0,77.8,106.2857,0.97217,28.4857,10,
126,1,8,2,439,1,348.7011,109.6427,226.8366,1,3,2,1,1,0,0,348.7011,198.403,0.80516,-150.2981,0,
126,1,8,2,440,1,19.1059,45.8484,139.6044,1,3,2,1,1,0,0,19.1059,187.1112,0.58317,168.0053,0,
126,1,8,2,441,1,198.2233,347.3262,317.007,1,3,2,3,0,1,0,317.007,NaN,100000,999,0,
126,1,8,2,442,1,45.2751,75.1127,318.05,1,2,3,1,1,0,0,45.2751,186.6759,0.54165,141.4008,0,
126,1,8,2,443,1,76.9735,136.9482,197.9611,3,2,1,1,0,0,1,76.9735,12.6351,2.1387,-64.3384,0,
126,1,8,2,444,1,18.4611,169.6559,317.1634,3,1,2,3,1,0,0,317.1634,340.0691,0.72222,22.9057,10,
126,1,8,2,445,0,317.5209,346.03,137.2624,0,0,0,3,0,0,0,137.2624,123.9156,1.0832,-13.3468,20,
126,1,8,2,446,1,106.3919,79.3059,349.2341,3,1,2,2,0,0,1,79.3059,123.4251,2.2221,44.1192,0,
126,1,8,2,447,1,198.2515,108.5849,348.5862,1,3,2,1,1,0,0,198.2515,358.9456,1.1805,160.6942,0,
126,1,8,2,448,1,49.1694,75.4365,317.937,1,2,3,1,1,0,0,49.1694,38.6758,2.5762,-10.4935,30,
126,1,8,2,449,1,47.1235,109.288,319.7931,3,2,1,3,1,0,0,319.7931,308.4991,0.88882,-11.294,30,
126,1,8,2,450,1,195.9768,346.0396,15.5938,2,1,3,2,1,0,0,346.0396,330.8221,1.5693,-15.2175,20,
126,1,8,2,451,1,229.2252,257.2208,319.6543,1,3,2,2,0,0,1,257.2208,290.574,1.4652,33.3532,0,
126,1,8,2,452,1,48.2102,136.6514,18.5964,1,2,3,1,1,0,0,48.2102,212.9101,0.8611,164.6999,0,
126,1,8,2,453,0,79.667,167.1973,105.7974,0,0,0,3,0,0,0,105.7974,116.1682,1.0694,10.3708,30,
126,1,8,2,454,1,76.5252,226.0422,318.0781,3,1,2,2,0,0,1,226.0422,224.2633,1.1176,-1.7789,40,
126,1,8,2,455,0,135.487,75.4602,318.5108,0,0,0,2,0,0,0,75.4602,59.2504,0.6597,-16.2098,20,
126,1,8,2,456,0,17.2115,347.4705,288.8183,0,0,0,2,0,0,0,347.4705,58.5533,1.8402,71.0828,0,
126,1,8,2,457,1,15.3521,288.3249,258.9728,2,3,1,2,1,0,0,288.3249,28.2188,0.72909,99.8939,0,
126,1,8,2,458,1,255.2631,47.4817,228.7755,2,3,1,2,1,0,0,47.4817,45.856,0.91658,-1.6257,40,
126,1,8,2,459,1,108.961,49.2672,319.1369,3,2,1,2,0,1,0,49.2672,NaN,100000,999,0,
126,1,8,2,460,1,137.3545,315.7766,108.254,3,1,2,2,0,0,1,315.7766,301.0565,1.5693,-14.7201,20,
126,1,8,2,461,0,49.3064,138.4654,317.5836,0,0,0,2,0,0,0,138.4654,335.4556,1.3402,-163.0098,0,
126,1,8,2,462,0,45.9478,167.1184,229.7735,0,0,0,2,0,0,0,167.1184,149.4718,2.8609,-17.6466,20,
126,1,8,2,463,0,79.4827,288.675,17.986,0,0,0,2,0,0,0,288.675,160.1549,1.3402,-128.5201,0,
126,1,8,2,464,1,198.9664,46.1393,227.7333,2,3,1,2,1,0,0,46.1393,57.1764,1.3959,11.0371,30,
126,1,8,2,465,1,226.9429,15.3431,197.9433,3,1,2,3,1,0,0,197.9433,227.3522,3.4791,29.4089,10,
126,1,8,2,466,1,46.7763,196.3813,259.7625,2,3,1,2,1,0,0,196.3813,211.6415,1.4996,15.2602,20,
126,1,8,2,467,1,78.5828,348.2184,139.4236,2,1,3,1,0,1,0,78.5828,NaN,100000,999,0,
126,1,8,2,468,0,317.9206,259.6789,195.0847,0,0,0,3,0,0,0,195.0847,136.0538,1.4096,-59.0309,0,
126,1,8,2,469,0,255.2371,287.263,198.961,0,0,0,3,0,0,0,198.961,182.1037,1.2083,-16.8574,20,
126,1,8,2,470,0,47.4036,226.9278,196.8734,0,0,0,2,0,0,0,226.9278,218.5412,1.2153,-8.3866,30,
126,1,8,2,471,1,168.2621,196.2785,258.3801,2,1,3,2,1,0,0,196.2785,218.3454,1.243,22.0668,10,
126,1,8,2,472,1,289.9849,259.9998,16.4842,1,3,2,1,1,0,0,289.9849,148.0339,0.75688,-141.9511,0,
126,1,8,2,473,1,167.581,138.1224,317.5237,3,1,2,3,1,0,0,317.5237,303.1866,0.66651,-14.3371,20,
126,1,8,2,474,1,256.1117,49.3781,79.2638,2,1,3,2,1,0,0,49.3781,66.2813,1.0971,16.9032,20,
126,1,8,2,475,0,195.0227,229.2784,139.2391,0,0,0,2,0,0,0,229.2784,221.3554,1.4166,-7.923,30,
126,1,8,2,476,1,75.0665,106.7423,196.0712,1,3,2,3,0,1,0,196.0712,NaN,100000,999,0,
126,1,8,2,477,1,349.2347,316.4023,77.0092,2,1,3,2,1,0,0,316.4023,307.5233,1.2986,-8.879,30,
126,1,8,2,478,1,345.7122,315.4632,229.5866,1,2,3,1,1,0,0,345.7122,152.0051,1.0137,166.2929,0,
126,1,8,2,479,1,135.8834,166.9791,77.0121,1,3,2,1,1,0,0,135.8834,148.0428,0.9166,12.1594,20,
126,1,8,2,480,0,107.2625,256.036,225.5344,0,0,0,3,0,0,0,225.5344,239.9717,1.5901,14.4372,20,
