Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
122,1,8,2,434,1,315.0558,256.1726,168.5349,1,3,2,1,1,0,0,315.0558,290.5659,0.9583,-24.4899,10,
122,1,8,2,435,0,138.3282,106.1507,49.0244,0,0,0,3,0,0,0,49.0244,57.5562,0.90269,8.5318,30,
122,1,8,2,436,0,167.1549,138.8245,349.9823,0,0,0,3,0,0,0,349.9823,343.1981,1.0068,-6.7842,30,
122,1,8,2,437,1,107.9765,77.5306,228.882,1,2,3,2,0,1,0,77.5306,NaN,100000,999,0,
122,1,8,2,438,1,165.7078,228.0405,49.6531,2,1,3,1,0,1,0,165.7078,NaN,100000,999,0,
122,1,8,2,439,1,348.1345,49.685,316.5997,3,1,2,3,1,0,0,316.5997,322.8055,0.67354,6.2058,30,
122,1,8,2,440,1,75.7592,348.6651,45.1985,1,3,2,2,0,0,1,348.6651,1.8675,1.0276,13.2025,20,
122,1,8,2,441,0,166.6833,319.4168,46.6683,0,0,0,1,0,0,0,166.6833,160.9061,0.79857,-5.7773,30,
122,1,8,2,442,0,78.6986,197.224,109.252,0,0,0,2,0,0,0,197.224,58.1743,4.1664,-139.0497,0,
122,1,8,2,443,1,227.4811,166.4383,105.9151,2,3,1,2,1,0,0,166.4383,127.0065,0.59019,-39.4318,0,
122,1,8,2,444,0,226.7599,195.5008,288.965,0,0,0,3,0,0,0,288.965,263.6216,0.77773,-25.3434,10,
122,1,8,2,445,1,228.4323,319.7786,106.5395,3,1,2,3,1,0,0,106.5395,113.4883,1.0486,6.9487,30,
122,1,8,2,446,1,79.7326,317.4622,348.7411,2,1,3,2,1,0,0,317.4622,304.4922,0.65969,-12.97,20,
122,1,8,2,447,0,45.9115,197.797,18.1324,0,0,0,2,0,0,0,197.797,169.9908,1.25,-27.8061,10,
122,1,8,2,448,1,18.6621,168.1551,287.341,1,3,2,3,0,1,0,287.341,NaN,100000,999,0,
122,1,8,2,449,1,136.0884,285.0426,346.5031,3,1,2,3,1,0,0,346.5031,342.0138,1.1318,-4.4894,30,
122,1,8,2,450,1,315.1533,349.0435,225.2357,3,1,2,1,0,1,0,315.1533,NaN,100000,999,0,
122,1,8,2,451,1,138.6936,315.0693,168.3956,3,1,2,3,1,0,0,168.3956,158.0886,1.3194,-10.3071,30,
122,1,8,2,452,1,46.0342,105.1868,78.3168,1,3,2,1,1,0,0,46.0342,56.2145,1.6803,10.1803,30,
122,1,8,2,453,1,165.0947,45.9217,15.1337,3,1,2,3,1,0,0,15.1337,34.4141,1.0139,19.2804,20,
122,1,8,2,454,1,348.5217,318.8731,289.1133,2,1,3,1,0,1,0,348.5217,NaN,100000,999,0,
122,1,8,2,455,1,139.6704,47.9709,317.9655,1,2,3,1,1,0,0,139.6704,132.2554,0.7083,-7.4149,30,
122,1,8,2,456,1,286.0016,45.0729,168.8158,1,3,2,3,0,1,0,168.8158,NaN,100000,999,0,
122,1,8,2,457,0,195.2941,256.1198,15.8399,0,0,0,1,0,0,0,195.2941,213.7211,0.96524,18.4269,20,
122,1,8,2,458,1,138.5184,169.1855,258.6365,3,2,1,1,0,0,1,138.5184,131.7863,0.98591,-6.7321,30,
122,1,8,2,459,0,19.902,108.5641,259.1282,0,0,0,1,0,0,0,19.902,23.905,1.5138,4.0031,30,
122,1,8,2,460,1,108.5872,226.0126,318.2188,3,1,2,3,1,0,0,318.2188,333.3701,0.64574,15.1514,20,
122,1,8,2,461,0,19.6597,105.4666,288.6939,0,0,0,2,0,0,0,105.4666,121.3109,1.0347,15.8443,20,
122,1,8,2,462,1,109.9663,18.7877,196.3753,1,2,3,2,0,1,0,18.7877,NaN,100000,999,0,
122,1,8,2,463,0,139.1878,168.7421,197.9193,0,0,0,3,0,0,0,197.9193,208.4467,0.99995,10.5274,30,
122,1,8,2,464,0,136.7104,259.36,16.3401,0,0,0,1,0,0,0,136.7104,118.442,1.0416,-18.2685,20,
122,1,8,2,465,1,136.4382,79.6219,316.4924,2,1,3,2,1,0,0,79.6219,70.7682,0.56249,-8.8537,30,
122,1,8,2,466,1,196.6333,136.0981,167.5911,2,1,3,3,0,0,1,167.5911,183.2105,0.91663,15.6194,20,
122,1,8,2,467,1,226.3809,318.4812,259.4068,2,1,3,2,1,0,0,318.4812,319.5171,0.72218,1.0359,40,
122,1,8,2,468,1,18.9916,169.3163,138.9898,1,3,2,1,1,0,0,18.9916,36.8692,1.2845,17.8776,20,
122,1,8,2,469,1,15.3526,75.3001,108.3079,3,1,2,3,1,0,0,108.3079,100.7502,0.65967,-7.5577,30,
122,1,8,2,470,0,46.2786,346.8916,169.9687,0,0,0,1,0,0,0,46.2786,44.6197,1.0555,-1.6589,40,
122,1,8,2,471,1,345.2622,106.6171,78.9984,3,2,1,1,0,0,1,345.2622,338.5548,2.0485,-6.7074,30,
122,1,8,2,472,0,348.2674,166.2214,78.7896,0,0,0,3,0,0,0,78.7896,74.5157,1.4791,-4.2739,30,
122,1,8,2,473,1,106.559,257.9588,76.8881,1,3,2,1,1,0,0,106.559,96.252,0.97222,-10.307,30,
122,1,8,2,474,0,317.6116,229.0412,257.2379,0,0,0,3,0,0,0,257.2379,240.2883,0.90279,-16.9496,20,
122,1,8,2,475,0,287.5106,197.8513,19.2574,0,0,0,1,0,0,0,287.5106,283.5636,1.1806,-3.947,30,
122,1,8,2,476,1,227.7234,199.2796,318.2134,3,1,2,3,1,0,0,318.2134,332.978,0.55559,14.7645,20,
122,1,8,2,477,1,76.0947,286.1864,255.0432,2,3,1,2,1,0,0,286.1864,289.7454,0.97215,3.5591,30,
122,1,8,2,478,0,317.4562,198.8708,225.7391,0,0,0,3,0,0,0,225.7391,229.5215,1.0625,3.7825,30,
122,1,8,2,479,0,46.7157,195.3171,168.0624,0,0,0,1,0,0,0,46.7157,45.3873,1.1041,-1.3284,40,
122,1,8,2,480,1,285.5423,79.2688,319.5543,2,1,3,2,1,0,0,79.2688,66.3844,0.625,-12.8844,20,
