Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
114,1,8,2,436,1,285.3578,135.942,106.6778,1,2,3,3,0,0,1,106.6778,106.3116,1.875,-0.36626,40,
114,1,8,2,437,0,287.168,75.6769,166.078,0,0,0,1,0,0,0,287.168,295.2501,3.9003,8.0821,30,
114,1,8,2,438,0,348.0378,45.3974,137.0769,0,0,0,2,0,0,0,45.3974,48.1071,1.1251,2.7098,40,
114,1,8,2,439,0,228.4184,79.442,138.5643,0,0,0,1,0,0,0,228.4184,216.8705,1.25,-11.548,30,
114,1,8,2,440,1,106.9983,77.2006,196.5481,2,3,1,2,1,0,0,77.2006,65.133,1.2918,-12.0676,20,
114,1,8,2,441,1,138.2049,259.8788,319.6033,3,2,1,3,1,0,0,319.6033,326.0383,1.3918,6.435,30,
114,1,8,2,442,1,16.7871,75.6814,169.0289,2,1,3,2,1,0,0,75.6814,59.7875,1.0417,-15.8938,20,
114,1,8,2,443,0,138.017,198.3382,169.3166,0,0,0,3,0,0,0,169.3166,141.4673,1.2167,-27.8494,10,
114,1,8,2,444,0,46.4313,349.1655,288.8512,0,0,0,3,0,0,0,288.8512,321.6669,2.0668,32.8156,0,
114,1,8,2,445,0,15.4099,286.8748,255.435,0,0,0,3,0,0,0,255.435,260.0373,0.99996,4.6022,30,
114,1,8,2,446,0,258.6654,107.634,76.3465,0,0,0,3,0,0,0,76.3465,79.0189,1.6835,2.6724,40,
114,1,8,2,447,1,108.6335,169.8065,228.7511,1,2,3,2,0,1,0,169.8065,NaN,100000,999,0,
114,1,8,2,448,1,16.72,286.1982,165.002,2,1,3,2,1,0,0,286.1982,305.7546,1.9751,19.5563,20,
114,1,8,2,449,0,168.6221,287.0458,139.9883,0,0,0,1,0,0,0,168.6221,167.8433,0.89172,-0.77878,40,
114,1,8,2,450,1,348.249,318.9504,75.3615,3,1,2,2,0,0,1,318.9504,326.0056,1.6502,7.0552,30,
114,1,8,2,451,0,47.0638,317.0801,197.3169,0,0,0,1,0,0,0,47.0638,38.4317,1.9001,-8.6322,30,
114,1,8,2,452,0,255.3488,319.3022,166.0419,0,0,0,1,0,0,0,255.3488,239.1233,1.3335,-16.2256,20,
114,1,8,2,453,1,286.5414,166.6602,19.658,1,2,3,3,0,0,1,19.658,11.5983,1.05,-8.0596,30,
114,1,8,2,454,0,48.7005,137.024,315.2571,0,0,0,3,0,0,0,315.2571,326.5439,3.1251,11.2868,30,
114,1,8,2,455,1,258.172,318.6573,285.7818,1,2,3,1,1,0,0,258.172,250.9275,1.95,-7.2444,30,
114,1,8,2,456,1,165.231,257.1094,286.7793,2,3,1,2,1,0,0,257.1094,259.9231,2.3168,2.8137,40,
114,1,8,2,457,1,227.6564,169.6851,256.6671,1,3,2,1,1,0,0,227.6564,225.84,1.1584,-1.8163,40,
114,1,8,2,458,0,107.2598,348.8097,288.1292,0,0,0,1,0,0,0,107.2598,122.7477,1.7668,15.488,20,
114,1,8,2,459,0,15.902,46.4852,199.1465,0,0,0,3,0,0,0,199.1465,203.7563,2.1917,4.6098,30,
114,1,8,2,460,1,168.8212,106.8982,197.2703,3,1,2,2,0,0,1,106.8982,123.4505,1.5416,16.5523,20,
114,1,8,2,461,1,137.7108,199.1513,166.5872,3,1,2,3,1,0,0,166.5872,159.846,1.4917,-6.7413,30,
114,1,8,2,462,0,137.9032,285.9225,347.4746,0,0,0,2,0,0,0,285.9225,306.7524,2.9417,20.8299,20,
114,1,8,2,463,1,196.5762,75.7709,106.9421,1,2,3,2,0,1,0,75.7709,NaN,100000,999,0,
114,1,8,2,464,1,285.3413,136.0661,78.8595,3,1,2,3,1,0,0,78.8595,78.508,2.2584,-0.35149,40,
114,1,8,2,465,0,108.3365,79.3563,165.9066,0,0,0,2,0,0,0,79.3563,81.627,1.1583,2.2707,40,
114,1,8,2,466,1,168.7508,348.7918,47.9178,2,3,1,3,0,1,0,47.9178,NaN,100000,999,0,
114,1,8,2,467,1,136.3524,348.8175,316.5929,1,2,3,1,1,0,0,136.3524,148.4464,0.98333,12.094,20,
114,1,8,2,468,1,75.5238,107.2228,287.4528,1,2,3,3,0,0,1,287.4528,288.7896,1.0082,1.3368,40,
114,1,8,2,469,1,108.5544,76.3167,166.4805,3,1,2,3,1,0,0,166.4805,158.4167,1.3836,-8.0639,30,
114,1,8,2,470,1,259.2464,105.2999,18.8336,3,1,2,3,1,0,0,18.8336,344.6076,1.2584,-34.226,0,
114,1,8,2,471,0,75.1583,345.7907,108.5985,0,0,0,1,0,0,0,75.1583,71.0862,2.4334,-4.0721,30,
114,1,8,2,472,0,138.904,195.9652,285.8697,0,0,0,1,0,0,0,138.904,165.0153,1.6084,26.1113,10,
114,1,8,2,473,1,199.5466,285.8034,138.6897,2,3,1,2,1,0,0,285.8034,295.2825,1.5668,9.4791,30,
114,1,8,2,474,1,45.596,168.2843,289.7366,3,2,1,3,1,0,0,289.7366,306.5757,1.0418,16.8391,20,
114,1,8,2,475,0,47.2486,259.3221,289.7698,0,0,0,3,0,0,0,289.7698,289.0764,1.5668,-0.69338,40,
114,1,8,2,476,1,259.3878,105.4648,79.6492,1,3,2,1,1,0,0,259.3878,252.1653,1.1667,-7.2225,30,
114,1,8,2,477,1,77.187,227.5914,47.8009,2,1,3,3,0,0,1,47.8009,38.202,1.6168,-9.5989,30,
114,1,8,2,478,0,197.6277,46.1462,135.2819,0,0,0,3,0,0,0,135.2819,130.0298,2.5751,-5.2522,30,
114,1,8,2,479,0,139.1133,197.1161,345.5079,0,0,0,2,0,0,0,197.1161,239.8872,1.7167,42.7711,0,
114,1,8,2,480,0,17.8186,46.5734,105.7283,0,0,0,3,0,0,0,105.7283,107.9201,1.4251,2.1917,40,
