Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
129,1,8,1,436,0,167.1549,138.8245,349.9823,0,0,0,3,0,0,0,349.9823,325.6753,0.89581,-24.307,10,
129,1,8,1,437,0,107.9765,77.5306,228.882,0,0,0,2,0,0,0,77.5306,78.2313,0.80587,0.70075,40,
129,1,8,1,438,1,165.7078,228.0405,49.6531,3,2,1,1,0,0,1,165.7078,171.5173,0.77063,5.8094,30,
129,1,8,1,439,1,348.1345,49.685,316.5997,2,1,3,3,0,0,1,316.5997,311.6168,0.72911,-4.9829,30,
129,1,8,1,440,1,75.7592,348.6651,45.1985,2,1,3,2,1,0,0,348.6651,335.3092,0.98578,-13.3559,20,
129,1,8,1,441,1,166.6833,319.4168,46.6683,3,2,1,3,1,0,0,46.6683,9.8561,0.97874,-36.8122,0,
129,1,8,1,442,1,78.6986,197.224,109.252,1,2,3,2,0,1,0,197.224,177.7148,0.88191,-19.5092,20,
129,1,8,1,443,1,227.4811,166.4383,105.9151,1,3,2,1,1,0,0,227.4811,231.9472,0.8472,4.4661,30,
129,1,8,1,444,0,226.7599,195.5008,288.965,0,0,0,1,0,0,0,226.7599,217.9786,1.0273,-8.7813,30,
129,1,8,1,445,1,228.4323,319.7786,106.5395,1,2,3,1,1,0,0,228.4323,243.8818,1.0697,15.4495,20,
129,1,8,1,446,0,79.7326,317.4622,348.7411,0,0,0,1,0,0,0,79.7326,93.8123,1.2985,14.0797,20,
129,1,8,1,447,0,45.9115,197.797,18.1324,0,0,0,3,0,0,0,18.1324,16.5075,1.0138,-1.6249,40,
129,1,8,1,448,1,18.6621,168.1551,287.341,3,2,1,3,1,0,0,287.341,356.2072,0.94438,68.8662,0,
129,1,8,1,449,1,136.0884,285.0426,346.5031,3,1,2,3,1,0,0,346.5031,348.703,0.76383,2.1999,40,
129,1,8,1,450,0,315.1533,349.0435,225.2357,0,0,0,2,0,0,0,349.0435,338.3337,0.99992,-10.7098,30,
129,1,8,1,451,1,138.6936,315.0693,168.3956,2,3,1,3,0,1,0,168.3956,176.0329,1.0555,7.6373,30,
129,1,8,1,452,1,46.0342,105.1868,78.3168,3,2,1,3,1,0,0,78.3168,77.9309,0.79874,-0.38594,40,
129,1,8,1,453,0,165.0947,45.9217,15.1337,0,0,0,2,0,0,0,45.9217,50.1499,0.86112,4.2282,30,
129,1,8,1,454,0,348.5217,318.8731,289.1133,0,0,0,3,0,0,0,289.1133,311.8611,0.68086,22.7478,10,
129,1,8,1,455,1,139.6704,47.9709,317.9655,2,1,3,2,1,0,0,47.9709,53.8234,0.84019,5.8526,30,
129,1,8,1,456,1,286.0016,45.0729,168.8158,2,3,1,2,1,0,0,45.0729,53.1645,0.80549,8.0916,30,
129,1,8,1,457,1,195.2941,256.1198,15.8399,3,1,2,3,1,0,0,15.8399,27.4426,0.78465,11.6026,30,
129,1,8,1,458,1,138.5184,169.1855,258.6365,1,2,3,1,1,0,0,138.5184,130.1925,0.85411,-8.3259,30,
129,1,8,1,459,1,19.902,108.5641,259.1282,3,2,1,2,0,1,0,108.5641,101.9158,0.91669,-6.6484,30,
129,1,8,1,460,1,108.5872,226.0126,318.2188,2,1,3,2,1,0,0,226.0126,217.214,0.68747,-8.7986,30,
129,1,8,1,461,0,19.6597,105.4666,288.6939,0,0,0,3,0,0,0,288.6939,306.762,0.82636,18.0681,20,
129,1,8,1,462,1,109.9663,18.7877,196.3753,3,1,2,2,0,0,1,18.7877,19.578,1.3399,0.7903,40,
129,1,8,1,463,0,139.1878,168.7421,197.9193,0,0,0,3,0,0,0,197.9193,202.7697,1.0138,4.8504,30,
129,1,8,1,464,0,136.7104,259.36,16.3401,0,0,0,3,0,0,0,16.3401,32.4401,1.0624,16.1,20,
129,1,8,1,465,1,136.4382,79.6219,316.4924,3,2,1,2,0,1,0,79.6219,47.5673,0.90275,-32.0546,0,
129,1,8,1,466,1,196.6333,136.0981,167.5911,3,1,2,3,1,0,0,167.5911,161.9589,1.0901,-5.6322,30,
129,1,8,1,467,1,226.3809,318.4812,259.4068,3,2,1,3,1,0,0,259.4068,246.6651,1.3957,-12.7416,20,
129,1,8,1,468,0,18.9916,169.3163,138.9898,0,0,0,2,0,0,0,169.3163,181.7873,0.84717,12.471,20,
129,1,8,1,469,1,15.3526,75.3001,108.3079,3,1,2,3,1,0,0,108.3079,96.4311,0.95826,-11.8768,30,
129,1,8,1,470,0,46.2786,346.8916,169.9687,0,0,0,1,0,0,0,46.2786,49.0992,0.94434,2.8205,40,
129,1,8,1,471,1,345.2622,106.6171,78.9984,3,1,2,3,1,0,0,78.9984,82.8578,1.4235,3.8594,30,
129,1,8,1,472,0,348.2674,166.2214,78.7896,0,0,0,3,0,0,0,78.7896,81.3064,1.069,2.5168,40,
129,1,8,1,473,1,106.559,257.9588,76.8881,1,2,3,2,0,1,0,257.9588,252.1842,1.3054,-5.7746,30,
129,1,8,1,474,1,317.6116,229.0412,257.2379,2,1,3,3,0,0,1,257.2379,247.0453,1.2777,-10.1925,30,
129,1,8,1,475,1,287.5106,197.8513,19.2574,1,3,2,1,1,0,0,287.5106,284.7121,1.2983,-2.7985,40,
129,1,8,1,476,0,227.7234,199.2796,318.2134,0,0,0,1,0,0,0,227.7234,248.3271,1.2013,20.6038,20,
129,1,8,1,477,1,76.0947,286.1864,255.0432,1,3,2,3,0,1,0,255.0432,251.6549,1.1528,-3.3883,30,
129,1,8,1,478,1,317.4562,198.8708,225.7391,2,3,1,3,0,1,0,225.7391,240.522,0.93055,14.7829,20,
129,1,8,1,479,1,46.7157,195.3171,168.0624,1,3,2,2,0,0,1,195.3171,185.808,1.0065,-9.5091,30,
129,1,8,1,480,1,285.5423,79.2688,319.5543,3,1,2,3,1,0,0,319.5543,300.5876,0.99299,-18.9667,20,
