Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
123,1,8,1,437,1,287.168,75.6769,166.078,2,3,1,2,1,0,0,75.6769,80.3107,1.2153,4.6338,30,
123,1,8,1,438,1,348.0378,45.3974,137.0769,3,2,1,1,0,0,1,348.0378,345.9018,2.4373,-2.136,40,
123,1,8,1,439,1,228.4184,79.442,138.5643,3,1,2,3,1,0,0,138.5643,120.7519,1.4721,-17.8125,20,
123,1,8,1,440,1,106.9983,77.2006,196.5481,3,1,2,3,1,0,0,196.5481,185.353,2.7708,-11.1951,30,
123,1,8,1,441,1,138.2049,259.8788,319.6033,3,2,1,3,1,0,0,319.6033,325.1602,1.7152,5.5568,30,
123,1,8,1,442,0,16.7871,75.6814,169.0289,0,0,0,3,0,0,0,169.0289,144.3094,2.0553,-24.7195,10,
123,1,8,1,443,1,138.017,198.3382,169.3166,1,3,2,1,1,0,0,138.017,148.683,1.6248,10.666,30,
123,1,8,1,444,1,46.4313,349.1655,288.8512,1,2,3,1,1,0,0,46.4313,16.698,2.0207,-29.7333,10,
123,1,8,1,445,1,15.4099,286.8748,255.435,3,2,1,2,0,1,0,286.8748,318.5004,2.0971,31.6256,0,
123,1,8,1,446,0,258.6654,107.634,76.3465,0,0,0,1,0,0,0,258.6654,252.093,1.7707,-6.5725,30,
123,1,8,1,447,1,108.6335,169.8065,228.7511,1,3,2,1,1,0,0,108.6335,225.888,2.2637,117.2545,0,
123,1,8,1,448,1,16.72,286.1982,165.002,1,2,3,2,0,1,0,286.1982,293.7744,1.9928,7.5762,30,
123,1,8,1,449,0,168.6221,287.0458,139.9883,0,0,0,1,0,0,0,168.6221,179.1201,2.0762,10.498,30,
123,1,8,1,450,1,348.249,318.9504,75.3615,3,2,1,3,1,0,0,75.3615,54.1889,1.6527,-21.1726,10,
123,1,8,1,451,1,47.0638,317.0801,197.3169,3,1,2,3,1,0,0,197.3169,205.0991,1.7291,7.7822,30,
123,1,8,1,452,0,255.3488,319.3022,166.0419,0,0,0,3,0,0,0,166.0419,164.6176,2.3609,-1.4243,40,
123,1,8,1,453,1,286.5414,166.6602,19.658,2,1,3,2,1,0,0,166.6602,153.0969,1.979,-13.5633,20,
123,1,8,1,454,0,48.7005,137.024,315.2571,0,0,0,2,0,0,0,137.024,138.3719,1.8054,1.3479,40,
123,1,8,1,455,0,258.172,318.6573,285.7818,0,0,0,1,0,0,0,258.172,314.3986,1.7915,56.2267,0,
123,1,8,1,456,0,165.231,257.1094,286.7793,0,0,0,2,0,0,0,257.1094,239.9705,2.118,-17.1389,20,
123,1,8,1,457,0,227.6564,169.6851,256.6671,0,0,0,1,0,0,0,227.6564,212.2485,1.0208,-15.4078,20,
123,1,8,1,458,1,107.2598,348.8097,288.1292,1,3,2,1,1,0,0,107.2598,132.7441,1.1387,25.4843,10,
123,1,8,1,459,1,15.902,46.4852,199.1465,1,2,3,1,1,0,0,15.902,8.9259,2.4235,-6.9761,30,
123,1,8,1,460,0,168.8212,106.8982,197.2703,0,0,0,1,0,0,0,168.8212,151.6136,1.3054,-17.2076,20,
123,1,8,1,461,0,137.7108,199.1513,166.5872,0,0,0,3,0,0,0,166.5872,152.2243,2.2359,-14.3629,20,
123,1,8,1,462,1,137.9032,285.9225,347.4746,2,3,1,2,1,0,0,285.9225,295.5981,2.4929,9.6756,30,
123,1,8,1,463,1,196.5762,75.7709,106.9421,3,2,1,2,0,1,0,75.7709,70.7344,1.8055,-5.0365,30,
123,1,8,1,464,1,285.3413,136.0661,78.8595,1,3,2,1,1,0,0,285.3413,323.7675,1.5207,38.4262,0,
123,1,8,1,465,1,108.3365,79.3563,165.9066,2,1,3,1,0,1,0,108.3365,118.9338,1.4027,10.5973,30,
123,1,8,1,466,1,168.7508,348.7918,47.9178,1,3,2,2,0,0,1,348.7918,10.2919,2.43,21.5001,10,
123,1,8,1,467,1,136.3524,348.8175,316.5929,3,1,2,3,1,0,0,316.5929,313.4544,1.3819,-3.1384,30,
123,1,8,1,468,1,75.5238,107.2228,287.4528,3,1,2,1,0,1,0,75.5238,122.7559,2.0484,47.2321,0,
123,1,8,1,469,1,108.5544,76.3167,166.4805,3,1,2,3,1,0,0,166.4805,163.031,1.4721,-3.4496,30,
123,1,8,1,470,0,259.2464,105.2999,18.8336,0,0,0,3,0,0,0,18.8336,34.778,2.2081,15.9444,20,
123,1,8,1,471,1,75.1583,345.7907,108.5985,3,1,2,3,1,0,0,108.5985,106.82,2.6248,-1.7785,40,
123,1,8,1,472,0,138.904,195.9652,285.8697,0,0,0,1,0,0,0,138.904,240.1282,2.8123,101.2242,0,
123,1,8,1,473,0,199.5466,285.8034,138.6897,0,0,0,1,0,0,0,199.5466,231.0929,1.7707,31.5462,0,
123,1,8,1,474,0,45.596,168.2843,289.7366,0,0,0,2,0,0,0,168.2843,34.8745,1.486,-133.4097,0,
123,1,8,1,475,0,47.2486,259.3221,289.7698,0,0,0,1,0,0,0,47.2486,205.3604,1.6319,158.1118,0,
123,1,8,1,476,1,259.3878,105.4648,79.6492,3,2,1,3,1,0,0,79.6492,60.6945,1.7012,-18.9547,20,
123,1,8,1,477,0,77.187,227.5914,47.8009,0,0,0,1,0,0,0,77.187,53.2308,1.9999,-23.9562,10,
123,1,8,1,478,0,197.6277,46.1462,135.2819,0,0,0,3,0,0,0,135.2819,117.9495,1.7638,-17.3324,20,
123,1,8,1,479,1,139.1133,197.1161,345.5079,1,3,2,1,1,0,0,139.1133,143.7733,1.5416,4.66,30,
123,1,8,1,480,1,17.8186,46.5734,105.7283,1,2,3,3,0,0,1,105.7283,115.4024,1.9512,9.674,30,
