Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
128,1,8,2,436,0,167.1549,138.8245,349.9823,0,0,0,3,0,0,0,349.9823,342.5559,0.80013,-7.4264,30,
128,1,8,2,437,1,107.9765,77.5306,228.882,1,2,3,2,0,1,0,77.5306,NaN,100000,999,0,
128,1,8,2,438,1,165.7078,228.0405,49.6531,2,1,3,1,0,1,0,165.7078,NaN,100000,999,0,
128,1,8,2,439,1,348.1345,49.685,316.5997,3,1,2,3,1,0,0,316.5997,333.6633,0.95859,17.0637,20,
128,1,8,2,440,1,75.7592,348.6651,45.1985,1,3,2,2,0,0,1,348.6651,338.1294,1.4085,-10.5356,30,
128,1,8,2,441,0,166.6833,319.4168,46.6683,0,0,0,1,0,0,0,166.6833,325.6774,1.4417,158.9941,0,
128,1,8,2,442,0,78.6986,197.224,109.252,0,0,0,2,0,0,0,197.224,189.0303,0.95837,-8.1937,30,
128,1,8,2,443,1,227.4811,166.4383,105.9151,2,3,1,2,1,0,0,166.4383,178.3456,1.0002,11.9073,30,
128,1,8,2,444,0,226.7599,195.5008,288.965,0,0,0,3,0,0,0,288.965,314.1195,1.2752,25.1545,10,
128,1,8,2,445,1,228.4323,319.7786,106.5395,3,1,2,3,1,0,0,106.5395,108.1749,1.5253,1.6354,40,
128,1,8,2,446,1,79.7326,317.4622,348.7411,2,1,3,2,1,0,0,317.4622,309.936,1.2251,-7.5262,30,
128,1,8,2,447,0,45.9115,197.797,18.1324,0,0,0,2,0,0,0,197.797,186.274,0.94177,-11.523,30,
128,1,8,2,448,1,18.6621,168.1551,287.341,1,3,2,3,0,1,0,287.341,NaN,100000,999,0,
128,1,8,2,449,1,136.0884,285.0426,346.5031,3,1,2,3,1,0,0,346.5031,345.1253,0.98332,-1.3778,40,
128,1,8,2,450,1,315.1533,349.0435,225.2357,3,1,2,1,0,1,0,315.1533,NaN,100000,999,0,
128,1,8,2,451,1,138.6936,315.0693,168.3956,3,1,2,3,1,0,0,168.3956,183.8579,1.5168,15.4623,20,
128,1,8,2,452,1,46.0342,105.1868,78.3168,1,3,2,1,1,0,0,46.0342,49.0013,1.1751,2.9671,40,
128,1,8,2,453,1,165.0947,45.9217,15.1337,3,1,2,3,1,0,0,15.1337,16.4733,1.1169,1.3396,40,
128,1,8,2,454,1,348.5217,318.8731,289.1133,2,1,3,1,0,1,0,348.5217,NaN,100000,999,0,
128,1,8,2,455,1,139.6704,47.9709,317.9655,1,2,3,1,1,0,0,139.6704,156.0076,0.80844,16.3373,20,
128,1,8,2,456,1,286.0016,45.0729,168.8158,1,3,2,3,0,1,0,168.8158,NaN,100000,999,0,
128,1,8,2,457,0,195.2941,256.1198,15.8399,0,0,0,1,0,0,0,195.2941,191.2162,0.87515,-4.0779,30,
128,1,8,2,458,1,138.5184,169.1855,258.6365,3,2,1,1,0,0,1,138.5184,127.686,0.8834,-10.8324,30,
128,1,8,2,459,0,19.902,108.5641,259.1282,0,0,0,1,0,0,0,19.902,32.7345,1.075,12.8325,20,
128,1,8,2,460,1,108.5872,226.0126,318.2188,3,1,2,3,1,0,0,318.2188,349.1042,0.80835,30.8854,0,
128,1,8,2,461,0,19.6597,105.4666,288.6939,0,0,0,2,0,0,0,105.4666,60.3219,0.57511,-45.1447,0,
128,1,8,2,462,1,109.9663,18.7877,196.3753,1,2,3,2,0,1,0,18.7877,NaN,100000,999,0,
128,1,8,2,463,0,139.1878,168.7421,197.9193,0,0,0,3,0,0,0,197.9193,193.6273,1.0083,-4.292,30,
128,1,8,2,464,0,136.7104,259.36,16.3401,0,0,0,1,0,0,0,136.7104,144.9254,1.2668,8.215,30,
128,1,8,2,465,1,136.4382,79.6219,316.4924,2,1,3,2,1,0,0,79.6219,139.7396,0.65836,60.1177,0,
128,1,8,2,466,1,196.6333,136.0981,167.5911,2,1,3,3,0,0,1,167.5911,173.0898,0.95847,5.4987,30,
128,1,8,2,467,1,226.3809,318.4812,259.4068,2,1,3,2,1,0,0,318.4812,205.2378,1.1084,-113.2434,0,
128,1,8,2,468,1,18.9916,169.3163,138.9898,1,3,2,1,1,0,0,18.9916,27.7899,1.0334,8.7984,30,
128,1,8,2,469,1,15.3526,75.3001,108.3079,3,1,2,3,1,0,0,108.3079,132.045,0.84175,23.7371,10,
128,1,8,2,470,0,46.2786,346.8916,169.9687,0,0,0,1,0,0,0,46.2786,39.1774,2.1502,-7.1012,30,
128,1,8,2,471,1,345.2622,106.6171,78.9984,3,2,1,1,0,0,1,345.2622,320.7391,1.6419,-24.5231,10,
128,1,8,2,472,0,348.2674,166.2214,78.7896,0,0,0,3,0,0,0,78.7896,64.4773,1.4001,-14.3123,20,
128,1,8,2,473,1,106.559,257.9588,76.8881,1,3,2,1,1,0,0,106.559,106.0668,1.0334,-0.49219,40,
128,1,8,2,474,0,317.6116,229.0412,257.2379,0,0,0,3,0,0,0,257.2379,235.0303,1.2002,-22.2076,10,
128,1,8,2,475,0,287.5106,197.8513,19.2574,0,0,0,1,0,0,0,287.5106,312.1483,1.1001,24.6377,10,
128,1,8,2,476,1,227.7234,199.2796,318.2134,3,1,2,3,1,0,0,318.2134,307.3138,2.0919,-10.8996,30,
128,1,8,2,477,1,76.0947,286.1864,255.0432,2,3,1,2,1,0,0,286.1864,290.456,1.2169,4.2696,30,
128,1,8,2,478,0,317.4562,198.8708,225.7391,0,0,0,3,0,0,0,225.7391,183.3149,0.91672,-42.4242,0,
128,1,8,2,479,0,46.7157,195.3171,168.0624,0,0,0,1,0,0,0,46.7157,50.044,2.0919,3.3283,30,
128,1,8,2,480,1,285.5423,79.2688,319.5543,2,1,3,2,1,0,0,79.2688,81.6251,1.4418,2.3563,40,
