Subject,Session,Block,Condition,Trial,whetherCued,leftStim,rightStim,midStim,remCueLoc,fogCueLoc,neutralCueLoc,probeCueLoc,probeRem,probeForget,probeNeutral,Target,Estimate,RT,Error,Points
119,1,8,1,436,0,167.1549,138.8245,349.9823,0,0,0,3,0,0,0,349.9823,335.4352,1.1665,-14.5471,20,
119,1,8,1,437,0,107.9765,77.5306,228.882,0,0,0,2,0,0,0,77.5306,70.774,1.0136,-6.7565,30,
119,1,8,1,438,1,165.7078,228.0405,49.6531,3,2,1,1,0,0,1,165.7078,163.6858,1.1247,-2.0221,40,
119,1,8,1,439,1,348.1345,49.685,316.5997,2,1,3,3,0,0,1,316.5997,300.534,0.91656,-16.0657,20,
119,1,8,1,440,1,75.7592,348.6651,45.1985,2,1,3,2,1,0,0,348.6651,1.4511,1.5762,12.786,20,
119,1,8,1,441,1,166.6833,319.4168,46.6683,3,2,1,3,1,0,0,46.6683,32.9796,1.5276,-13.6887,20,
119,1,8,1,442,1,78.6986,197.224,109.252,1,2,3,2,0,1,0,197.224,250.7291,2.3262,53.5052,0,
119,1,8,1,443,1,227.4811,166.4383,105.9151,1,3,2,1,1,0,0,227.4811,217.9776,1.2985,-9.5034,30,
119,1,8,1,444,0,226.7599,195.5008,288.965,0,0,0,1,0,0,0,226.7599,203.0671,0.95829,-23.6928,10,
119,1,8,1,445,1,228.4323,319.7786,106.5395,1,2,3,1,1,0,0,228.4323,203.6415,1.2564,-24.7908,10,
119,1,8,1,446,0,79.7326,317.4622,348.7411,0,0,0,1,0,0,0,79.7326,36.2786,1.5276,-43.454,0,
119,1,8,1,447,0,45.9115,197.797,18.1324,0,0,0,3,0,0,0,18.1324,35.3938,1.7496,17.2614,20,
119,1,8,1,448,1,18.6621,168.1551,287.341,3,2,1,3,1,0,0,287.341,302.3865,1.1041,15.0455,20,
119,1,8,1,449,1,136.0884,285.0426,346.5031,3,1,2,3,1,0,0,346.5031,346.4121,0.89538,-0.091046,40,
119,1,8,1,450,0,315.1533,349.0435,225.2357,0,0,0,2,0,0,0,349.0435,262.5092,2.2429,-86.5343,0,
119,1,8,1,451,1,138.6936,315.0693,168.3956,2,3,1,3,0,1,0,168.3956,171.67,1.8609,3.2744,30,
119,1,8,1,452,1,46.0342,105.1868,78.3168,3,2,1,3,1,0,0,78.3168,71.4321,1.7012,-6.8848,30,
119,1,8,1,453,0,165.0947,45.9217,15.1337,0,0,0,2,0,0,0,45.9217,62.6501,0.95821,16.7284,20,
119,1,8,1,454,0,348.5217,318.8731,289.1133,0,0,0,3,0,0,0,289.1133,288.1104,1.0555,-1.0029,40,
119,1,8,1,455,1,139.6704,47.9709,317.9655,2,1,3,2,1,0,0,47.9709,59.4982,0.53448,11.5273,30,
119,1,8,1,456,1,286.0016,45.0729,168.8158,2,3,1,2,1,0,0,45.0729,58.1407,0.63191,13.0678,20,
119,1,8,1,457,1,195.2941,256.1198,15.8399,3,1,2,3,1,0,0,15.8399,18.2057,1.9304,2.3658,40,
119,1,8,1,458,1,138.5184,169.1855,258.6365,1,2,3,1,1,0,0,138.5184,151.3571,1.4304,12.8387,20,
119,1,8,1,459,1,19.902,108.5641,259.1282,3,2,1,2,0,1,0,108.5641,80.4622,1.0763,-28.1019,10,
119,1,8,1,460,1,108.5872,226.0126,318.2188,2,1,3,2,1,0,0,226.0126,70.8632,0.90971,-155.1494,0,
119,1,8,1,461,0,19.6597,105.4666,288.6939,0,0,0,3,0,0,0,288.6939,284.5176,0.9027,-4.1763,30,
119,1,8,1,462,1,109.9663,18.7877,196.3753,3,1,2,2,0,0,1,18.7877,61.1884,0.99993,42.4007,0,
119,1,8,1,463,0,139.1878,168.7421,197.9193,0,0,0,3,0,0,0,197.9193,225.9598,1.1388,28.0405,10,
119,1,8,1,464,0,136.7104,259.36,16.3401,0,0,0,3,0,0,0,16.3401,4.3579,1.111,-11.9822,30,
119,1,8,1,465,1,136.4382,79.6219,316.4924,3,2,1,2,0,1,0,79.6219,54.7993,1.1801,-24.8225,10,
119,1,8,1,466,1,196.6333,136.0981,167.5911,3,1,2,3,1,0,0,167.5911,179.6287,1.229,12.0375,20,
119,1,8,1,467,1,226.3809,318.4812,259.4068,3,2,1,3,1,0,0,259.4068,258.0874,1.2426,-1.3193,40,
119,1,8,1,468,0,18.9916,169.3163,138.9898,0,0,0,2,0,0,0,169.3163,211.5406,1.4093,42.2243,0,
119,1,8,1,469,1,15.3526,75.3001,108.3079,3,1,2,3,1,0,0,108.3079,117.833,1.8888,9.5251,30,
119,1,8,1,470,0,46.2786,346.8916,169.9687,0,0,0,1,0,0,0,46.2786,33.3001,1.1246,-12.9785,20,
119,1,8,1,471,1,345.2622,106.6171,78.9984,3,1,2,3,1,0,0,78.9984,38.8835,1.4235,-40.1149,0,
119,1,8,1,472,0,348.2674,166.2214,78.7896,0,0,0,3,0,0,0,78.7896,110.9373,1.7012,32.1478,0,
119,1,8,1,473,1,106.559,257.9588,76.8881,1,2,3,2,0,1,0,257.9588,83.2277,0.98632,-174.7311,0,
119,1,8,1,474,1,317.6116,229.0412,257.2379,2,1,3,3,0,0,1,257.2379,261.9731,0.89538,4.7352,30,
119,1,8,1,475,1,287.5106,197.8513,19.2574,1,3,2,1,1,0,0,287.5106,274.3819,1.4443,-13.1287,20,
119,1,8,1,476,0,227.7234,199.2796,318.2134,0,0,0,1,0,0,0,227.7234,220.8094,0.82632,-6.914,30,
119,1,8,1,477,1,76.0947,286.1864,255.0432,1,3,2,3,0,1,0,255.0432,277.0437,1.2011,22.0006,10,
119,1,8,1,478,1,317.4562,198.8708,225.7391,2,3,1,3,0,1,0,225.7391,277.2779,0.77077,51.5388,0,
119,1,8,1,479,1,46.7157,195.3171,168.0624,1,3,2,2,0,0,1,195.3171,237.8944,1.486,42.5773,0,
119,1,8,1,480,1,285.5423,79.2688,319.5543,3,1,2,3,1,0,0,319.5543,311.9123,0.87488,-7.6419,30,
